"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.287853317E1,1.191940293E0,-1.120462759E0,8.841434455E-1
2.288850317E1,-7.750437570E-1,4.743866524E-1,1.666292739E0
2.289847417E1,-2.424877169E0,1.668639519E0,1.022589140E0
2.290844417E1,-2.489664610E0,1.710282804E0,3.581595004E-1
2.291841517E1,-1.308553946E0,8.530994081E-1,-3.521836460E-2
2.292838517E1,8.836253822E-2,-2.468904948E-1,-3.551622176E-1
2.293835517E1,6.327362689E-1,-5.297331798E-1,-5.461357892E-2
2.294832617E1,6.767640486E-2,3.477105260E-1,-6.407378912E-2
2.295829617E1,-1.201434124E0,1.567240029E0,1.360758179E-1
2.296826717E1,-2.632751532E0,1.989263695E0,1.231689665E0
2.297823717E1,-3.438492587E0,1.888372328E0,1.761880097E0
2.298820817E1,-2.925209963E0,1.413978367E0,2.232856361E0
2.299817817E1,-2.249098318E0,4.591698584E-1,1.835384275E0
2.300814817E1,-1.083307504E0,-4.535071224E-1,-5.572688878E-2
2.301811917E1,8.960746890E-1,-1.087268701E0,-3.589968216E-1
2.302808917E1,1.631787442E0,-1.469385998E0,6.182787359E-1
2.303806017E1,1.020174240E0,-1.108505203E0,1.340437936E0
2.304803017E1,2.407129115E-1,2.290064934E-1,1.815082158E0
2.305800017E1,-5.742296138E-1,1.643259972E0,2.348242975E0
2.306797117E1,-1.139457147E0,1.809020349E0,2.038631737E0
2.307794117E1,-4.257094592E-1,4.251370168E-1,5.560941821E-1
2.308791217E1,1.338473856E0,-1.778451398E0,-8.772682893E-1
2.309788217E1,2.939621303E0,-3.667771268E0,-1.290494528E0
2.310785317E1,2.767726904E0,-4.104110088E0,-1.077610855E0
2.311782317E1,1.022445883E0,-3.324265475E0,-3.463235664E-1
2.312779317E1,-1.478842553E0,-1.748045000E0,1.021438993E0
2.313776417E1,-3.473548399E0,3.317593217E-1,6.246229649E-1
2.314773417E1,-3.598544912E0,1.660289110E0,-7.762453598E-1
2.315770517E1,-1.662948132E0,1.672813846E0,-2.542477539E0
2.316767517E1,7.781411733E-1,1.022785022E0,-3.543079394E0
2.317764517E1,1.657352346E0,4.748962373E-1,-3.532629250E0
2.318761617E1,1.096400151E0,8.383217400E-1,-3.332187867E0
2.319758617E1,2.857943594E-2,1.888965236E0,-2.914256374E0
2.320755717E1,-7.836796559E-1,2.178402995E0,-2.052784338E0
2.321752717E1,-5.528100935E-1,1.075422826E0,-1.330965446E0
2.322749817E1,5.390514489E-1,-5.449470502E-1,-9.897377282E-1
2.323746817E1,1.924756481E0,-2.088652913E0,-2.677866894E-1
2.324743817E1,2.769825470E0,-2.976578338E0,4.770947903E-1
2.325740917E1,2.990815723E0,-2.865256707E0,2.171971643E-1
2.326737917E1,2.900937294E0,-2.122926952E0,7.423063660E-1
2.327735017E1,1.840573679E0,-1.084866080E0,8.696663243E-1
2.328732017E1,9.170027509E-1,-7.986127138E-3,-2.058944964E-1
2.329729017E1,1.111084556E0,4.818713808E-1,-5.065209031E-1
2.330726146E1,1.286014391E0,5.281298733E-1,-1.491706574E-1
2.331723146E1,8.886979879E-1,4.380780745E-1,-2.318070173E-1
2.332720246E1,9.084115832E-1,1.846761203E-1,-4.015148503E-1
2.333717246E1,1.081549685E0,9.810575366E-2,-2.520904237E-1
2.334714246E1,7.523151912E-1,3.771436554E-1,-2.297055280E-1
2.335711346E1,4.502423295E-1,5.545622116E-1,-1.759041274E-1
2.336708346E1,2.187370285E-1,5.544154465E-1,-4.385534531E-1
2.337705446E1,3.118431935E-1,1.761929798E-1,-6.546560186E-1
2.338702446E1,8.555950729E-1,-5.027804393E-1,8.626572669E-2
2.339699546E1,1.055108649E0,-8.654434651E-1,4.398527044E-1
2.340696546E1,9.622874627E-1,-2.630206239E-1,3.052638334E-1
2.341693546E1,5.596520667E-1,1.039574717E0,4.952118033E-1
2.342690646E1,-4.808322940E-1,2.324392768E0,2.379793382E-1
2.343687646E1,-1.542295514E0,2.654997849E0,-6.692395592E-1
2.344684746E1,-1.745173871E0,1.306021809E0,-8.538308948E-1
2.345681746E1,-1.370581502E0,-6.373815894E-1,-4.591116786E-1
2.346678746E1,-1.128581618E0,-1.523275107E0,-7.602169722E-1
2.347675846E1,-8.260444875E-1,-8.112339288E-1,-1.073827121E0
2.348672846E1,-5.769789381E-1,7.416234112E-1,-1.441121727E0
2.349669946E1,-1.038557520E0,1.976346611E0,-2.869618730E0
2.350666946E1,-1.364055278E0,2.367853952E0,-3.377753465E0
2.351663946E1,-9.975037077E-1,1.806266896E0,-2.723948216E0
2.352661046E1,-5.966026324E-1,1.200276668E0,-2.269265218E0
2.353658046E1,-2.114593647E-1,9.520863372E-1,-1.330863705E0
2.354655146E1,1.617110712E-1,7.499299657E-1,-2.243541563E-1
2.355652146E1,1.633602783E-1,1.055188537E-1,7.197846454E-1
2.356649146E1,-1.654110613E-1,-1.038977716E0,1.945392621E0
2.357646246E1,-7.354651237E-1,-1.754128443E0,2.367928212E0
2.358643246E1,-1.032430808E0,-1.715553192E0,1.632176574E0
2.359640346E1,-6.971286582E-1,-1.053277667E0,2.282577574E-1
2.360637346E1,1.103543366E-1,-1.948777574E-1,-4.251884723E-1
2.361634346E1,6.842155210E-1,6.060060149E-1,-1.129284453E-1
2.362631446E1,2.411820226E-1,1.225883380E0,-6.034911275E-2
2.363628446E1,-5.028408118E-1,1.656910881E0,-2.625604481E-1
2.364625546E1,-5.342520542E-1,1.693301028E0,-5.501820624E-1
2.365622546E1,-6.007735427E-2,1.317784068E0,-3.696270597E-1
2.366619646E1,-2.383445333E-1,1.024853767E0,2.431646490E-1
2.367616646E1,-1.289864783E0,7.166610628E-1,1.009645743E0
2.368613646E1,-2.903985155E0,3.792749655E-1,1.551226552E0
2.369610746E1,-4.197067661E0,2.499246150E-1,1.548965433E0
2.370607746E1,-4.310187895E0,5.076494157E-2,1.618899887E0
2.371604746E1,-3.455474363E0,-4.902902019E-1,1.691117093E0
2.372601846E1,-2.547118767E0,-1.050853411E0,1.789943224E0
2.373598846E1,-1.681910067E0,-1.288101847E0,2.078372338E0
2.374595946E1,-9.128007956E-1,-9.914591485E-1,2.290240935E0
2.375592946E1,-7.279306208E-1,-2.298569709E-1,2.149064591E0
2.376590046E1,-8.999660110E-1,6.922501069E-1,1.687650864E0
2.377587046E1,-7.545489006E-1,6.548466378E-1,1.180969747E0
2.378584046E1,-7.947125479E-1,-1.527093923E-1,1.030934871E0
2.379581146E1,-1.429210656E0,-6.818905950E-1,1.140803468E0
2.380578146E1,-2.083961838E0,-8.699873364E-1,1.307252648E0
2.381575246E1,-2.302747398E0,-5.290028626E-1,1.402790889E0
2.382572246E1,-2.302292339E0,3.284404421E-1,1.298391777E0
2.383569246E1,-2.041852237E0,1.286473982E0,1.146561806E0
2.384566346E1,-1.476331905E0,1.932279655E0,7.500118268E-1
2.385563346E1,-9.716261239E-1,1.862600141E0,5.746877432E-2
2.386560346E1,-7.363022257E-1,1.619804451E0,-3.790194422E-1
2.387557446E1,-6.275465727E-1,1.301839880E0,-5.524747556E-1
2.388554446E1,-3.576142110E-1,1.026041921E0,-6.837084943E-1
2.389551546E1,-1.834914378E-1,1.313098694E0,-6.517148691E-1
2.390548546E1,-2.877775888E-1,1.317411016E0,-6.309888285E-1
2.391545546E1,-6.066712454E-1,9.627908349E-1,-6.570679951E-1
2.392542646E1,-6.454976709E-1,8.901052666E-1,-6.928564632E-1
2.393539646E1,-2.043722469E-1,8.984521669E-1,-7.616688359E-1
2.394536746E1,2.897555922E-1,8.050019664E-1,-5.867517185E-1
2.395533746E1,8.296807978E-2,7.826293498E-1,-1.446653777E0
2.396530746E1,-1.008118816E-1,2.264591539E-1,-1.478536305E0
2.397527846E1,2.067730844E0,-1.854012920E0,2.632659146E0
2.398524846E1,3.383582262E0,-2.512984768E0,4.191033334E0
2.399521946E1,3.233519027E0,-1.316962534E0,2.053278428E0
2.400518946E1,3.170932184E0,9.760517353E-1,3.447576821E-1
2.401516046E1,3.915357581E0,2.419796523E0,2.906224054E-1
2.402513046E1,4.473608801E0,1.975861877E0,-5.267370665E-1
2.403510046E1,4.507093174E0,4.365197915E-1,-1.656129109E0
2.404507146E1,4.495824128E0,-8.230201614E-1,-2.512533363E0
2.405504146E1,3.765194651E0,-1.492823977E0,-3.001065892E0
2.406501146E1,3.232292573E0,-1.435930569E0,-2.894706793E0
2.407498246E1,3.198989756E0,-1.426793125E0,-2.568195933E0
2.408495246E1,3.634198310E0,-1.585470185E0,-2.336730977E0
2.409492346E1,4.378545062E0,-1.183645433E0,-1.820157541E0
2.410489346E1,4.628247775E0,-9.494322860E-1,-2.036177076E0
2.411486346E1,3.741345321E0,-1.136558974E0,-2.784729438E0
2.412483446E1,2.013843636E0,-1.684085231E0,-3.206725330E0
2.413480446E1,-1.146884573E-1,-2.563922787E0,-2.571261043E0
2.414477546E1,-2.955362593E0,-3.079254860E0,-1.309134282E0
2.415474546E1,-6.171411016E0,-3.135761767E0,7.079498810E-1
2.416471546E1,-8.353208905E0,-3.009014597E0,2.123973604E0
2.417468646E1,-9.282813283E0,-3.035093763E0,2.497453979E0
2.418465646E1,-9.851659073E0,-3.059885373E0,1.821680741E0
2.419462746E1,-1.006601800E1,-3.593850768E0,4.807908154E-1
2.420459746E1,-9.051329032E0,-4.752215763E0,1.302947343E0
2.421456746E1,-6.053943377E0,-5.845063292E0,3.477949013E0
2.422453846E1,-1.117060703E0,-6.016435243E0,5.265683159E0
2.423450846E1,4.082028955E0,-4.817687037E0,5.522220390E0
2.424447946E1,8.591581176E0,-2.255290373E0,4.200189489E0
2.425444946E1,1.163702685E1,1.216786866E0,1.448785672E0
2.426441946E1,1.358618800E1,4.627289416E0,-1.035306834E0
2.427439046E1,1.502698872E1,6.567427729E0,-2.597754777E0
2.428436046E1,1.514328399E1,6.679473830E0,-4.084892337E0
2.429433146E1,1.167389705E1,5.174372454E0,-4.925780420E0
2.430430146E1,4.769523229E0,2.892721079E0,-4.211091038E0
2.431427154E1,-2.345298318E0,1.597887332E0,-3.117103302E0
2.432424254E1,-8.391533310E0,1.096245346E0,-2.883642692E0
2.433421254E1,-1.269573658E1,6.201860976E-1,-2.814606371E0
2.434418354E1,-1.452174718E1,-1.017351204E-1,-2.417434832E0
2.435415354E1,-1.293454739E1,-1.494875765E-1,-1.217346445E0
2.436412354E1,-9.163324261E0,7.957212657E-1,-9.801366001E-1
2.437409454E1,-4.667455987E0,1.587233706E0,-1.531330816E0
2.438406454E1,1.849687734E-1,9.954241455E-1,-1.247377160E0
2.439403554E1,3.905340132E0,2.448743749E-1,-9.236741316E-1
2.440400554E1,5.656112857E0,1.317564797E-1,-8.615743625E-1
2.441397554E1,5.323540188E0,1.557698250E-2,-2.321473253E-1
2.442394654E1,3.560613440E0,1.544080085E-1,1.132523811E0
2.443391654E1,1.052727882E0,3.786937523E-1,1.614896298E0
2.444388754E1,-1.334409456E0,3.193977231E-1,1.415909117E0
2.445385754E1,-2.792565876E0,4.263555765E-2,1.230284579E0
2.446382754E1,-2.566235653E0,-2.700419605E-1,8.477451128E-1
2.447379854E1,-1.122278758E0,1.379966283E-1,-7.514841557E-3
2.448376854E1,4.339275746E-1,5.689475316E-1,-1.375183260E-1
2.449373854E1,1.819448128E0,3.914301574E-1,-5.394991994E-2
2.450370954E1,2.792285210E0,1.055346411E-1,-3.488098025E-2
2.451367954E1,2.923124261E0,-6.128466725E-2,2.882677317E-1
2.452365054E1,2.478756337E0,-5.188854253E-1,5.961002469E-1
2.453362054E1,1.992468993E0,-8.217478073E-1,7.539201057E-1
2.454359054E1,1.266002588E0,-3.987830311E-1,6.757568657E-1
2.455356154E1,6.816488126E-1,4.154803401E-1,5.088650519E-1
2.456353154E1,1.034414841E-1,7.812312806E-1,3.053182125E-2
2.457350254E1,-3.705813253E-1,2.801874644E-1,-4.935710746E-1
2.458347254E1,-6.982942276E-1,-2.822415912E-1,-8.031209171E-1
2.459344254E1,-9.081364717E-1,-8.151018620E-3,-1.256874792E0
2.460341354E1,-4.968463925E-1,9.176912606E-1,-1.048229181E0
2.461338354E1,-1.123330526E-1,1.309493301E0,-4.196377105E-1
2.462335454E1,1.806302856E-1,4.997796482E-1,-7.634007812E-2
2.463332454E1,4.690332341E-1,-7.250243354E-1,-8.770414174E-2
2.464329454E1,1.179337058E0,-1.471029650E0,-4.999264133E-1
2.465326554E1,2.394850108E0,-1.738584790E0,-8.685880977E-1
2.466323554E1,2.598877442E0,-1.111775551E0,-1.269353335E0
2.467320554E1,1.617090612E0,-5.517713356E-1,-1.326508698E0
2.468317654E1,4.543059982E-1,-3.059742701E-1,-5.945133126E-1
2.469314654E1,-8.049586970E-1,7.057332015E-1,-2.207551950E-1
2.470311754E1,-1.951398443E0,1.944115589E0,-2.624125135E-1
2.471308754E1,-2.253091820E0,2.307429995E0,-1.076191735E-1
2.472305754E1,-1.971314059E0,1.671594409E0,-1.274406499E-1
2.473302854E1,-1.159336657E0,2.874058521E-1,-1.270728600E-1
2.474299854E1,-3.841839954E-2,-1.165524327E0,3.381912589E-2
2.475296954E1,6.282803982E-1,-1.368252556E0,-4.696390057E-1
2.476293954E1,9.021157399E-1,-3.335433072E-1,-8.707884049E-1
2.477290954E1,4.100952007E-1,5.768822032E-1,-7.170183277E-1
2.478288054E1,-8.126043700E-1,6.588642597E-1,-1.515680158E-1
2.479285054E1,-1.659129461E0,5.669618171E-1,7.309779704E-2
2.480282054E1,-1.878232233E0,-6.533503354E-2,-3.769805181E-1
2.481279154E1,-1.530813922E0,-5.287490934E-1,-9.284752804E-1
2.482276154E1,-6.402318147E-1,1.579590225E-1,-1.474158495E0
2.483273254E1,-1.212699370E-1,9.184174848E-1,-1.641183625E0
2.484270254E1,-4.167092787E-1,7.588037002E-1,-1.156307361E0
2.485267254E1,-9.861647871E-1,4.246359104E-1,-2.197260851E-1
2.486264354E1,-1.421533262E0,3.613561732E-1,-1.322961777E-1
2.487261354E1,-1.342347490E0,3.217219913E-1,-9.121206182E-1
2.488258454E1,-5.478187640E-1,8.949397445E-2,-1.600647803E0
2.489255454E1,1.374279866E-1,-2.023931837E-1,-1.626393093E0
2.490252454E1,1.467382157E-1,-2.719218403E-1,-1.308012786E0
2.491249554E1,-3.496143794E-1,-2.613103133E-1,-5.532506812E-1
2.492246554E1,-1.244765793E0,-4.023603576E-1,3.786487287E-1
2.493243654E1,-1.916656480E0,-5.982777500E-1,3.878680336E-1
2.494240654E1,-1.832809015E0,-5.500347126E-1,-1.624496841E-1
2.495237654E1,-1.306334781E0,-5.042556918E-1,-5.443874717E-1
2.496234754E1,-7.510880068E-1,-5.776850259E-1,-9.249891704E-1
2.497231754E1,-3.892975317E-1,-4.972057039E-1,-1.435758076E0
2.498228754E1,-2.228749569E-1,-2.148828363E-1,-1.454007236E0
2.499225854E1,-2.685579371E-1,-3.399173570E-1,-1.431419442E0
2.500222854E1,-9.081332557E-1,-5.042048210E-1,-1.530413972E0
2.501219954E1,-1.311440424E0,-4.237529808E-1,-9.176971078E-1
2.502216954E1,-1.261914507E0,-5.108069122E-2,1.318588060E-1
2.503213954E1,-1.212350291E0,1.784143370E-1,7.839718705E-1
2.504211054E1,-1.217403455E0,-2.103442276E-1,6.698956168E-1
2.505208054E1,-1.525347652E0,-5.975766689E-1,-1.151398623E-1
2.506205154E1,-2.021415488E0,-1.132617951E0,-1.033958466E0
2.507202154E1,-1.668887879E0,-2.022229713E0,-1.587158861E0
2.508199154E1,-1.195969609E0,-2.273851774E0,-1.858098954E0
2.509196254E1,-1.183058957E0,-1.264796600E0,-1.753165991E0
2.510193254E1,-1.375126396E0,3.937392229E-1,-1.569803156E0
2.511190254E1,-2.297733996E0,1.948382887E0,-1.567652550E0
2.512187354E1,-3.598704834E0,2.826974401E0,-1.778108459E0
2.513184354E1,-4.889010204E0,2.449146622E0,-2.237981445E0
2.514181454E1,-5.570200303E0,1.296575632E0,-2.817173299E0
2.515178454E1,-5.220228074E0,2.568348545E-1,-3.235593034E0
2.516175454E1,-4.254711851E0,-1.854280722E-1,-3.321137214E0
2.517172554E1,-3.374016509E0,-2.290371913E-1,-3.753561616E0
2.518169554E1,-2.987053040E0,-6.326997238E-1,-4.197119701E0
2.519166654E1,-2.497790194E0,-1.306308323E0,-4.432906918E0
2.520163654E1,-1.919492964E0,-1.603118252E0,-5.037142981E0
2.521160654E1,-1.597915399E0,-1.466485194E0,-5.569378769E0
2.522157754E1,-1.293222254E0,-1.210768912E0,-5.626082143E0
2.523154754E1,-1.108944548E0,-9.570395136E-1,-5.211881758E0
2.524151754E1,-1.065251376E0,-7.042140949E-1,-4.837995586E0
2.525148854E1,-1.159621124E0,-4.914806950E-1,-4.629476860E0
2.526145854E1,-1.239124692E0,-3.918833166E-1,-4.559111466E0
2.527142954E1,-1.366992773E0,-2.363900650E-1,-4.533172633E0
2.528139954E1,-1.620842185E0,2.902967155E-2,-4.379264562E0
2.529136954E1,-2.004342203E0,1.728875488E-1,-4.352108338E0
2.530134054E1,-2.363084817E0,1.809099287E-2,-4.137219654E0
2.531131054E1,-2.825894421E0,-6.954102346E-1,-3.366643170E0
2.532128154E1,-3.425810561E0,-1.929789326E0,-2.413162272E0
2.533125154E1,-3.981705937E0,-2.765966892E0,-1.693784008E0
2.534122154E1,-4.506040383E0,-4.076464160E0,-1.339330473E0
2.535119254E1,-4.807331033E0,-7.136996820E0,-1.182651406E0
2.536116254E1,-4.714909650E0,-9.220249829E0,-6.549056947E-1
2.537113254E1,-3.859124908E0,-8.677649851E0,1.353402382E-1
2.538110354E1,-1.991101475E0,-6.101304654E0,7.566817456E-1
2.539107354E1,7.428791007E-1,-3.157454060E0,1.068777466E-1
2.540104454E1,4.373776073E0,-2.243393336E0,-1.696999977E0
2.541101454E1,8.187963667E0,-2.351640500E0,-3.095722373E0
2.542098454E1,1.094225835E1,-2.693901421E0,-2.553484923E0
2.543095554E1,1.170369213E1,-2.819498152E0,-8.216261852E-1
2.544092554E1,1.065944607E1,-2.284554664E0,5.602351803E-1
2.545089554E1,7.969177229E0,-9.959901559E-1,1.232091368E0
2.546086654E1,4.474597858E0,4.809768299E-1,1.955291957E0
2.547083654E1,1.231091933E0,8.645770539E-1,3.502113801E0
2.548080754E1,-8.608921386E-1,1.132319524E-1,4.951019926E0
2.549077754E1,-1.694497661E0,-1.220668979E0,5.402161850E0
2.550074754E1,-1.395201788E0,-1.957240250E0,4.521529657E0
2.551071854E1,-8.204456323E-1,-8.043603806E-1,3.252133638E0
2.552068854E1,-1.748185918E-2,7.523286398E-1,2.081374884E0
2.553065954E1,9.703914843E-1,1.473522610E0,1.666141881E0
2.554062954E1,1.827752197E0,8.929937911E-1,1.783867382E0
2.555059954E1,2.276145345E0,-1.247631513E0,1.952470676E0
2.556057054E1,1.950248003E0,-2.858409033E0,2.052760949E0
2.557054054E1,1.133020678E0,-2.892557942E0,1.744379965E0
2.558051054E1,4.356199050E-1,-2.079776693E0,8.029753214E-1
2.559048154E1,-1.800486338E-1,-1.057064616E0,-2.111721933E-2
2.560045154E1,1.111983785E0,-6.875369588E-1,-1.445881945E-1
2.561042254E1,3.258190184E0,-6.742275265E-1,3.568760365E-1
2.562039254E1,2.106192513E0,-6.636700863E-1,2.815443107E0
2.563036254E1,-3.400565207E-2,-1.210418810E0,4.376949064E0
2.564033354E1,-2.132708175E0,-1.480067253E0,3.929803128E0
2.565030354E1,-2.581801234E0,-7.571894301E-1,3.316404478E0
2.566027454E1,-1.223142790E0,6.390363514E-1,3.023375943E0
2.567024454E1,1.700029419E0,-5.758719505E-1,2.291741331E0
2.568021454E1,4.782176312E0,-2.991253095E0,9.886179864E-1
2.569018554E1,5.590098962E0,-3.221224671E0,-2.675142092E-1
2.570015554E1,3.581421341E0,-1.562712237E0,-2.321560961E-1
2.571012554E1,8.756800394E-1,3.463566032E-1,-6.389837265E-2
2.572009654E1,-1.227619418E0,1.715643824E0,-8.501307768E-1
2.573006654E1,-3.473851869E0,1.800060222E0,-2.653489852E0
2.574003754E1,-5.555431405E0,2.849057288E-1,-2.249038530E0
2.575000754E1,-5.173371996E0,-1.431889119E0,2.996639550E-2
2.575997754E1,-2.815611215E0,-2.158499804E0,7.343611693E-1
2.576994854E1,2.576303682E-1,-1.913906242E0,6.686682862E-1
2.577991854E1,3.107515915E0,-9.216217589E-1,1.081334946E0
2.578988854E1,4.441616930E0,4.642392482E-1,2.525150485E0
2.579985954E1,4.513554055E0,1.315982395E0,3.585662912E0
2.580982954E1,3.517217159E0,1.703802920E0,2.581664409E0
2.581980054E1,1.162090842E0,2.033990071E0,1.549140265E0
2.582977054E1,-1.485778667E0,2.921659242E0,1.218276152E0
2.583974054E1,-2.751216998E0,3.805009805E0,1.318651210E0
2.584971154E1,-2.451300444E0,3.267058948E0,7.437763560E-1
2.585968154E1,-1.429654752E0,1.730864711E0,-1.217957479E-1
2.586965154E1,-4.446137998E-1,5.541180791E-1,-6.471452701E-1
2.587962154E1,1.118142584E-1,6.665522519E-2,-1.290562356E0
2.588959254E1,-5.104180723E-2,1.520124773E-1,-2.051226640E0
2.589956254E1,-2.312377909E-1,5.705233562E-1,-2.689537936E0
2.590953254E1,7.413041532E-2,1.259272589E0,-2.640547040E0
2.591950354E1,6.232854143E-1,1.808153353E0,-1.711893420E0
2.592947354E1,9.877906054E-1,1.909271300E0,-6.650260556E-1
2.593944454E1,1.112221693E0,1.467472643E0,3.735522956E-1
2.594941454E1,9.678039452E-1,9.064749853E-1,1.290546568E0
2.595938454E1,7.102200624E-1,7.461167040E-1,1.945835255E0
2.596935554E1,4.876039910E-1,8.045859370E-1,1.783132387E0
2.597932554E1,3.990259829E-1,5.359988368E-1,1.481349401E0
2.598929554E1,3.501353663E-1,3.513798000E-1,1.296757481E0
2.599926654E1,9.584814370E-2,1.548688421E-1,6.839283496E-1
2.600923654E1,6.215765655E-2,-5.459439274E-1,1.040874553E-1
2.601920754E1,4.435697794E-3,-7.850052197E-1,-3.794591528E-1
2.602917754E1,-3.829388309E-1,-2.179031425E-1,-7.370538121E-1
2.603914754E1,-6.273799270E-1,1.144736452E-1,-3.018858969E-1
2.604911854E1,-4.825677842E-1,-7.013976373E-2,5.764419079E-1
2.605908854E1,-1.637387028E-1,-3.933985495E-1,1.165748275E0
2.606905854E1,9.501754671E-2,-7.209002942E-1,1.214623981E0
2.607902954E1,4.306722835E-1,-1.129653705E0,8.945666921E-1
2.608899954E1,9.734166875E-1,-1.280588467E0,6.240604627E-1
2.609897054E1,1.444268698E0,-9.486139682E-1,-4.833133042E-2
2.610894054E1,1.093074401E0,-3.777510349E-1,-9.642450374E-1
2.611891054E1,2.610506970E-1,-3.766138977E-1,-1.194523593E0
2.612888154E1,-7.614545354E-1,-9.587164950E-1,-9.360304677E-1
2.613885154E1,-1.465028653E0,-1.194110487E0,-3.706257641E-1
2.614882154E1,-1.385348937E0,-1.001802873E0,1.512785786E-1
2.615879254E1,-7.711939502E-1,-6.924771251E-1,6.046903914E-1
2.616876254E1,-1.833909023E-1,-2.920462024E-1,6.788658303E-1
2.617873354E1,2.963380587E-1,1.503324991E-1,-1.286761665E-1
2.618870354E1,9.064327392E-1,7.694786695E-1,-1.056078483E0
2.619867354E1,1.550325788E0,1.412509546E0,-1.116785445E0
2.620864454E1,1.878649286E0,2.012309619E0,-4.373185211E-1
2.621861454E1,1.975123666E0,2.304887918E0,1.929417443E-1
2.622858454E1,1.872336924E0,1.947578310E0,5.078833044E-1
2.623855554E1,1.117519125E0,1.055677656E0,1.336433762E-1
2.624852554E1,-3.957687914E-3,-7.610531241E-2,-8.129442394E-1
2.625849654E1,-8.070012756E-1,-1.245523300E0,-1.433075958E0
2.626846654E1,-8.374752094E-1,-1.854206463E0,-1.209963166E0
2.627843654E1,-3.311354238E-1,-1.532021956E0,-2.614219952E-1
2.628840754E1,5.236664012E-2,-8.421127823E-1,6.665825844E-1
2.629837754E1,7.362156138E-2,1.542589045E-1,1.055102583E0
2.630834754E1,1.077912278E-1,9.624788859E-1,1.108035672E0
2.631831846E1,4.139391603E-1,9.394569361E-1,7.119236487E-1
2.632828846E1,9.308039340E-1,-4.384446949E-2,2.650969702E-1
2.633825946E1,1.067719558E0,-9.002914086E-1,-1.493425655E-1
2.634822946E1,3.255653661E-1,-7.244194409E-1,-4.317595732E-1
2.635819946E1,-7.751389204E-1,-2.011047497E-1,-2.723913717E-1
2.636817046E1,-1.396304427E0,-1.604683551E-1,5.932058752E-2
2.637814046E1,-1.515299066E0,-5.669279033E-1,2.291868800E-1
2.638811046E1,-1.185049057E0,-1.277652873E0,6.590513706E-2
2.639808146E1,-4.330602863E-1,-1.758244883E0,8.636220574E-2
2.640805146E1,6.976378776E-1,-1.895700644E0,4.095039010E-1
2.641802246E1,1.987725878E0,-1.936915328E0,6.486713934E-1
2.642799246E1,2.658665807E0,-1.696823391E0,8.857052368E-1
2.643796246E1,2.505119971E0,-1.314681535E0,7.528839791E-1
2.644793346E1,1.412797960E0,-1.113249634E0,4.959842205E-2
2.645790346E1,1.699963930E-1,-1.294702769E0,-5.758267808E-1
2.646787346E1,-6.985167141E-1,-1.581380643E0,-6.719824880E-1
2.647784446E1,-7.117521060E-1,-1.695213068E0,-7.561911643E-2
2.648781446E1,1.546162424E-1,-1.191791189E0,-5.363592446E-2
2.649778546E1,8.972849165E-1,-2.997651118E-1,-3.184048659E-1
2.650775546E1,1.155548538E0,4.862006593E-1,-2.419741559E-1
2.651772546E1,1.304477706E0,4.818772280E-1,-7.133445221E-1
2.652769646E1,1.591242118E0,-2.624815106E-2,-1.266816228E0
2.653766646E1,1.740828659E0,-5.838707954E-1,-9.824673003E-1
2.654763646E1,1.695729815E0,-1.037948606E0,-5.600691193E-1
2.655760746E1,1.456606762E0,-1.137886292E0,-2.059523839E-1
2.656757746E1,8.307032566E-1,-5.424432725E-1,-2.217264175E-2
2.657754846E1,5.256292384E-2,6.526919389E-1,-1.775109422E-1
2.658751846E1,-6.184911360E-1,1.718654555E0,-3.833563221E-1
2.659748846E1,-1.153319433E0,2.481643692E0,-2.904089820E-1
2.660745946E1,-1.305479187E0,3.064752011E0,2.755558848E-1
2.661742946E1,-1.157691689E0,3.247270508E0,4.727573258E-1
2.662739946E1,-1.104716500E0,2.770799616E0,4.452333122E-1
2.663737046E1,-7.683864096E-1,1.606124890E0,6.291370153E-1
2.664734046E1,-1.197334349E-1,4.398614752E-1,1.097832865E0
2.665731046E1,3.292227995E-1,2.514361203E-2,1.446395915E0
2.666728146E1,2.005915104E-1,5.251214808E-1,1.169744847E0
2.667725146E1,-4.361920550E-1,8.506283748E-1,8.152445340E-1
2.668722246E1,-1.139014805E0,3.957933497E-1,6.383604133E-1
2.669719246E1,-1.652434253E0,3.633284390E-2,1.274055666E-1
2.670716246E1,-1.882574522E0,5.654438800E-1,-2.167796731E-1
2.671713346E1,-1.809342823E0,1.311382536E0,-2.578932005E-1
2.672710346E1,-1.580373314E0,1.567264295E0,-1.960273200E-1
2.673707346E1,-1.248588118E0,1.060988390E0,-4.587608457E-2
2.674704446E1,-6.234742793E-1,5.733896613E-2,2.651583660E-1
2.675701446E1,2.657648684E-1,-6.532906938E-1,8.113274843E-1
2.676698446E1,8.472442988E-1,-7.590504527E-1,1.403764451E0
2.677695546E1,9.200530972E-1,-4.622007626E-1,1.520304136E0
2.678692546E1,8.040821993E-1,-5.896916986E-2,9.936664724E-1
2.679689646E1,7.960568959E-1,-1.196024573E-1,6.526124167E-1
2.680686646E1,8.962183844E-1,-3.244175577E-1,5.267955387E-1
2.681683646E1,1.059976822E0,-3.218436134E-1,3.661432886E-1
2.682680746E1,1.119142312E0,-3.379579550E-1,4.329453886E-2
2.683677746E1,8.768332565E-1,-2.633603472E-1,-2.859612975E-1
