"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.169958850E1,-1.115999579E-2,8.806088036E-1,3.438900138E0
1.170955892E1,6.223334876E-1,1.157537030E0,3.082015330E0
1.171952892E1,1.513424010E0,8.893971688E-1,2.625409184E0
1.172949892E1,2.050097542E0,2.942190278E-1,2.145750389E0
1.173946892E1,1.991547618E0,-3.402658510E-1,1.566287810E0
1.174943892E1,1.602946636E0,-9.768218136E-1,1.191045084E0
1.175940992E1,1.204107179E0,-1.587373454E0,9.899838960E-1
1.176937992E1,1.081916452E0,-2.083452399E0,1.222026556E0
1.177934992E1,9.907408181E-1,-2.281283585E0,1.625907190E0
1.178931992E1,1.079752690E0,-2.050782836E0,2.175476464E0
1.179928992E1,1.361079776E0,-1.042252741E0,2.122400703E0
1.180925992E1,1.104217148E0,-1.046072727E-1,1.392265901E0
1.181922992E1,1.524684870E-1,1.450284898E-2,7.704379052E-1
1.182919992E1,1.615258241E-1,-1.959132993E-1,3.577297300E-1
1.183917092E1,1.019846796E0,1.759854037E-1,5.070038831E-1
1.184914092E1,1.687724538E0,3.843117571E-1,1.456814484E0
1.185911092E1,1.408459765E0,-3.190989304E-1,2.420274240E0
1.186908092E1,8.064476904E-1,-1.217542911E0,2.297015519E0
1.187905092E1,3.977781871E-1,-1.570900093E0,1.601038982E0
1.188902092E1,9.179894686E-2,-1.319403162E0,8.293953806E-1
1.189899092E1,-2.396452099E-2,-7.682621562E-1,1.402290952E-1
1.190896092E1,1.167253348E-1,-1.399671400E-1,-1.684951204E-1
1.191893092E1,7.682820368E-1,6.265905529E-1,6.761369348E-2
1.192890192E1,1.303688770E0,4.962853521E-1,5.365650666E-1
1.193887192E1,1.076065435E0,-1.269822866E0,8.418207139E-1
1.194884192E1,1.067085866E0,-3.124331045E0,5.236275172E-1
1.195881192E1,1.703915771E0,-3.963948528E0,-1.624479300E-1
1.196878192E1,2.271760810E0,-3.024012120E0,-7.506462497E-1
1.197875192E1,2.219358063E0,-1.159030409E0,-7.108962929E-1
1.198872192E1,1.533472651E0,-3.590307355E-2,3.952138907E-1
1.199869192E1,7.577319056E-1,1.749440145E-1,1.272499722E0
1.200866192E1,-6.418956399E-2,-1.563200480E-1,1.025461292E0
1.201863292E1,-7.742777717E-1,-2.669324112E-1,7.325935560E-1
1.202860292E1,-9.755301636E-1,1.233891141E-1,5.056771499E-1
1.203857292E1,-4.054120195E-1,6.833775419E-1,2.605156767E-1
1.204854292E1,6.282365441E-2,1.709694867E0,3.574607581E-1
1.205851292E1,3.626150787E-2,2.722050210E0,6.111878175E-1
1.206848292E1,-3.139785236E-1,3.304622923E0,-7.382665247E-1
1.207845292E1,-8.510791951E-1,3.007403104E0,-1.933109375E0
1.208842292E1,-1.307285977E0,2.381822950E0,-1.074086153E0
1.209839392E1,-1.803000641E0,2.117293160E0,-1.329428798E-1
1.210836392E1,-1.559903820E0,1.978199594E0,-6.840926564E-1
1.211833392E1,-1.530888766E-1,1.582036700E0,-1.398576216E0
1.212830392E1,1.541458193E0,1.088004865E0,-1.070630448E0
1.213827392E1,2.069650632E0,1.100008614E0,-3.866664308E-1
1.214824392E1,1.875650541E0,1.035381678E0,-6.185009301E-2
1.215821392E1,2.384756498E0,6.274647117E-2,-4.068042415E-1
1.216818392E1,2.320631838E0,-1.151431367E0,-1.061250930E0
1.217815492E1,1.427314989E0,-1.033753814E0,-1.259843423E0
1.218812492E1,-1.724583632E-1,1.041213691E-2,-5.997296137E-1
1.219809492E1,-9.116309139E-1,1.746713004E0,-8.150357884E-1
1.220806492E1,1.664661366E-1,3.049811205E0,-4.770714015E-1
1.221803492E1,1.921048908E0,3.541974855E0,-9.051454747E-1
1.222800492E1,4.286713370E0,3.389042099E0,-2.780900096E0
1.223797492E1,6.077850888E0,2.470604149E0,-4.080284146E0
1.224794492E1,5.490343709E0,1.657894383E0,-4.451205195E0
1.225791592E1,2.325488243E0,1.529646233E0,-3.988619685E0
1.226788592E1,-1.119583046E0,1.819671053E0,-2.975619979E0
1.227785592E1,-2.331645069E0,3.033824918E0,-2.350379548E0
1.228782592E1,-1.304214142E0,4.071801006E0,-2.197060291E0
1.229779592E1,7.899822235E-1,3.645820820E0,-3.069491764E0
1.230776592E1,2.758438017E0,2.310451836E0,-3.749671463E0
1.231773592E1,5.023915409E0,2.047892557E0,-4.361759167E0
1.232770592E1,6.297638369E0,2.805053775E0,-5.032936494E0
1.233767692E1,5.022565287E0,3.808710215E0,-5.346807429E0
1.234764692E1,3.180593539E0,5.045085254E0,-4.859536729E0
1.235761692E1,2.193579590E0,4.878020362E0,-3.379691817E0
1.236758692E1,6.333556353E-1,2.924609454E0,-3.100681981E0
1.237755692E1,-1.297313112E0,2.091906304E0,-4.394570233E0
1.238752692E1,-1.378234484E0,3.140765229E0,-5.121390833E0
1.239749692E1,-2.441045158E-1,3.537920396E0,-4.962200387E0
1.240746692E1,5.186339951E-1,1.117780641E0,-4.015199373E0
1.241743792E1,8.520264441E-1,-7.372853619E-1,-2.594935250E0
1.242740792E1,-2.386139072E-2,-1.357144600E-1,-1.348318813E0
1.243737792E1,-2.013025903E0,1.375738746E0,7.211394453E-1
1.244734792E1,-4.427835628E0,-4.540333718E-1,2.394247699E0
1.245731792E1,-7.248331314E0,-5.923000245E0,2.214894884E0
1.246728792E1,-8.074010789E0,-8.166569290E0,5.440424860E-2
1.247725792E1,-7.290076341E0,-7.983708145E0,-1.905599980E0
1.248722792E1,-5.638771770E0,-6.950516834E0,-2.871347167E0
1.249719892E1,-3.107817631E0,-5.495670522E0,-2.547024919E0
1.250716892E1,-1.631028181E-1,-3.623937031E0,-1.882031023E0
1.251713892E1,2.964818417E0,-1.276452439E0,-7.906897366E-1
1.252710892E1,5.603437631E0,9.231984606E-1,1.131816882E0
1.253707892E1,7.284013948E0,2.734863798E0,2.446961517E0
1.254704892E1,8.265860274E0,4.293370425E0,3.097046767E0
1.255701892E1,9.557316084E0,5.061600130E0,4.078945134E0
1.256698892E1,1.105309934E1,4.912630616E0,4.429709660E0
1.257695892E1,1.170166080E1,3.957209027E0,4.041293158E0
1.258692992E1,1.068067614E1,3.479515775E0,3.964825611E0
1.259689992E1,8.587830187E0,4.076286697E0,4.015989332E0
1.260686992E1,4.922881955E0,4.654854653E0,2.467824968E0
1.261683992E1,8.701838028E-1,5.010986631E0,1.804292876E-1
1.262680992E1,-1.899286156E0,6.214563468E0,-2.215503579E0
1.263677992E1,-5.473692008E0,8.494589317E0,-3.609831793E0
1.264674992E1,-1.207617029E1,1.212047932E1,-3.929598475E0
1.265671992E1,-1.693057784E1,1.533459670E1,7.434617758E-2
1.266668992E1,-1.634880795E1,1.505444841E1,8.182958450E0
1.267666092E1,-1.680465922E1,1.081250629E1,1.134083146E1
1.268663092E1,-3.270466530E1,6.395859897E0,1.471339552E1
1.269660092E1,-5.235900950E1,4.276363506E0,2.364353692E1
1.270657088E1,-4.841203135E1,6.321547049E0,1.634207663E1
1.271654088E1,-2.530048347E1,5.851912721E0,2.612990282E0
1.272651087E1,-6.492030222E0,1.207290111E0,-4.639315385E-1
1.273648087E1,8.114731384E0,-3.615594808E0,-1.280998533E1
1.274645087E1,2.774426176E1,-8.329987857E0,-2.158756468E1
1.275642187E1,4.208805244E1,-1.390484488E1,-1.725741614E1
1.276639187E1,3.407046729E1,-1.557849459E1,-9.968749566E0
1.277636188E1,1.319772706E1,-9.565318583E0,-1.477820606E0
1.278633188E1,-4.309811919E0,-1.958855397E0,1.681572683E0
1.279630188E1,-1.826103692E1,4.698066161E0,-4.556562080E0
1.280627187E1,-2.485927830E1,9.023117386E0,-4.130936236E0
1.281624187E1,-2.313674938E1,1.025824054E1,-1.253953815E0
1.282621187E1,-1.714153953E1,8.216537840E0,3.656360427E-1
1.283618187E1,-1.166987651E1,4.170455813E0,9.678194404E-2
1.284615287E1,-4.702486948E0,5.131463832E-1,-5.774768651E-2
1.285612288E1,5.004226080E0,-2.140533065E0,7.195226902E-1
1.286609288E1,1.439964797E1,-4.148826670E0,5.205466193E-1
1.287606288E1,1.974145369E1,-5.518417946E0,1.211071213E0
1.288603287E1,1.838681052E1,-5.632888886E0,1.346416129E0
1.289600287E1,1.124630654E1,-4.506360810E0,2.141786562E0
1.290597287E1,2.165413406E0,-2.551987158E0,2.759168919E0
1.291594287E1,-4.226005531E0,-2.006580225E-1,1.795260682E0
1.292591287E1,-6.391200251E0,1.949691933E0,1.025808032E0
1.293588388E1,-6.096235703E0,3.182005641E0,3.163203335E-1
1.294585388E1,-4.414941933E0,2.708167166E0,-6.771490878E-1
1.295582388E1,-1.608724562E0,8.314683647E-1,-1.064211375E0
1.296579387E1,9.981337452E-1,-1.421405500E0,-1.041686146E0
1.297576387E1,2.863441731E0,-3.322461024E0,-1.329592520E0
1.298573387E1,2.867644125E0,-4.342348750E0,-1.164329156E0
1.299570387E1,9.185671735E-1,-4.566464925E0,-9.985635155E-1
1.300567387E1,-1.279197122E0,-4.130601776E0,-1.579426503E-1
1.301564387E1,-2.619467828E0,-3.063188758E0,8.874371821E-1
1.302561488E1,-2.353403728E0,-1.901275233E0,8.316032892E-1
1.303558488E1,-8.575444615E-1,-7.071790718E-1,6.749739236E-1
1.304555487E1,1.098584232E0,5.973334247E-1,7.927695912E-1
1.305552487E1,2.212067170E0,1.311462058E0,1.503619691E0
1.306549487E1,2.262391816E0,8.625309670E-1,1.536423156E0
1.307546487E1,1.669214593E0,-5.610777640E-1,1.736879742E0
1.308543487E1,6.069748986E-1,-2.025515848E0,1.036389738E0
1.309540487E1,-5.150402963E-2,-2.332775044E0,3.931872457E-1
1.310537488E1,-5.783773363E-2,-1.217405648E0,8.377446198E-1
1.311534588E1,2.546456569E-1,1.295997342E-1,8.496571523E-1
1.312531587E1,8.723998976E-1,5.425853598E-1,-1.904525846E-1
1.313528587E1,6.061270523E-1,-1.649654487E-1,-5.815319091E-1
1.314525587E1,2.255218452E-1,-8.095540237E-1,-5.020594776E-2
1.315522587E1,3.559743959E-1,-9.546876173E-1,3.076775640E-1
1.316519587E1,9.159482056E-1,-7.183954932E-1,-5.208500898E-1
1.317516587E1,1.663429357E0,2.151146784E-2,-1.192472974E0
1.318513588E1,2.227890320E0,2.200696090E-1,-4.973998314E-1
1.319510588E1,2.873144016E0,-3.263067931E-1,7.916486800E-2
1.320507687E1,3.169860975E0,-1.490035732E0,-6.881646574E-2
1.321504687E1,3.298962818E0,-2.736486985E0,4.210632616E-1
1.322501687E1,3.210482166E0,-3.351943855E0,1.146308622E0
1.323498687E1,2.601231532E0,-3.390939521E0,1.500348174E0
1.324495687E1,2.293367441E0,-3.064868370E0,1.818282339E0
1.325492688E1,2.237599037E0,-2.318243836E0,1.601788010E0
1.326489688E1,2.583564169E0,-1.485811119E0,1.249092148E0
1.327486688E1,3.235785407E0,-8.994021933E-1,1.483466093E0
1.328483787E1,3.621316309E0,-8.718314020E-1,1.501611173E0
1.329480787E1,3.612499877E0,-8.685410276E-1,4.928822726E-1
1.330477787E1,3.909610353E0,-7.231808545E-1,-9.110207570E-1
1.331474787E1,4.510352120E0,-4.100687420E-1,-2.135276272E0
1.332471787E1,4.323620703E0,4.389778513E-1,-1.979482473E0
1.333468788E1,2.728096815E0,1.495372486E0,-5.299436796E-1
1.334465788E1,7.890057385E-2,2.687035621E0,8.968991464E-1
1.335462788E1,-2.760610258E0,4.004048441E0,1.291514867E0
1.336459787E1,-5.225159031E0,4.793104173E0,6.808269864E-1
1.337456887E1,-8.728067468E0,5.005842835E0,-3.160221255E-1
1.338453887E1,-1.430822324E1,4.824859232E0,6.161526883E-1
1.339450887E1,-1.935752083E1,5.567303007E0,2.124632000E0
1.340447887E1,-1.973411660E1,6.172999120E0,2.125807875E-1
1.341444888E1,-1.618521221E1,4.796380076E0,-3.875689486E0
1.342441888E1,-1.068076151E1,2.603137139E0,-3.836188620E0
1.343438888E1,-5.161635464E0,1.482227506E0,-1.693406278E-1
1.344435887E1,-1.751479070E0,1.943779667E0,1.931336499E0
1.345432987E1,-5.595481324E-1,3.144344018E0,5.601866484E-1
1.346429987E1,5.245543009E-1,3.160408950E0,-6.444450259E-2
1.347426987E1,3.210447668E0,2.023850561E0,-1.352045828E-1
1.348423987E1,7.661816584E0,1.071964345E0,-2.325845216E0
1.349420988E1,1.298330148E1,5.639955246E-1,-3.753501390E0
1.350417988E1,1.552429792E1,-6.529762597E-1,-2.342376464E0
1.351414988E1,1.201999375E1,-2.761296136E0,-2.889542533E0
1.352411987E1,4.918211784E0,-3.942689514E0,-4.234478146E0
1.353408987E1,-3.484142969E0,-3.280080113E0,-4.171937497E0
1.354406087E1,-9.231939583E0,5.935570005E-1,-1.547432293E0
1.355403087E1,-9.715813635E0,4.200414607E0,1.071080099E0
1.356400087E1,-6.785595531E0,3.714361590E0,-3.479672188E-1
1.357397088E1,-2.248129873E0,9.919134041E-1,-3.933880391E0
1.358394088E1,3.435668381E0,-1.332764927E0,-4.815242901E0
1.359391088E1,5.756657485E0,-3.462721109E0,-3.081394941E0
1.360388087E1,3.794938268E0,-4.394907618E0,-2.235981113E0
1.361385087E1,1.804893385E0,-3.306826739E0,-1.732897203E0
1.362382187E1,9.866544914E-1,-1.465273359E0,-1.084643885E0
1.363379187E1,3.655211449E-2,-1.845893257E-1,-1.981457663E-1
1.364376187E1,-1.241451591E0,-5.124042984E-2,6.605418259E-1
1.365373188E1,-1.068821320E0,-2.276807834E-1,1.043107020E0
1.366370188E1,-1.557522833E-1,-3.393618715E-1,1.382169514E0
1.367367188E1,2.715873796E-1,-3.251225127E-1,1.421728266E0
1.368364187E1,1.021495126E0,-7.906514373E-1,1.667813015E0
1.369361187E1,1.516457838E0,-1.325664068E0,1.766043899E0
1.370358287E1,1.667588482E0,-1.198525646E0,1.232287835E0
1.371355300E1,1.416071085E0,-3.400001682E-1,6.125858867E-1
1.372352300E1,1.242881235E0,6.739942957E-1,-7.475080490E-3
1.373349300E1,9.325145370E-1,1.239447750E0,6.288914323E-2
1.374346300E1,-3.643166184E-2,6.529821070E-1,-1.007855326E-1
1.375343300E1,-6.339510280E-1,-2.244015918E-1,-8.130968517E-1
1.376340300E1,-6.081946278E-1,-9.890252450E-1,-7.258189720E-1
1.377337300E1,-4.439165193E-1,-1.291156286E0,-4.205931455E-1
1.378334400E1,9.500322104E-2,-5.034541847E-1,-3.486098278E-1
1.379331400E1,6.747528988E-1,5.249662372E-1,-4.524552083E-1
1.380328400E1,8.457991594E-1,6.073423961E-1,-9.812037170E-1
1.381325400E1,4.238289946E-1,3.779172421E-2,-1.589825776E0
1.382322400E1,-2.675533855E-1,-4.752169205E-1,-1.292313012E0
1.383319400E1,-7.077645242E-1,-6.466293995E-1,-6.798598570E-1
1.384316400E1,-6.567651093E-1,-5.900794786E-1,-5.697398293E-1
1.385313400E1,-1.884113216E-1,-1.955144644E-1,-5.727447134E-1
1.386310400E1,6.451192099E-1,6.817452917E-1,-2.027668208E-1
1.387307500E1,1.577319167E0,1.398501664E0,-2.441738784E-1
1.388304500E1,2.000627759E0,1.615048910E0,-1.402109689E-1
1.389301500E1,1.251975410E0,1.552915227E0,2.917327917E-1
1.390298500E1,-1.869471788E-2,1.021947116E0,8.850111723E-1
1.391295500E1,-2.026188862E-1,2.356346961E-1,1.414343233E0
1.392292500E1,9.959445477E-2,-2.465853798E-1,1.085237963E0
1.393289500E1,-1.880628276E-1,-2.463199893E-1,6.310432076E-1
1.394286500E1,-3.957904261E-1,1.198996603E-1,6.545683104E-1
1.395283600E1,-1.370061100E-2,3.851110715E-1,1.068786237E0
1.396280600E1,9.844606161E-1,1.321767666E-2,1.356657527E0
1.397277600E1,1.716659485E0,-1.360846911E0,1.424895118E0
1.398274600E1,1.649380837E0,-2.829925199E0,9.615097100E-1
1.399271600E1,9.981629813E-1,-3.093111007E0,4.823701483E-1
1.400268600E1,5.014513671E-2,-2.167985596E0,5.833913237E-1
1.401265600E1,-7.577810222E-1,-8.654053851E-1,4.618084145E-1
1.402262600E1,-1.485220258E0,-2.292771098E-1,2.501760453E-1
1.403259700E1,-1.616101994E0,-2.699774218E-1,-5.299331546E-3
1.404256700E1,-8.023163402E-1,-3.620899987E-1,-1.430451143E-1
1.405253700E1,1.996011382E-1,-4.256028206E-1,-4.858901721E-1
1.406250700E1,9.256867433E-1,-4.284076934E-1,-4.813860619E-1
1.407247700E1,1.006399954E0,-3.942617812E-1,5.410487115E-2
1.408244700E1,6.737670583E-1,-2.587530336E-1,-8.083834112E-2
1.409241700E1,3.789223784E-1,-3.413805496E-1,-1.037623501E-1
1.410238700E1,-7.265457809E-2,-6.025748688E-1,-5.318820316E-1
1.411235800E1,-8.312623966E-1,-6.868433328E-1,-4.825093120E-1
1.412232800E1,-1.784542735E0,-5.656389577E-1,3.176798111E-1
1.413229800E1,-1.741953371E0,-3.319099606E-1,1.493006410E0
1.414226800E1,-5.713057137E-1,-1.009418360E-1,1.869948921E0
1.415223800E1,5.080961430E-1,5.011418667E-1,6.886546540E-1
1.416220800E1,1.070649160E0,9.379873116E-1,-1.652469921E-1
1.417217800E1,8.668818802E-1,1.014663531E0,2.574616760E-1
1.418214800E1,6.826887399E-1,1.006503815E0,9.898166656E-1
1.419211900E1,9.638649684E-1,4.455014436E-1,9.878262734E-1
1.420208900E1,1.653815365E0,1.410724830E-1,-7.022389054E-2
1.421205900E1,1.034076580E0,1.081471040E-1,-1.009861506E0
1.422202900E1,-5.311148769E-1,2.013357148E-1,-1.103821583E0
1.423199900E1,-1.623122746E0,-2.197369024E-1,4.350503862E-2
1.424196900E1,-1.221820734E0,-4.733984730E-1,4.348738003E-1
1.425193900E1,3.370259088E-1,6.643416390E-2,9.642374361E-1
1.426191000E1,9.579750681E-1,5.535860921E-1,1.408915263E0
1.427188000E1,3.071635938E-1,5.139722293E-1,1.036131876E0
1.428185000E1,9.048683167E-2,-4.017278351E-2,5.086264855E-1
1.429182000E1,-7.898068070E-2,-9.670125977E-1,7.433319676E-1
1.430179000E1,-9.372911274E-1,-1.352804358E0,2.544801807E-1
1.431176000E1,-1.530687037E0,-1.203121558E0,2.017891663E-1
1.432173000E1,-2.112852784E0,-1.078708815E0,-1.657825971E-1
1.433170000E1,-1.740835968E0,-2.906451365E-1,-6.279988548E-1
1.434167100E1,-7.964977759E-1,6.474083217E-1,-5.881424788E-1
1.435164100E1,6.803527772E-2,1.251169371E0,-1.509447026E0
1.436161100E1,8.286586314E-1,1.324065732E0,-1.458486203E0
1.437158100E1,9.175216913E-2,1.835155942E0,-7.871632808E-1
1.438155100E1,-9.804991275E-1,2.154857866E0,-6.847761959E-1
1.439152100E1,-1.292843939E0,1.747937703E0,-8.654528207E-1
1.440149100E1,-8.340234518E-1,7.142260630E-1,-1.133769853E0
1.441146100E1,3.205098635E-1,7.716131955E-2,-4.894055182E-1
1.442143200E1,1.051565017E0,-5.487641126E-2,3.884051004E-1
1.443140200E1,1.024319331E0,-4.861323930E-2,5.855746740E-1
1.444137200E1,1.081225019E0,6.090009588E-1,1.164571523E0
1.445134200E1,6.905579227E-1,9.452262376E-1,1.947146201E0
1.446131200E1,-9.289237618E-2,6.147305723E-1,1.500267482E0
1.447128200E1,2.061026573E-2,6.491191439E-1,1.420339553E0
1.448125200E1,6.505337316E-1,3.191737382E-1,1.741445832E0
1.449122200E1,6.921670765E-1,-9.111760736E-1,1.758988941E0
1.450119300E1,-7.382460594E-2,-1.568557699E0,1.122436194E0
1.451116300E1,-8.344736874E-1,-9.247197600E-1,7.610987324E-1
1.452113300E1,-1.055882016E0,-8.496494047E-2,5.289245099E-1
1.453110300E1,-6.009230304E-1,3.520346516E-1,8.999204028E-1
1.454107300E1,1.389000231E-1,-9.172673374E-3,1.094119883E0
1.455104300E1,7.889191997E-1,5.399487041E-2,4.973390204E-1
1.456101300E1,1.008358771E0,4.619185248E-1,-3.436300465E-1
1.457098300E1,7.006350142E-1,3.459127630E-1,-1.011579710E0
1.458095400E1,-2.644748265E-1,3.360709123E-1,-1.038545899E0
1.459092400E1,-1.385946230E0,3.681181857E-1,-7.755603585E-1
1.460089400E1,-1.388852881E0,4.576301038E-1,-4.228305826E-1
1.461086400E1,-1.666403836E-1,7.168047582E-1,-2.556306204E-1
1.462083400E1,1.192488762E0,1.052170935E0,-5.083043039E-1
1.463080400E1,1.515707640E0,8.152886074E-1,-3.146301958E-1
1.464077400E1,9.056927741E-1,3.915192909E-1,-2.113344535E-1
1.465074400E1,7.759196699E-2,5.182200853E-1,-4.703628910E-1
1.466071500E1,-3.568070394E-1,-1.638172017E-1,-9.538992664E-1
1.467068500E1,-7.921527100E-1,-8.939889872E-1,-1.257095524E0
1.468065500E1,-1.334472021E0,-9.370158698E-1,-6.749642757E-1
1.469062500E1,-1.527130761E0,-1.384680235E-1,-1.417879629E-1
1.470059500E1,-5.916873533E-1,9.217885508E-1,9.005969256E-2
1.471056504E1,6.896428335E-1,2.136499071E0,4.853750324E-1
1.472053504E1,1.499788011E0,2.138323110E0,8.168694752E-1
1.473050504E1,7.780866480E-1,9.615861623E-1,5.884254840E-1
1.474047604E1,-3.756502765E-1,3.605344932E-1,6.289487350E-1
1.475044604E1,-1.388192146E0,4.193666555E-1,8.652905604E-1
1.476041604E1,-1.615061190E0,7.296029976E-1,3.238842916E-1
1.477038604E1,-9.464116144E-1,1.117861991E0,5.865520361E-1
1.478035604E1,-1.690020740E-2,1.450862018E0,9.825781050E-1
1.479032604E1,7.542966664E-1,1.352340966E0,6.036644974E-1
1.480029604E1,8.758678812E-1,8.487354118E-1,1.819364074E-1
1.481026604E1,3.037821490E-1,1.755762082E-1,-8.924225181E-2
1.482023704E1,-4.459618753E-1,-2.878540229E-1,-2.312948012E-1
1.483020704E1,-8.994210505E-1,-2.514092962E-1,-4.971887469E-2
1.484017704E1,-1.219488280E0,2.722132326E-1,-1.959363958E-1
1.485014704E1,-1.075404700E0,5.168166073E-1,-5.582883498E-1
1.486011704E1,-2.281226867E-1,8.022966789E-1,-2.994674885E-1
1.487008704E1,5.747608334E-1,1.211257812E0,3.644364864E-2
1.488005704E1,6.087261397E-1,9.234471135E-1,-1.804839590E-1
1.489002704E1,4.343031120E-1,2.455424923E-1,4.495485574E-2
1.489999804E1,2.295523310E-1,-6.000770845E-2,4.320431632E-1
1.490996804E1,-1.461225039E-1,5.085962992E-2,5.670088872E-1
1.491993804E1,-5.987121981E-1,3.299632763E-1,7.404659548E-1
1.492990804E1,-7.090526658E-1,7.371019786E-1,-8.212735981E-2
1.493987804E1,-5.096707982E-1,1.037349047E0,-1.385509151E0
1.494984804E1,3.803993851E-1,9.767904579E-1,-1.530734107E0
1.495981804E1,1.194068094E0,7.998318583E-2,-9.698776603E-3
1.496978804E1,5.038943338E-1,-1.021108259E0,4.474727958E-1
1.497975804E1,-6.351035142E-1,-1.650387581E0,3.645896834E-1
1.498972904E1,-1.531675217E0,-1.774063355E0,2.297470433E-1
1.499969904E1,-2.184606307E0,-1.558196286E0,-3.744428265E-1
1.500966904E1,-2.467395197E0,-9.528106610E-1,-1.023682569E0
1.501963904E1,-1.754804381E0,-3.074202865E-1,-2.052622955E0
1.502960904E1,-2.341628605E-1,-2.775673270E-1,-1.557146273E0
1.503957904E1,8.488654393E-1,-5.339943382E-1,2.916152626E-1
1.504954904E1,1.131163749E0,-1.008005015E0,8.738245717E-1
1.505951904E1,4.525318068E-1,-1.955028833E0,3.021914139E-1
1.506949004E1,-3.182990313E-1,-2.485423332E0,5.991583407E-2
1.507946004E1,-4.288938528E-1,-2.234114828E0,4.477329969E-1
1.508943004E1,-4.775935578E-1,-1.592762394E0,7.523717630E-1
1.509940004E1,-8.011919206E-1,-8.495561416E-1,7.419438386E-1
1.510937004E1,-9.094934642E-1,-8.489718586E-2,-1.984018743E-2
1.511934004E1,-4.075181866E-1,4.012473401E-1,-8.239071840E-1
1.512931004E1,4.055628777E-2,8.849399824E-1,-9.065131384E-1
1.513928004E1,3.377638274E-1,1.285892038E0,-5.333508521E-1
1.514925004E1,2.518267143E-1,1.239635008E0,7.731831729E-2
1.515922104E1,-2.822328204E-1,6.526741049E-1,1.136780584E-1
1.516919104E1,-5.194508511E-1,-6.011693443E-1,-3.654726130E-1
1.517916104E1,-7.486435783E-1,-2.076757630E0,-6.140126073E-1
1.518913104E1,-1.410629666E0,-2.989437827E0,-4.845605153E-1
1.519910104E1,-2.025310026E0,-2.914838465E0,-1.054042482E-1
1.520907104E1,-2.389343054E0,-1.729754325E0,3.125687599E-2
1.521904104E1,-2.307689611E0,6.294030637E-2,-1.038483042E-1
1.522901104E1,-1.733268501E0,1.545843312E0,-1.314351752E-1
1.523898204E1,-2.291933119E-1,2.258422726E0,-6.212271944E-1
1.524895204E1,1.416041265E0,2.212005482E0,-7.359948814E-1
1.525892204E1,2.074703795E0,1.537924721E0,-2.588632536E-1
1.526889204E1,2.254930769E0,4.434592670E-1,2.236788028E-1
1.527886204E1,1.550585112E0,-1.215743431E0,3.047267666E-1
1.528883204E1,3.111391157E-1,-3.037369207E0,-1.581224522E-1
1.529880204E1,-7.031820613E-1,-4.340219779E0,-6.854480410E-1
1.530877204E1,-1.467161132E0,-4.770385109E0,-7.000345051E-1
1.531874204E1,-1.390110033E0,-4.070683895E0,-6.982031572E-1
1.532871304E1,-6.001944673E-1,-2.322180181E0,-1.563791633E0
1.533868304E1,5.942829323E-1,-2.887741005E-1,-2.136360930E0
1.534865304E1,9.157447225E-1,1.366632292E0,-1.721474960E0
1.535862304E1,3.019472927E-1,2.166783409E0,-9.393063703E-1
1.536859304E1,-4.811340469E-1,1.738799090E0,-2.445404989E-1
1.537856304E1,-1.024673088E0,2.436812505E-1,1.176114804E-1
1.538853304E1,-4.667241687E-1,-1.446371942E0,3.538617969E-2
1.539850304E1,7.347535175E-1,-2.649484217E0,-2.038813001E-1
1.540847304E1,1.570630537E0,-3.168235156E0,-3.588848475E-1
1.541844404E1,1.944659380E0,-2.788361143E0,-5.363130516E-1
1.542841404E1,1.990720822E0,-1.705315594E0,-9.886846447E-1
1.543838404E1,1.790444915E0,-7.879655188E-1,-1.056803538E0
1.544835404E1,1.277657551E0,-4.143141130E-1,-9.709465313E-1
1.545832404E1,1.034154348E0,-3.216374990E-1,-1.282269542E0
1.546829404E1,9.870100021E-1,-2.093133634E-1,-1.233563113E0
1.547826404E1,2.876344782E-1,-3.190691096E-1,-2.009845895E-1
1.548823404E1,-3.970703816E-1,-5.826221225E-1,1.041125398E0
1.549820504E1,-1.607510680E-1,-2.975507712E-1,1.224651956E0
1.550817504E1,1.346385139E0,3.772223005E-1,7.310762036E-1
1.551814504E1,3.178513100E0,4.858808166E-1,2.825912547E-1
1.552811504E1,4.124364551E0,-8.026414454E-2,-1.136055529E-2
1.553808504E1,3.727377200E0,-6.319941111E-1,1.000166237E-2
1.554805504E1,2.013208628E0,-1.254360635E0,3.371270657E-2
1.555802504E1,-1.314372218E-1,-1.602986543E0,-1.841753063E-1
1.556799504E1,-1.462043649E0,-1.019498009E0,-5.773277611E-1
1.557796604E1,-1.976504486E0,1.690472437E-1,-9.780257553E-2
1.558793604E1,-2.037719572E0,1.462450761E0,3.518319359E-1
1.559790604E1,-1.453341238E0,2.145314625E0,5.401002932E-1
1.560787604E1,-5.323761213E-1,1.685292974E0,1.183831374E0
1.561784604E1,1.684454191E-1,6.998951952E-1,1.728804737E0
1.562781604E1,7.164499784E-1,2.996496293E-1,2.008109272E0
1.563778604E1,1.351417252E0,1.089978008E0,1.853716466E0
1.564775604E1,2.048659712E0,2.140344346E0,1.029640297E0
1.565772704E1,1.844644511E0,2.106878684E0,3.711438274E-1
1.566769704E1,1.036409034E0,1.667415112E0,-2.345873684E-1
1.567766704E1,4.469675964E-1,1.228239661E0,5.923229456E-3
