"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.180444938E1,9.742776901E-2,-7.870369810E-1,-1.321406418E-1
3.181441938E1,8.004575104E-2,-3.670256335E-1,-1.242708743E-1
3.182438937E1,-6.985449269E-2,-2.688608229E-2,-7.750308931E-2
3.183435950E1,-3.161761996E-1,1.736447632E-2,1.504137754E-2
3.184432950E1,-4.093776011E-1,-1.523819482E-1,1.257490504E-1
3.185429950E1,-3.700340259E-1,-3.142936885E-1,1.904730499E-1
3.186426950E1,-3.070272075E-1,-5.141930348E-1,1.369780433E-1
3.187423950E1,-2.688769028E-1,-5.528969246E-1,5.977257729E-2
3.188420950E1,-2.628485696E-1,-5.605795813E-1,1.198878014E-1
3.189417950E1,-3.075938027E-1,-5.456995869E-1,1.686413008E-1
3.190414950E1,-3.437614627E-1,-5.918575072E-1,1.541378671E-1
3.191411950E1,-2.553104854E-1,-6.405729997E-1,1.263513136E-1
3.192408950E1,-1.345812696E-1,-6.597775948E-1,1.130787188E-1
3.193405950E1,-6.545197785E-2,-6.775841206E-1,4.695431113E-2
3.194402950E1,-1.063468194E-1,-7.166429365E-1,-3.628782034E-3
3.195399950E1,-2.106998844E-1,-7.876766664E-1,1.301239371E-2
3.196396950E1,-3.099929152E-1,-8.185423636E-1,6.768152118E-2
3.197393950E1,-4.333681422E-1,-7.920468754E-1,9.790110111E-2
3.198390950E1,-6.751994799E-1,-7.752525026E-1,1.171437031E-1
3.199387950E1,-8.836414620E-1,-8.328130782E-1,1.144270867E-1
3.200384950E1,-8.982333349E-1,-8.575988406E-1,-2.551257133E-2
3.201381950E1,-8.234066623E-1,-8.082746530E-1,-1.586086482E-1
3.202378950E1,-6.914187790E-1,-5.464158708E-1,-1.750048256E-1
3.203375950E1,-5.907124762E-1,-1.298093569E-1,-5.353067458E-2
3.204372950E1,-5.582358710E-1,1.922020715E-1,5.682850420E-2
3.205369950E1,-4.895547684E-1,3.825663632E-1,1.667906570E-1
3.206366850E1,-3.365870753E-1,5.288210142E-1,2.458116835E-1
3.207363850E1,-1.444474228E-1,6.919647628E-1,2.816901988E-1
3.208360850E1,6.079686329E-2,8.015515244E-1,2.952773738E-1
3.209357850E1,2.264300640E-1,7.997909278E-1,3.258518797E-1
3.210354850E1,3.364227685E-1,7.032574904E-1,3.587050456E-1
3.211351850E1,3.634756427E-1,5.797233653E-1,3.782809389E-1
3.212348850E1,3.626384676E-1,3.660807234E-1,4.271578145E-1
3.213345850E1,3.310933238E-1,1.015199429E-1,4.761685914E-1
3.214342850E1,3.025353764E-1,-8.252467811E-2,4.217701900E-1
3.215339850E1,1.652971320E-1,-1.987070990E-1,2.622148776E-1
3.216336850E1,3.320385262E-2,-1.739406323E-1,5.444634855E-2
3.217333850E1,1.480997398E-2,-3.771337152E-2,-1.047920448E-1
3.218330850E1,1.105946754E-1,1.516966546E-1,-2.935150230E-1
3.219327850E1,2.095811659E-1,2.094349855E-1,-4.243628454E-1
3.220324850E1,2.772007066E-1,8.735506296E-2,-4.831472433E-1
3.221321850E1,3.306338789E-1,-5.082516789E-2,-4.209398854E-1
3.222318850E1,3.989870989E-1,-2.021382451E-1,-3.127582097E-1
3.223315850E1,4.839360327E-1,-3.401740497E-1,-2.373262042E-1
3.224312850E1,4.728652069E-1,-5.857752335E-1,-2.367151701E-1
3.225309850E1,3.832864478E-1,-9.540083170E-1,-2.719352889E-1
3.226306850E1,2.411435589E-2,-1.226286837E0,-2.729480267E-1
3.227303850E1,-4.033134538E-1,-1.304925456E0,-1.735722578E-1
3.228300850E1,-6.223238397E-1,-1.156995578E0,-7.988816857E-2
3.229297850E1,-6.800897987E-1,-7.834567308E-1,-1.661766994E-1
3.230294850E1,-5.633638792E-1,-4.455525702E-1,-1.910905159E-1
3.231291850E1,-2.313064957E-1,-3.929855168E-1,-1.055691397E-1
3.232288850E1,-3.579796985E-2,-7.779778898E-1,-1.781681693E-1
3.233285850E1,3.855931744E-2,-1.074551007E0,-2.643789321E-1
3.234282850E1,1.100894760E-1,-8.675005156E-1,-5.108770788E-1
3.235279850E1,1.984971839E-1,-5.286426741E-1,-8.099580663E-1
3.236276850E1,9.971446887E-2,-4.141623777E-1,-7.839402956E-1
3.237273850E1,-3.662811367E-1,-4.000904685E-1,-6.886359429E-1
3.238270850E1,-4.937315807E-1,-2.662898022E-1,-4.858439791E-1
3.239267850E1,-2.474394022E-1,-2.470314127E-1,-2.845489025E-1
3.240264850E1,-8.480947763E-3,-4.916257060E-1,-2.065955776E-1
3.241261850E1,9.252473250E-2,-7.417596513E-1,-1.303625035E-1
3.242258850E1,1.426735237E-1,-8.319301486E-1,-1.853286695E-1
3.243255850E1,2.648991881E-1,-7.210032052E-1,-4.288061446E-1
3.244252850E1,3.975463450E-1,-6.825875831E-1,-6.067363322E-1
3.245249850E1,3.614523599E-1,-8.503143793E-1,-6.493900162E-1
3.246246850E1,3.575769715E-1,-5.335642755E-1,-7.136181718E-1
3.247243850E1,3.052620792E-1,-6.156299472E-2,-9.697805965E-1
3.248240850E1,1.209079944E-1,2.379857701E-1,-1.328920090E0
3.249237850E1,-6.286502346E-2,2.378039217E-1,-1.433549582E0
3.250234850E1,-4.149757254E-1,-4.216169930E-1,-1.168527457E0
3.251231850E1,-6.979585974E-1,-6.851504177E-1,-1.047652645E0
3.252228850E1,-8.533720346E-1,-6.897188473E-1,-9.334553540E-1
3.253225850E1,-1.071739081E0,-7.770856047E-1,-6.646161658E-1
3.254222850E1,-1.193485712E0,-5.936514330E-1,-3.339356554E-1
3.255219850E1,-1.245592736E0,-4.247534394E-1,-2.614711118E-1
3.256216850E1,-1.088020214E0,-2.031036204E-1,-3.526011372E-1
3.257213850E1,-7.532905068E-1,-3.045452106E-1,-2.623785996E-1
3.258210850E1,-2.382543766E-1,-5.560053045E-1,-2.129626107E-1
3.259207850E1,4.254043807E-1,-6.856719893E-1,6.030175030E-2
3.260204850E1,9.548500237E-1,-1.072452441E0,7.220317304E-1
3.261201850E1,1.130075728E0,-1.197847150E0,7.603824484E-1
3.262198850E1,1.003323807E0,-3.863764089E-1,2.039836264E-1
3.263195850E1,6.576403644E-1,5.884748930E-1,-1.005411190E-1
3.264192850E1,3.040867889E-1,1.219323388E0,-2.333623767E-2
3.265189850E1,1.332369217E-1,1.504917773E0,-1.623742551E-1
3.266186850E1,3.114982809E-1,1.643652905E0,-2.495088780E-1
3.267183850E1,5.850554413E-1,1.623786405E0,-4.670826030E-1
3.268180850E1,6.445499834E-1,1.349782956E0,-7.616811150E-1
3.269177850E1,6.277594113E-1,9.458011651E-1,-8.407804942E-1
3.270174850E1,4.173986654E-1,6.329154861E-1,-9.101588774E-1
3.271171850E1,1.599460891E-1,5.310400325E-1,-1.052804627E0
3.272168850E1,-1.254147358E-2,4.713691968E-1,-1.033270833E0
3.273165850E1,-2.116632498E-1,4.247300506E-1,-8.502705252E-1
3.274162850E1,-2.798679688E-1,3.279217941E-1,-5.417667496E-1
3.275159850E1,-4.222558744E-1,3.590962243E-1,-4.642812020E-1
3.276156850E1,-4.411296632E-1,3.461364555E-1,-4.764533508E-1
3.277153850E1,-7.251196085E-2,2.449650067E-1,-3.349495625E-1
3.278150850E1,2.067130701E-1,-5.410604060E-2,-3.161355615E-2
3.279147850E1,2.868218614E-1,-5.822166181E-1,3.854706752E-1
3.280144850E1,1.513578450E-1,-1.035196322E0,6.435574186E-1
3.281141850E1,-2.264676506E-1,-1.091390988E0,7.674669349E-1
3.282138850E1,-6.771003366E-1,-7.825960207E-1,7.477331668E-1
3.283135850E1,-9.538386016E-1,-3.906957471E-1,6.904941881E-1
3.284132787E1,-1.019269237E0,-1.278791910E-1,6.934248126E-1
3.285129787E1,-8.196140121E-1,-7.189210117E-2,6.742061841E-1
3.286126787E1,-5.213568241E-1,-1.839019489E-1,6.620743811E-1
3.287123787E1,-1.648696640E-1,-2.917479944E-1,5.907898057E-1
3.288120787E1,2.131996788E-1,-3.074284726E-1,3.179072678E-1
3.289117787E1,5.264233999E-1,-3.793615043E-1,1.878412181E-1
3.290114788E1,5.780822711E-1,-4.527148247E-1,-2.221941948E-4
3.291111788E1,5.351919576E-1,-3.924633604E-1,-4.587088054E-1
3.292108788E1,7.347353911E-1,-3.989777434E-1,-6.664364040E-1
3.293105787E1,9.394010221E-1,-4.485176933E-1,-9.972280115E-1
3.294102787E1,1.060397090E0,-4.205335039E-1,-1.251240415E0
3.295099787E1,1.073755201E0,-4.099652463E-1,-1.181374374E0
3.296096787E1,7.419688354E-1,-3.357939005E-1,-9.748062783E-1
3.297093787E1,1.376861777E-1,-2.240916163E-1,-8.231347668E-1
3.298090787E1,-2.319250580E-1,-7.410059452E-2,-6.576848763E-1
3.299087787E1,-2.902793200E-1,-6.238803685E-2,-3.949221146E-1
3.300084787E1,-3.489006536E-1,-1.518709016E-1,-5.226527864E-1
3.301081787E1,-1.066236851E-1,-3.295777255E-1,-4.828747630E-1
3.302078787E1,3.444878696E-1,-6.388474864E-1,-2.685579371E-1
3.303075787E1,6.088911408E-1,-9.385494483E-1,-4.587485665E-1
3.304072787E1,1.005138710E0,-1.022168725E0,-3.770015681E-1
3.305069787E1,1.316175207E0,-7.891519189E-1,1.075618708E-1
3.306066787E1,1.095831656E0,-3.065993375E-1,4.935459316E-2
3.307063788E1,5.372048981E-1,-2.177970886E-2,1.787353492E-1
3.308060788E1,6.937575191E-3,-8.674987614E-2,3.757958722E-1
3.309057788E1,-3.593623457E-1,-1.667795473E-1,2.728603184E-1
3.310054787E1,-6.502280684E-1,-1.041073358E-1,2.426688051E-1
3.311051787E1,-6.356329065E-1,-8.443437874E-2,3.008567870E-1
3.312048787E1,-4.224258091E-1,-1.660141468E-1,-3.823845148E-2
3.313045787E1,4.623605378E-2,-3.531823504E-1,-3.374814069E-1
3.314042787E1,5.330167568E-1,-5.719915920E-1,-7.161283815E-1
3.315039787E1,7.392150892E-1,-7.837151778E-1,-1.046491388E0
3.316036787E1,9.104447331E-1,-1.106114861E0,-7.926070386E-1
3.317033787E1,8.781556774E-1,-1.384424785E0,-5.593668687E-1
3.318030787E1,5.792740068E-1,-1.474062016E0,-2.425846052E-1
3.319027787E1,3.285155788E-2,-1.259140003E0,-3.204274178E-3
3.320024787E1,-6.538067836E-1,-9.141069174E-1,3.727015257E-3
3.321021787E1,-1.084386389E0,-6.545612937E-1,5.265066862E-2
3.322018787E1,-9.671962734E-1,-6.896983820E-1,1.491998935E-1
3.323015787E1,-3.874341702E-1,-8.453196877E-1,3.970317900E-1
3.324012788E1,1.263450278E-1,-1.024357338E0,8.469533998E-1
3.325009788E1,-8.911127418E-2,-1.026156526E0,7.040977353E-1
3.326006788E1,-2.884248756E-1,-7.443932372E-1,-2.128263706E-1
3.327003787E1,-3.924274001E-1,-2.711371440E-1,-9.917719746E-1
3.328000787E1,-4.909940605E-1,1.516475379E-2,-1.214383076E0
3.328997787E1,-8.881661837E-1,4.186723351E-2,-1.485250078E0
3.329994787E1,-1.079428023E0,-7.469174802E-2,-1.727866259E0
3.330991787E1,-5.218582959E-1,-1.237136346E-1,-1.421833516E0
3.331988787E1,1.429205686E-1,-1.529017657E-1,-4.509127128E-1
3.332985787E1,2.623284598E-1,-1.212268138E-1,-2.911907548E-1
3.333982787E1,-1.473410636E-2,3.175973654E-1,-1.604964802E0
3.334979787E1,2.603168714E-1,1.059139500E0,-2.137252631E0
3.335976787E1,7.434977362E-1,1.576864838E0,-1.116573776E0
3.336973787E1,5.692131414E-1,1.440228272E0,8.372394204E-2
3.337970787E1,-2.697381976E-1,9.536416966E-1,1.475112176E-1
3.338967787E1,-4.313033442E-1,4.049442422E-1,3.181768245E-1
3.339964787E1,2.544657089E-1,1.583180416E-1,4.872554970E-1
3.340961788E1,9.602664457E-1,6.477662444E-2,3.257150549E-1
3.341958788E1,1.558868131E0,9.538095117E-2,6.386305547E-1
3.342955788E1,1.073258333E0,3.059093660E-1,5.673529959E-1
3.343952787E1,-3.479773052E-1,5.092176390E-1,-4.166398430E-1
3.344949787E1,-1.105198456E0,5.174627978E-1,-5.969352293E-1
3.345946787E1,-1.022735613E0,1.992184380E-1,8.133137834E-1
3.346943787E1,-1.111177527E0,-1.775197130E-1,1.662275702E0
3.347940787E1,-1.438035566E0,-1.998727414E-1,1.157025983E0
3.348937787E1,-9.263767147E-1,5.956675529E-2,4.164281738E-1
3.349934787E1,-4.534793481E-2,3.636921358E-1,-4.814971590E-1
3.350931787E1,2.441785562E-1,6.243890762E-1,-7.810675585E-1
3.351928787E1,-2.384129092E-1,6.325544205E-1,-4.856907821E-1
3.352925787E1,-1.051642200E0,3.884659114E-1,-3.983134997E-1
3.353922787E1,-1.088380110E0,3.086160421E-3,-1.346122599E-1
3.354919787E1,-2.843978982E-1,-4.384183824E-2,1.900678378E-1
3.355916787E1,4.686363544E-1,1.951107690E-1,3.609766889E-1
3.356913787E1,5.851291162E-1,4.811129969E-1,7.730545342E-2
3.357910788E1,7.043928735E-1,3.539825419E-1,-7.262066424E-2
3.358907788E1,1.079400541E0,4.580387145E-2,-4.460373044E-1
3.359904788E1,1.370419241E0,-2.843299243E-1,-1.126897620E0
3.360901787E1,1.634151618E0,-3.667192394E-1,-1.619572316E0
3.361898787E1,1.504164213E0,-4.664765391E-1,-1.098132827E0
3.362895787E1,1.168076051E0,-7.160649392E-1,-4.556243992E-1
3.363892787E1,8.712661225E-1,-9.507712984E-1,-8.066701770E-2
3.364889787E1,1.025876883E0,-9.600525838E-1,3.046428591E-1
3.365886787E1,1.098349174E0,-8.821568540E-1,1.048781742E0
3.366883787E1,8.286263256E-1,-5.244426191E-1,1.026003329E0
3.367880787E1,-3.181540203E-1,4.913064480E-1,4.078140557E-2
3.368877787E1,-1.120006676E0,1.059441217E0,-9.395955151E-1
3.369874787E1,-3.499560030E-1,9.285065630E-1,-1.025912697E0
3.370871787E1,9.208608900E-1,7.078665581E-1,-1.123488693E0
3.371868787E1,1.763168238E0,6.820709816E-1,-1.517816731E0
3.372865787E1,1.966643449E0,7.434930584E-1,-1.512245504E0
3.373862787E1,1.585589322E0,8.866565788E-1,-1.472222482E0
3.374859788E1,9.388144733E-1,8.782032591E-1,-1.032521805E0
3.375856788E1,-1.706392944E-2,7.804167634E-1,-7.241706419E-1
3.376853788E1,-1.251436443E0,6.906484084E-1,-1.142451798E0
3.377850787E1,-1.587476365E0,3.560381305E-1,-6.134027427E-1
3.378847787E1,-1.400017847E0,2.102587120E-1,-2.142168385E-1
3.379844787E1,-1.185790630E0,3.256891809E-1,-6.104849821E-1
3.380841787E1,-7.289350994E-1,4.791910172E-1,-1.102401879E0
3.381838787E1,-2.148179322E-1,5.594798662E-1,-1.339482501E0
3.382835787E1,1.151035365E-1,5.940790106E-1,-1.546563397E0
3.383832800E1,4.155448057E-1,5.525197792E-1,-1.080746132E0
3.384829800E1,4.927087565E-1,4.965231876E-1,5.132685900E-2
3.385826800E1,-2.447596963E-1,5.540983813E-1,2.071417075E-1
3.386823800E1,-8.610268439E-1,4.491788672E-1,2.262697041E-2
3.387820800E1,-8.550435343E-1,2.431985629E-1,-2.840442878E-1
3.388817800E1,-4.868221452E-1,2.792776376E-3,-6.978184104E-1
3.389814800E1,4.718155586E-1,-4.405671611E-1,-2.262960166E-1
3.390811800E1,1.095551062E0,-8.052168515E-1,1.249520749E-1
3.391808800E1,1.181511491E0,-9.553601202E-1,-2.228069830E-1
3.392805800E1,1.375034010E0,-9.761463140E-1,-8.339532852E-2
3.393802700E1,1.180924212E0,-6.520636556E-1,-7.755454481E-1
3.394799700E1,6.989267501E-1,2.676086782E-1,-2.117617680E0
3.395796700E1,4.984589083E-1,1.014438121E0,-1.684926061E0
3.396793800E1,1.243114028E-1,1.367493441E0,-1.320312989E0
3.397790700E1,-2.312517146E-1,1.399340447E0,-9.550742644E-1
3.398787700E1,-2.986659814E-1,9.311208531E-1,-1.828933042E-1
3.399784700E1,-4.892710322E-1,3.724334674E-1,1.176032943E-1
3.400781700E1,-6.077458540E-1,2.931646834E-2,-1.942790025E-1
3.401778700E1,-1.387159820E-1,-5.271434845E-2,1.344730961E-1
3.402775700E1,2.255449417E-1,-1.319120888E-1,7.067196268E-1
3.403772700E1,5.681794267E-2,-2.443617933E-1,4.289605111E-1
3.404769700E1,1.457230842E-1,-3.545651804E-1,2.924625242E-1
3.405766700E1,3.197449746E-1,-1.889387770E-1,-6.106422722E-2
3.406763700E1,1.835423452E-1,2.918486031E-1,-4.914596450E-1
3.407760700E1,-7.657636958E-2,7.906591118E-1,-7.640451443E-1
3.408757700E1,-1.979254907E-1,1.153860228E0,-2.546053112E-1
3.409754700E1,-4.804414442E-1,1.268870940E0,-1.576368409E-1
3.410751700E1,-6.603507681E-1,1.308880367E0,4.995919526E-2
3.411748700E1,-7.310013592E-1,8.143903289E-1,5.874954844E-1
3.412745700E1,-9.611701329E-1,3.670653945E-1,5.615601593E-1
3.413742700E1,-9.897986855E-1,2.120368503E-1,5.512743223E-1
3.414739700E1,-6.308249603E-1,1.580693156E-1,5.098596632E-1
3.415736700E1,-3.404540948E-1,9.466854103E-2,4.686250985E-1
3.416733700E1,-2.826555741E-1,-5.488795951E-2,1.480912614E-1
3.417730700E1,-1.046020833E-1,-1.296056546E-1,4.244710189E-1
3.418727700E1,-3.062859998E-1,-2.069532810E-1,5.146777689E-1
3.419724700E1,-7.182157644E-1,-9.611916214E-2,1.680899084E-2
3.420721700E1,-7.227035755E-1,9.347680539E-2,1.091441274E-1
3.421718700E1,-8.230808263E-1,4.526028505E-1,-4.198651671E-2
3.422715700E1,-8.570424049E-1,5.771799727E-1,-3.414329553E-1
3.423712700E1,-3.961533190E-1,2.360696375E-1,-1.765005434E-1
3.424709700E1,1.330318306E-1,-1.910585023E-1,1.367172575E-1
3.425706700E1,4.254660323E-1,-3.284123755E-1,9.047776848E-1
3.426703700E1,3.253963816E-1,-2.389200090E-1,1.115199096E0
3.427700700E1,4.049485546E-2,7.173101038E-2,2.933366829E-1
3.428697700E1,1.270345242E-1,1.612344866E-1,3.485513556E-1
3.429694700E1,3.545320340E-1,4.589771926E-3,6.289136517E-1
3.430691700E1,4.160966001E-1,-1.461950094E-3,5.663075137E-1
3.431688700E1,4.944665757E-1,5.664782524E-2,4.101751614E-1
3.432685700E1,7.016320375E-1,-9.733523682E-2,2.567582560E-1
3.433682700E1,9.979717042E-1,-1.876494294E-1,3.839942533E-1
3.434679700E1,1.021417212E0,7.636332080E-2,5.082171804E-1
3.435676700E1,7.366848528E-1,6.118729649E-1,6.581000286E-1
3.436673700E1,4.336863404E-1,9.514311567E-1,7.339793462E-1
3.437670700E1,2.252358433E-2,1.007078377E0,3.824441564E-1
3.438667700E1,-6.999486241E-2,6.976416783E-1,-1.095125020E-1
3.439664700E1,6.078879778E-1,9.323970079E-2,-3.345846963E-1
3.440661700E1,1.229326805E0,-2.658780120E-1,-2.600332814E-1
3.441658700E1,1.165038569E0,-1.412066035E-1,-2.786572480E-1
3.442655700E1,8.537041564E-1,1.386994636E-1,-2.500433135E-1
3.443652700E1,6.964000221E-1,3.578857045E-1,1.035325545E-1
3.444649700E1,5.695154424E-1,5.064415272E-1,4.472149336E-1
3.445646700E1,5.256812055E-1,4.749494469E-1,6.571112645E-1
3.446643700E1,4.932948668E-1,3.024978080E-1,1.093395998E0
3.447640700E1,9.716954134E-2,2.493628438E-1,1.187520967E0
3.448637700E1,-3.735473254E-1,4.901716496E-1,6.640144873E-1
3.449634700E1,-3.776100440E-1,7.370209216E-1,2.697636330E-1
3.450631700E1,-5.586334817E-2,6.609053765E-1,1.381053865E-2
3.451628700E1,3.656901294E-1,1.743559308E-1,-3.873727745E-1
3.452625700E1,1.006936801E0,-3.517089982E-1,-2.430933130E-1
3.453622700E1,1.464374934E0,-4.223670445E-1,2.931267679E-1
3.454619700E1,1.250316993E0,1.156077857E-1,2.514103925E-1
3.455616700E1,8.338115633E-1,6.007411820E-1,-5.412709057E-2
3.456613700E1,7.869426946E-1,6.787025468E-1,-3.802596366E-1
3.457610700E1,8.387653244E-1,6.341217667E-1,-5.061601299E-1
3.458607700E1,7.516601568E-1,6.615072012E-1,-4.038297629E-1
3.459604700E1,5.569958228E-1,7.019673023E-1,-2.504315686E-1
3.460601700E1,1.725598124E-1,7.345149511E-1,6.247106731E-2
3.461598700E1,3.490729272E-2,5.433050059E-1,3.623835289E-1
3.462595700E1,5.154411229E-1,1.662626535E-2,5.706227589E-1
3.463592700E1,1.111708600E0,-3.301606929E-1,1.087942300E0
3.464589700E1,1.150008301E0,-1.903416337E-1,1.335938503E0
3.465586700E1,7.149659550E-1,3.499837773E-1,7.687024516E-1
3.466583700E1,3.331747864E-1,8.479557587E-1,-6.941931367E-2
3.467580700E1,7.446560696E-2,1.035027776E0,-7.975900358E-1
3.468577700E1,-2.711589248E-1,8.781265144E-1,-1.387044337E0
3.469574700E1,-3.660408162E-1,4.502005219E-1,-1.599207049E0
3.470571700E1,-3.233997037E-1,3.187852272E-1,-1.330514626E0
3.471568700E1,-3.611389491E-1,4.206209198E-1,-6.705902660E-1
3.472565700E1,-5.072076586E-1,2.886092091E-1,-2.823445022E-2
3.473562700E1,-6.104968227E-1,-1.833182506E-1,7.874737680E-1
3.474559700E1,-7.109859015E-1,-4.643550231E-1,1.808278922E0
3.475556700E1,-1.184450156E0,-1.820681159E-1,2.148343045E0
3.476553700E1,-1.502191509E0,3.842833981E-1,1.717696196E0
3.477550700E1,-1.170487736E0,5.847785756E-1,9.584615564E-1
3.478547700E1,-6.138747592E-1,5.206982084E-1,-5.849905372E-2
3.479544700E1,-1.232786018E-1,4.394643031E-1,-7.525407475E-1
3.480541700E1,1.763419376E-1,3.840043397E-1,-8.762233919E-1
3.481538700E1,1.608419922E-1,2.868410110E-1,-9.314088285E-1
3.482535700E1,-1.492004782E-1,1.861656985E-1,-9.346990567E-1
3.483532737E1,-5.583605629E-1,3.032029822E-2,-7.339641434E-1
3.484529737E1,-8.685676324E-1,-1.814183441E-1,-5.537500334E-1
3.485526738E1,-1.076819726E0,-4.065950574E-1,-3.080009151E-1
3.486523738E1,-1.291672742E0,-3.063286114E-1,-6.286400020E-2
3.487520738E1,-1.293066718E0,2.402577057E-2,4.371787727E-2
3.488517737E1,-1.072244865E0,3.641299461E-1,2.060558796E-2
3.489514737E1,-7.819367471E-1,6.827195840E-1,-2.303656787E-1
3.490511737E1,-4.606588519E-1,9.122108115E-1,-5.811062318E-1
3.491508737E1,-9.189074814E-2,9.592314886E-1,-8.549015200E-1
3.492505737E1,3.450272387E-1,6.822639397E-1,-9.014272302E-1
3.493502737E1,6.739433518E-1,2.518851864E-1,-8.443531430E-1
3.494499737E1,7.212081501E-1,-1.641689117E-1,-6.907502961E-1
3.495496737E1,4.885167414E-1,-4.638204414E-1,-5.228638709E-1
3.496493737E1,2.646595985E-2,-5.816465145E-1,-5.110454786E-1
3.497490737E1,-5.420772368E-1,-4.814544743E-1,-3.780797946E-1
3.498487737E1,-9.720782599E-1,-2.869358821E-1,-2.774942368E-1
3.499484737E1,-1.075848504E0,-2.585273311E-2,-3.025980878E-1
3.500481737E1,-8.391666627E-1,1.991611353E-1,-2.125211459E-1
3.501478737E1,-5.286979303E-1,3.086101949E-1,-1.837961143E-1
3.502475738E1,-4.188547683E-1,2.906555884E-1,-2.106938910E-1
3.503472738E1,-3.106590593E-1,1.021249835E-1,4.787641704E-2
3.504469738E1,-1.847954035E-2,-3.766220838E-2,2.509870541E-1
3.505466737E1,1.540603915E-1,-3.134692311E-3,2.982337260E-1
3.506463737E1,9.030001312E-2,3.911787271E-3,3.508797169E-1
3.507460737E1,7.136731356E-2,-8.133374646E-2,3.760309303E-1
3.508457737E1,8.101200342E-2,-1.435112835E-1,2.232238895E-1
3.509454737E1,1.288056824E-1,-1.811851864E-1,6.665942788E-2
3.510451737E1,1.926151773E-1,-2.863928220E-1,2.966350973E-2
3.511448737E1,1.198082793E-1,-1.492336611E-1,-1.171904808E-1
3.512445737E1,1.120396686E-1,2.329570185E-1,-1.646178317E-1
3.513442737E1,7.883654684E-2,6.499430166E-1,-1.387234372E-1
3.514439737E1,-1.964699543E-1,8.647081777E-1,-1.617503572E-1
3.515436737E1,-4.526464123E-1,7.440397730E-1,-2.235238516E-1
3.516433737E1,-5.060423085E-1,3.988954438E-1,-2.525780815E-1
3.517430737E1,-5.265353376E-1,1.514651048E-1,-3.138902307E-1
3.518427737E1,-4.654395354E-1,9.176795661E-2,-3.574502331E-1
3.519424738E1,-2.767340988E-1,2.732579291E-1,-5.315481555E-1
3.520421738E1,-3.016432375E-2,5.427347562E-1,-5.525928694E-1
3.521418738E1,-1.558838457E-2,5.942751847E-1,-1.060123587E-1
3.522415737E1,-2.364403510E-1,4.120719981E-1,3.417019272E-1
3.523412737E1,-5.288639912E-1,3.497864337E-1,9.573768979E-1
3.524409737E1,-8.711734441E-1,4.115812705E-1,1.318444803E0
3.525406737E1,-8.687328163E-1,7.776168242E-2,1.343770264E0
3.526403737E1,-6.974789795E-1,-3.163076158E-1,1.334936290E0
3.527400737E1,-4.983479574E-1,-5.581604420E-1,1.057235062E0
3.528397737E1,-1.377270716E-1,-3.249173485E-1,8.961308223E-1
3.529394737E1,3.103050104E-1,8.568714470E-2,8.365816087E-1
3.530391737E1,6.098721939E-1,2.835266630E-1,8.691652179E-1
3.531388737E1,5.672345898E-1,4.143382327E-1,8.853169817E-1
3.532385737E1,4.616227654E-1,4.418053821E-1,8.541489834E-1
3.533382737E1,5.623346230E-1,6.298299104E-2,3.689575535E-1
3.534379737E1,6.777674308E-1,-6.559425522E-1,-1.727442920E-1
3.535376737E1,7.348654917E-1,-1.078208732E0,-5.147280550E-1
3.536373738E1,6.235798216E-1,-9.658778724E-1,-6.901299065E-1
3.537370738E1,3.287982917E-1,-7.599427378E-1,-1.173681777E0
3.538367738E1,-1.070829839E-1,-3.633348709E-1,-1.199085590E0
3.539364737E1,-5.214748648E-1,-3.976676747E-2,-1.144229937E-1
3.540361737E1,-3.202908853E-1,3.502629818E-1,1.122523903E0
3.541358737E1,3.402883628E-1,1.510594542E0,8.410979980E-1
3.542355737E1,3.477953106E-1,2.336976268E0,-1.383924848E-1
3.543352737E1,9.995990574E-2,1.839543546E0,-3.817471683E-1
3.544349737E1,-8.910454988E-2,7.439269218E-1,-3.846696067E-1
3.545346737E1,-6.032013980E-1,-2.065477035E-1,-3.782856166E-1
3.546343737E1,-1.284026630E0,-7.422041128E-1,-6.118117154E-2
3.547340737E1,-1.616575618E0,-8.693644617E-1,2.032094550E-1
3.548337737E1,-1.374384238E0,-5.565634943E-1,2.254300439E-1
3.549334737E1,-7.289557108E-1,-2.228666246E-2,-7.483909786E-2
3.550331737E1,-2.093361676E-1,4.248847094E-1,-3.341204274E-1
3.551328737E1,3.039099106E-1,6.495392664E-1,-5.590552121E-1
3.552325737E1,7.294880998E-1,4.440484471E-1,-7.172908080E-1
3.553322738E1,7.098549038E-1,-1.745436995E-1,-5.010321218E-1
3.554319738E1,3.583977744E-1,-6.300772476E-1,-1.555230725E-1
3.555316738E1,1.457099828E-1,-6.971194489E-1,3.223891586E-1
3.556313737E1,2.630750030E-1,-4.763379414E-1,7.150244272E-1
3.557310737E1,3.076568064E-1,-9.210833766E-2,6.278471196E-1
3.558307737E1,-3.561568290E-2,2.570611417E-1,3.761934829E-1
3.559304737E1,-5.937297857E-1,3.792091113E-1,5.661391139E-2
3.560301737E1,-1.251335140E0,4.292155959E-1,-2.451076788E-1
3.561298737E1,-2.164598889E0,7.193876195E-1,1.892498124E-1
3.562295737E1,-2.809307332E0,7.487225888E-1,9.990441567E-1
3.563292737E1,-2.181282749E0,8.124983892E-2,1.298185955E0
