"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.176351283E1,1.582883377E0,-2.489661687E0,1.035968739E0
3.177348383E1,1.053792806E0,-2.050863966E0,3.087435114E-1
3.178345383E1,3.515720272E-1,-1.410937815E0,-8.498834395E-1
3.179342483E1,-1.780447930E-1,-1.326090769E0,-1.168842037E0
3.180339583E1,-6.628555691E-1,-1.166117234E0,-1.212779185E0
3.181336683E1,-1.005899432E0,-8.838390979E-1,-8.351402700E-1
3.182333683E1,-1.119753492E0,-9.214878577E-1,-6.040010047E-1
3.183330783E1,-9.775638252E-1,-1.136429459E0,-9.915930498E-1
3.184327883E1,-6.752686232E-1,-1.536351235E0,-5.276854849E-1
3.185324883E1,-2.119668299E-1,-1.652310877E0,-4.398620600E-1
3.186321983E1,-5.437325835E-2,-1.596399216E0,-3.723764205E-1
3.187319083E1,-3.667104685E-1,-1.449522714E0,-1.314068162E-1
3.188316183E1,-9.258615750E-1,-9.927890977E-1,-2.117569149E-1
3.189313183E1,-1.375031818E0,-8.512592894E-1,-2.815118587E-1
3.190310283E1,-1.925923147E0,-6.177141872E-1,3.304203093E-1
3.191307446E1,-1.727865089E0,-8.947187197E-1,3.474766374E-2
3.192304546E1,-1.181359756E0,-2.061308409E0,-4.871169180E-1
3.193301546E1,-3.316163573E-1,-1.784184009E0,-1.065715864E0
3.194298646E1,-1.112555569E-1,-1.292855926E0,-2.194060085E0
3.195295746E1,2.649402648E-1,-1.192135882E0,-4.151292148E0
3.196292846E1,6.132942769E-1,-2.488659766E-1,-4.067478744E0
3.197289846E1,7.931198394E-1,8.200486064E-2,-2.049697008E0
3.198286946E1,6.668112105E-1,-2.983386835E-1,-1.247659580E0
3.199284046E1,5.962581217E-2,-1.460927415E0,-4.725643677E-1
3.200281146E1,-1.703963718E0,-2.041487225E0,-4.293949592E-1
3.201278146E1,-2.475400328E0,-2.098511903E0,1.395730376E-2
3.202275246E1,-2.138887220E0,-2.561386265E0,-2.199184585E-1
3.203272346E1,-1.463649294E0,-3.068969607E0,-9.517045140E-1
3.204269446E1,-9.431099841E-1,-2.696698437E0,-2.417309117E0
3.205266446E1,-5.554805169E-1,-8.427533448E-1,-2.255568700E0
3.206263546E1,-2.781099486E-1,7.246650240E-1,-1.827111635E0
3.207260646E1,-5.664273816E-1,1.343065090E0,-8.642336762E-1
3.208257746E1,-7.491917548E-1,1.943987243E0,7.000298274E-1
3.209254746E1,-2.742022544E-1,1.429049565E0,2.063282429E0
3.210251846E1,5.547478607E-1,-8.876891971E-2,2.184670041E0
3.211248946E1,-4.798014665E-1,-1.220285548E0,9.601397073E-1
3.212246046E1,-2.314397099E0,-3.192696691E-2,-2.522371888E-2
3.213243046E1,-3.335347995E0,1.957591375E0,-7.174790883E-1
3.214240146E1,-3.365090150E0,2.627144929E0,-3.718682975E-1
3.215237246E1,-2.204689300E0,1.666622814E0,8.380942833E-1
3.216234346E1,-1.918934263E0,2.470089009E-1,-1.211761184E0
3.217231346E1,-2.028115812E0,-8.577935529E-1,-2.544090201E0
3.218228446E1,-1.440385124E0,-7.725554743E-1,-1.343477318E0
3.219225546E1,-6.830748023E-1,-1.625007303E0,-1.478759084E0
3.220222646E1,-7.595812337E-1,-1.354677368E0,-2.495512703E0
3.221219646E1,-1.052817637E0,1.233411670E0,-9.086543888E-1
3.222216746E1,-7.263756269E-1,3.986178180E0,-7.669091105E-2
3.223213846E1,-4.064170097E-1,3.255306922E0,-2.673271567E0
3.224210946E1,-8.767027174E-1,2.626724515E0,-3.038776925E0
3.225207946E1,-1.157374770E0,1.512072426E0,-9.645870996E-1
3.226205046E1,-1.047112362E0,1.710845599E-1,2.801740158E-1
3.227202146E1,-1.176273117E0,-7.571346125E-1,7.934028447E-1
3.228199246E1,-1.162473249E0,-7.155354738E-1,2.333155990E-1
3.229196246E1,-1.112502506E0,1.558063701E-1,-6.699798167E-1
3.230193346E1,-1.274310020E0,4.462068737E-1,-5.462118030E-1
3.231190446E1,-1.434595649E0,-6.650944680E-2,-1.714462101E-1
3.232187546E1,-1.434090742E0,-1.903008786E0,1.244550616E0
3.233184546E1,-1.904379081E0,-3.611542688E0,1.917931758E0
3.234181646E1,-1.627969210E0,-1.586455733E0,-9.345838666E-1
3.235178746E1,-6.180615849E-1,2.460002562E-1,-2.354501835E0
3.236175846E1,-4.183500074E-2,2.249400473E-1,-2.126320091E0
3.237172846E1,-3.583012222E-1,-9.314760715E-2,-5.255068123E-1
3.238169946E1,-1.126892504E0,5.993814120E-1,6.233172816E-1
3.239166946E1,-1.198308641E0,6.316606736E-1,6.307812524E-1
3.240164046E1,-1.603389562E0,8.502684787E-1,2.503286576E-1
3.241161146E1,-1.535337620E0,5.976944903E-1,-9.783455980E-1
3.242158146E1,-1.520929788E0,3.836212009E-1,-1.051349840E0
3.243155246E1,-1.527166429E0,3.791086122E-1,-6.653312802E-1
3.244152346E1,-1.069090438E0,1.019478421E0,-6.770631337E-1
3.245149446E1,-5.858845764E-1,1.979229873E0,-3.648761970E-1
3.246146446E1,-8.405763533E-2,2.369870949E0,-3.825733799E-1
3.247143546E1,2.031895014E-1,1.929204020E0,-4.416653413E-1
3.248140646E1,6.922006980E-1,2.136156570E0,-8.186417663E-1
3.249137746E1,1.884324009E0,1.541857850E0,-7.826334429E-1
3.250134746E1,1.835357670E0,5.247650930E-1,-1.275633829E0
3.251131846E1,1.405794896E0,-3.765606880E-4,-1.257881683E0
3.252128946E1,1.491481456E0,-1.310437042E-1,-1.003664626E0
3.253126046E1,1.520596643E0,-1.491683185E-2,-1.046065126E0
3.254123046E1,1.665774822E0,-2.483634084E-2,-6.287405741E-1
3.255120146E1,1.792661740E0,-5.192581853E-1,8.484894633E-2
3.256117246E1,1.489281880E0,-1.317353421E0,3.824312925E-1
3.257114346E1,8.218439940E-1,-2.311271031E0,1.124179834E-1
3.258111346E1,-3.119781911E-2,-3.175426647E0,5.419000661E-1
3.259108446E1,-9.295672479E-1,-3.332245170E0,1.121018245E0
3.260105546E1,-1.611450826E0,-2.765063497E0,1.529776626E0
3.261102646E1,-1.501971069E0,-1.745293885E0,1.657596760E0
3.262099646E1,-6.678271642E-1,-7.534108132E-1,1.488497037E0
3.263096746E1,1.510938066E-1,-4.938254285E-1,1.380165673E0
3.264093846E1,5.802884987E-1,-6.892218339E-1,1.152693781E0
3.265090846E1,7.960618660E-1,-8.440520114E-1,1.185842232E0
3.266087946E1,9.395674485E-1,-7.893676811E-1,1.177830377E0
3.267085046E1,8.403621259E-1,-5.026664186E-1,4.725333774E-1
3.268082146E1,8.527491599E-1,-5.958534944E-1,7.755396008E-2
3.269079246E1,8.145104161E-1,-6.275769782E-1,4.768994933E-1
3.270076246E1,8.880985022E-1,-1.298222208E-1,8.364710963E-1
3.271073346E1,1.160305394E0,8.918904215E-2,7.107571292E-1
3.272070446E1,1.328502891E0,-5.276644349E-2,1.746066302E-1
3.273067446E1,1.412320096E0,-5.423751524E-1,-2.867416084E-2
3.274064546E1,8.972295141E-1,-1.336488434E0,4.942581224E-1
3.275061646E1,1.974315289E-1,-1.712425224E0,1.326339714E0
3.276058746E1,5.879784644E-2,-1.679747474E0,1.054737132E0
3.277055846E1,3.425445110E-1,-1.980195833E0,5.770681447E-1
3.278052846E1,1.556467411E-1,-2.582009102E0,8.545658898E-1
3.279049946E1,-6.235850841E-1,-2.292371953E0,1.601255329E0
3.280047046E1,-9.645622489E-1,-2.006831363E0,1.452216818E0
3.281044046E1,-6.326038295E-1,-1.562716038E0,1.156281048E-1
3.282041146E1,5.073044300E-3,-5.951062202E-1,-1.752362584E0
3.283038246E1,4.283021146E-1,-2.635685080E-1,-2.029959732E0
3.284035346E1,5.951646924E-2,-7.425326532E-1,-1.980715066E-1
3.285032346E1,-3.951448935E-1,-1.318759384E0,1.503679333E0
3.286029446E1,-8.267942467E-1,-1.322080017E0,1.358644411E0
3.287026546E1,-9.791756102E-1,-1.208569774E0,2.956837553E-1
3.288023646E1,-5.408019590E-1,-6.927971140E-1,-4.785045540E-1
3.289020746E1,1.513408515E-1,1.154757848E-1,-7.817908591E-1
3.290017746E1,8.156199253E-1,8.327893969E-1,-1.084095417E0
3.291014846E1,1.308541374E0,7.902877405E-1,-1.311318217E0
3.292011883E1,1.542909180E0,3.163407987E-1,-9.356977612E-1
3.293008883E1,1.510993322E0,-5.955272198E-2,-5.208658773E-1
3.294005983E1,1.252881436E0,-2.016195971E-1,-5.237713587E-1
3.295003083E1,1.186234287E0,-3.140495673E-1,-5.686516625E-1
3.296000183E1,1.164155493E0,-3.673799747E-1,9.240062535E-2
3.296997183E1,7.149297023E-1,-6.484529999E-1,7.703975594E-1
3.297994283E1,4.950662076E-2,-1.128058877E0,7.851021373E-1
3.298991383E1,-5.574802646E-1,-1.612139921E0,5.631739908E-1
3.299988483E1,-8.486219028E-1,-1.776586429E0,6.699499959E-1
3.300985583E1,-8.460043967E-1,-1.330238345E0,7.957002157E-1
3.301982583E1,-6.339269082E-1,-8.286334884E-1,3.634483069E-1
3.302979683E1,-3.186850937E-1,-4.812556690E-1,-1.082354701E-1
3.303976783E1,-1.841405153E-1,-2.297368106E-1,-9.262515843E-2
3.304973883E1,-3.831123470E-1,7.193537056E-3,-4.941733378E-1
3.305970883E1,-4.243593371E-1,5.365609735E-1,-7.253710753E-1
3.306967983E1,-3.854127878E-1,6.402411702E-1,-3.374831611E-1
3.307965083E1,1.347650184E-1,-7.474495769E-2,-3.346829295E-2
3.308962083E1,4.981174310E-1,-3.716431797E-1,-4.966700989E-1
3.309959183E1,9.505640146E-1,-6.957163364E-1,-5.425654793E-1
3.310956283E1,1.420061225E0,-8.759734234E-1,-7.304359335E-1
3.311953383E1,1.814152304E0,-9.627835259E-1,-8.653990263E-1
3.312950483E1,1.910113738E0,-8.214858520E-1,-2.690262991E-1
3.313947483E1,1.817039075E0,-4.518064597E-1,3.922896981E-3
3.314944583E1,1.508726503E0,-2.169697076E-1,-6.521165729E-2
3.315941683E1,1.142962406E0,-3.029459971E-1,-3.249578404E-1
3.316938783E1,8.354513419E-1,-8.626460110E-1,-3.865032935E-1
3.317935783E1,5.027177279E-1,-1.322798640E0,3.288684583E-1
3.318932883E1,9.011012480E-2,-1.626503460E0,1.438459489E0
3.319929983E1,-3.600368951E-1,-1.742962892E0,2.130367534E0
3.320927083E1,-8.013400014E-1,-1.739580424E0,1.976613244E0
3.321924083E1,-6.860427028E-1,-1.604185076E0,1.273845751E0
3.322921183E1,-3.085375433E-1,-1.145795236E0,1.088170926E0
3.323918283E1,-3.979673445E-2,-4.423681766E-1,1.320180842E0
3.324915383E1,-1.107645370E-2,-8.278517157E-2,1.322443714E0
3.325912383E1,-4.831166916E-2,-4.073864780E-1,1.080497625E0
3.326909483E1,-1.547603763E-1,-6.309252401E-1,8.019865572E-1
3.327906583E1,-2.902006019E-1,-2.089715937E-1,4.909111762E-1
3.328903683E1,-5.018007383E-3,-2.284610943E-1,4.111539853E-1
3.329900683E1,3.602910297E-1,-6.059362869E-1,6.921770167E-1
3.330897783E1,6.009273427E-1,-7.596731812E-1,9.443300056E-1
3.331894883E1,7.172211530E-1,-1.566071024E0,8.346988052E-1
3.332891983E1,7.059124187E-1,-2.796738157E0,6.157509845E-1
3.333888983E1,7.078650963E-1,-3.885002931E0,-3.063099003E-1
3.334886083E1,9.052507246E-1,-4.470768224E0,-1.618612788E0
3.335883183E1,1.598092424E0,-3.403420402E0,-2.552438271E0
3.336880283E1,2.337487607E0,-8.596183227E-1,-1.802429953E0
3.337877283E1,2.500384311E0,1.140993503E0,2.589790285E-2
3.338874383E1,1.824750821E0,1.677666304E0,1.105685091E0
3.339871483E1,5.609087795E-1,1.509790404E0,8.763958848E-1
3.340868583E1,-7.366208989E-1,7.213055062E-1,1.067912078E0
3.341865583E1,-6.599704798E-1,3.402126414E-1,1.087024872E0
3.342862683E1,-1.776660396E-1,6.143339118E-1,1.996473312E-1
3.343859783E1,-1.628367698E-1,1.398409863E0,-9.338149577E-1
3.344856883E1,-2.404572420E-1,1.919521908E0,-9.674229991E-1
3.345853883E1,-4.317730218E-2,1.660314107E0,-1.129448175E-1
3.346850983E1,3.685904945E-1,1.034962579E0,4.277507222E-1
3.347848083E1,8.652003671E-1,4.065905258E-1,1.418043351E-1
3.348845183E1,8.433123386E-1,-2.707936200E-1,-9.617734194E-2
3.349842183E1,6.153799787E-1,-8.784818789E-1,4.593268561E-1
3.350839283E1,4.905444096E-1,-1.379330691E0,9.480909348E-1
3.351836383E1,2.717287360E-1,-9.025628326E-1,8.684647214E-1
3.352833483E1,-6.722119913E-2,-2.957602076E-1,3.805636919E-1
3.353830483E1,9.900257036E-2,6.497623377E-1,-1.160722008E0
3.354827583E1,1.688880533E-2,8.724536920E-1,-1.834085024E0
3.355824683E1,-3.311601283E-1,5.972577763E-1,-1.085008752E0
3.356821783E1,-5.643918197E-1,5.477766640E-1,-9.538212061E-2
3.357818783E1,-6.004131532E-1,5.139733256E-1,-9.582908177E-1
3.358815883E1,-5.271349695E-1,1.071858948E-1,-2.458723776E0
3.359812983E1,-4.871692505E-1,-1.380792933E-1,-2.390394384E0
3.360810083E1,-5.039849657E-1,5.299724040E-1,-6.592466676E-1
3.361807083E1,-4.326451340E-1,1.168824203E0,5.380736482E-1
3.362804183E1,-3.349893236E-1,1.194648796E0,-8.317442071E-1
3.363801283E1,1.391546693E-1,1.414681202E-1,-2.777044442E0
3.364798383E1,1.000759145E0,-3.391957375E-1,-1.779945070E0
3.365795383E1,1.236254878E0,-5.169322726E-1,-5.407692146E-1
3.366792483E1,7.156421855E-1,-4.967248069E-1,-3.067256373E-1
3.367789583E1,3.510498708E-1,-1.128462920E-1,3.023712158E-2
3.368786683E1,3.823269197E-1,-6.730415650E-2,2.958983481E-1
3.369783683E1,2.966593632E-1,2.297730634E-1,1.136051436E0
3.370780783E1,1.564776304E-1,7.181444284E-1,1.186103602E0
3.371777883E1,-1.335232159E-1,7.471683258E-1,-2.273204488E-1
3.372774983E1,-1.047085758E-1,4.771659802E-1,-1.617707639E0
3.373772083E1,-1.459378780E-1,1.059131387E-1,-1.574280953E0
3.374769183E1,-3.039438245E-1,-2.182939740E-1,-4.995679790E-1
3.375766283E1,-4.503544499E-1,-6.523234912E-1,1.399437511E-1
3.376763383E1,-4.283975704E-1,-8.611679810E-1,1.312477720E-1
3.377760383E1,-2.587812464E-1,-6.867746280E-1,-4.158089536E-1
3.378757483E1,-8.076071933E-2,-3.295427519E-1,-8.210706997E-1
3.379754583E1,-1.429471734E-1,6.978197808E-2,-8.980007619E-1
3.380751683E1,-4.301197216E-1,4.296878316E-1,-9.485318148E-1
3.381748683E1,-6.320816731E-1,6.066899199E-1,-1.133481000E0
3.382745783E1,-6.120836109E-1,4.601049378E-1,-1.279810495E0
3.383742883E1,-3.989625406E-1,3.484686084E-2,-1.191673075E0
3.384739983E1,-6.873065785E-2,-5.372269714E-1,-5.823224527E-1
3.385736983E1,1.651044662E-1,-8.125765957E-1,-6.064030409E-2
3.386734083E1,1.346264394E-1,-8.118739066E-1,1.612767327E-1
3.387731183E1,-3.844924361E-2,-5.288686324E-1,2.311649930E-1
3.388728283E1,-1.334524646E-2,-4.006273708E-2,-1.544471848E-1
3.389725283E1,-1.320125878E-1,4.591553500E-1,-2.918187457E-1
3.390722383E1,-3.604654960E-1,7.282608423E-1,1.771238565E-1
3.391719496E1,-5.292490304E-1,5.572769277E-1,9.203476506E-1
3.392716596E1,-5.394604616E-1,2.656774525E-1,1.080610476E0
3.393713596E1,-4.213138148E-1,-2.239133310E-1,8.656580579E-1
3.394710696E1,-3.790299672E-1,-5.455867722E-1,6.376716113E-1
3.395707796E1,-3.668535791E-1,-2.628558238E-1,4.726281023E-1
3.396704896E1,-5.232145576E-1,1.529956866E-1,-1.622023469E-1
3.397701896E1,-5.532701232E-1,1.597792425E-1,-5.350582391E-1
3.398698996E1,-4.709046355E-1,1.195395449E-1,-3.774570662E-1
3.399696096E1,-3.522155133E-1,-3.208053306E-1,4.159247285E-1
3.400693196E1,1.082112041E-1,-7.058237603E-1,1.346016179E0
3.401690196E1,7.568675409E-1,-1.104635370E0,1.814379907E0
3.402687296E1,7.342329691E-1,-1.107691490E0,1.808900481E0
3.403684296E1,7.995134774E-1,-1.545111533E0,1.472953969E0
3.404681396E1,3.732704598E-1,-1.372802567E0,4.961105204E-1
3.405678496E1,-3.821652442E-2,-8.477657973E-1,-5.874492913E-1
3.406675596E1,-3.445223317E-1,-7.525244484E-1,-9.398720884E-1
3.407672596E1,-5.147017425E-1,-4.069829471E-1,-1.030050187E0
3.408669696E1,-3.949975437E-1,1.597558902E-1,-1.073965116E0
3.409666796E1,-7.013457432E-2,4.216142886E-1,-1.049792726E0
3.410663896E1,-1.086984234E-1,1.020832052E0,-7.802442706E-1
3.411660896E1,-2.349748926E-1,1.395043328E0,-2.152477026E-1
3.412657996E1,-2.000689155E-1,1.031532602E0,4.044203317E-1
3.413655096E1,-3.308620664E-1,5.908267162E-1,3.693423003E-1
3.414652196E1,-5.410332164E-1,4.016248510E-1,-1.212963957E-1
3.415649196E1,-4.719775996E-1,3.013802589E-1,-5.043036389E-1
3.416646296E1,-8.049043179E-2,-3.916605743E-2,-7.268761486E-1
3.417643396E1,2.654010254E-1,-2.673731633E-1,-5.583523768E-1
3.418640496E1,2.980942699E-1,-5.594420420E-2,-4.325431001E-1
3.419637496E1,2.510700846E-1,4.430665534E-2,-5.530156231E-1
3.420634596E1,1.795027962E-1,1.277026599E-1,-4.477429372E-1
3.421631696E1,1.207324317E-1,2.058046503E-1,-9.386009037E-2
3.422628796E1,7.242478251E-2,1.496887938E-1,4.141074139E-1
3.423625796E1,4.763989717E-2,1.758321518E-1,5.682066894E-1
3.424622896E1,-2.806108028E-2,3.277669159E-1,3.402611732E-2
3.425619996E1,8.569036067E-2,3.027940426E-1,-7.344441998E-1
3.426617096E1,2.804596522E-1,1.613045983E-1,-1.363880593E0
3.427614196E1,3.936787042E-1,-6.174129825E-3,-9.179707575E-1
3.428611196E1,3.124149781E-1,5.162302778E-1,-1.742177904E-2
3.429608296E1,-2.511379123E-4,1.103234084E0,-3.069191802E-1
3.430605396E1,-1.942833880E-1,7.580217813E-1,-1.260320556E0
3.431602496E1,2.738256937E-1,8.124152491E-2,-9.618663901E-1
3.432599496E1,7.474419755E-1,-3.791239612E-1,2.568787086E-1
3.433596596E1,1.009903606E0,-2.217808697E-1,1.218779597E0
3.434593696E1,2.141019407E-1,3.509096839E-1,1.161345906E0
3.435590796E1,-7.502366522E-1,1.027080459E0,5.684136808E-2
3.436587796E1,-1.303129776E0,8.309289591E-1,-2.839296824E-1
3.437584896E1,-1.250006652E0,1.161267809E-1,-1.653826475E-2
3.438581996E1,-9.542223251E-1,-3.437104458E-1,6.047827774E-1
3.439579096E1,-6.826747066E-1,-5.979351763E-1,4.896470082E-1
3.440576096E1,-6.571369922E-1,-1.037987636E0,-3.143463135E-3
3.441573196E1,-1.102363873E-1,-1.263767490E0,-2.886518937E-1
3.442570296E1,1.578338921E-1,-8.702948269E-1,-3.466287911E-2
3.443567396E1,2.128386497E-4,-3.675045204E-1,2.790957892E-1
3.444564396E1,-3.419404936E-1,-3.293654351E-2,3.696972263E-1
3.445561496E1,-5.966294199E-1,3.459694444E-1,3.489577371E-1
3.446558596E1,-4.238301641E-1,7.893035810E-1,2.246646434E-1
3.447555696E1,-1.683571261E-1,1.116405084E0,5.409610033E-2
3.448552696E1,2.207616270E-2,9.180581003E-1,-2.113189584E-1
3.449549796E1,2.820059484E-1,4.580407245E-1,-5.093690819E-1
3.450546896E1,4.645203531E-1,2.617693015E-1,-6.110205871E-1
3.451543996E1,3.088692266E-1,1.407364691E-1,-5.942449254E-1
3.452541096E1,9.455240071E-2,1.184334892E-1,-5.164225781E-1
3.453538096E1,3.812033772E-2,9.929834811E-2,-3.367867577E-1
3.454535196E1,5.729452729E-2,-5.097167262E-2,-3.439554441E-1
3.455532296E1,-6.575194001E-3,-1.169989571E-1,-4.134425855E-1
3.456529396E1,-7.785216808E-2,-2.060182381E-2,-3.981521165E-1
3.457526396E1,-6.424218893E-2,6.788404497E-2,-1.910150868E-1
3.458523496E1,-1.431182045E-1,4.784380968E-2,-6.442696095E-2
3.459520596E1,-7.312410951E-2,3.264818441E-2,-1.960290742E-1
3.460517696E1,1.062848389E-2,-1.817622152E-1,3.865184963E-2
3.461514696E1,-2.604782546E-1,-1.725309600E-2,1.889966279E-1
3.462511796E1,-5.260792547E-1,4.259260985E-1,-1.299163610E-1
3.463508896E1,-5.227112585E-1,6.743085835E-1,-7.252026755E-1
3.464505996E1,-3.820541471E-1,9.042157674E-1,-1.058524958E0
3.465502996E1,2.313521039E-1,7.059530568E-1,-5.908085167E-1
3.466500096E1,6.510149574E-1,-1.381302372E-1,2.795553803E-1
3.467497196E1,3.656673253E-2,-2.922855363E-1,1.108652553E0
3.468494296E1,-6.245077747E-1,2.213373950E-1,1.402626582E0
3.469491396E1,-1.049343660E0,8.212475049E-1,1.803333932E-1
3.470488396E1,-9.613009644E-1,1.067111375E0,-1.104548977E0
3.471485496E1,-3.911857438E-1,8.472820864E-1,-7.718482536E-1
3.472482596E1,2.256487298E-1,-1.323051404E-1,8.702978235E-1
3.473479696E1,3.540939313E-1,-8.567420773E-1,1.531117977E0
3.474476696E1,-9.134344876E-2,-1.721744809E0,1.321084821E0
3.475473796E1,-5.095754886E-1,-1.511534921E0,3.421837378E-1
3.476470896E1,-7.439663905E-1,-8.530815741E-1,1.100586319E-1
3.477467996E1,-1.023888684E0,-8.110787583E-1,2.638632077E-1
3.478464996E1,-9.430021030E-1,-9.589057986E-1,9.395598471E-2
3.479462096E1,-5.248115784E-1,-3.979598528E-1,-2.326724052E-2
3.480459196E1,-2.119796938E-1,3.734813615E-1,-8.700130641E-2
3.481456296E1,1.476623681E-1,3.362471693E-1,-3.281878424E-1
3.482453296E1,3.418369979E-1,2.718359228E-1,-1.270564878E-1
3.483450396E1,4.763147718E-1,4.032871779E-1,-2.170831436E-1
3.484447496E1,3.352229199E-1,3.159424572E-1,-4.660733736E-1
3.485444596E1,7.042871851E-1,3.259102422E-1,-8.320307207E-1
3.486441596E1,1.180711592E0,8.531116873E-1,-7.465900362E-1
3.487438696E1,7.229383412E-1,9.939689197E-1,-2.661997551E-1
3.488435796E1,-4.849388301E-3,9.022910102E-1,-5.378473610E-1
3.489432896E1,-4.391206330E-1,6.501883073E-1,-1.060457463E0
3.490429896E1,-5.034981850E-1,-2.836019459E-1,-9.471916330E-1
3.491426996E1,-1.987550461E-1,-1.464635135E0,5.593621910E-2
3.492424125E1,-1.148773223E-1,-1.789974799E0,-4.354368871E-1
3.493421225E1,5.328444833E-1,-6.981045585E-2,-4.931073904E-1
3.494418325E1,6.561248392E-1,1.249754053E0,4.196043813E-1
3.495415325E1,2.561957538E-2,1.163774986E-2,-5.943080753E-1
3.496412425E1,8.005481422E-2,-3.687651070E-1,-8.330019432E-1
3.497409525E1,1.622017622E-1,1.351454894E-1,1.032266867E0
3.498406625E1,4.145091176E-1,6.597567641E-1,9.217983449E-1
3.499403625E1,2.365993953E-1,-7.998857988E-1,8.900298375E-1
3.500400725E1,-6.062094980E-1,-1.766015540E0,1.133183962E0
3.501397825E1,-5.857904363E-1,-1.283955879E0,3.281626993E-1
3.502394925E1,-2.695075250E-1,-5.635574951E-1,-3.976972032E-1
3.503391925E1,-2.406772435E-2,-7.282948293E-2,-1.782979774E-1
3.504389025E1,2.386161000E-1,6.515083162E-1,5.976766562E-1
3.505386125E1,1.899801296E-1,9.843816787E-1,8.323645967E-1
3.506383225E1,-1.636460245E-2,8.347522341E-1,5.650930470E-1
3.507380225E1,-1.568831348E-1,5.698081686E-1,1.053878760E-1
3.508377325E1,-6.837500095E-2,4.780108663E-1,-2.781994110E-1
3.509374425E1,-2.052080333E-2,2.306376473E-1,-5.055566972E-1
3.510371525E1,-2.345049226E-1,-4.470459491E-2,-3.251952374E-1
3.511368625E1,-3.997717953E-1,-7.377307735E-2,6.760316849E-2
3.512365625E1,-4.691607034E-1,2.725489542E-1,2.887127048E-1
3.513362725E1,-4.257661772E-1,6.265115424E-1,2.513858342E-1
3.514359825E1,-3.507212573E-1,8.849016101E-1,2.759301066E-3
3.515356925E1,-2.567787212E-1,6.852472622E-1,-1.451699924E-1
3.516353925E1,-1.441759658E-1,5.248254290E-1,1.085611600E-1
3.517351025E1,-2.269362867E-2,3.017674543E-1,2.887887186E-1
3.518348125E1,2.689350826E-1,-2.160582181E-1,3.264769471E-1
3.519345225E1,1.916366458E-1,-8.288936895E-1,3.466667980E-1
3.520342225E1,-1.040725449E-1,-1.341345423E0,4.327430749E-1
3.521339325E1,5.482729465E-2,-1.406212534E0,3.447237682E-1
3.522336425E1,3.942739508E-1,-1.204447195E0,-8.524655700E-3
3.523333525E1,5.509381074E-1,-9.600390621E-1,-7.329063821E-1
3.524330625E1,7.034598041E-1,-1.105729676E0,-1.531058335E0
3.525327625E1,9.724782094E-1,-1.213995844E0,-1.389307210E0
3.526324725E1,1.017866929E0,-9.581156205E-1,-4.837319648E-1
3.527321825E1,5.023904300E-1,-1.151130291E-1,-8.530157930E-1
3.528318925E1,-1.238501671E-1,5.715212566E-1,-1.566134613E0
3.529315925E1,-5.240777528E-1,7.431359397E-1,-1.658191422E0
3.530313025E1,-5.118073708E-1,6.278876115E-1,-9.277180660E-1
3.531310125E1,-4.190164438E-1,2.917359894E-1,2.011734545E-2
3.532307225E1,-4.486688438E-1,-1.150968487E-1,6.536701781E-1
3.533304225E1,-3.864480373E-1,-3.934240580E-1,3.119583106E-1
3.534301325E1,7.466426611E-2,-3.763868064E-1,-4.662254012E-1
3.535298425E1,6.475382030E-1,-4.035183622E-1,-4.997936815E-1
3.536295525E1,7.738804534E-1,-4.068307367E-1,-6.532275438E-2
3.537292625E1,5.935020366E-1,-2.510045592E-1,1.293930352E-1
3.538289625E1,3.413829616E-1,-6.891858644E-2,2.408871585E-1
3.539286725E1,-3.360424072E-2,1.199958470E-1,4.501057971E-1
3.540283825E1,-4.801487911E-1,2.124628565E-1,3.219447702E-1
3.541280925E1,-5.682444039E-1,1.543199348E-1,-4.245780230E-2
3.542277925E1,-3.730085045E-1,1.294042728E-1,-1.776115143E-1
3.543275025E1,-3.243713647E-1,2.338286190E-1,-2.939781225E-1
3.544272125E1,-3.301212242E-1,4.075965758E-1,-5.993419433E-1
3.545269225E1,-1.543109447E-1,4.347428226E-1,-6.837809998E-1
3.546266225E1,-2.850926936E-2,3.341068326E-1,-3.888714159E-1
3.547263325E1,2.669546306E-2,2.720891986E-1,1.419739044E-1
3.548260425E1,7.629446983E-2,1.071705916E-1,6.433165133E-1
3.549257525E1,2.235975266E-1,-2.435399672E-1,8.782880437E-1
3.550254625E1,6.265437752E-2,-4.661936800E-1,4.630000770E-1
3.551251625E1,-3.180742058E-1,-3.526305194E-1,-3.075793308E-1
3.552248725E1,-4.276206216E-1,-3.761047422E-2,-8.884505045E-1
3.553245825E1,-2.296397468E-1,2.524434493E-1,-9.714844751E-1
3.554242925E1,-1.409787083E-1,5.578256523E-1,-8.547424757E-1
3.555239925E1,-1.374469900E-1,4.374318109E-1,-4.946685970E-1
3.556237025E1,-1.970248550E-2,2.594383273E-1,-2.272496974E-1
3.557234125E1,1.486248198E-1,1.452879235E-1,-2.336477208E-1
3.558231225E1,2.613433501E-1,-9.884825869E-2,-3.066987401E-1
3.559228325E1,1.827462468E-1,-3.307757104E-1,-4.071761245E-1
3.560225325E1,2.470603564E-1,-7.952933226E-1,-5.873060346E-2
3.561222425E1,3.321484539E-1,-1.159501110E0,1.078670955E-1
3.562219525E1,-9.203517437E-3,-3.705789133E-1,-2.139379263E-2
