"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.776994671E1,-3.722608795E0,1.032118698E1,9.738748169E-1
2.777991671E1,-4.178111572E0,9.798923035E0,6.994953918E-1
2.778988771E1,-3.420387268E0,9.385482788E0,3.399430847E-1
2.779985771E1,-2.329455872E0,9.395362244E0,-3.589535522E-1
2.780982771E1,-1.522483978E0,9.656119995E0,3.152444458E-1
2.781979871E1,-2.016157379E0,1.015054184E1,7.813751221E-1
2.782976871E1,-2.219135284E0,9.867480469E0,1.118174744E0
2.783973971E1,-2.168989563E0,9.511670380E0,1.767075348E0
2.784970971E1,-3.150648193E0,9.552086334E0,8.285270691E-1
2.785968071E1,-3.825894012E0,9.322763214E0,-1.092428284E0
2.786965071E1,-3.795357513E0,9.455537109E0,-1.186283112E0
2.787962071E1,-3.792962494E0,1.026759842E1,-5.731581116E-1
2.788959171E1,-3.175496521E0,1.003872437E1,4.818479919E-1
2.789956171E1,-2.311044159E0,9.320817261E0,1.634451141E0
2.790953221E1,-1.924248505E0,9.493707733E0,7.929011536E-1
2.791950221E1,-1.529968414E0,9.444460144E0,-5.902226257E-1
2.792947221E1,-1.346000977E0,9.357790375E0,2.136058044E-1
2.793944321E1,-2.182311859E0,9.990973663E0,1.844165039E-1
2.794941321E1,-2.435884552E0,9.599986725E0,-2.174977112E-1
2.795938421E1,-1.632654877E0,8.906029816E0,4.385879517E-2
2.796935421E1,-3.177891541E-1,9.224417725E0,7.948471069E-2
2.797932521E1,2.814147949E-1,9.734556885E0,-9.400451660E-2
2.798929521E1,-1.904040527E-1,9.642198944E0,1.209484863E-1
2.799926521E1,-3.071612549E-1,9.403295746E0,4.143383789E-1
2.800923621E1,-5.887257385E-1,9.765093384E0,5.203179932E-1
2.801920621E1,-1.517693939E0,1.009590546E1,7.409591675E-1
2.802917721E1,-2.292632446E0,9.588311005E0,1.336570587E0
2.803914721E1,-3.255579987E0,9.635163574E0,6.767427063E-1
2.804911721E1,-3.723357239E0,1.015248779E1,-4.299060059E-1
2.805908821E1,-2.443668365E0,1.018032990E1,-1.801952820E0
2.806905821E1,2.290237427E-2,9.761650543E0,-2.733765106E0
2.807902921E1,2.424358521E0,9.065597992E0,-1.441951447E0
2.808899921E1,2.812651062E0,9.577084351E0,-2.176473999E-1
2.809897021E1,9.223818970E-1,1.064541275E1,8.580157471E-1
2.810894021E1,-1.686542816E0,1.077219910E1,1.746418304E0
2.811891021E1,-2.967279510E0,1.017479141E1,1.264121246E0
2.812888121E1,-2.403102722E0,9.522298279E0,-3.227288818E-1
2.813885121E1,-6.959028625E-1,9.129664764E0,-2.459535370E0
2.814882221E1,1.290616150E0,8.037236481E0,-1.643432465E0
2.815879221E1,1.861828308E0,8.255632324E0,-7.458988953E-1
2.816876221E1,3.457809448E-1,9.980495453E0,-1.555265808E-1
2.817873321E1,-1.753004608E0,1.048554520E1,7.180567932E-1
2.818870321E1,-3.456911316E0,1.037267990E1,1.440005493E-1
2.819867421E1,-4.257296906E0,9.226363678E0,2.927911377E-1
2.820864421E1,-3.727847900E0,8.335715790E0,9.595046997E-2
2.821861421E1,-2.694546661E0,8.879684601E0,-2.035766602E-2
2.822858521E1,-1.811083832E0,9.906698914E0,2.275268555E-1
2.823855521E1,-1.898052979E0,1.033151550E1,3.284170532E-1
2.824852621E1,-2.413431244E0,1.008198441E1,5.450166321E-1
2.825849621E1,-2.184557190E0,9.587263184E0,5.719606018E-1
2.826846721E1,-2.525248718E0,9.911638641E0,-4.213737488E-1
2.827843721E1,-3.574866028E0,1.073627380E1,-2.034718781E0
2.828840721E1,-3.860172729E0,1.035756134E1,-2.021246796E0
2.829837821E1,-2.894381104E0,9.342372437E0,-8.369096375E-1
2.830834821E1,-1.107247467E0,8.963510284E0,3.492237854E-1
2.831831921E1,1.062789917E0,8.947044525E0,1.818867645E0
2.832828921E1,1.859433289E0,9.439819794E0,2.767744446E0
2.833826021E1,3.529660034E-1,9.854008484E0,1.893712006E0
2.834823021E1,-1.203647003E0,9.397158508E0,1.029109955E0
2.835820021E1,-2.556084595E0,8.761430511E0,6.294410706E-1
2.836817121E1,-3.875141602E0,9.220076752E0,-1.182540894E-1
2.837814121E1,-3.414998474E0,9.412277069E0,-6.176156616E-1
2.838811221E1,-2.132914581E0,9.585766296E0,1.487905884E-1
2.839808221E1,-1.632954254E0,1.063762894E1,9.226812744E-1
2.840805221E1,-1.411115570E0,1.086770050E1,1.474882965E0
2.841802321E1,-9.590556335E-1,1.019904099E1,1.487905884E0
2.842799321E1,-4.144880676E-1,9.904752960E0,1.063837738E0
2.843796421E1,-2.457888794E-1,1.011865814E1,4.210743713E-1
2.844793421E1,-3.782633972E-1,1.020697449E1,4.652325439E-1
2.845790521E1,-1.088536377E0,1.026235931E1,1.475332031E0
2.846787521E1,-2.110461273E0,1.027747787E1,1.672322388E0
2.847784521E1,-2.771935730E0,9.751771088E0,1.457968140E0
2.848781621E1,-2.966980133E0,9.318721619E0,1.385967865E0
2.849778621E1,-2.035766602E0,9.196126556E0,6.644682312E-1
2.850775721E1,-6.933581543E-1,9.861642609E0,6.415658569E-1
2.851772721E1,-2.911445618E-1,1.113504456E1,1.355431366E0
2.852769721E1,-1.055455170E0,1.111693222E1,1.650467834E0
2.853766821E1,-1.568288727E0,9.479337616E0,1.623374176E0
2.854763821E1,-1.381776581E0,8.405919800E0,1.870809631E0
2.855760921E1,-1.304387512E0,8.819659424E0,1.785187683E0
2.856757921E1,-1.062191162E0,9.304501190E0,1.829794922E0
2.857755021E1,-1.354084167E0,9.938732300E0,2.278561707E0
2.858752021E1,-2.187700653E0,1.080303497E1,2.356998596E0
2.859749021E1,-2.638862457E0,1.050305878E1,1.924847260E0
2.860746121E1,-2.527194672E0,9.544601898E0,1.557810516E0
2.861743121E1,-2.589914246E0,9.211544495E0,1.662592621E0
2.862740221E1,-2.904859314E0,9.009913788E0,1.464105377E0
2.863737221E1,-2.815345459E0,8.795409851E0,1.568588104E0
2.864734221E1,-2.067650299E0,9.050030365E0,2.085463257E0
2.865731321E1,-9.982740784E-1,9.210496674E0,2.953208771E0
2.866728321E1,-7.746391296E-1,9.618697815E0,3.555256805E0
2.867725421E1,-5.688171387E-1,9.919871521E0,2.940485229E0
2.868722421E1,2.850073242E-1,9.754914551E0,2.073338470E0
2.869719521E1,7.282356262E-1,9.571096802E0,1.115929413E0
2.870716521E1,1.889071655E-1,9.613309021E0,3.486250305E-1
2.871713521E1,-1.177900543E0,9.919272766E0,2.130070496E-1
2.872710621E1,-2.313588867E0,9.890831909E0,6.147715759E-1
2.873707621E1,-2.667303314E0,9.363328857E0,1.591340790E0
2.874704721E1,-2.615810394E0,9.350755005E0,2.493814087E0
2.875701721E1,-2.533631287E0,9.796977081E0,2.562970276E0
2.876698721E1,-2.124681702E0,1.009665390E1,2.075134735E0
2.877695821E1,-1.152453461E0,9.579329681E0,1.709145813E0
2.878692821E1,-6.721023560E-2,9.100924530E0,1.637295227E0
2.879689921E1,1.769320679E-1,9.028924255E0,1.694925385E0
2.880686921E1,-2.561174011E-1,8.687633972E0,1.790127411E0
2.881684021E1,-8.452922058E-1,8.629854126E0,2.277513885E0
2.882681021E1,-1.583706665E0,9.390572205E0,3.076103210E0
2.883678021E1,-2.525697784E0,9.815388794E0,3.470982056E0
2.884675121E1,-2.817590790E0,9.271120605E0,3.226839752E0
2.885672121E1,-2.165846100E0,8.634943542E0,2.893333282E0
2.886669221E1,-1.247954865E0,8.493338013E0,3.071612549E0
2.887666221E1,-5.439688110E-1,8.424481201E0,3.322939911E0
2.888663221E1,-3.830534363E-1,8.571176147E0,3.978127441E0
2.889660321E1,-1.180594940E0,9.171128540E0,4.338428192E0
2.890657346E1,-2.219135284E0,9.223220215E0,4.288432159E0
2.891654446E1,-2.796334991E0,9.394613800E0,4.217779083E0
2.892651446E1,-2.945574646E0,1.017314484E1,3.904031525E0
2.893648446E1,-2.829865265E0,1.028451324E1,3.402424622E0
2.894645546E1,-2.890339508E0,9.682315521E0,3.312162323E0
2.895642546E1,-3.052153015E0,9.203161926E0,3.836671600E0
2.896639646E1,-3.183579712E0,8.551417236E0,4.288282471E0
2.897636646E1,-2.843786316E0,7.852071533E0,4.527634735E0
2.898633746E1,-2.455044708E0,7.808961182E0,4.724475403E0
2.899630746E1,-2.549348602E0,8.433761902E0,4.229903870E0
2.900627746E1,-2.689008179E0,9.215436401E0,2.937790833E0
2.901624846E1,-2.784808960E0,9.679770813E0,1.776356049E0
2.902621846E1,-2.888692932E0,9.501940613E0,1.707798615E0
2.903618946E1,-3.104993134E0,9.857601013E0,2.408192139E0
2.904615946E1,-3.521876221E0,9.930200043E0,2.558479614E0
2.905613046E1,-4.104315033E0,9.264234924E0,2.721490631E0
2.906610046E1,-4.218976593E0,8.482710114E0,3.043321381E0
2.907607046E1,-3.403023376E0,7.865543518E0,3.222798157E0
2.908604146E1,-2.262694702E0,7.556585999E0,3.445385284E0
2.909601146E1,-1.420695648E0,7.933202820E0,3.672014008E0
2.910598246E1,-1.149908752E0,8.275989990E0,3.473077698E0
2.911595246E1,-1.287322998E0,8.174051971E0,3.188818817E0
2.912592246E1,-1.473086700E0,8.277636566E0,2.863096161E0
2.913589346E1,-1.938169556E0,8.534652100E0,2.368524628E0
2.914586346E1,-2.806364136E0,8.634943542E0,1.899849243E0
2.915583446E1,-3.442990265E0,8.742569733E0,1.651815033E0
2.916580446E1,-3.557053070E0,8.689879303E0,1.638941803E0
2.917577446E1,-3.222349091E0,8.636739807E0,1.521286469E0
2.918574546E1,-2.999013519E0,8.691226501E0,1.702110443E0
2.919571546E1,-3.088677063E0,8.650062103E0,2.079026642E0
2.920568646E1,-3.141666870E0,8.619226227E0,2.404300232E0
2.921565646E1,-3.030298462E0,8.747509460E0,2.616558838E0
2.922562746E1,-2.682272186E0,8.289611664E0,2.711461487E0
2.923559746E1,-2.086211700E0,7.724686432E0,2.958747253E0
2.924556746E1,-1.850601654E0,8.053702240E0,3.345542908E0
2.925553846E1,-2.332449646E0,8.908275146E0,3.406915283E0
2.926550846E1,-3.169209595E0,9.247020721E0,2.888692932E0
2.927547946E1,-3.706592102E0,9.057215424E0,2.458337860E0
2.928544946E1,-4.025728455E0,8.754844208E0,2.560126190E0
2.929542046E1,-4.219874725E0,8.286019135E0,2.744243317E0
2.930539046E1,-4.001029816E0,7.986042938E0,2.931054840E0
2.931536046E1,-3.549568634E0,8.288713531E0,3.275638275E0
2.932533146E1,-3.014880524E0,8.529113617E0,3.754043427E0
2.933530146E1,-2.484234009E0,8.438851318E0,4.126319275E0
2.934527246E1,-2.045795746E0,8.536448364E0,4.343966675E0
2.935524246E1,-1.776505737E0,8.515342255E0,4.412823486E0
2.936521246E1,-1.604812775E0,8.158783722E0,4.238735504E0
2.937518346E1,-1.670226746E0,8.315507812E0,3.994892578E0
2.938515346E1,-2.437830505E0,8.612639923E0,3.784729614E0
2.939512446E1,-3.519630890E0,8.533454590E0,3.604953461E0
2.940509446E1,-4.062701569E0,8.520880737E0,3.343297577E0
2.941506446E1,-3.906127167E0,8.536897430E0,3.007246399E0
2.942503546E1,-3.332669678E0,8.337811432E0,3.035088501E0
2.943500546E1,-3.005300446E0,8.315208435E0,3.594624939E0
2.944497646E1,-2.890189819E0,8.596024475E0,4.255051575E0
2.945494646E1,-2.493814087E0,8.951834564E0,4.216880951E0
2.946491746E1,-1.867516479E0,9.090745697E0,3.661984863E0
2.947488746E1,-1.247356110E0,8.952732697E0,3.374133453E0
2.948485746E1,-9.321116638E-1,8.807085571E0,3.334765320E0
2.949482846E1,-9.265731812E-1,8.716972961E0,3.322939911E0
2.950479846E1,-9.949809265E-1,8.618028717E0,3.501368866E0
2.951476946E1,-1.091979218E0,8.309071198E0,3.997736664E0
2.952473946E1,-1.211879883E0,7.774083710E0,4.518054657E0
2.953470946E1,-1.178798676E0,7.378157043E0,4.549489288E0
2.954468046E1,-9.816586304E-1,7.329059143E0,4.066892853E0
2.955465046E1,-9.196875000E-1,7.872578888E0,3.377127228E0
2.956462146E1,-1.388811951E0,8.796008606E0,2.254461823E0
2.957459146E1,-2.722688141E0,1.024065445E1,1.540147247E0
2.958456246E1,-4.496349792E0,1.179876434E1,1.495390320E0
2.959453246E1,-5.653892670E0,1.124207199E1,1.087189178E0
2.960450246E1,-5.951473846E0,8.958420868E0,1.205742645E0
2.961447346E1,-5.825286255E0,7.200326843E0,1.828597412E0
2.962444346E1,-5.366190948E0,6.540498962E0,1.863774261E0
2.963441446E1,-4.746180267E0,6.997798004E0,1.691332855E0
2.964438446E1,-4.324207764E0,8.387059021E0,1.597478027E0
2.965435446E1,-4.334985352E0,9.665400696E0,1.610800323E0
2.966432546E1,-4.847070465E0,1.055200699E1,1.970801697E0
2.967429546E1,-5.796396332E0,1.034423904E1,2.126627655E0
2.968426646E1,-6.635850677E0,9.904902649E0,2.494861908E0
2.969423646E1,-6.921456757E0,9.796528015E0,2.735711060E0
2.970420746E1,-6.551575928E0,8.996591492E0,2.888393555E0
2.971417746E1,-5.894592133E0,7.815397797E0,3.352727966E0
2.972414746E1,-4.797523499E0,6.595584412E0,3.901486816E0
2.973411846E1,-3.474125519E0,5.303321686E0,4.221970367E0
2.974408846E1,-2.314037933E0,4.417463837E0,4.398453369E0
2.975405946E1,-1.506916351E0,4.579726410E0,4.788392487E0
2.976402946E1,-1.125210114E0,4.407734070E0,4.827012177E0
2.977399946E1,-1.159937897E0,3.696113892E0,5.156027985E0
2.978397046E1,-1.086590424E0,3.318748627E0,5.801186371E0
2.979394046E1,-8.029302979E-1,3.862418060E0,6.650819550E0
2.980391146E1,-4.727169800E-1,5.028044128E0,7.263345795E0
2.981388146E1,-5.533992004E-1,6.173911285E0,7.515720978E0
2.982385146E1,-9.478289795E-1,6.769373016E0,7.566764832E0
2.983382246E1,-1.326391754E0,7.260651398E0,7.693401489E0
2.984379246E1,-1.562151489E0,7.672744446E0,7.862100677E0
2.985376346E1,-1.447190552E0,7.715555420E0,8.175548859E0
2.986373346E1,-1.073118439E0,7.155569916E0,8.384963379E0
2.987370446E1,-5.334906006E-1,6.502478027E0,8.602910156E0
2.988367446E1,1.224453735E-1,6.360273743E0,8.675958252E0
2.989364446E1,5.655239868E-1,6.421795807E0,8.441994781E0
2.990361546E1,6.379733276E-1,6.687193909E0,8.095315704E0
2.991358525E1,5.291496277E-1,7.016808472E0,7.747439117E0
2.992355625E1,2.459385681E-1,7.008725281E0,7.394173737E0
2.993352625E1,-7.155120850E-2,6.620732117E0,7.150929565E0
2.994349625E1,-2.354603577E-1,6.372697906E0,6.872807922E0
2.995346725E1,-4.025129700E-1,6.450835419E0,6.517895966E0
2.996343725E1,-7.429051208E-1,6.938970337E0,6.145919495E0
2.997340825E1,-1.199455719E0,7.602540436E0,5.965544586E0
2.998337825E1,-1.605112152E0,7.957751770E0,5.859564972E0
2.999334825E1,-1.918111267E0,7.681725769E0,5.736371155E0
3.000331925E1,-1.984423370E0,7.399113464E0,5.847440186E0
3.001328925E1,-1.792223053E0,7.167994080E0,5.760620728E0
3.002326025E1,-1.546284485E0,7.024592285E0,5.742658081E0
3.003323025E1,-1.408271484E0,7.309300232E0,5.827830963E0
3.004320125E1,-1.477277985E0,7.708819427E0,5.885012054E0
3.005317125E1,-1.852846985E0,7.955356750E0,5.864804077E0
3.006314125E1,-2.309996338E0,8.100554810E0,5.896987152E0
3.007311225E1,-2.647095337E0,8.251441040E0,6.055657196E0
3.008308225E1,-2.891387329E0,8.068072357E0,6.134094086E0
3.009305325E1,-3.099155273E0,7.621401215E0,6.219266968E0
3.010302325E1,-3.057541809E0,7.219187622E0,6.445296936E0
3.011299325E1,-2.808459778E0,6.808890839E0,6.599476318E0
3.012296425E1,-2.562970276E0,6.394103394E0,6.629563751E0
3.013293425E1,-2.526745605E0,6.073919220E0,6.737489319E0
3.014290525E1,-2.584824829E0,5.665418701E0,6.844367065E0
3.015287525E1,-2.560126190E0,5.365292816E0,6.968159637E0
3.016284525E1,-2.471510468E0,5.360951843E0,7.095694427E0
3.017281625E1,-2.469414825E0,5.613925781E0,7.242838440E0
3.018278625E1,-2.526745605E0,5.773943024E0,7.354356537E0
3.019275725E1,-2.485880585E0,5.781876526E0,7.486381989E0
3.020272725E1,-2.273322601E0,5.392685852E0,7.471712494E0
3.021269725E1,-2.083068237E0,5.136568451E0,7.499404907E0
3.022266825E1,-2.185904388E0,5.176535339E0,7.477101288E0
3.023263825E1,-2.463576965E0,5.091661835E0,7.447762299E0
3.024260925E1,-2.582130432E0,4.957840118E0,7.624245300E0
3.025257925E1,-2.517764282E0,5.060526581E0,7.852670288E0
3.026255025E1,-2.562521210E0,5.308710480E0,7.799530792E0
3.027252025E1,-2.841241608E0,5.419031067E0,7.503446503E0
3.028249025E1,-3.223247223E0,5.812413025E0,7.253017273E0
3.029246125E1,-3.605851593E0,6.269562378E0,7.032675476E0
3.030243125E1,-3.948638763E0,6.429130554E0,7.015012207E0
3.031240225E1,-4.057312775E0,6.226302338E0,7.117848358E0
3.032237225E1,-4.709656219E0,6.655759277E0,6.739734650E0
3.033234225E1,-6.070326691E0,7.529791718E0,4.864434357E0
3.034231325E1,-5.585784302E0,7.300767975E0,5.003794556E0
3.035228325E1,-4.852159882E0,6.335275726E0,7.328909454E0
3.036225425E1,-4.475243683E0,5.314847717E0,8.068222046E0
3.037222425E1,-3.754492493E0,4.292623444E0,7.832462311E0
3.038219525E1,-3.652853851E0,3.750301208E0,7.186854858E0
3.039216525E1,-3.857628021E0,2.628234558E0,6.753356323E0
3.040213525E1,-3.678600311E0,2.251468048E0,7.116650848E0
3.041210625E1,-4.382885742E0,3.247496796E0,6.853797455E0
3.042207625E1,-4.421355743E0,4.168232117E0,6.459217987E0
3.043204725E1,-4.042343903E0,4.772375793E0,6.095175018E0
3.044201725E1,-4.017046509E0,4.300556946E0,5.649402008E0
3.045198725E1,-4.088747406E0,2.889890442E0,5.883964233E0
3.046195825E1,-4.487667847E0,2.058519287E0,6.365512848E0
3.047192825E1,-5.438340912E0,3.213367767E0,7.273973694E0
3.048189925E1,-5.954168243E0,3.965852966E0,7.905061340E0
3.049186925E1,-5.971232758E0,3.301833801E0,8.193810883E0
3.050183925E1,-5.599106598E0,2.966381378E0,8.202941895E0
3.051181025E1,-5.032834167E0,2.721340942E0,7.797435150E0
3.052178025E1,-4.967569885E0,2.494861908E0,7.551047516E0
3.053175125E1,-5.483397217E0,2.532583466E0,7.510631561E0
3.054172125E1,-5.993087311E0,2.324815521E0,7.486381989E0
3.055169225E1,-5.945935364E0,1.681453400E0,7.705675964E0
3.056166225E1,-5.537434845E0,1.519639893E0,8.128546600E0
3.057163225E1,-5.013823700E0,1.773961029E0,8.337362366E0
3.058160325E1,-4.746180267E0,2.154918823E0,8.373137970E0
3.059157325E1,-4.994364166E0,2.465672607E0,8.328530731E0
3.060154425E1,-5.447471924E0,2.293829956E0,8.206085358E0
3.061151425E1,-5.957311707E0,2.096989288E0,8.345445557E0
3.062148425E1,-6.263425140E0,1.817071381E0,8.587492218E0
3.063145525E1,-6.155948639E0,1.486109619E0,8.715625763E0
3.064142525E1,-6.145470428E0,1.527423706E0,8.736582184E0
3.065139625E1,-6.021977234E0,1.598675537E0,8.666228485E0
3.066136625E1,-5.802084503E0,1.477427673E0,8.540639648E0
3.067133625E1,-5.647156677E0,1.103505249E0,8.559051361E0
3.068130725E1,-5.756728821E0,6.201603699E-1,8.676107941E0
3.069127725E1,-6.024372253E0,3.517684937E-1,8.835975494E0
3.070124825E1,-6.309828644E0,3.421884155E-1,8.980125732E0
3.071121825E1,-6.479425964E0,3.689826965E-1,9.083860016E0
3.072118925E1,-6.567592621E0,4.381388855E-1,9.163943481E0
3.073115925E1,-6.567742310E0,4.986131287E-1,9.108408966E0
3.074112925E1,-6.144572296E0,7.068301392E-1,8.939410400E0
3.075110025E1,-5.831124115E0,1.081201630E0,8.740174713E0
3.076107025E1,-5.701044617E0,1.058149567E0,8.407117310E0
3.077104125E1,-5.507347412E0,4.275109863E-1,8.229586487E0
3.078101125E1,-5.671406250E0,-1.907034302E-1,8.487500153E0
3.079098125E1,-6.123615875E0,-3.794609070E-1,8.900790710E0
3.080095225E1,-6.470444641E0,-4.243675232E-1,9.304800568E0
3.081092225E1,-6.419700165E0,-3.405418396E-1,9.472302246E0
3.082089325E1,-6.098917236E0,-3.170407104E-1,9.341474304E0
3.083086325E1,-5.701044617E0,-7.020401001E-2,9.158255310E0
3.084083425E1,-5.148693237E0,2.321672058E-1,8.805139618E0
3.085080425E1,-4.752766571E0,3.703298950E-1,8.534652100E0
3.086077425E1,-4.829706573E0,2.161505127E-1,8.481362915E0
3.087074525E1,-4.880451050E0,-2.046244812E-1,8.440348206E0
3.088071525E1,-4.732408905E0,-6.087840271E-1,8.600215759E0
3.089068625E1,-4.656816101E0,-6.691085815E-1,8.738378448E0
3.090065625E1,-4.861141205E0,-7.562274170E-1,8.877888336E0
3.091062662E1,-5.044809265E0,-1.031205597E0,9.009764099E0
3.092059762E1,-5.031636658E0,-1.196162567E0,9.120384064E0
3.093056762E1,-5.044210510E0,-1.172511749E0,9.066196747E0
3.094053863E1,-4.827161865E0,-7.586224365E-1,8.857979736E0
3.095050863E1,-4.645439758E0,-6.676116943E-1,8.800199890E0
3.096047863E1,-4.863685913E0,-9.011260986E-1,8.707542572E0
3.097044963E1,-5.239105225E0,-1.031504974E0,8.576864319E0
3.098041963E1,-5.504952393E0,-1.211879883E0,8.475824432E0
3.099039062E1,-5.284760284E0,-1.124162292E0,8.395142212E0
3.100036062E1,-5.082979889E0,-8.800199890E-1,8.475225677E0
3.101033062E1,-4.967869263E0,-8.848100281E-1,8.651858368E0
3.102030162E1,-4.895719299E0,-9.184899902E-1,8.667875061E0
3.103027162E1,-4.905748444E0,-8.164022827E-1,8.607999573E0
3.104024262E1,-5.001100159E0,-6.007008362E-1,8.439749451E0
3.105021262E1,-5.087769928E0,-3.592529297E-1,8.319699097E0
3.106018262E1,-5.150190125E0,-2.167492676E-1,8.102201385E0
3.107015362E1,-4.938380585E0,-2.459385681E-1,8.079448700E0
3.108012362E1,-4.758305054E0,-4.023632813E-1,8.156837769E0
3.109009463E1,-4.559368744E0,-5.324427795E-1,8.129594421E0
3.110006463E1,-4.422852631E0,-8.083190918E-1,8.214318237E0
3.111003563E1,-4.502936096E0,-8.843609619E-1,8.439300385E0
3.112000563E1,-4.957540741E0,-8.445437622E-1,8.456963654E0
3.112997562E1,-5.247487793E0,-8.779243469E-1,8.568182373E0
3.113994662E1,-5.064568176E0,-7.840695190E-1,8.682544556E0
3.114991662E1,-4.994962921E0,-6.785389709E-1,6.594985657E0
3.115988762E1,-4.411476288E0,-1.524579620E0,8.440048828E0
3.116985762E1,-3.667673035E0,-6.505471802E-1,8.503217468E0
3.117982762E1,-4.310586090E0,6.658154297E-1,8.048912201E0
3.118979862E1,-4.640649719E0,4.730163574E-2,8.185428314E0
3.119976862E1,-4.652175751E0,-5.589376831E-1,8.056097260E0
3.120973962E1,-4.493505707E0,-8.460406494E-1,8.206534424E0
3.121970963E1,-4.780309296E0,-8.033793640E-1,8.444838867E0
3.122967963E1,-5.197491760E0,-7.688012695E-1,8.611143036E0
3.123965063E1,-5.469775543E0,-6.915618896E-1,8.612939301E0
3.124962063E1,-5.412744141E0,-5.921685791E-1,8.561745758E0
3.125959162E1,-5.279072113E0,-5.281018066E-1,8.649463348E0
3.126956162E1,-5.113815765E0,-6.493496704E-1,8.687933350E0
3.127953262E1,-4.929399261E0,-6.387217712E-1,8.543483734E0
3.128950262E1,-5.324278107E0,-3.315605164E-1,8.065527649E0
3.129947262E1,-5.339396667E0,-3.239263916E-1,7.770042114E0
3.130944362E1,-4.918172607E0,-5.031037903E-1,7.631130981E0
3.131941362E1,-4.463867340E0,-5.903723145E-1,7.880512390E0
3.132938462E1,-4.217479706E0,-4.266128540E-2,7.948171692E0
3.133935462E1,-4.041595459E0,1.579216003E-1,8.102051697E0
3.134932462E1,-4.678670654E0,-8.571176147E-1,8.135581970E0
3.135929563E1,-5.342839508E0,-1.210682373E0,8.388256531E0
3.136926563E1,-5.754483490E0,-8.777746582E-1,8.468489685E0
3.137923663E1,-5.966143341E0,-6.719526672E-1,8.578810272E0
3.138920663E1,-5.897136841E0,-4.682263184E-1,8.646619263E0
3.139917663E1,-5.728737030E0,-4.153862000E-1,8.228838043E0
3.140914762E1,-5.515729980E0,-5.384303284E-1,7.940387878E0
3.141911762E1,-5.391937408E0,-3.820056152E-1,8.096363525E0
3.142908862E1,-5.505850525E0,-4.836442566E-1,8.038284302E0
3.143905862E1,-5.166057129E0,-9.635462952E-1,8.121810608E0
3.144902962E1,-4.712200928E0,-1.384920044E0,8.234077148E0
3.145899962E1,-4.652325439E0,-1.469194794E0,8.234077148E0
3.146896962E1,-4.853507080E0,-1.262774048E0,8.224646759E0
3.147894062E1,-5.110672302E0,-1.118773499E0,8.114176483E0
3.148891062E1,-5.188809814E0,-1.134939880E0,7.990683289E0
3.149888163E1,-5.276527405E0,-9.900411987E-1,7.968529358E0
3.150885163E1,-5.473667450E0,-8.017327881E-1,7.989635468E0
3.151882163E1,-5.602998505E0,-9.199868774E-1,8.072862396E0
3.152879263E1,-5.348827057E0,-1.245859222E0,8.108638000E0
3.153876262E1,-5.088817749E0,-1.444047089E0,8.056546326E0
3.154873362E1,-5.205574951E0,-1.487756195E0,8.075856171E0
3.155870362E1,-7.099286957E0,-2.245330811E-1,8.335266724E0
3.156867362E1,-8.275091858E0,-2.309247894E0,7.800428925E0
3.157864462E1,-5.514682159E0,-2.191742249E0,9.248068542E0
3.158861462E1,-5.470823364E0,-1.044378204E0,8.239316254E0
3.159858562E1,-4.895868988E0,-1.050216064E0,7.964038696E0
3.160855562E1,-4.268224182E0,-1.235979767E0,8.041427765E0
3.161852662E1,-4.578379211E0,-1.255439301E0,7.943980408E0
3.162849662E1,-4.816683655E0,-1.355281677E0,7.845335541E0
3.163846663E1,-4.844525757E0,-1.677411804E0,7.832162933E0
3.164843763E1,-4.874014435E0,-1.790277100E0,7.915838928E0
3.165840763E1,-5.105732574E0,-1.543889465E0,7.939489746E0
3.166837863E1,-4.972659302E0,-1.536854095E0,7.858059082E0
3.167834862E1,-4.867577820E0,-1.518592072E0,7.874075775E0
3.168831862E1,-4.984335022E0,-1.571432190E0,7.966284027E0
3.169828962E1,-4.456682281E0,-2.380649414E0,8.015980682E0
3.170825962E1,-4.365821228E0,-2.302661591E0,7.912845154E0
3.171823062E1,-5.188061371E0,-1.460662537E0,7.942333832E0
3.172820062E1,-5.395380249E0,-2.608475647E0,8.016878815E0
3.173817162E1,-5.729186096E0,-2.880010986E0,7.974367218E0
3.174814162E1,-5.923482056E0,-2.560874634E0,8.064779205E0
3.175811162E1,-5.559289398E0,-2.750530243E0,7.871980133E0
3.176808262E1,-4.905449066E0,-2.835852814E0,7.846832428E0
3.177805263E1,-4.493655396E0,-2.580932922E0,7.630831604E0
3.178802363E1,-4.577181702E0,-2.040257263E0,7.479196930E0
3.179799363E1,-4.821623383E0,-1.845212860E0,7.470964050E0
3.180796363E1,-4.996459808E0,-2.153571625E0,7.636968842E0
3.181793462E1,-5.187163239E0,-2.266885986E0,7.893834686E0
3.182790462E1,-5.220094757E0,-2.419269104E0,8.133037262E0
3.183787562E1,-5.435197449E0,-2.585722961E0,8.345595245E0
3.184784562E1,-5.680237885E0,-2.730771332E0,8.387657776E0
3.185781562E1,-5.956563263E0,-2.874622192E0,8.398585052E0
3.186778662E1,-6.079008636E0,-2.887645111E0,8.319399719E0
3.187775662E1,-6.055357819E0,-2.903661804E0,8.240813141E0
3.188772762E1,-5.993686066E0,-2.862647095E0,8.096962280E0
