"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.877603308E1,2.387551541E-1,-6.815368384E-2,-3.981486082E-2
3.878600308E1,3.480097938E-1,-1.837171769E-1,1.211063612E-1
3.879597408E1,3.872972723E-1,-1.798603535E-1,2.609431082E-1
3.880594408E1,2.754030532E-1,-7.735837072E-2,2.698811620E-1
3.881591508E1,1.213764294E-1,-1.447817373E-1,3.013111156E-1
3.882588508E1,1.147321926E-2,-1.687708166E-1,1.063152444E-1
3.883585508E1,-6.107485728E-2,-1.272570473E-1,-5.364235640E-2
3.884582608E1,-6.062627077E-2,2.095934451E-3,-3.552768230E-3
3.885579608E1,-6.463572482E-2,1.801635316E-1,2.187805903E-1
3.886576708E1,-5.128244300E-2,2.115098700E-1,2.219503659E-1
3.887573708E1,1.093519593E-1,8.693552524E-2,-1.315173286E-1
3.888570708E1,4.705821615E-1,2.838413894E-2,-1.852567488E0
3.889567808E1,2.855788895E-1,1.187673287E-1,-8.355601001E-1
3.890564808E1,5.395234105E-2,1.334097800E-1,7.054934657E-1
3.891561908E1,-1.491797206E-1,-1.651063666E-2,9.824328017E-1
3.892559021E1,-2.102002399E-1,-1.200961085E-1,6.759492391E-1
3.893556121E1,-1.407311426E-1,-4.126730919E-2,5.081458443E-1
3.894553121E1,-2.596775332E-1,-3.185153782E-2,6.722958988E-1
3.895550121E1,3.066462614E-3,-3.046188855E-1,7.255868375E-2
3.896547221E1,4.087025036E-1,-1.333708960E-1,-8.933206505E-1
3.897544221E1,3.452989881E-1,-1.269234636E-1,-1.114599756E0
3.898541321E1,2.696954581E-1,-2.111447114E-1,-5.130715388E-1
3.899538321E1,2.173614528E-1,-1.443645385E-1,2.465460938E-1
3.900535321E1,2.187671965E-1,-4.048670590E-2,8.401829088E-1
3.901532421E1,2.786703129E-1,-1.445691910E-1,8.251076174E-1
3.902529421E1,1.083487233E-1,-1.483002993E-1,7.859944224E-2
3.903526521E1,-1.234868175E-1,-8.291176379E-2,-6.899100512E-1
3.904523521E1,-8.388534347E-2,1.071326852E-2,-8.344999999E-1
3.905520521E1,1.018603970E-1,-1.798542139E-1,-5.924012983E-1
3.906517621E1,2.250240279E-1,-9.143057227E-2,-5.247074980E-1
3.907514621E1,1.282438563E-1,4.273981351E-1,-5.184843063E-1
3.908511721E1,-4.634424554E-2,4.957281125E-1,-2.684637970E-1
3.909508821E1,-3.103537615E-3,-3.310254961E-2,-6.451525390E-2
3.910505821E1,-1.050300630E-2,-2.367973235E-1,-4.077205002E-2
3.911502921E1,-1.205313971E-2,-1.742265612E-1,-1.783652204E-1
3.912499921E1,-3.908923963E-2,-1.563601014E-1,-3.949250382E-1
3.913496921E1,-1.599222617E-2,-9.411824495E-2,-4.469541478E-1
3.914494021E1,7.738265494E-2,-9.855920523E-2,-3.653615159E-1
3.915491021E1,7.669900579E-2,-1.241080293E-1,-2.262691194E-1
3.916488121E1,2.413750721E-2,-5.522227407E-2,-1.518931210E-2
3.917485121E1,-3.081817036E-2,8.826664388E-3,4.345533729E-2
3.918482121E1,-2.161013961E-2,1.242001230E-1,-6.255760610E-2
3.919479221E1,-5.313964203E-2,5.992226601E-2,-1.405998087E-1
3.920476221E1,-1.737198634E-2,-1.451217529E-1,-4.815182090E-2
3.921473321E1,4.742811833E-2,-2.483484980E-1,4.791383922E-2
3.922470321E1,1.462621427E-1,-2.022396943E-1,9.962427557E-2
3.923467321E1,1.728836202E-1,-1.076066020E-1,1.055422425E-1
3.924464421E1,8.137484143E-2,-4.701424509E-2,9.928455234E-2
3.925461421E1,5.862164425E-2,-5.013607353E-2,-8.712702155E-2
3.926458521E1,8.757606944E-2,-2.392680645E-3,-4.354555982E-1
3.927455521E1,-5.440925527E-3,1.398042950E-1,-4.738916856E-1
3.928452621E1,-5.638988994E-2,2.553365055E-1,-3.153958887E-1
3.929449621E1,1.166194271E-2,1.760997167E-1,-2.690081728E-1
3.930446621E1,-4.988570306E-2,1.783400774E-3,-2.300487596E-1
3.931443721E1,-2.347312099E-1,1.820363948E-1,-3.180066705E-2
3.932440721E1,-3.491933433E-1,3.307866374E-1,3.304559773E-1
3.933437821E1,-2.858841142E-1,2.692248121E-1,4.894581431E-1
3.934434821E1,-2.597110268E-1,1.365213758E-1,7.584171993E-1
3.935431821E1,-2.424828271E-1,1.098931557E-1,1.308834904E0
3.936428921E1,-1.494628720E-2,-1.551193222E-1,1.631745050E0
3.937425921E1,1.616961790E-1,-3.977390108E-1,1.148776731E0
3.938423021E1,2.170243425E-1,-1.324654546E-1,3.177324361E-1
3.939420021E1,2.719382308E-1,-1.108941990E-1,-1.375405455E-1
3.940417021E1,3.934661945E-1,-2.094478494E-1,-3.261284530E-1
3.941414121E1,5.976200844E-1,1.814040184E-2,-4.513571012E-1
3.942411121E1,2.804074658E-1,-2.442460915E-1,-4.167486012E-1
3.943408221E1,7.898728806E-1,-3.697820109E-1,-1.033269664E0
3.944405221E1,9.393335599E-1,-4.653974354E-2,-1.097572079E0
3.945402221E1,5.674508636E-1,1.987053448E-1,-6.168052375E-1
3.946399321E1,2.562604386E-1,-3.630653143E-2,-3.000440240E-2
3.947396321E1,-3.649700448E-2,-7.262028417E-1,6.522762018E-1
3.948393421E1,-1.792033457E-1,-1.295810232E0,1.168176624E0
3.949390421E1,-5.151486160E-1,-9.548725355E-1,1.095879310E0
3.950387421E1,-1.005013725E0,-9.765171736E-2,5.230597526E-1
3.951384521E1,-1.186377836E0,4.881577224E-1,-1.313237858E-1
3.952381521E1,-1.050133326E0,5.054748362E-1,-3.063268572E-1
3.953378621E1,-5.006650994E-1,2.000648224E-1,-2.686760509E-1
3.954375621E1,-4.789005202E-1,-2.270008984E-1,-7.117195809E-1
3.955372721E1,8.676456727E-2,-1.120010769E0,-1.390502381E0
3.956369721E1,1.141676531E0,-1.420512046E0,-3.256864620E0
3.957366721E1,1.577334954E0,-7.737968382E-1,-3.187051789E0
3.958363821E1,1.591894667E0,-4.358017534E-2,-5.599141681E-1
3.959360821E1,7.044555849E-1,2.232694978E-1,1.541135427E0
3.960357921E1,-6.404693578E-1,4.284617436E-1,2.134919007E0
3.961354921E1,-6.687864000E-1,1.578105032E-2,2.376104958E0
3.962351921E1,-4.330469839E-1,1.306452164E-1,1.996214865E0
3.963349021E1,-2.515714833E-1,4.843263343E-1,1.500262805E0
3.964346021E1,-1.073456700E-1,2.464443523E-1,7.142034781E-1
3.965343121E1,1.958182821E-1,-3.229940531E-1,-2.778713822E-2
3.966340121E1,5.246203014E-1,-3.861808196E-1,-1.418511713E0
3.967337121E1,1.239933362E0,-4.822724998E-1,-3.275966889E0
3.968334221E1,4.155374967E-1,-4.557290643E-1,-2.521744482E0
3.969331221E1,5.216589059E-1,2.171866393E-1,-1.744142568E0
3.970328321E1,1.015707406E0,3.348448974E-1,-1.615786244E0
3.971325321E1,5.273688582E-1,-3.268926841E-1,-5.388437265E-1
3.972322321E1,-3.984759061E-1,-1.090299605E0,9.829263067E-1
3.973319421E1,-1.025823527E0,-7.252816129E-1,1.855347839E0
3.974316421E1,-1.533960162E0,4.061195326E-1,1.621579666E0
3.975313521E1,-1.231233436E0,1.085765674E0,1.173804569E0
3.976310521E1,-9.620562784E-1,8.122548527E-1,9.062044054E-1
3.977307521E1,-3.373094988E-1,1.419031531E-2,8.101720744E-1
3.978304621E1,6.085163708E-1,-2.220579547E-1,5.716933841E-1
3.979301621E1,9.862745686E-1,3.575671774E-1,9.075463414E-2
3.980298721E1,1.459472190E0,6.068737417E-1,-6.439252084E-1
3.981295721E1,1.160209500E0,1.026344222E-1,-5.399394947E-1
3.982292721E1,1.843665102E-1,2.189489901E-3,-1.446408194E-1
3.983289821E1,-4.335032129E-1,-1.163373721E-1,2.682182139E-1
3.984286821E1,-8.022964597E-1,-1.122980570E0,2.734871399E-1
3.985283921E1,-2.115298967E-1,3.194330987E-1,8.176962715E-1
3.986280921E1,-1.240521884E-1,1.841986951E-1,1.093241631E0
3.987277921E1,-1.885412760E-1,1.088862652E-1,6.004423892E-1
3.988275021E1,-6.891462587E-1,3.153178284E-1,1.121384865E-1
3.989272021E1,-6.067434950E-1,4.273905337E-1,-6.227167726E-2
3.990269121E1,-7.504967071E-2,1.915211633E-1,-1.131658423E-1
3.991266121E1,5.304811118E-1,-3.976311296E-2,-2.255668688E-1
3.992262996E1,9.056785215E-1,2.986786991E-2,-4.457437742E-1
3.993260096E1,8.758896621E-1,5.254103333E-2,-4.958041263E-1
3.994257096E1,4.188849545E-1,-6.336159825E-2,-5.183615148E-1
3.995254196E1,-1.061021865E-1,-2.068432072E-1,-2.094308925E-1
3.996251196E1,-3.535086981E-1,-1.461023310E-1,2.174947876E-1
3.997248296E1,-2.796713014E-1,-2.063064328E-1,1.978937513E-1
3.998245296E1,-5.070793122E-2,-2.823418710E-1,-1.422843915E-1
3.999242296E1,5.920568973E-2,-1.110620141E-1,-2.113417625E-1
4.000239396E1,1.956549986E-1,3.696960568E-2,-3.374077320E-2
4.001236396E1,3.219693285E-1,7.673067212E-2,1.303285897E-1
4.002233496E1,4.046640144E-1,9.112125456E-2,-9.473658800E-3
4.003230496E1,3.171656947E-1,3.733388722E-2,-1.161718959E-1
4.004227496E1,1.050899604E-1,-2.321607739E-2,5.981701612E-4
4.005224596E1,3.431833193E-2,-6.880974144E-2,1.956484205E-1
4.006221596E1,-5.900206044E-2,-1.522381067E-2,1.726899129E-1
4.007218696E1,-4.978743330E-2,-4.072381049E-2,3.418282270E-2
4.008215696E1,-5.732829496E-2,-5.910307109E-2,-6.539759874E-2
4.009212696E1,-6.759088933E-2,-1.549921453E-2,-1.297432834E-1
4.010209796E1,-1.681725003E-1,5.467409760E-2,-1.795036733E-2
4.011206796E1,-1.390001567E-1,-1.542641670E-2,3.689335799E-1
4.012203896E1,-8.231081620E-2,-1.642482877E-2,6.106013417E-1
4.013200896E1,-1.323531881E-2,1.620807248E-1,5.708326739E-1
4.014197896E1,3.103585124E-2,2.926838413E-1,4.806943363E-1
4.015194996E1,5.913947001E-2,1.790657169E-1,6.035905302E-1
4.016191996E1,-1.099554285E-2,4.240400791E-3,5.213821864E-1
4.017189096E1,1.096066421E-1,-5.772409299E-1,2.315976870E-1
4.018186096E1,4.386486165E-1,-9.652764863E-1,1.397256500E-1
4.019183096E1,-6.521895169E-1,8.172325873E-1,1.164829677E0
4.020180196E1,-1.506449013E0,1.255109810E0,1.711256658E0
4.021177196E1,-4.943034384E-1,7.302061379E-2,6.060574704E-1
4.022174296E1,2.793495584E-1,-1.934355417E-1,-2.100863653E-1
4.023171296E1,2.539071536E-1,-2.677896130E-1,-3.533285308E-1
4.024168296E1,1.589983651E-1,-3.307272881E-1,-2.769638944E-1
4.025165396E1,5.365516180E-1,-3.237509751E-1,-2.499509275E-1
4.026162396E1,8.575584948E-1,-4.306708217E-1,-5.127955502E-1
4.027159496E1,8.623426867E-1,-6.337224019E-1,-9.065312648E-1
4.028156496E1,4.827632274E-1,-4.982213652E-1,-1.092762744E0
4.029153496E1,4.665143998E-1,-4.627053773E-1,-9.464858741E-1
4.030150596E1,9.637016849E-1,-1.164496971E0,-1.148615348E0
4.031147596E1,3.423726028E-1,-5.126581407E-1,-1.714414154E0
4.032144696E1,-1.878438494E-1,4.733496487E-2,-1.497588873E0
4.033141696E1,-1.179112963E-1,2.603238881E-2,-1.378607390E0
4.034138696E1,-1.603895639E-1,-2.733567470E-1,-8.894147104E-1
4.035135796E1,-3.122476016E-1,-5.051374519E-1,-6.110609329E-1
4.036132796E1,-1.471986839E-1,-5.257933259E-1,-4.172654951E-1
4.037129896E1,2.433502981E-1,-6.027423915E-1,-2.461426359E-1
4.038126896E1,3.103063260E-1,-2.806888631E-1,-4.485638863E-1
4.039123896E1,2.602559142E-1,2.105816245E-2,-6.123484898E-1
4.040120996E1,1.583145332E-1,1.129953960E-1,-3.516842937E-1
4.041117996E1,-2.347053359E-1,2.149991959E-1,9.548386216E-2
4.042115096E1,-2.076992396E-1,1.711117494E-1,2.354188424E-1
4.043112096E1,3.304144621E-2,2.392721575E-1,1.013071042E-1
4.044109096E1,1.858718028E-1,2.119674146E-2,-2.161288780E-1
4.045106196E1,3.115001813E-1,-4.310143456E-1,-6.276617628E-1
4.046103196E1,4.679540574E-1,-5.249811476E-1,-8.385228842E-1
4.047100296E1,4.301678149E-1,-2.246146497E-1,-5.158524746E-1
4.048097296E1,6.420659401E-2,-4.855557114E-2,-8.017000437E-2
4.049094396E1,-3.106471456E-1,-8.504512042E-2,2.436371040E-1
4.050091396E1,-3.171437676E-1,1.504102671E-1,5.019454569E-1
4.051088396E1,-1.723712397E-1,-5.463433653E-2,6.563908875E-1
4.052085496E1,1.102629190E-1,-3.608617911E-1,6.510898018E-1
4.053082496E1,5.150943100E-1,-3.382371596E-1,4.361046392E-1
4.054079596E1,3.753384007E-1,-1.887060213E-1,8.018345296E-2
4.055076596E1,-6.253597140E-4,-2.626244751E-1,8.188089967E-2
4.056073596E1,-6.079262406E-2,-2.658959922E-1,2.852277642E-1
4.057070696E1,-7.760863155E-2,-3.223043740E-1,3.486694694E-2
4.058067696E1,-1.205413739E-1,-3.230016544E-1,-2.088508487E-2
4.059064796E1,-1.637583641E-1,2.684518102E-1,8.073484540E-2
4.060061796E1,-2.021392684E-1,7.413366053E-1,2.071610034E-1
4.061058796E1,-2.351801299E-2,3.296437991E-1,2.025054502E-1
4.062055896E1,1.379556247E-1,1.893901455E-1,2.006360954E-1
4.063052896E1,1.070215881E-2,-9.616330862E-3,8.819530785E-2
4.064049996E1,-1.735093271E-1,-4.405488154E-1,2.159616476E-1
4.065046996E1,-2.176923504E-1,-2.630463517E-1,2.290301746E-1
4.066043996E1,-3.345099250E-1,6.098996758E-2,6.756866992E-2
4.067041096E1,-2.420718044E-1,1.841595188E-1,7.036422372E-2
4.068038096E1,-3.284074053E-2,-2.300282943E-1,-2.212060153E-2
4.069035196E1,9.726711676E-2,-4.654670173E-1,-1.531122655E-1
4.070032196E1,1.742347473E-1,-3.967046383E-1,-2.027340764E-1
4.071029196E1,1.203048541E-1,-2.028454658E-1,2.324326694E-2
4.072026296E1,3.944166228E-2,-2.703463081E-1,4.697243750E-2
4.073023296E1,1.073238891E-1,-8.465247989E-2,-1.305507839E-1
4.074020396E1,3.200868174E-2,2.417309117E-1,-4.211024380E-1
4.075017396E1,-1.882367823E-1,1.847477487E-1,-6.318360901E-1
4.076014396E1,-2.108647759E-1,1.143042952E-1,-3.373141766E-1
4.077011496E1,-2.876783323E-1,-1.734746093E-1,-2.961193728E-1
4.078008496E1,-8.006870136E-2,-3.702158743E-1,-3.615561479E-1
4.079005596E1,8.326142728E-2,-2.427837029E-1,-6.708913976E-1
4.080002596E1,8.679643460E-2,-7.446078300E-2,-6.564324027E-1
4.080999596E1,2.224571733E-1,-1.093598896E-1,-5.701362705E-1
4.081996696E1,2.813813927E-1,-8.229312837E-2,-4.231629968E-1
4.082993696E1,2.469623425E-1,3.570689946E-2,-1.723677313E-1
4.083990796E1,3.455857940E-2,1.054147732E-1,-2.960205549E-1
4.084987796E1,-1.917385335E-1,1.758149573E-1,-4.242996955E-1
4.085984796E1,-2.913164699E-1,2.159631094E-1,-2.697414136E-1
4.086981896E1,-2.806420854E-1,1.724112931E-1,-8.993251562E-2
4.087978896E1,-2.574407722E-1,1.474290642E-1,9.792390525E-2
4.088975996E1,-6.735246912E-2,-1.851535454E-2,1.238060206E-1
4.089972996E1,2.840651916E-1,-3.175314380E-1,2.268614423E-1
4.090969996E1,3.514523786E-1,-3.557542482E-1,6.660978502E-1
4.091967100E1,2.884932149E-1,5.474411801E-2,7.070681208E-1
4.092964100E1,1.892239384E-2,6.463781154E-1,1.821881300E-1
4.093961200E1,-6.115771689E-1,9.138208424E-1,-9.264036119E-2
4.094958200E1,-7.287427260E-1,5.956010409E-1,-1.634828871E-1
4.095955200E1,-6.730064817E-2,3.392927282E-1,-6.718216896E-2
4.096952300E1,1.917671118E-1,4.768664566E-1,-8.151895702E-2
4.097949300E1,-1.714464294E-1,5.304111645E-1,4.643724185E-1
4.098946400E1,-6.262142115E-1,4.693337810E-1,8.125062829E-1
4.099943400E1,-6.088943933E-1,2.060590956E-1,1.539376584E0
4.100940400E1,-2.824240974E-1,3.116701891E-1,1.157646958E0
4.101937500E1,-1.342183476E0,1.007568374E0,-4.266292262E-1
4.102934500E1,-7.997097246E-1,5.377497125E-1,5.405364954E-1
4.103931600E1,-1.350173257E-1,-9.613633834E-1,8.141604602E-1
4.104928600E1,1.717606442E-1,-1.275361641E0,-1.179945315E0
4.105925600E1,4.631388753E-1,-1.016099169E0,-2.315507339E0
4.106922700E1,1.526472949E0,-9.022356078E-1,-1.989428587E0
4.107919700E1,1.100685575E0,1.613531850E-1,-2.133467728E-1
4.108916800E1,1.321682699E-1,1.319305075E0,5.200846893E-1
4.109913800E1,6.764249101E-2,8.770646600E-1,3.375112277E-1
4.110910800E1,5.794932774E-1,-1.230954377E-1,3.466738147E-1
4.111907900E1,7.067542715E-1,-4.439206123E-1,6.232178789E-1
4.112904900E1,8.636795063E-1,-1.001214351E0,2.286249626E-1
4.113902000E1,1.207951723E0,-1.736083935E0,3.735318303E-2
4.114899000E1,1.160173247E0,-1.908640532E0,4.474803972E-1
4.115896000E1,7.900053200E-1,-1.566507080E0,7.700484806E-1
4.116893100E1,2.658249485E-1,-1.160639563E0,1.614111602E0
4.117890100E1,-3.208074868E-3,-9.426623797E-1,1.868381867E0
4.118887200E1,-3.510742830E-1,-9.026229858E-2,9.056658769E-1
4.119884200E1,-6.212650551E-1,4.911661148E-1,-4.133864522E-1
4.120881200E1,-1.489202504E-1,6.188731053E-1,-1.054056516E0
4.121878300E1,2.494193864E0,1.342311968E0,-6.739500761E-1
4.122875300E1,2.623616427E0,7.272386760E-1,-9.529160571E-1
4.123872400E1,1.466092553E0,-4.699217185E-1,-7.811687154E-1
4.124869400E1,4.671018988E-1,-1.191934446E-1,-1.354553699E0
4.125866400E1,-4.483884698E-1,3.558621293E-1,-2.025216470E0
4.126863500E1,-1.386341210E0,-3.360102475E-3,-1.503726110E0
4.127860500E1,-1.551181236E0,2.418197894E-1,-1.174899752E0
4.128857600E1,-1.398841680E0,4.491693655E-1,-5.366364026E-1
4.129854600E1,-1.315528212E0,4.879133087E-1,1.424054289E-1
4.130851600E1,-1.174607684E0,7.555479705E-3,6.669953978E-1
4.131848700E1,-1.019260028E0,-2.403249487E-1,9.696531272E-1
4.132845700E1,-1.173917420E0,1.652160019E-2,1.307420463E0
4.133842800E1,-1.309266137E0,1.119417277E-1,1.658082663E0
4.134839800E1,-1.078829122E0,1.472141790E-1,1.570883136E0
4.135836800E1,-2.573080404E-1,1.857917690E-1,1.658883147E0
4.136833900E1,4.207559904E-1,-5.849583775E-2,1.856986814E0
4.137830900E1,8.255939595E-1,-3.926335144E-1,5.873627526E-1
4.138828000E1,1.199261591E0,-6.376628405E-1,-3.215231860E-1
4.139825000E1,1.117092424E0,-6.520045987E-1,-6.857556045E-1
4.140822000E1,5.688026668E-1,-1.239178486E0,-5.173031688E-1
4.141819100E1,-6.272118196E-2,-1.411630125E0,1.669268972E-1
4.142816100E1,-3.887131025E-1,-6.904848325E-1,3.880194765E-1
4.143813200E1,-4.419644263E-1,-7.753934205E-2,-2.372858584E-2
4.144810200E1,-1.395743532E-1,5.190854001E-1,-5.449996752E-1
4.145807200E1,9.305772083E-1,-3.523850825E-1,-3.048580366E-1
4.146804300E1,7.247232038E-1,-3.493287429E-1,8.736324906E-2
4.147801300E1,-1.976221481E-1,1.134614190E0,1.553476560E-1
4.148798300E1,-1.861689144E-1,6.009066582E-1,-6.880278325E-1
4.149795400E1,-4.215113045E-1,4.776537842E-1,-1.214058555E0
4.150792400E1,-7.089456618E-2,9.746928424E-2,-9.504777682E-1
4.151789500E1,3.340632708E-1,2.034380811E-1,-4.881659085E-1
4.152786500E1,5.530017360E-1,2.575309655E-1,1.490525436E-1
4.153783500E1,9.984598736E-1,-1.603198358E-1,9.718060720E-1
4.154780600E1,7.875820877E-1,-1.237016478E-1,7.655309218E-1
4.155777600E1,2.249897486E-1,1.236370361E-1,-1.676998991E-1
4.156774700E1,1.347517160E-1,3.321022609E-1,-4.204381943E-2
4.157771700E1,-1.129801932E-1,3.117890337E-1,1.819998497E-1
4.158768700E1,-4.650506955E-1,-9.144928336E-2,2.905785513E-1
4.159765800E1,-2.293944561E-1,-9.987377626E-1,3.931170791E-1
4.160762800E1,-6.426426217E-2,-9.825956467E-1,-1.649148703E-2
4.161759900E1,-2.799528448E-1,-8.731822550E-2,-2.798448175E-1
4.162756900E1,-5.912530513E-1,4.407651624E-1,-2.702746797E-1
4.163753900E1,-7.164341909E-1,4.432198235E-1,-3.182914299E-1
4.164751000E1,-7.058844982E-1,3.045191905E-1,-3.162513363E-1
4.165748000E1,-5.823432103E-1,2.857665852E-1,-2.537101024E-1
4.166745100E1,-1.392324373E-2,2.740467185E-1,-1.955133498E-2
4.167742100E1,2.306045374E-1,3.359596691E-1,-1.669701666E-1
4.168739100E1,3.027296501E-1,8.209739283E-2,-4.330822134E-1
4.169736200E1,4.471896444E-1,-1.701529522E-1,-4.612839192E-1
4.170733200E1,2.994499469E-1,-3.019173257E-1,-2.668593210E-1
4.171730300E1,4.395673603E-2,-5.847866155E-1,-1.877242738E-1
4.172727300E1,-5.034745038E-2,-9.978615573E-1,9.891734719E-3
4.173724300E1,2.356205714E-1,-4.544553946E-1,2.755617321E-1
4.174721400E1,3.169560720E-1,4.024221919E-1,1.161853445E-1
4.175718400E1,-2.572204784E-2,9.810269849E-1,-4.656751782E-1
4.176715500E1,-2.000521047E-1,6.426603095E-1,-7.394318748E-1
4.177712400E1,-1.551529437E-1,1.415451573E-1,-2.063149112E-1
4.178709500E1,1.649807245E-1,-1.220996569E-1,3.728728491E-1
4.179706500E1,2.603252037E-1,-2.138592812E-1,5.697322279E-1
4.180703600E1,1.627729621E-1,-4.379843728E-1,5.936572802E-1
4.181700600E1,2.634426467E-2,-6.002666804E-1,7.042889392E-1
4.182697600E1,2.198896609E-2,-3.572974746E-1,4.734543139E-1
4.183694700E1,-8.959710471E-2,-4.520321622E-2,1.883791620E-1
4.184691700E1,-2.927142468E-1,5.052666754E-2,2.787677604E-1
4.185688800E1,-2.785687358E-1,1.906820878E-2,4.925519049E-1
4.186685800E1,-2.770624930E-1,1.969004555E-1,2.452322245E-1
4.187682800E1,-3.593035081E-1,4.942006736E-1,-2.361193389E-1
4.188679900E1,-6.111634053E-2,2.316753088E-1,-7.239735907E-1
4.189676900E1,-1.578974806E-2,1.643912521E-1,-8.251251590E-1
4.190674000E1,-2.294386026E-1,2.461297721E-1,-6.984849930E-2
4.191671000E1,-3.047729596E-1,1.217343521E-1,6.161053258E-1
4.192668058E1,-1.656921845E-1,1.227058670E-1,3.628577381E-1
4.193665158E1,-3.106479496E-3,-3.688043565E-2,-1.899093783E-1
4.194662158E1,1.521194813E-1,3.444682449E-2,-5.145771968E-1
4.195659158E1,4.115337619E-1,3.545199010E-1,-5.154998875E-1
4.196656258E1,4.906165496E-1,3.620993543E-1,-7.398353326E-1
4.197653258E1,1.270839697E-1,1.346672237E-1,-1.014632249E0
4.198650358E1,-1.899709202E-2,-7.949348152E-2,-8.058451349E-1
4.199647358E1,-2.957528986E-2,1.560952225E-1,-2.007103550E-1
4.200644358E1,-5.258401036E-2,3.350279152E-1,-2.477734244E-1
4.201641458E1,-1.766864848E-1,2.221208122E-1,-8.661199880E-1
4.202638458E1,-1.897439386E-1,1.209677821E-1,-5.762232220E-1
4.203635558E1,1.286229569E-1,-2.141142198E-1,-1.511715746E-1
4.204632558E1,-9.245186158E-2,-8.609498799E-2,-1.482187307E-1
4.205629558E1,-5.898499388E-1,-3.960795709E-1,-7.357317567E-2
4.206626658E1,-1.078523678E-1,-1.485387196E0,-2.973005104E-1
4.207623658E1,9.131444657E-1,-1.512413903E0,-1.753088808E-1
4.208620758E1,8.275932688E-1,-1.225039626E0,9.326507771E-1
4.209617758E1,8.108783450E-1,-9.513720998E-1,1.093090189E0
4.210614758E1,4.672195009E-1,-7.803112212E-1,4.265526277E-1
4.211611858E1,1.817965128E-1,-7.807883540E-1,-1.326750773E-1
4.212608858E1,-1.885812563E-1,-3.040195459E-1,-3.861249787E-1
4.213605958E1,-4.170133339E-1,4.018267992E-1,-3.998910785E-1
4.214602958E1,-5.098188058E-1,6.489783722E-1,-3.816243768E-1
4.215599958E1,-6.482205731E-1,9.549465027E-1,-2.825818992E-1
4.216597058E1,-6.195937016E-1,7.958224225E-1,-5.518917882E-1
4.217594058E1,-6.368377984E-2,1.007244292E-1,-6.791733938E-1
4.218591158E1,1.315703921E-1,-1.180409583E-1,-7.413316351E-1
4.219588158E1,3.432622567E-1,-9.584024996E-2,-5.956628752E-1
4.220585158E1,2.142613504E-1,6.232020915E-2,-5.168646276E-2
4.221582258E1,2.277482457E-1,6.036680058E-2,1.300210261E-1
4.222579258E1,2.853610077E-1,-3.687517315E-2,2.643181211E-1
4.223576358E1,1.376114430E-1,-4.037853241E-2,1.012165309E0
4.224573358E1,3.183036359E-1,-4.015158735E-1,1.366622937E0
4.225570358E1,4.507628048E-1,-5.955215187E-1,9.876514417E-1
4.226567458E1,1.526975517E-1,-4.128162025E-1,3.311997432E-1
4.227564458E1,1.719965793E-2,-5.267800435E-2,8.993894756E-2
4.228561558E1,-2.516897433E-2,3.475371560E-1,8.514832377E-2
4.229558558E1,8.700993106E-2,2.275655933E-1,1.575473785E-1
4.230555558E1,2.211302939E-1,6.842294812E-2,-1.514007854E-1
4.231552658E1,2.545500550E-1,-7.096122444E-2,-5.324147129E-1
4.232549658E1,2.773809470E-1,-6.761325493E-2,-4.858720458E-1
4.233546758E1,1.676807494E-1,-1.515278162E-1,-3.197362769E-1
4.234543758E1,9.180245519E-2,-1.062320678E-1,-4.716422617E-2
4.235540758E1,-1.289018691E-3,1.710281342E-1,1.915957153E-1
4.236537858E1,-6.038828909E-2,2.720731370E-1,2.783859372E-2
4.237534858E1,-9.136683762E-2,2.918346794E-1,-3.704655504E-1
4.238531858E1,-2.051760198E-1,3.500824490E-1,-1.505605406E-1
4.239528958E1,-2.493391626E-1,2.603138016E-1,2.473313749E-2
4.240525958E1,-1.666248885E-1,-2.950756449E-1,-1.348998259E0
4.241523058E1,-4.983099505E-2,-3.684465069E-1,-7.714447957E-1
4.242520058E1,-9.262135774E-3,3.104510446E-1,-1.927511251E-1
4.243517058E1,-1.330241561E-3,5.886620039E-1,4.723053360E-1
4.244514158E1,-2.351561563E-1,2.962088352E-1,1.189052938E0
4.245511158E1,-4.233233567E-1,8.104167804E-2,1.789656125E0
4.246508258E1,-6.086362387E-1,2.373213802E-1,1.517231424E0
4.247505258E1,-4.570582826E-1,-1.280910064E-1,3.664356494E-1
4.248502258E1,1.027731474E-1,-9.333457187E-1,-1.221955220E0
4.249499358E1,3.523099458E-1,-5.471132974E-1,-1.725511585E0
4.250496358E1,5.074962187E-1,1.603978962E-2,-9.042654687E-1
4.251493458E1,4.132192218E-1,6.340292345E-1,-2.533306181E-2
4.252490458E1,1.073863082E-1,6.798559101E-1,1.834113675E-1
4.253487458E1,-2.363014796E-1,-7.296067983E-2,2.348961014E-1
4.254484558E1,-2.794515923E-1,-6.042541891E-1,4.371922213E-1
4.255481558E1,-2.967298222E-1,-7.514403015E-1,4.620458114E-1
4.256478658E1,-2.887834561E-1,-6.323342729E-1,3.015385723E-1
4.257475658E1,-1.853324702E-1,-1.427884215E-1,2.159464449E-1
4.258472658E1,8.351753533E-2,2.541623846E-1,1.409705222E-1
4.259469758E1,3.056142278E-1,2.893488818E-1,-1.888650656E-3
