"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.406497383E1,5.391296554E0,-3.920355197E0,3.308354616E-1
2.407494383E1,5.224210612E0,-3.176424474E0,6.306450123E-1
2.408491383E1,4.484482284E0,-2.470728110E0,-5.718281624E-1
2.409488383E1,3.451366401E0,-2.067963710E0,5.581600034E-1
2.410485383E1,1.533297234E0,-2.288454611E0,1.792082720E0
2.411482383E1,-5.144210762E-1,-2.298355116E0,-1.624222607E0
2.412479383E1,4.310772032E-1,-2.440583959E0,-5.007045608E0
2.413476483E1,4.659096515E-1,-2.200341164E0,-7.722998341E0
2.414473483E1,-4.013267453E0,-1.555204997E0,-7.955020536E0
2.415470483E1,-1.106489200E1,-1.156229593E0,-2.446901876E0
2.416467483E1,-1.929068248E1,-2.021267261E0,2.805070732E0
2.417464483E1,-2.132813541E1,-3.393015282E0,4.533101297E0
2.418461483E1,-1.553816634E1,-5.189953530E0,6.757204961E0
2.419458483E1,-6.312433578E0,-6.362844763E0,6.363888491E0
2.420455483E1,9.412805073E0,-9.328468342E0,1.135951683E1
2.421452483E1,1.701400240E1,-7.519105931E0,1.096522270E1
2.422449483E1,9.675779504E0,2.182139951E-1,-1.227511829E-1
2.423446483E1,6.814733961E0,2.613856255E0,-3.805140782E0
2.424443483E1,5.819750696E0,2.871281093E-1,-1.628330276E0
2.425440483E1,5.565555274E-1,-1.996787893E0,-1.566567891E0
2.426437483E1,-2.821169286E0,-4.084533318E0,1.264003133E0
2.427434483E1,-4.422214115E0,-3.734266389E0,5.955108476E-1
2.428431483E1,-6.231960104E0,-2.241911944E0,-1.502635020E-1
2.429428483E1,-5.249429653E0,-2.207900444E0,4.988312298E-1
2.430425483E1,-2.259817872E0,-1.165851186E0,4.449023598E-1
2.431422483E1,-3.028851861E-1,1.655952523E0,-7.537674934E-1
2.432419483E1,1.290876936E0,4.229806806E0,-1.405731454E0
2.433416583E1,2.823713409E0,5.177954459E0,-2.025404458E0
2.434413583E1,3.465183957E0,4.050827628E0,-2.133401362E0
2.435410583E1,3.112435470E0,1.513037217E0,-1.268351122E0
2.436407583E1,1.818973480E0,-2.994756746E-1,-5.161720249E-1
2.437404583E1,-9.975981402E-1,-1.460956067E-1,-8.335322857E-2
2.438401583E1,-2.953539723E0,6.092132127E-1,5.450841674E-1
2.439398583E1,-3.572033637E0,1.050834115E0,9.170392960E-1
2.440395583E1,-2.980281964E0,7.170253444E-1,7.494142413E-1
2.441392583E1,-1.417062188E0,1.105521369E-1,2.120650631E-1
2.442389583E1,4.838056397E-1,-7.891133273E-1,-5.359341520E-1
2.443386583E1,1.659539790E0,-9.888390112E-1,-1.424574106E0
2.444383583E1,1.889993761E0,-1.443560600E-1,-3.411636910E-1
2.445380583E1,1.589250410E0,1.107159174E0,2.864056858E-1
2.446377583E1,6.849744165E-1,2.249502799E0,-9.256142378E-2
2.447374583E1,2.168896008E-1,1.945422442E0,6.410837540E-1
2.448371583E1,1.164209872E-1,5.945583361E-1,9.316137734E-1
2.449368583E1,1.831891733E-1,-8.875956416E-1,1.257718838E0
2.450365583E1,2.263223290E-2,-1.175887932E0,4.203615957E-1
2.451362583E1,-3.743919557E-1,-7.418128610E-2,7.607870758E-2
2.452359683E1,-4.017885000E-1,1.242719268E0,-2.914199656E-1
2.453356683E1,-8.241334713E-1,3.219861685E0,-2.087744840E0
2.454353683E1,-1.328444712E0,3.822895560E0,-1.848382636E0
2.455350683E1,-4.840442061E-2,2.391673170E0,-5.279266825E-1
2.456347683E1,-3.945777136E-1,1.587351235E0,-7.898220098E-1
2.457344683E1,-1.185639625E0,1.331948363E0,-1.308823502E0
2.458341683E1,-1.152915391E0,2.113736299E0,-1.081210400E0
2.459338683E1,-1.682193657E0,2.804304162E0,-1.166461051E0
2.460335671E1,-1.255875210E0,3.210978010E0,-1.476767523E0
2.461332671E1,-5.862672767E-1,3.566311551E0,-2.482485107E0
2.462329671E1,-6.875302345E-2,3.797373633E0,-3.530846142E0
2.463326671E1,1.962813815E-1,4.058120275E0,-3.445419783E0
2.464323671E1,-4.213462669E-1,4.529592968E0,-3.120190632E0
2.465320671E1,-1.210129519E0,4.991152875E0,-2.715456889E0
2.466317671E1,-1.688917370E0,4.382969357E0,-2.398384604E0
2.467314671E1,-2.052798079E0,3.361338576E0,-3.376688102E0
2.468311671E1,-1.107833066E0,2.056930599E0,-3.586615715E0
2.469308771E1,-1.134070399E-1,1.426353414E0,-3.067676203E0
2.470305771E1,-7.696853685E-1,2.200128325E0,-2.784989639E0
2.471302771E1,-2.010931723E0,2.707864864E0,-2.341222516E0
2.472299771E1,-2.568178098E0,2.902268413E0,-2.422698204E0
2.473296771E1,-2.797989461E0,3.383655644E0,-2.714041863E0
2.474293771E1,-2.796709798E0,3.690367833E0,-3.038591568E0
2.475290771E1,-2.539570596E0,3.656295522E0,-3.833072347E0
2.476287771E1,-1.829325098E0,3.180636224E0,-4.531465538E0
2.477284771E1,-8.476044872E-1,2.354726368E0,-4.866920008E0
2.478281771E1,-6.133232206E-2,1.701912807E0,-5.392533824E0
2.479278771E1,4.312900418E-1,1.408359193E0,-6.181867007E0
2.480275771E1,6.005727822E-1,7.921684974E-1,-7.168308660E0
2.481272771E1,3.383769080E-1,-9.696192133E-1,-7.530766448E0
2.482269771E1,-6.058282596E-1,-1.997978386E0,-7.957506772E0
2.483266771E1,-2.031449602E0,-1.958888580E0,-8.345724469E0
2.484263771E1,-2.885429016E0,-1.960858507E0,-8.152285126E0
2.485260771E1,-2.514023818E0,-1.925444845E0,-7.267483284E0
2.486257771E1,-1.587709669E0,-1.988857899E0,-6.511026657E0
2.487254871E1,-3.242111510E-1,-2.726074848E0,-5.484194777E0
2.488251871E1,3.743732446E-1,-3.651548753E0,-4.263175111E0
2.489248871E1,8.363418728E-1,-4.865219345E0,-2.758812824E0
2.490245871E1,2.299397090E0,-3.985816822E0,-9.868217218E-1
2.491242871E1,2.815337273E0,-2.563653231E0,-1.974856156E-1
2.492239871E1,2.581939228E0,-3.314245978E0,-8.373154342E-2
2.493236871E1,3.598789326E0,-3.770102220E0,1.028453897E0
2.494233871E1,5.637728627E0,-4.338663250E0,2.428097815E0
2.495230871E1,8.166330138E0,-5.489934404E0,3.429504247E0
2.496227871E1,1.026749785E1,-6.207094234E0,3.943335924E0
2.497224871E1,9.837086642E0,-6.222544332E0,6.318085497E0
2.498221871E1,6.468791633E0,-4.375524098E0,9.092123886E0
2.499218871E1,3.760975885E0,-3.530558167E0,8.986253614E0
2.500215871E1,2.345752062E0,-3.964896362E0,7.251529157E0
2.501212871E1,3.014599857E0,-4.358329191E0,6.352387603E0
2.502209871E1,5.652775267E0,-3.354236548E0,5.729774326E0
2.503206871E1,7.880591912E0,-1.748113412E0,5.291300395E0
2.504203871E1,7.640222232E0,-4.337137127E-1,4.846697413E0
2.505200871E1,4.486083836E0,-1.986562282E-1,2.815151916E0
2.506197971E1,2.347207434E0,-2.137081600E0,-2.838256019E-1
2.507194971E1,2.860620450E0,-3.500220180E0,-1.879422580E0
2.508191971E1,3.089093969E0,-4.665246909E0,-5.055467570E-1
2.509188971E1,1.383638919E0,-6.221260284E0,1.172493623E0
2.510185971E1,-3.517486131E-1,-7.471662208E0,1.320938641E0
2.511182971E1,-8.066807020E-1,-8.086059562E0,1.107635137E0
2.512179971E1,4.154148513E-1,-8.176780867E0,9.137543303E-1
2.513176971E1,1.275952795E0,-7.700480713E0,-2.417931846E0
2.514173971E1,-5.084946308E-1,-6.912572497E0,-9.171848917E0
2.515170971E1,-5.289863734E0,-5.062293609E0,-2.048610829E1
2.516167971E1,-1.076632148E1,-2.267434163E0,-2.254234483E1
2.517164971E1,-1.279805467E1,-2.619230431E0,-8.764524858E0
2.518161971E1,-1.235082336E1,-3.070117708E0,6.532947868E0
2.519158971E1,-1.267937958E1,-1.142366429E0,8.794587148E0
2.520155971E1,-9.747562262E0,1.727138865E-1,1.409408183E0
2.521152971E1,-6.531951503E0,-2.059098161E0,-4.621596567E0
2.522149971E1,-2.128722712E-1,-6.113132987E0,-5.369941937E0
2.523147071E1,8.590132236E0,-4.738351430E0,2.942392591E0
2.524144071E1,1.247851018E1,-1.251826891E0,8.089921648E0
2.525141071E1,1.329443767E1,5.560316169E-1,5.317077261E0
2.526138071E1,1.204483623E1,8.367953244E-1,2.049647307E0
2.527135071E1,8.987681504E0,1.172629863E0,3.025910711E-1
2.528132071E1,3.027817488E0,1.880142372E0,-3.219098039E0
2.529129071E1,-5.206152656E0,8.148200262E-1,-4.680527145E0
2.530126071E1,-1.035493594E1,-2.035658428E0,-3.098821397E0
2.531123071E1,-9.831203173E0,-3.938326614E0,1.111490791E0
2.532120071E1,-9.188212350E0,-2.202692914E0,4.100828923E0
2.533117071E1,-1.012770495E1,6.057879138E-1,1.376582499E0
2.534114071E1,-5.779748139E0,2.045508063E0,-1.437833837E0
2.535111071E1,7.706945980E-1,3.178855162E0,-1.157101997E0
2.536108071E1,5.807285601E0,3.878705772E0,-2.060355313E0
2.537105071E1,9.717123996E0,3.769566615E0,-5.730153810E0
2.538102071E1,1.215143799E1,2.883855823E0,-6.617436626E0
2.539099171E1,1.084162660E1,1.513149776E0,-5.467147220E0
2.540096171E1,5.979818224E0,5.217748269E-1,-3.958179665E0
2.541093171E1,1.164832601E0,-3.119170877E-1,-7.983291239E-1
2.542090171E1,-2.481622058E0,-5.055949965E-1,2.901931028E0
2.543087171E1,-5.176614277E0,2.196293136E-1,4.319459825E0
2.544084171E1,-5.562162135E0,-3.965084642E-2,2.267699334E0
2.545081171E1,-3.242161211E0,-1.052590619E0,-1.670917886E-1
2.546078171E1,1.040722525E-1,-1.520717242E0,-2.594994307E-3
2.547075171E1,1.813846056E0,-1.155396949E0,6.591800094E-1
2.548072171E1,1.623913289E0,-5.440544727E-1,2.583455411E0
2.549069171E1,8.318395168E-1,-3.548195708E-1,3.671376661E0
2.550066171E1,3.628887284E-1,-6.849267617E-1,1.308620604E0
2.551063171E1,1.731545911E0,-1.420811131E0,-5.442065004E-1
2.552060171E1,3.532468452E0,-1.981567590E0,4.098585346E-1
2.553057171E1,2.972625035E0,-1.590994927E0,2.394793829E0
2.554054171E1,4.497684127E-1,-3.534577543E-1,3.394760091E0
2.555051271E1,-1.311442178E0,1.239191935E0,3.295710305E0
2.556048271E1,-1.747494777E0,2.522480646E0,2.897187182E0
2.557045271E1,-1.642696885E0,2.891182677E0,3.056519131E0
2.558042271E1,-1.080643805E0,3.236006140E0,3.629023524E0
2.559039271E1,-7.625429946E-1,3.839774425E0,2.867313173E0
2.560036271E1,-2.710915357E-1,3.689855324E0,4.337932348E-1
2.561033400E1,1.389979055E0,2.998947153E0,-7.394388914E-3
2.562030400E1,2.314641366E0,2.789842243E0,-3.975498533E-1
2.563027400E1,1.985608016E0,3.563547280E0,-7.988717455E-1
2.564024400E1,9.139180523E-1,4.888884781E0,-8.027817786E-1
2.565021400E1,-5.041995585E-2,4.826987326E0,-1.940181583E0
2.566018400E1,-2.792799765E-1,5.525574353E0,-2.473941155E0
2.567015400E1,-9.329764670E-1,6.973974693E0,-2.628672222E0
2.568012500E1,-2.257795905E0,7.099831917E0,-5.025536842E0
2.569009500E1,-4.376921582E-1,4.687496734E0,-6.219026062E0
2.570006500E1,3.581655815E0,-5.807220697E-2,-5.090047418E0
2.571003500E1,5.629852427E0,-5.686531827E0,-4.993811020E0
2.572000500E1,8.199815973E0,-9.915494295E0,-4.243300425E0
2.572997500E1,1.054871618E1,-1.146700502E1,-2.661882068E0
2.573994500E1,9.085080330E0,-8.275842640E0,-5.228457445E-1
2.574991500E1,3.713594143E0,-4.075136842E0,6.591203678E-1
2.575988500E1,-1.390575471E0,-2.018110934E0,1.459479060E0
2.576985500E1,-4.854844923E0,-2.250640667E0,3.571705023E0
2.577982500E1,-5.728028932E0,-3.086567095E0,4.205806909E0
2.578979500E1,-3.067911261E0,-2.094426454E0,-4.396117406E0
2.579976500E1,-1.099510431E-2,-5.083575135E-1,-1.632917651E1
2.580973500E1,-6.942649990E0,-4.542041397E0,-2.793832091E0
2.581970500E1,-1.887128742E1,-1.106983641E1,1.942794352E1
2.582967600E1,-2.516040991E1,-1.220184215E1,1.339523548E1
2.583964600E1,-1.794364303E1,-8.721047886E0,1.489847159E-1
2.584961600E1,-9.717056168E0,-5.561158168E0,3.691955059E0
2.585958600E1,-7.397006713E0,-6.561402174E0,5.299998128E0
2.586955600E1,1.148488815E1,-1.068513406E1,5.752214770E0
2.587952600E1,2.518763688E1,-6.318475506E0,3.711140359E0
2.588949600E1,1.679615503E1,2.870424476E0,-5.130390283E0
2.589946600E1,7.115415332E0,6.331740500E0,-8.625129576E0
2.590943600E1,1.683467765E0,4.733307037E0,-2.074147725E0
2.591940600E1,-1.596114457E0,3.275129860E0,-8.796323186E-1
2.592937600E1,-2.075574446E0,2.623019426E0,-1.604310791E0
2.593934600E1,-1.558201695E0,1.556457471E0,-5.979526448E-1
2.594931600E1,-2.864741567E0,1.852767755E0,-1.247191218E0
2.595928700E1,-3.165259801E0,2.440230203E0,-1.772957647E-1
2.596925700E1,-1.920003426E0,2.539442250E0,7.603847873E-1
2.597922700E1,3.477479482E-1,2.178183725E0,8.369947144E-1
2.598919700E1,2.329007975E0,1.201894593E0,1.331509237E0
2.599916700E1,3.369058070E0,-1.098779529E-1,5.143193346E-1
2.600913700E1,2.989782520E0,-4.075298810E-1,-2.923882645E-1
2.601910700E1,1.612688389E0,1.772489870E-1,-1.032337618E-1
2.602907700E1,2.507824016E-1,2.576961493E-1,1.348724025E0
2.603904700E1,-8.162929398E-1,-1.854473680E-1,2.254860018E0
2.604901700E1,-9.191214895E-1,-1.472807204E0,1.144704146E0
2.605898700E1,3.149976933E-1,-2.326001337E0,8.306937549E-1
2.606895700E1,6.754861397E-1,-2.393498670E0,1.364691601E0
2.607892700E1,2.185864627E-2,-1.697643170E0,1.968171034E0
2.608889800E1,1.058457130E-1,-1.332478706E0,3.404572304E0
2.609886800E1,3.871821553E-1,-2.508132164E0,3.921664681E0
2.610883800E1,1.880476248E-1,-4.115535840E0,2.652311638E0
2.611880800E1,6.568487245E-1,-5.000052338E0,2.082594028E0
2.612877800E1,1.300846438E0,-3.394027435E0,1.592402059E0
2.613874800E1,1.168115228E0,3.556919754E-1,1.256285685E0
2.614871800E1,7.017044699E-1,3.423109732E0,1.683512204E0
2.615868800E1,2.545421612E-1,5.162962782E0,2.163069550E0
2.616865800E1,-9.332974792E-2,6.083709798E0,2.540550297E0
2.617862800E1,1.039079458E-1,6.695978765E0,2.554726287E0
2.618859800E1,4.803335631E-1,7.336787993E0,2.596501134E0
2.619856800E1,9.013126248E-1,8.120718348E0,3.073096865E0
2.620853800E1,1.390590089E0,7.723706439E0,1.105603815E0
2.621850800E1,2.651304747E0,7.009195982E0,-2.485130972E-1
2.622847900E1,3.766484547E0,8.693720339E0,-4.769638127E-1
2.623844900E1,3.045128755E0,8.611172272E0,-1.984286546E0
2.624841900E1,6.363934100E-2,7.254915279E0,-2.760629261E0
2.625838900E1,-7.342611820E-1,6.009337893E0,-4.408639804E0
2.626835900E1,6.334142536E-1,3.799668666E0,-6.964056062E0
2.627832900E1,2.697985409E0,-1.825373257E0,-8.824232531E0
2.628829900E1,4.934599775E0,-1.022316660E1,-8.337183441E0
2.629826900E1,4.451490539E0,-1.418143572E1,-7.950939764E0
2.630823900E1,1.433170098E0,-1.348494814E1,-8.227728242E0
2.631820900E1,-1.380342844E0,-9.829547242E0,-7.300694300E0
2.632817900E1,-2.945601543E0,-6.417588151E0,-6.473652424E0
2.633814900E1,-5.705219529E0,-3.848017245E0,-6.882513131E0
2.634812000E1,-7.864907926E0,-5.303473129E0,-3.809515377E0
2.635809000E1,-7.873115662E0,-9.010952838E0,8.001476079E-1
2.636806000E1,-1.128072443E1,-1.086105806E1,9.001332999E0
2.637803000E1,-1.282933961E1,-1.200764209E1,9.292532524E0
2.638800000E1,-7.604076499E0,-1.043203148E1,2.112068673E0
2.639797000E1,-4.309631240E0,-6.783142624E0,-6.316752917E-1
2.640794000E1,-2.629106963E0,-4.453332996E0,1.556505418E0
2.641791000E1,1.003861561E1,-3.868249196E0,9.884659588E0
2.642788000E1,2.058842989E1,7.980066499E-1,9.910384998E0
2.643785000E1,1.288988285E1,7.286814179E0,2.778450405E0
2.644782000E1,3.928872836E-1,7.709645054E0,-1.711952184E0
2.645779000E1,-2.738877912E0,2.521943872E0,1.921719584E-1
2.646776100E1,-1.318433109E0,-1.967091054E-2,1.371549216E0
2.647773100E1,-1.613547930E0,1.266336172E0,3.277747366E-1
2.648770100E1,-3.492523783E0,7.861087355E-1,1.561243709E0
2.649767100E1,-5.782063052E0,5.599007195E-1,1.744872885E0
2.650764100E1,-5.557839873E0,1.545865824E0,1.320390172E0
2.651761100E1,-2.033837605E0,2.942004921E0,3.587515309E-1
2.652758100E1,1.665923195E0,4.410193993E0,-1.564719002E0
2.653755100E1,4.149115815E0,4.297951427E0,-3.805645689E0
2.654752100E1,4.875932322E0,2.638452860E0,-4.366028804E0
2.655749100E1,3.295602424E0,9.931311598E-1,-2.742296486E0
2.656746100E1,4.767363560E-1,-5.238286614E-2,-1.204876965E0
2.657743100E1,-1.542364511E0,-9.852207541E-2,5.547443524E-1
2.658740200E1,-2.356143149E0,1.028308886E-1,1.726588350E0
2.659737200E1,-1.343883115E0,-3.186039636E-1,2.427011402E0
2.660734133E1,7.027154535E-1,-6.480550969E-1,1.885170393E0
2.661731133E1,1.258350629E0,9.044210047E-2,8.911896327E-1
2.662728133E1,7.449878991E-2,1.982701658E0,-7.890823370E-1
2.663725133E1,-1.167115939E0,3.544994650E0,-2.136772574E0
2.664722133E1,-1.104845431E0,3.333694987E0,-2.469518614E0
2.665719133E1,-3.862501091E-1,1.964670306E0,-3.081641693E0
2.666716133E1,7.071622610E-2,4.891649053E-1,-3.075720510E0
2.667713133E1,-5.601042026E-1,-2.687035328E-1,-2.492161664E0
2.668710133E1,-1.579675595E0,-1.528909484E-1,-1.245258129E0
2.669707133E1,-1.501777818E0,2.713742486E-1,3.449757832E-1
2.670704233E1,-7.597796005E-1,5.958391687E-1,4.687280095E-1
2.671701233E1,1.046220662E0,-4.145710981E-1,-2.752313644E-1
2.672698233E1,2.771860886E0,-1.358071384E0,2.118416995E-2
2.673695233E1,2.016986514E0,-1.477873524E0,-6.174408299E-1
2.674692233E1,1.662837034E-1,-2.011002181E0,-3.508674377E-1
2.675689233E1,-1.267357680E0,-3.048662227E0,2.958433843E-1
2.676686233E1,-2.018391016E0,-4.714533674E0,6.528620929E-1
2.677683233E1,-2.227357639E0,-6.967386051E0,2.014389181E0
2.678680233E1,-2.403712587E0,-6.675805871E0,1.876826709E0
2.679677233E1,-2.447587754E0,-3.611769560E0,1.334928689E0
2.680674233E1,-1.422108920E0,-9.316204977E-1,1.155899810E0
2.681671333E1,4.272110242E-1,4.522055322E-1,3.972645092E-1
2.682668333E1,2.413497902E0,2.202768928E-1,-4.973884293E-1
2.683665333E1,3.373439389E0,-5.518362397E-1,-1.353451499E0
2.684662333E1,2.672269939E0,-1.072063016E0,-1.751748626E0
2.685659333E1,1.167815850E0,-1.520020546E0,-6.657929179E-1
2.686656333E1,2.829765862E-1,-1.649596599E0,1.233889972E0
2.687653333E1,-7.639182597E-1,-1.329229993E0,2.517163188E0
2.688650333E1,-1.479185931E0,-1.590528612E0,2.223917137E0
2.689647333E1,-6.818040562E-1,-2.276636218E0,1.428583834E0
2.690644333E1,5.155905193E-1,-2.292634200E0,9.090636939E-1
2.691641333E1,5.446008950E-1,-1.830201303E0,1.261069877E0
2.692638333E1,4.406262910E-1,-1.832568256E0,2.534034745E0
2.693635333E1,-1.973318338E-2,-1.948160693E0,2.474860337E0
2.694632433E1,-8.657937133E-1,-8.805006301E-1,1.685018447E0
2.695629433E1,-9.540194267E-1,2.443188894E-1,3.187379817E0
2.696626433E1,-1.097394324E0,5.674424583E-1,-4.325583029E-1
2.697623433E1,3.716914777E0,-1.760161015E0,-2.030229581E0
2.698620433E1,5.474308890E0,-4.397074011E0,-8.628587034E-1
2.699617433E1,3.757343303E0,-5.760331875E0,1.278507151E0
2.700614433E1,1.227884589E0,-4.686857926E0,4.682982976E0
2.701611433E1,-2.083018828E0,-2.566037725E0,5.489435636E0
2.702608433E1,-1.585387155E0,-1.750182157E0,1.906889876E0
2.703605433E1,2.222588650E0,-1.029778876E0,-4.266490483E0
2.704602433E1,5.314474665E0,2.219111896E-1,-8.241278579E0
2.705599433E1,5.167337669E0,3.317042409E0,-1.171034392E1
2.706596533E1,9.497167531E-1,8.532226090E0,-1.471787800E1
2.707593533E1,-4.285639529E0,1.263668204E1,-1.541191560E1
2.708590533E1,-9.529914277E0,1.453010285E1,-1.253260628E1
2.709587533E1,-1.458251730E1,1.376352002E1,-7.395615660E0
2.710584533E1,-1.545659067E1,1.054261987E1,-3.445342600E0
2.711581533E1,-9.900889120E0,6.488114342E0,-3.546909320E0
2.712578533E1,-3.179179390E0,4.564742335E0,-2.597056035E0
2.713575533E1,1.509708104E0,4.061115804E0,3.244859701E-1
2.714572533E1,4.787004650E0,1.779476123E0,8.374008036E-1
2.715569533E1,5.717162467E0,-1.988803520E0,6.098336023E-1
2.716566533E1,3.557682815E0,-3.850860454E0,1.370327733E0
2.717563633E1,-1.319888609E-1,-3.035415360E0,1.265596499E0
2.718560633E1,-2.725665835E0,-1.726616124E0,1.726738915E0
2.719557633E1,-2.523615591E0,-5.828077716E-1,2.894001619E0
2.720554633E1,2.796369855E-1,6.071123081E-1,3.441882218E0
2.721551633E1,4.703045065E0,6.249018770E-1,2.801018611E0
2.722548633E1,7.757415637E0,3.584565389E-1,8.650762600E-1
2.723545633E1,7.903232916E0,1.062082989E0,-1.028062719E0
2.724542633E1,4.904795932E0,1.736428337E0,-1.803704061E0
2.725539633E1,5.708578169E-2,1.883182924E0,-1.805902322E0
2.726536633E1,-4.430430037E0,1.030043755E0,-9.248938608E-1
2.727533633E1,-6.404491557E0,6.410934019E-1,2.597650112E0
2.728530633E1,-3.880862225E0,9.422975135E-1,5.728673295E0
2.729527733E1,8.398186272E-1,-5.374561822E-1,6.266912420E0
2.730524733E1,3.893106002E0,-1.747505887E0,6.469243623E0
2.731521733E1,5.283325378E0,-1.073285669E0,4.607057173E0
2.732518733E1,4.544509799E0,-1.168632122E0,6.978441381E-1
2.733515733E1,2.247643969E0,-1.077717274E0,-8.313337326E-1
2.734512733E1,5.331206180E-1,4.747512263E-1,-9.047335383E-1
2.735509733E1,-2.539536390E-1,1.737207770E-1,-7.810927016E-1
2.736506733E1,-4.166658631E-1,-1.921991479E-1,7.102355576E-1
2.737503733E1,3.785925955E-2,1.535712719E0,1.866820661E0
2.738500733E1,4.350891240E-1,1.584372078E0,1.196117544E0
2.739497733E1,5.396149743E-1,6.048301399E-2,5.842064255E-1
2.740494833E1,8.675664429E-1,-8.058691084E-2,1.049291035E0
2.741491833E1,1.539614127E0,-8.451039255E-2,4.910444927E-1
2.742488833E1,1.783314674E0,-9.062722331E-1,-9.036930263E-2
2.743485833E1,1.654251275E0,-2.680854821E-1,2.417832443E-1
2.744482833E1,1.292009834E0,5.460282004E-1,4.990920156E-2
2.745479833E1,1.188698012E0,-3.519614518E-2,-1.592044795E-1
2.746476833E1,1.859025445E0,3.390642482E-1,1.646213400E-1
2.747473833E1,2.269888532E0,9.747776270E-1,-1.211703882E-1
2.748470833E1,1.861576001E0,4.170292675E-2,-6.947188014E-1
2.749467833E1,1.302595925E0,-8.312273133E-1,-1.112414652E0
2.750464833E1,6.541464338E-1,-4.950352174E-1,-1.270737956E0
2.751461833E1,7.251102895E-2,7.837952846E-1,-9.378547990E-1
2.752458933E1,1.239022073E-1,1.842289252E0,-9.210832304E-1
2.753455933E1,4.080745491E-1,1.187978804E0,-1.377805737E0
2.754452933E1,7.123314920E-1,-1.617181975E-1,-1.601550028E0
2.755449933E1,9.244889411E-1,5.935742497E-2,-1.577751276E0
2.756446933E1,8.366813037E-1,6.340369821E-1,-1.291050013E0
2.757443933E1,1.122378307E0,3.305951411E-1,-9.990353858E-1
2.758440933E1,1.664241536E0,1.299894512E-2,-6.682665825E-1
2.759437933E1,1.763429317E0,9.163522482E-2,-3.533162516E-1
2.760434933E1,1.271623224E0,3.498856902E-2,-7.653543359E-1
2.761431871E1,8.789487791E-1,-3.761987454E-1,-1.118805073E0
2.762428871E1,1.011177714E0,-1.818940151E-1,-8.908420157E-1
2.763425971E1,1.256584478E0,6.932324392E-1,-4.207574522E-1
2.764422971E1,1.472296449E0,8.621631771E-1,-1.336170638E-1
2.765419971E1,1.152292955E0,1.314746439E-1,-3.722875428E-1
2.766416971E1,4.269215870E-1,-2.044683605E-1,-8.166689157E-1
2.767413971E1,-1.026253590E-1,1.027244693E-1,-1.230767559E0
2.768410971E1,2.071551561E-2,5.479659677E-1,-1.465573028E0
2.769407971E1,9.226385897E-1,1.057121041E0,-1.346254161E0
2.770404971E1,1.486593184E0,1.400328042E0,-5.824317956E-1
2.771401971E1,1.632964487E0,9.435494024E-1,4.520736775E-1
2.772398971E1,1.792381805E0,-3.871558428E-2,8.939679372E-1
2.773395971E1,1.546803133E0,-4.687923288E-1,8.022175223E-1
2.774393071E1,1.016912371E0,-3.299320668E-1,3.367168835E-1
2.775390071E1,5.552790803E-1,-1.720894039E-1,7.998991013E-4
2.776387071E1,1.906192303E-2,5.841660798E-2,4.753084660E-2
2.777384071E1,1.117756668E-1,2.819527388E-3,4.011254257E-1
2.778381071E1,7.971330759E-1,-2.103138220E-1,1.088121809E0
2.779378071E1,1.300450874E0,1.810631257E-1,1.298585320E0
2.780375071E1,1.860077944E0,2.138034403E-2,5.160980576E-1
2.781372071E1,2.302621537E0,-8.403893155E-1,2.252745080E-1
2.782369071E1,2.209473345E0,-3.098182297E-1,5.627266788E-1
2.783366071E1,1.450723732E0,6.097441399E-1,4.931600153E-1
2.784363071E1,1.760608327E-1,2.144612521E-1,1.870699704E-2
2.785360171E1,-8.419990540E-1,-2.485312235E-1,-1.007384040E0
2.786357171E1,-1.079899162E0,3.821401012E-1,-2.315240413E0
2.787354171E1,-1.111453954E0,1.127786397E0,-2.583957687E0
2.788351171E1,-6.964843681E-1,8.070636946E-1,-1.552066796E0
2.789348171E1,5.524858654E-1,-2.237261653E-2,1.211063612E-1
2.790345171E1,1.607717671E0,-8.878470719E-2,1.357881934E0
2.791342171E1,1.967462937E0,-2.041502720E-1,1.055277414E0
2.792339171E1,2.251555172E0,-9.705226082E-1,1.551190299E-1
2.793336171E1,2.166401585E0,-6.371810299E-1,-4.667232916E-1
2.794333171E1,1.262277035E0,8.264308423E-1,-1.236738151E0
2.795330271E1,2.303218246E-1,1.388276930E0,-1.849074361E0
2.796327271E1,-5.080739236E-1,9.623534632E-1,-1.703949977E0
2.797324271E1,-1.225841864E0,8.931627756E-1,-1.415578750E0
2.798321271E1,-1.232376713E0,4.471237171E-1,-1.700707111E0
2.799318271E1,-3.183645201E-1,-7.560946852E-1,-1.337983859E0
2.800315271E1,7.250924554E-1,-8.399770868E-1,1.745364636E-1
2.801312271E1,1.437647896E0,2.730965459E-1,4.943396911E-1
2.802309271E1,1.632829416E0,6.125127965E-1,-3.267079121E-1
2.803306271E1,1.378982781E0,2.399445873E-1,-1.252332090E0
2.804303271E1,9.010793209E-1,-1.547506553E-1,-1.905358782E0
2.805300271E1,-1.399712330E-1,3.479210258E-2,-1.344344460E0
2.806297371E1,-1.514696656E0,1.007550101E0,1.327516758E-1
2.807294371E1,-1.732966492E0,1.509671559E0,6.864900148E-1
2.808291371E1,-1.734880579E-1,7.761371863E-1,1.931931746E-1
2.809288371E1,1.501008325E0,-3.170103049E-1,-5.580114841E-1
