"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.967746654E1,-1.281283409E0,3.161764920E-2,7.616337526E-1
1.968743654E1,-5.545117794E-1,-2.123691183E-1,3.058865619E-1
1.969740754E1,8.202952127E-1,-6.489590764E-2,-2.263723227E-1
1.970737754E1,1.732535699E0,2.577288938E-1,-6.820361906E-1
1.971734854E1,1.871644468E0,-1.606253529E-1,-8.179032630E-1
1.972731854E1,1.131759580E0,-6.278143752E-1,-7.381171283E-1
1.973728954E1,-9.643944338E-2,-7.433629578E-1,-4.168316317E-1
1.974725954E1,-7.277630250E-1,-6.244884789E-1,-3.154923677E-2
1.975723054E1,-8.402940059E-1,-1.014240485E-1,2.683532846E-1
1.976720054E1,-1.142276674E0,5.880170560E-1,3.844439042E-1
1.977717154E1,-1.314093890E0,6.884307057E-1,4.826189473E-1
1.978714154E1,-7.385093303E-1,2.006764412E-1,6.811544305E-1
1.979711254E1,9.162338421E-2,-2.520448154E-1,2.924736339E-1
1.980708254E1,5.736039618E-1,-3.516275758E-1,-4.966809162E-1
1.981705354E1,2.349652447E-1,-2.422951680E-1,-6.962153962E-1
1.982702354E1,-8.015605876E-1,-2.253563690E-1,1.202897975E-1
1.983699454E1,-1.720950757E0,-1.164303428E-1,9.884504637E-1
1.984696454E1,-2.175417261E0,2.180543661E-1,1.156471375E0
1.985693554E1,-1.725950565E0,4.160580450E-1,6.669360486E-1
1.986690654E1,-4.214171644E-1,2.634118026E-1,-2.701121271E-3
1.987687654E1,6.267367333E-1,-6.307683885E-2,-4.426541054E-1
1.988684754E1,1.030467094E0,-3.830411571E-1,-3.596818230E-1
1.989681754E1,9.060219723E-1,-6.576720124E-1,1.143551660E-1
1.990678854E1,5.471830255E-1,-8.771998769E-1,5.276582953E-1
1.991675854E1,2.809343000E-1,-7.081416696E-1,4.886763704E-1
1.992672954E1,5.568201140E-2,-1.212969804E-1,4.163603461E-1
1.993669954E1,-5.984635453E-1,1.968365747E-1,5.531536174E-1
1.994667054E1,-1.484818408E0,2.788975686E-1,6.970395613E-1
1.995664054E1,-1.670402016E0,3.182598549E-1,3.502026093E-1
1.996661154E1,-9.772341885E-1,1.626087284E-1,-2.769451833E-1
1.997658154E1,5.645135880E-2,-3.266050011E-1,-8.227430034E-1
1.998655254E1,1.139321930E0,-8.403969169E-1,-1.020242068E0
1.999652254E1,1.898744412E0,-8.258484596E-1,-8.013258219E-1
2.000649354E1,1.653662899E0,-1.474246788E-1,-1.842925429E-1
2.001646354E1,3.649127421E-1,5.324486268E-1,4.802780145E-1
2.002643454E1,-7.213908756E-1,7.831251937E-1,8.037395525E-1
2.003640454E1,-7.422090098E-1,4.687747872E-1,5.235363007E-1
2.004637554E1,-1.202650930E-1,-3.302226734E-1,-2.614933312E-2
2.005634654E1,2.596802558E-1,-9.098115528E-1,-2.938360351E-1
2.006631654E1,9.254154325E-2,-4.799453080E-1,-1.681086195E-1
2.007628754E1,-3.011506096E-1,6.421166646E-1,-2.263585818E-1
2.008625754E1,-7.077526836E-1,1.183266533E0,-6.391901332E-1
2.009622854E1,-1.045571329E0,7.076657063E-1,-9.718078262E-1
2.010619854E1,-9.419629066E-1,6.437141240E-2,-9.135110861E-1
2.011616954E1,-4.937652022E-1,-2.150962597E-1,-4.810054082E-1
2.012613954E1,-1.620066114E-1,8.368535042E-3,5.153472751E-2
2.013611054E1,5.478548706E-2,5.854629922E-1,2.368920484E-1
2.014608054E1,2.784653132E-1,7.755068564E-1,2.632787785E-1
2.015605154E1,6.288671663E-1,1.591623795E-1,1.102983677E-1
2.016602154E1,6.650840892E-1,-5.233252162E-1,-1.313898593E-1
2.017599254E1,-1.859562220E-1,-2.832870734E-1,-1.110123128E-1
2.018596354E1,-1.660719904E0,2.007284814E-1,5.334023076E-1
2.019593354E1,-2.470082577E0,-1.148697209E-1,1.376889478E0
2.020590454E1,-2.229954826E0,-2.398527861E-1,1.127095841E0
2.021587454E1,-1.365509773E0,1.890264487E-1,4.102502981E-1
2.022584554E1,-2.017514518E-1,7.382747108E-1,2.301107401E-1
2.023581554E1,4.567950118E-1,1.513619015E0,4.493012202E-1
2.024578654E1,-3.138693269E-1,2.102354109E0,7.930654603E-1
2.025575654E1,-1.567545107E0,1.617927495E0,1.332410293E0
2.026572754E1,-2.000431293E0,1.072564707E0,9.504198807E-1
2.027569754E1,-1.801277466E0,1.101334178E0,3.246011603E-1
2.028566854E1,-1.354289989E0,2.817743987E-1,1.302245092E0
2.029563954E1,-9.713816372E-1,-5.714583260E-1,2.101393996E0
2.030560954E1,-9.410370000E-1,-5.019840485E-1,1.881484893E0
2.031558054E1,-6.905500290E-1,-4.026568115E-2,1.555907832E0
2.032555054E1,-2.031041320E-1,2.136958516E-1,1.390309423E0
2.033552154E1,1.709993367E-1,-2.030580121E-1,1.429377594E0
2.034549154E1,1.678668371E-1,-5.403219026E-1,5.412299752E-1
2.035546254E1,3.380551284E-1,-8.082384002E-1,-6.140722489E-1
2.036543354E1,9.117774598E-1,-3.985462189E-1,-1.300335976E0
2.037540354E1,9.727421381E-1,-4.933997512E-2,-7.282332873E-1
2.038537454E1,6.710753656E-1,-2.816276336E-1,1.606656986E-1
2.039534454E1,8.051949245E-1,-2.785449815E-1,2.053191304E-1
2.040531542E1,1.399116206E0,8.053837895E-2,1.597652274E-1
2.041528542E1,1.896238734E0,5.541932523E-1,4.236863226E-1
2.042525642E1,1.829648888E0,7.478618056E-1,1.108232723E0
2.043522642E1,1.157828294E0,8.603745139E-1,8.348584342E-1
2.044519742E1,4.344762992E-1,1.141854213E0,-4.203604263E-1
2.045516842E1,2.978656438E-1,1.342703147E0,-1.152815403E0
2.046513842E1,8.722917241E-1,1.290465876E0,-9.859387922E-1
2.047510942E1,1.221690122E0,1.237005953E0,-5.759495723E-1
2.048507942E1,9.293862766E-1,9.783964688E-1,-6.595244104E-1
2.049505042E1,9.577322625E-1,9.432494402E-1,-1.847528358E0
2.050502042E1,1.448962112E0,1.166565131E0,-2.199937706E0
2.051499142E1,1.569231883E0,1.312296456E0,-1.757951353E0
2.052496242E1,1.033944798E0,1.384618328E0,-1.557098325E0
2.053493242E1,5.029434304E-1,1.133900830E0,-1.546387396E0
2.054490342E1,3.873333058E-1,6.073426884E-1,-1.532629482E0
2.055487342E1,8.035521492E-1,3.877288699E-3,-1.275536181E0
2.056484442E1,8.960648219E-1,-6.971518278E-2,-1.343804762E0
2.057481542E1,1.568800651E-1,2.187004834E-1,-1.028740411E0
2.058478542E1,-4.444478119E-1,4.462185681E-1,-7.760442156E-1
2.059475642E1,-4.207133058E-1,7.898032987E-1,-7.033522153E-1
2.060472642E1,1.111628786E-1,9.093069381E-1,-2.320175171E-1
2.061469742E1,5.816950464E-1,8.082442474E-1,-4.171467966E-1
2.062466742E1,1.134335424E0,5.609479558E-1,-9.170737946E-1
2.063463842E1,1.359517546E0,2.311509597E-1,-1.028094878E0
2.064460942E1,7.175343445E-1,-3.717899448E-1,-5.190585029E-1
2.065457942E1,-1.708654355E-1,-8.060620666E-1,-8.515826404E-1
2.066455042E1,-4.624859606E-1,-6.361963588E-1,-1.254418961E0
2.067452042E1,-3.595077221E-1,-1.300707275E-1,-4.673989373E-1
2.068449142E1,-2.456723736E-1,1.825044644E-1,3.217184830E-1
2.069446242E1,-1.247195019E-1,1.235177529E-1,4.015809238E-1
2.070443242E1,1.116647159E-1,-2.458432585E-1,2.518951267E-1
2.071440342E1,5.389825979E-1,-8.832102299E-1,4.941154504E-1
2.072437342E1,5.326505019E-1,-1.262511508E0,1.306394277E0
2.073434442E1,-1.161549389E-1,-1.169784608E0,1.526396350E0
2.074431542E1,-2.219588444E-1,-7.655750683E-1,1.211526126E0
2.075428542E1,-7.416637570E-2,-5.140579641E-3,8.207760000E-1
2.076425642E1,-9.786835670E-2,8.972491023E-1,7.736632293E-1
2.077422642E1,-7.603423950E-1,1.677896538E0,4.393703091E-1
2.078419742E1,-1.835681314E0,1.749893305E0,4.515950829E-1
2.079416742E1,-2.458791896E0,7.783956733E-1,8.468411332E-1
2.080413842E1,-2.056192680E0,-1.912399122E-1,1.068819566E0
2.081410942E1,-9.706337053E-1,-3.531346956E-1,1.320700074E0
2.082407942E1,-5.405940905E-1,2.252172053E-1,1.005077899E-1
2.083405042E1,-9.217524442E-1,6.037361258E-1,-9.143308657E-1
2.084402142E1,-1.451651100E0,-8.331639111E-2,-8.920845491E-1
2.085399142E1,-1.094434171E0,-1.193878352E0,-8.955835229E-1
2.086396242E1,-5.529323003E-1,-1.827990763E0,-1.789932114E-1
2.087393242E1,-7.128308442E-1,-1.482513874E0,-3.152836221E-1
2.088390342E1,-1.208386464E0,2.194591597E-1,-1.524445134E0
2.089387442E1,-1.353661999E0,1.418613455E0,-1.714341649E0
2.090384442E1,-6.606412286E-1,1.324357800E0,-2.372345783E0
2.091381542E1,4.232360870E-1,7.747236219E-1,-2.911377790E0
2.092378542E1,1.207448278E0,2.434613952E-1,-2.742154691E0
2.093375642E1,1.300281013E0,-1.265539196E-1,-3.183262208E0
2.094372742E1,7.286171570E-1,-2.481891614E-1,-2.770873876E0
2.095369742E1,1.145229810E-1,-3.888307777E-1,-1.337016145E0
2.096366842E1,-2.781812847E-2,-1.784847960E-1,-1.160981040E0
2.097363942E1,-1.535595775E-2,7.398891270E-2,-1.100829563E0
2.098360942E1,-1.612352175E-1,-2.038529411E-1,1.086061835E-2
2.099358042E1,-3.419840553E-1,-6.039463332E-1,7.783912879E-1
2.100355042E1,-7.655391079E-1,-7.987387213E-1,-2.405895352E-2
2.101352142E1,-5.080818173E-1,-1.348310627E0,-8.195106626E-1
2.102349242E1,4.079169667E-1,-1.486063426E0,-3.061660588E-1
2.103346242E1,8.791522622E-1,-7.466938242E-1,8.235276997E-2
2.104343342E1,1.342482415E0,-9.434109695E-1,-5.242514151E-1
2.105340342E1,7.743885764E-1,-1.172533969E0,-1.092987278E0
2.106337442E1,-1.053788421E0,-1.439750408E0,-3.471784294E-1
2.107334542E1,-2.448446125E0,-2.024052436E0,1.356072806E0
2.108331542E1,-2.152219164E0,-1.857624745E0,3.239572649E0
2.109328642E1,-2.251906005E-1,-7.691886476E-1,1.865807923E0
2.110325742E1,1.293774816E0,1.460101204E0,-1.410441971E0
2.111322742E1,1.417701874E0,3.485028237E0,-2.915039901E0
2.112319842E1,6.490391833E-1,3.156747132E0,-3.182294494E0
2.113316842E1,-2.101460069E-2,1.049322610E0,-1.712849439E0
2.114313942E1,-3.362531993E-1,-8.963474616E-1,1.738669574E-1
2.115311042E1,8.246532887E-2,-2.281687043E0,7.806880742E-1
2.116308042E1,1.206634346E0,-2.359921035E0,7.465391654E-1
2.117305142E1,9.936050767E-1,-4.723553297E-1,4.912240022E-1
2.118302242E1,-4.236258039E-1,1.866826800E0,-6.405846941E-1
2.119299242E1,-2.284434650E0,3.007139980E0,-4.842435962E-1
2.120296342E1,-3.252656086E0,1.174839818E0,2.052620031E0
2.121293442E1,-2.626000337E0,-1.946726956E0,1.835598868E0
2.122290442E1,1.557098910E-1,-3.252239180E0,6.687577486E-1
2.123287542E1,2.285169937E0,-1.857037684E0,-2.359264977E0
2.124284542E1,4.199864384E0,9.646365085E-1,-5.366450565E0
2.125281642E1,5.481569377E0,3.159602619E0,-5.749045579E0
2.126278742E1,5.162078683E0,4.133475975E0,-5.100624447E0
2.127275742E1,3.795516265E0,4.117240011E0,-3.344374634E0
2.128272842E1,1.485573137E0,2.598152972E0,2.357012630E-1
2.129269942E1,-1.854233067E0,7.642290393E-1,3.327914722E0
2.130266942E1,-4.973370323E0,-2.012670100E-1,5.199754048E0
2.131264042E1,-7.165853999E0,-3.889518151E-1,5.785346848E0
2.132261142E1,-8.246030611E0,-5.301231891E-2,6.233827119E0
2.133258142E1,-7.741908821E0,-3.100807697E-1,5.524698440E0
2.134255242E1,-5.355012242E0,-1.360513766E0,4.009523481E0
2.135252242E1,-2.116538284E0,-2.540803774E0,1.678195331E0
2.136249342E1,1.044016262E0,-3.423448578E0,-6.230559111E-2
2.137246442E1,3.598449018E0,-4.010199127E0,4.477002525E-1
2.138243442E1,3.133962871E0,-4.536791767E0,9.548146480E-1
2.139240542E1,1.566211503E0,-3.351416436E0,8.041675687E-3
2.140237642E1,9.112385657E-1,-9.263466015E-1,9.362310272E-1
2.141234621E1,-1.218454492E-1,7.014501160E-1,4.801353425E-1
2.142231721E1,-1.296354023E-1,7.725718465E-1,-1.938478873E0
2.143228821E1,2.092793911E0,1.558467159E-1,-2.481251929E0
2.144225821E1,3.378702760E0,2.791688794E-1,-1.648005572E0
2.145222921E1,2.251065175E0,1.037016267E0,-1.242664304E0
2.146220021E1,1.190687234E0,1.681934333E0,-6.374938560E-1
2.147217021E1,9.196003765E-2,1.736579779E0,2.996926063E-1
2.148214121E1,-4.483691740E-1,1.560189456E0,-3.302636039E-1
2.149211221E1,-8.327107519E-2,1.214156496E0,-1.124693804E0
2.150208221E1,-1.408673188E-1,3.588518107E-1,-5.321089035E-1
2.151205321E1,-7.902590892E-1,-5.613489287E-1,1.903718930E-1
2.152202421E1,-1.332065600E0,-1.084629560E0,8.947567266E-1
2.153199421E1,-1.028765554E0,-1.356527865E0,2.046712005E0
2.154196521E1,-4.184346458E-1,-1.254820811E0,2.818986520E0
2.155193521E1,-5.383127993E-1,-3.637671264E-1,1.829210200E0
2.156190621E1,-1.262429647E0,9.001975608E-1,-9.149898469E-2
2.157187721E1,-1.214226955E0,1.225862183E0,-1.040148329E0
2.158184721E1,-8.024321151E-1,6.840840317E-1,-8.532023191E-1
2.159181821E1,-5.366337714E-1,2.064515899E-1,-2.460520041E-1
2.160178921E1,-8.382620984E-1,1.911761776E-1,-1.435111374E-1
2.161175921E1,-6.598442531E-1,-5.464164555E-2,2.324928957E-1
2.162173021E1,2.010208422E-1,-2.391753861E-1,4.615897286E-1
2.163170121E1,7.151828867E-1,-4.285716712E-2,1.807274956E-1
2.164167121E1,7.993029776E-1,4.264833382E-1,-4.259825242E-1
2.165164221E1,8.101320210E-1,3.938845262E-1,-3.525537747E-1
2.166161321E1,9.035105932E-1,6.709669729E-1,-1.942705241E0
2.167158321E1,1.592146536E0,1.406246301E0,-2.958964770E0
2.168155421E1,1.892387904E0,1.890534629E0,-2.250376373E0
2.169152521E1,1.277798761E0,2.082929658E0,-1.632076002E0
2.170149521E1,7.189707130E-1,1.984469563E0,-1.681559819E0
2.171146621E1,7.110126525E-1,1.470378416E0,-1.032536423E0
2.172143721E1,-3.005001068E-2,1.163982270E0,-1.465247923E-1
2.173140721E1,-1.474201180E0,1.264148290E0,-1.596289873E-2
2.174137821E1,-2.310198359E0,8.044390257E-1,-2.023487449E-1
2.175134921E1,-1.853780493E0,-6.344038948E-2,-2.161832571E-2
2.176131921E1,-1.145246475E0,-6.273265712E-1,6.832880795E-1
2.177129021E1,-1.191937369E0,-8.858009849E-1,1.752028708E0
2.178126121E1,-1.133471352E0,-1.546187713E0,1.767871739E0
2.179123121E1,-2.675367209E-1,-2.316248766E0,1.065304804E0
2.180120221E1,1.080331272E0,-2.321045383E0,4.283360285E-1
2.181117321E1,1.761034005E0,-2.009535846E0,5.698111653E-3
2.182114321E1,1.539552001E0,-1.371442358E0,-6.004505754E-1
2.183111421E1,7.732317048E-1,-5.053986762E-1,-9.717230415E-1
2.184108421E1,-9.658343107E-2,-1.724155323E-1,-6.012867272E-1
2.185105521E1,-4.212588510E-1,-3.125484408E-1,-5.747169793E-2
2.186102621E1,-6.236140278E-1,-1.162524413E-1,2.472021514E-1
2.187099621E1,-7.366658494E-1,5.632869883E-1,4.828630686E-2
2.188096721E1,-2.521886569E-1,7.714785634E-1,5.904506671E-1
2.189093821E1,1.587440112E-1,7.490191157E-1,6.197674370E-1
2.190090821E1,2.978849396E-1,7.927682756E-1,5.387039781E-2
2.191087921E1,-3.474380457E-1,1.009590049E0,-8.375048840E-1
2.192085021E1,-6.934558028E-1,1.147830213E0,-1.244453552E0
2.193082021E1,-3.647548673E-1,1.303139716E0,-1.343066259E0
2.194079121E1,9.409514844E-2,1.384294538E0,-1.164982874E0
2.195076221E1,9.669172150E-1,8.091961741E-1,-4.309433019E-1
2.196073221E1,1.679213331E0,-8.157976806E-2,-1.685763967E-1
2.197070321E1,2.019060522E0,-4.327435134E-1,-9.805020511E-2
2.198067421E1,1.636688286E0,-1.090631434E-1,-4.330915689E-2
2.199064421E1,7.363278803E-1,3.110750887E-1,3.639014661E-1
2.200061521E1,-7.788023472E-2,4.380652106E-1,4.587444735E-1
2.201058621E1,-8.034238029E-1,8.608821984E-1,5.213032490E-1
2.202055621E1,-1.173675053E0,1.563123735E0,1.001391814E0
2.203052721E1,-1.167916130E0,1.938866544E0,1.483175486E0
2.204049821E1,-1.131883833E0,1.825112179E0,1.522706172E0
2.205046821E1,-1.030020659E0,1.598297076E0,1.656161268E0
2.206043921E1,-7.829497772E-1,1.907800872E0,1.214572526E0
2.207041021E1,-4.904100698E-1,2.272040015E0,5.435542434E-1
2.208038021E1,3.066347131E-1,2.396127725E0,4.463881373E-2
2.209035121E1,8.823541975E-1,2.597650989E0,-6.888055122E-1
2.210032221E1,1.119910197E0,2.872090348E0,-9.304832143E-1
2.211029321E1,1.249683886E0,3.101531582E0,-8.752398902E-1
2.212026321E1,7.982943329E-1,3.245254973E0,-7.718675494E-1
2.213023421E1,3.804929405E-2,3.116185289E0,-4.423406947E-1
2.214020521E1,-9.768381858E-1,2.721247387E0,-2.797670496E-1
2.215017521E1,-1.913594585E0,2.072607861E0,-1.415821409E-1
2.216014621E1,-2.042207602E0,1.360410855E0,2.780742806E-1
2.217011721E1,-1.466592783E0,8.867338351E-1,7.378040099E-1
2.218008721E1,-6.620773047E-1,8.218097878E-1,8.326955491E-1
2.219005821E1,2.785031739E-1,6.781359516E-1,9.864469153E-1
2.220002921E1,1.172000995E0,1.799253672E-1,9.976034027E-1
2.220999921E1,1.819807293E0,-6.873892435E-1,6.867847145E-1
2.221997021E1,2.288697563E0,-1.952466436E0,1.583390915E-1
2.222994121E1,2.730195381E0,-2.781094224E0,-7.434991980E-1
2.223991121E1,2.873774346E0,-2.973364123E0,-1.705653271E0
2.224988221E1,2.413889666E0,-2.772947006E0,-2.612664008E0
2.225985321E1,1.622448562E0,-2.231209931E0,-3.542120451E0
2.226982321E1,7.933019802E-1,-1.561776098E0,-4.222892473E0
2.227979421E1,-4.261737281E-1,-9.928419419E-1,-4.364509113E0
2.228976521E1,-2.143723159E0,-7.140921617E-1,-3.965062423E0
2.229973521E1,-3.718537379E0,-1.005284890E0,-2.684212292E0
2.230970621E1,-4.524209144E0,-1.873451257E0,-8.802024221E-1
2.231967721E1,-4.331277340E0,-2.584737998E0,5.307201898E-1
2.232964721E1,-3.582628499E0,-2.100100592E0,4.788992411E-1
2.233961821E1,-3.166238332E0,-1.510643659E0,2.228455746E-1
2.234958921E1,-2.640652290E0,-1.990587213E0,8.902748358E-1
2.235955921E1,-1.290891846E0,-2.871469958E0,2.478751659E0
2.236953021E1,-5.636642799E-1,-3.732280967E0,4.208529958E0
2.237950121E1,-8.988986018E-1,-4.815737575E0,4.603786533E0
2.238947121E1,-1.607151953E0,-4.662750440E0,3.210135427E0
2.239944221E1,-2.497769436E0,-3.085962493E0,5.481524938E-1
2.240941333E1,-2.266705307E0,-1.848210289E0,-1.816519403E-1
2.241938333E1,-1.593352524E0,-1.517063317E0,7.433313829E-1
2.242935433E1,-1.065079687E0,-6.850264567E-1,-4.852633506E-1
2.243932533E1,-2.584682742E-1,1.009567281E-1,-1.908924122E0
2.244929533E1,8.568696928E-1,4.724901994E-3,-1.299344873E0
2.245926633E1,1.199026826E0,-3.632216908E-1,-6.485643893E-1
2.246923733E1,9.823661435E-1,-1.021968677E0,-8.353624642E-2
2.247920733E1,9.926177743E-1,-2.004075277E0,8.726770556E-1
2.248917833E1,3.747498053E-1,-1.669602117E0,1.527561700E-1
2.249914933E1,-7.661855176E-1,-3.962446086E-1,-8.304899794E-1
2.250911933E1,-1.200498862E0,1.653820080E-1,-1.017907274E0
2.251909033E1,-4.088025275E-1,-1.097393008E-1,-6.341305375E-3
2.252906133E1,4.752441466E-1,-1.444867818E-1,5.995489347E-1
2.253903233E1,1.189393830E-1,3.983767958E-1,3.546377224E-1
2.254900233E1,-5.101990941E-1,5.525968163E-1,7.691433316E-1
2.255897333E1,-3.646464014E-1,7.701262486E-1,4.408590102E-1
2.256894433E1,1.150030375E-1,9.088961712E-1,-1.022911906E-2
2.257891433E1,1.009493131E0,2.568206384E-1,4.125041074E-1
2.258888533E1,2.112940200E0,-3.597829798E-1,2.591602921E-1
2.259885633E1,2.405999140E0,1.993790171E-1,-5.586488307E-1
2.260882633E1,2.405727537E0,1.259090302E0,-1.064914210E0
2.261879733E1,1.589063592E0,1.806107413E0,-1.327450100E0
2.262876833E1,-8.575818837E-3,1.502799327E0,-1.229496959E0
2.263873833E1,-7.809912524E-1,1.632408124E-1,-9.018102229E-2
2.264870933E1,-9.390642956E-1,-1.159334976E0,1.150055518E0
2.265868033E1,-8.373218662E-1,-1.645072024E0,1.572740797E0
2.266865033E1,-3.788662452E-1,-1.290613519E0,1.509190333E0
2.267862133E1,3.020206752E-1,-3.881086100E-1,7.828895509E-1
2.268859233E1,6.385390458E-1,1.108179513E0,-4.020299900E-1
2.269856233E1,6.520177549E-1,2.042102498E0,-7.418035054E-1
2.270853333E1,5.531717438E-1,1.549155322E0,-3.334058976E-1
2.271850433E1,5.378005832E-1,1.751816673E-1,1.613363743E-2
2.272847533E1,7.163266021E-1,-9.386546250E-1,7.050350440E-1
2.273844533E1,6.533249000E-1,-1.034492609E0,5.796479362E-1
2.274841633E1,5.473973259E-1,-2.105598071E-1,-5.202718002E-1
2.275838733E1,7.375961414E-1,9.711877289E-1,-1.240520130E0
2.276835733E1,1.308091723E0,1.774275609E0,-8.251947409E-1
2.277832833E1,1.662240911E0,1.670238148E0,-6.029122531E-2
2.278829933E1,1.886583080E0,1.857649997E-1,7.002976298E-1
2.279826933E1,1.993475445E0,-8.729401803E-1,2.946435356E-1
2.280824033E1,1.712865227E0,-2.891476280E-1,-2.439294648E-1
2.281821133E1,1.162697783E0,4.763745230E-1,2.581446308E-1
2.282818133E1,-1.953499201E-1,8.834224107E-1,1.004365123E0
2.283815233E1,-1.007088171E0,9.775081305E-1,1.759647045E0
2.284812333E1,-1.261304058E0,5.366959346E-1,2.200916530E0
2.285809333E1,-5.486299190E-1,-1.202466523E0,2.068839038E0
2.286806433E1,5.298907623E-1,-2.664275041E0,2.673925871E0
2.287803533E1,9.625952455E-1,-2.460521210E0,2.392775955E0
2.288800633E1,5.729774326E-1,-1.056835697E0,4.648442888E-1
2.289797633E1,1.227367403E0,9.814570476E-1,5.725593567E-3
2.290794733E1,9.879639754E-1,2.644490987E0,-3.423486292E-1
2.291791833E1,-1.068444175E-1,1.640987744E0,-3.957600206E-1
2.292788833E1,2.157034931E-1,-1.339175960E0,-3.608486348E-1
2.293785933E1,1.181852384E0,-2.980014161E0,-4.879776281E-1
2.294783033E1,1.045803756E0,-1.564601473E0,-3.905291015E-1
2.295780033E1,-5.081373659E-1,4.798602310E-1,-1.413666126E0
2.296777133E1,-9.450217313E-1,1.806703244E0,-1.466988639E0
2.297774233E1,-6.152791142E-2,3.890544922E0,-1.110417827E0
2.298771333E1,1.760723225E0,6.558701345E0,-7.532377356E-1
2.299768333E1,3.545999201E0,7.888237147E0,-1.452612090E0
2.300765433E1,3.524532611E0,7.050404234E0,-2.375873993E0
2.301762533E1,2.634682868E0,4.579210685E0,-2.859372654E0
2.302759533E1,1.884030186E0,2.423880803E0,-2.945037287E0
2.303756633E1,-2.894553012E-1,-3.570046753E-1,-2.001449293E0
2.304753733E1,-3.824210599E0,-3.189954931E0,5.757829267E-1
2.305750733E1,-7.061544349E0,-3.311624964E0,3.135123251E0
2.306747833E1,-8.689665295E0,-1.824537690E0,5.126955628E0
2.307744933E1,-9.450181645E0,-3.977945593E-1,5.779738199E0
2.308742033E1,-8.529390190E0,5.027748844E-1,5.258175334E0
2.309739033E1,-5.084104308E0,6.913569447E-1,2.412895054E0
2.310736133E1,-2.443668365E-1,-1.126652329E0,-6.746961808E-1
2.311733233E1,2.581086704E0,-3.929385929E0,-2.273710856E0
2.312730233E1,2.367555744E0,-4.869012142E0,-2.586198925E0
2.313727333E1,1.713048829E0,-3.699302963E0,-3.087236309E0
2.314724433E1,6.600372112E-1,-1.708158803E0,-3.164861605E0
2.315721433E1,-2.594622424E0,-3.132101995E-1,-2.595115929E0
2.316718533E1,-4.971012726E0,-4.883705610E-1,6.360162646E-1
2.317715633E1,-5.780559733E0,7.460748965E-1,4.622370154E0
2.318712733E1,-5.436178027E0,3.380769751E0,6.349523052E0
2.319709733E1,-2.489353831E0,3.904608937E0,6.245929102E0
2.320706833E1,1.551120132E0,2.804874265E0,3.455358295E0
2.321703933E1,3.755101773E0,2.466221076E0,2.706161571E-1
2.322700933E1,4.779877186E0,2.332302296E0,-6.767140549E-1
2.323698033E1,4.715478292E0,2.303534872E0,-2.281258442E0
2.324695133E1,2.745944272E0,1.301993954E0,-2.237896661E0
2.325692133E1,9.926233292E-2,7.488087621E-1,-2.685450733E-1
2.326689233E1,-1.661386340E0,2.184182968E0,1.018716529E0
2.327686333E1,-1.768739465E0,2.030265249E0,1.479087113E0
2.328683333E1,-8.750258821E-1,8.699528378E-1,7.176626909E-1
2.329680433E1,1.765432865E0,8.197860664E-1,4.672568500E-1
2.330677533E1,3.863089905E0,1.210788500E0,8.571749175E-1
2.331674633E1,4.284450790E0,1.588907763E0,2.975285518E-1
2.332671633E1,3.718184207E0,1.778030984E0,-1.383048935E0
2.333668733E1,5.507919270E-1,2.997902548E-1,-2.013312124E0
2.334665833E1,-3.407552630E0,-1.700568240E0,-1.029208188E0
2.335662833E1,-4.734928470E0,-7.891624439E-1,-1.485087526E-1
2.336659933E1,-3.646821864E0,3.744732320E-1,6.134968829E-1
2.337657033E1,-2.187443960E0,3.005530241E-1,9.982255465E-1
2.338654033E1,-6.813421261E-1,1.630759209E-2,5.953523880E-1
2.339651133E1,1.231516587E0,-5.170590475E-1,-2.333623767E-2
2.340648208E1,1.865652387E0,-1.085187092E0,-1.527818978E-2
2.341645308E1,1.425478671E0,-8.920114589E-1,-4.777952868E-1
2.342642308E1,2.117779064E0,-3.159882116E-1,-2.093516627E0
2.343639408E1,2.503038070E0,-2.714131325E-2,-2.119934932E0
2.344636508E1,2.459488885E0,-1.358685341E-1,-1.595823265E0
2.345633508E1,2.239229241E0,5.473277441E-1,-2.048773148E0
2.346630608E1,1.443596853E0,2.632954431E-1,-2.503786513E0
2.347627708E1,-1.889290926E-1,-6.834845459E-1,-2.550505766E0
2.348624708E1,-2.523008065E0,-1.518678318E0,-1.901727369E0
2.349621808E1,-3.300371120E0,-2.145150757E0,-4.392486870E-1
2.350618908E1,-2.065668385E0,-2.312572913E0,5.808360904E-1
2.351615908E1,-5.275167927E-1,-1.192482330E0,6.498431754E-1
2.352613008E1,2.576616508E-1,-4.592388555E-1,3.578349799E-1
2.353610108E1,1.174363270E0,-7.532573238E-1,-3.391426009E-1
2.354607208E1,1.864569190E0,-2.079828295E-1,-9.765388083E-1
2.355604208E1,1.571711102E0,-1.429614991E-2,-1.594509396E0
2.356601308E1,1.155249014E0,-8.818144995E-1,-1.914577210E0
2.357598408E1,1.041846068E0,-1.717129601E0,-1.592170510E0
2.358595408E1,6.768482485E-1,-1.768245960E0,-7.181433320E-1
2.359592508E1,3.003688368E-1,-1.608074352E0,-5.457188827E-1
2.360589608E1,6.222946036E-1,-6.616899267E-1,-1.040734220E0
2.361586608E1,1.111717371E0,9.246465236E-1,-1.028616450E0
