"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.698577367E1,3.818132418E-1,-1.840880366E-1,4.808925569E-2
3.699574367E1,9.293447614E-2,-7.741454785E-1,3.831253570E-1
3.700571367E1,-1.289580023E-1,-9.695477311E-1,5.908348292E-1
3.701568467E1,-4.792664462E-1,-6.953454767E-1,6.381937677E-1
3.702565467E1,-8.140025854E-1,-2.780935764E-1,5.043159181E-1
3.703562467E1,-8.544278955E-1,1.225371748E-1,9.608437121E-2
3.704559567E1,-4.542695993E-1,3.332157169E-1,-7.846729517E-2
3.705556567E1,-2.394534212E-1,3.181711234E-1,-3.012093741E-1
3.706553567E1,-3.392408341E-1,7.242799848E-2,-5.250589156E-1
3.707550567E1,-2.444288170E-1,-3.110036796E-1,-6.859362835E-1
3.708547667E1,-1.495747000E-1,-6.729380693E-1,-6.464202154E-1
3.709544667E1,-1.075238639E-1,-1.090085962E0,-1.014070916E-1
3.710541667E1,-3.940029323E-2,-1.267553854E0,3.291959023E-1
3.711538767E1,2.110377073E-2,-1.150193439E0,6.219589734E-1
3.712535767E1,2.179964787E-1,-8.294839659E-1,6.356449664E-1
3.713532767E1,2.736695731E-1,-4.354913393E-1,3.171518075E-1
3.714529867E1,4.092501318E-1,-1.148055477E-1,6.722602308E-2
3.715526867E1,3.161039865E-1,1.987064411E-1,-3.273984683E-1
3.716523867E1,1.369833058E-1,2.403931419E-1,-6.577146971E-1
3.717520867E1,2.417355895E-1,-1.216847970E-1,-4.370255756E-1
3.718517967E1,3.447524196E-1,-3.391834949E-1,-1.256876546E-1
3.719514967E1,-8.841048539E-2,-1.539215201E-1,1.810373980E-1
3.720511967E1,-5.692907631E-1,9.390182488E-2,3.834767747E-1
3.721509067E1,-8.581888247E-1,2.208133017E-1,1.725209284E-1
3.722506067E1,-9.199155414E-1,2.295650669E-1,-2.525909454E-1
3.723503067E1,-7.438769281E-1,3.120704675E-2,-5.430852968E-1
3.724500167E1,-2.991534930E-1,-2.186457754E-1,-5.597112697E-1
3.725497167E1,2.435470569E-1,-3.660244805E-1,-3.048346478E-1
3.726494167E1,6.552787471E-1,-1.350974600E-1,-3.167863566E-1
3.727491267E1,6.710229599E-1,6.683724902E-1,-1.227242272E0
3.728488267E1,6.287089992E-1,1.143117431E0,-1.673031070E0
3.729485267E1,5.820739460E-1,1.007954509E0,-1.514867395E0
3.730482267E1,5.318042636E-3,6.294303994E-1,-1.610828975E0
3.731479367E1,-1.466241950E-1,-2.210466787E-3,-3.498237097E-1
3.732476417E1,-3.333421630E-1,-4.945862974E-1,1.057090051E0
3.733473417E1,-7.953645855E-1,-6.423276760E-1,1.058348372E0
3.734470517E1,-5.814465398E-1,-6.540878885E-1,6.099441147E-1
3.735467517E1,-2.275707096E-1,-6.269030135E-1,9.270117223E-2
3.736464517E1,-3.411569667E-1,-8.818836428E-1,-5.250559920E-1
3.737461617E1,-5.343472177E-1,-1.122407762E0,-9.341365546E-1
3.738458617E1,-3.159326631E-1,-1.240474229E0,-5.992349392E-1
3.739455617E1,-1.177904052E-1,-9.817673886E-1,2.044478953E-1
3.740452617E1,-1.985854769E-1,-6.303111362E-1,7.197138941E-1
3.741449717E1,-4.270057869E-1,3.187361106E-2,2.870082414E-1
3.742446717E1,-4.205604011E-1,4.534397332E-1,3.444501185E-1
3.743443717E1,5.209518313E-2,7.002838889E-1,-3.686967677E-1
3.744440817E1,7.700180751E-1,1.082146247E0,-1.187046758E0
3.745437817E1,1.276350698E0,1.032148899E0,-9.601040393E-1
3.746434817E1,6.993246531E-1,5.877239643E-1,-1.482453940E0
3.747431917E1,4.372945476E-1,-4.293171912E-2,-2.186235341E0
3.748428917E1,8.759813172E-1,-6.335024004E-1,-1.475039670E0
3.749425917E1,5.063902178E-1,-8.343947500E-1,7.540569305E-3
3.750423017E1,-7.223287690E-1,-6.256492974E-1,1.123260652E0
3.751420017E1,-1.968603436E0,1.752933857E-1,4.758405626E-1
3.752417017E1,-2.022782274E0,9.556306270E-1,-1.627315199E-1
3.753414017E1,-1.119781851E0,1.151065332E0,8.346198678E-2
3.754411117E1,-2.479020631E-1,5.619371586E-1,4.581077117E-1
3.755408117E1,1.665316254E-2,-4.205048525E-1,9.960322559E-2
3.756405117E1,6.098797953E-1,-1.463088985E0,-2.156692868E-1
3.757402217E1,1.380956801E0,-2.308733924E0,3.443822908E-1
3.758399217E1,1.194973536E0,-2.074202981E0,6.739763886E-1
3.759396217E1,4.488544929E-1,-9.184569535E-1,1.028032313E0
3.760393317E1,-2.477696237E-1,5.598904869E-1,5.332017481E-1
3.761390317E1,-6.548492691E-1,1.601666388E0,-1.035693920E-1
3.762387317E1,-5.865046737E-1,1.799438225E0,-4.991580892E-1
3.763384317E1,-2.563711703E-1,1.129794915E0,-8.895199603E-1
3.764381417E1,2.650235876E-1,3.300753236E-3,-7.901348358E-1
3.765378417E1,7.530430233E-1,-1.266115732E0,-4.839559132E-1
3.766375417E1,8.549389422E-1,-1.865057433E0,-4.106552178E-1
3.767372517E1,4.769918793E-1,-1.399041947E0,-8.746902519E-1
3.768369517E1,-6.795692503E-2,-2.398852381E-1,-1.580058587E0
3.769366517E1,-4.304103282E-1,9.039959121E-1,-1.857600186E0
3.770363617E1,-7.463593635E-1,1.795537840E0,-1.861691483E0
3.771360617E1,-1.319521276E0,2.241781551E0,-1.627033948E0
3.772357617E1,-1.746936952E0,1.870042477E0,-1.340719187E0
3.773354717E1,-1.302633348E0,9.536153841E-1,-1.025737281E0
3.774351717E1,-2.805567160E-1,-2.522895214E-1,5.313949585E-3
3.775348717E1,4.180221248E-1,-1.261463687E0,5.197964215E-1
3.776345717E1,6.108706060E-1,-1.261675648E0,1.137178195E-1
3.777342817E1,6.094222507E-1,-5.586049765E-1,-1.940825361E-1
3.778339817E1,7.688661736E-1,5.658379823E-2,-5.795198822E-1
3.779336817E1,8.208178076E-1,3.484335342E-1,-1.131971249E0
3.780333917E1,9.048944829E-1,2.183400026E-1,-1.016647199E0
3.781330917E1,6.874245460E-1,-4.916198587E-1,-2.922759980E-1
3.782327917E1,3.543149561E-2,-1.344756689E0,4.938014549E-1
3.783325017E1,-7.974622741E-1,-1.571329864E0,8.510926437E-1
3.784322017E1,-1.024418003E0,-1.420886852E0,1.565370381E0
3.785319017E1,-1.250460981E0,-9.466349781E-1,1.734663647E0
3.786316017E1,-1.566660277E0,-2.179304051E-1,5.698825014E-1
3.787313117E1,-8.580357738E-1,1.534332776E-1,2.566354644E-1
3.788310117E1,-1.227390499E-1,2.102892637E-1,1.766829765E-1
3.789307117E1,1.116575530E-1,2.361865819E-1,-8.480140847E-1
3.790304217E1,8.166333208E-1,3.190235013E-1,-3.009099966E-1
3.791301217E1,7.035352331E-1,7.718663800E-1,-5.484682435E-1
3.792298217E1,1.324607038E-1,9.901049334E-1,-1.512342567E0
3.793295317E1,1.490211879E-1,4.118486345E-1,-1.237574303E0
3.794292317E1,2.625720694E-1,-6.792131549E-1,-3.019092858E-1
3.795289317E1,1.832837338E-1,-1.701057360E0,6.573539239E-1
3.796286317E1,4.823485867E-1,-2.118890035E0,1.114488659E0
3.797283417E1,9.805106027E-1,-1.933957806E0,1.451048545E0
3.798280417E1,1.162916761E0,-1.336462414E0,1.027178035E0
3.799277417E1,1.575239312E0,-4.667955047E-1,3.103105652E-1
3.800274517E1,1.950985775E0,5.120418441E-1,-1.271465349E-1
3.801271517E1,1.925263727E0,1.381801139E0,-2.265462774E-1
3.802268517E1,1.374886368E0,1.958064122E0,-2.733526540E-1
3.803265617E1,3.607233582E-1,2.449985113E0,-3.733517361E-1
3.804262617E1,-9.037724753E-1,2.532972305E0,-2.915912890E-1
3.805259617E1,-2.137230704E0,2.159284939E0,-3.036201811E-1
3.806256617E1,-3.019607998E0,1.468630537E0,-5.869867766E-1
3.807253717E1,-3.354816007E0,6.947924763E-1,-9.150611830E-1
3.808250717E1,-3.146100521E0,-1.769601345E-2,-7.268942750E-1
3.809247717E1,-2.288522000E0,-4.504595536E-1,-1.756263846E-1
3.810244817E1,-1.276447323E0,-4.507133228E-1,2.019277453E-2
3.811241817E1,-4.918521394E-1,-4.070697051E-1,2.549970746E-2
3.812238817E1,4.284399627E-1,-7.156682056E-1,-7.843922853E-2
3.813235917E1,1.632964779E0,-8.239814436E-1,-1.845813954E-1
3.814232917E1,2.602432550E0,-3.964546698E-1,-5.707291782E-2
3.815229917E1,2.914162234E0,3.818459862E-1,4.306930411E-1
3.816227017E1,2.887071499E0,8.091049576E-1,1.572081816E0
3.817224017E1,2.286874547E0,7.422543257E-1,2.607431334E0
3.818221017E1,1.201580890E0,2.592129171E-1,3.060761286E0
3.819218017E1,3.712391371E-1,-3.682576418E-2,3.192343519E0
3.820215117E1,-9.233542889E-2,1.589787769E-1,2.607607920E0
3.821212117E1,1.124808410E-1,2.931764692E-1,1.577906227E0
3.822209117E1,1.037721149E0,3.841065198E-1,7.392529500E-1
3.823206217E1,1.897012028E0,6.728168857E-1,3.484940529E-1
3.824203217E1,2.144946105E0,5.998067969E-1,5.464983165E-1
3.825200217E1,1.661044424E0,3.731020600E-1,7.447265285E-1
3.826197317E1,7.075313665E-1,2.874561381E-1,3.305746758E-1
3.827194317E1,2.557833789E-1,-3.084874034E-2,2.270508921E-1
3.828191317E1,4.647451785E-1,-1.260186070E-1,7.235040593E-1
3.829188317E1,5.104240657E-1,6.068117613E-1,1.018877912E0
3.830185417E1,5.815969594E-1,1.043774187E0,1.365233054E0
3.831182417E1,6.497086895E-1,6.376482224E-1,1.742994760E0
3.832179367E1,3.221617019E-1,-2.177199054E-1,1.865480479E0
3.833176467E1,-1.434873100E-1,-8.247357345E-1,1.912586233E0
3.834173467E1,-3.204604545E-1,-8.370049471E-1,2.040640256E0
3.835170467E1,-2.645625347E-1,-3.346384907E-1,2.190980941E0
3.836167567E1,1.778202599E-1,2.795565498E-1,2.428527585E0
3.837164567E1,7.386036167E-1,5.270528162E-1,2.581917593E0
3.838161567E1,7.267491178E-1,5.896396583E-1,2.728365787E0
3.839158567E1,4.461536640E-1,3.243573314E-1,2.060090434E0
3.840155667E1,4.013382643E-1,-1.587133133E-1,7.545112592E-1
3.841152667E1,4.358890231E-1,-4.424786890E-1,4.648185611E-2
3.842149667E1,3.682439008E-1,-4.835466081E-1,2.602852964E-1
3.843146767E1,3.571132873E-1,-1.268974435E-1,1.971061313E-1
3.844143767E1,4.051491871E-1,1.202895051E-1,1.255566770E-1
3.845140767E1,2.305868496E-1,1.757673025E-3,-5.082049012E-2
3.846137867E1,2.428217098E-1,1.201474178E-1,-6.476504695E-1
3.847134867E1,6.682676058E-1,7.281654596E-2,-1.050042402E0
3.848131867E1,1.403233085E0,-3.689634007E-1,-9.876853555E-1
3.849128867E1,1.700859431E0,-5.210085493E-1,-4.943604487E-1
3.850125967E1,9.105349995E-1,4.467272758E-2,2.788350034E-1
3.851122967E1,-6.609461609E-1,7.629639941E-1,6.279968083E-1
3.852119967E1,-2.139488167E0,1.229395217E0,2.427752244E-1
3.853117067E1,-2.768408689E0,1.004938150E0,-9.084351182E-2
3.854114067E1,-2.419452999E0,2.355901659E-2,-5.217733651E-1
3.855111067E1,-1.524276735E0,-7.505766678E-1,-7.638486779E-1
3.856108167E1,-6.893664064E-1,-1.040613182E0,-3.915389156E-1
3.857105167E1,-2.436403200E-1,-6.512850988E-1,-2.496661681E-1
3.858102167E1,2.870588929E-1,1.210098821E-1,-6.409279257E-1
3.859099167E1,1.019132266E0,6.098517287E-1,-1.312388257E0
3.860096267E1,1.261521574E0,8.959162295E-1,-1.832796882E0
3.861093267E1,7.961655810E-1,9.792764747E-1,-2.176455288E0
3.862090267E1,4.184089912E-1,6.886371124E-1,-1.681391419E0
3.863087367E1,7.447993264E-2,6.303473890E-2,-7.385735035E-1
3.864084367E1,-7.068216607E-1,-5.455335259E-1,-1.695347553E-1
3.865081367E1,-1.337803473E0,-9.676837850E-1,4.274723947E-1
3.866078367E1,-8.605904223E-1,-1.023124745E0,6.913221538E-2
3.867075467E1,8.458465219E-1,-5.312405920E-1,-1.136321577E0
3.868072467E1,1.964101226E0,6.587765515E-2,-5.799332803E-1
3.869069467E1,9.585804011E-1,6.905637699E-1,1.798849118E-1
3.870066567E1,-1.144989051E0,1.227164505E0,-4.380429912E-1
3.871063567E1,-2.346805145E0,1.293663719E0,-1.303703973E0
3.872060567E1,-1.737258933E0,9.080234742E-1,-2.295687616E0
3.873057667E1,-1.466866871E-1,4.782273960E-1,-2.291010429E0
3.874054667E1,7.826670644E-1,-2.206651479E-1,-5.148970395E-1
3.875051667E1,6.276098688E-1,-7.199951452E-1,-1.885621798E-1
3.876048767E1,4.574953620E-1,-8.391847891E-1,2.710184455E-3
3.877045767E1,1.896874765E-1,-3.918985194E-1,3.233410853E-1
3.878042767E1,2.923685302E-1,2.496638292E-1,-6.211707687E-1
3.879039767E1,9.654001549E-1,5.622267419E-1,-1.137684563E0
3.880036867E1,1.227417104E0,5.760150611E-1,-6.699698764E-1
3.881033867E1,8.163291925E-1,5.551176971E-1,3.870102471E-1
3.882030867E1,1.836990505E-2,3.140527833E-1,8.727992624E-1
3.883027967E1,-3.695563084E-1,-2.324806166E-1,9.174702358E-1
3.884024967E1,-3.900165930E-1,-7.305218875E-1,2.602981603E-1
3.885021967E1,-2.576379696E-1,-1.004497855E0,-8.261326343E-1
3.886018967E1,1.296403724E-1,-8.734985894E-1,-1.446989408E0
3.887016067E1,6.679335836E-1,-2.645923555E-1,-1.537625928E0
3.888013067E1,9.371823692E-1,4.340353096E-1,-5.872247583E-1
3.889010067E1,7.280061230E-1,8.842323232E-1,5.047532898E-1
3.890007167E1,-7.682642028E-2,9.959199893E-1,1.043142688E0
3.891004167E1,-1.607463756E0,7.480471623E-1,8.676601446E-1
3.892001167E1,-2.816359951E0,2.275584304E-1,2.383792877E-2
3.892998267E1,-2.455953658E0,-5.020273179E-1,-7.092608267E-1
3.893995267E1,-1.327847711E0,-9.932361174E-1,-4.497081864E-1
3.894992267E1,-7.243758792E-1,-9.409912455E-1,3.068250400E-1
3.895989267E1,-9.650925913E-1,-7.306908721E-1,5.903185201E-1
3.896986367E1,-1.149284708E0,-6.019041932E-1,7.615659249E-1
3.897983367E1,-6.982588519E-1,-3.488864011E-1,7.797770780E-1
3.898980367E1,-1.349328335E-1,-1.092704272E-1,4.233571243E-1
3.899977467E1,-2.519419044E-3,3.476228178E-2,2.838139075E-1
3.900974467E1,-4.212879409E-1,4.374880904E-1,5.004807293E-2
3.901971467E1,-1.365649083E0,6.355730456E-1,-3.213910389E-1
3.902968567E1,-2.334720120E0,2.249189973E-1,-5.165757751E-1
3.903965567E1,-2.618782242E0,-4.791746449E-1,-8.535543215E-1
3.904962567E1,-1.963961770E0,-1.092197319E0,-4.966619128E-1
3.905959567E1,-1.229835513E0,-1.314259951E0,5.359084243E-1
3.906956667E1,-1.158544944E0,-8.262735522E-1,2.764744824E-1
3.907953667E1,-1.203527574E0,-7.358603954E-2,-9.400235313E-1
3.908950667E1,-5.140611801E-1,8.714514792E-2,-1.227950955E0
3.909947767E1,5.372877824E-1,-1.313805038E-1,-1.146738977E0
3.910944767E1,1.072489424E0,-1.683343220E-1,-1.050332424E0
3.911941767E1,9.916792962E-1,-2.323116320E-1,-6.139985740E-2
3.912938767E1,2.052559805E-1,-2.160604656E-1,8.835862058E-1
3.913935867E1,-9.445774890E-1,6.113556325E-2,7.924339610E-1
3.914932867E1,-1.571256189E0,3.515761203E-1,3.505581200E-1
3.915929867E1,-1.475407899E0,5.637628055E-1,-2.648034400E-1
3.916926967E1,-8.449232465E-1,3.769267237E-1,-1.131746716E0
3.917923967E1,4.326717389E-1,-1.604598767E-1,-1.795746000E0
3.918920967E1,1.668678111E0,-5.780627561E-1,-1.603918151E0
3.919918067E1,1.724549279E0,-1.084581320E0,-2.498579568E-1
3.920915067E1,2.064293705E-1,-1.439862821E0,6.377990806E-1
3.921912067E1,-1.765867606E0,-8.207350695E-1,-4.776274717E-1
3.922909067E1,-2.462812734E0,1.296941668E-1,-1.764541165E0
3.923906167E1,-2.005781641E0,1.037459779E0,-2.047972080E0
3.924903167E1,-1.525183199E0,1.432161453E0,-1.838574516E0
3.925900167E1,-1.286053714E0,1.169478214E0,-1.087728292E0
3.926897267E1,-1.201674737E0,4.912824744E-1,3.009737313E-2
3.927894267E1,-1.420255060E0,-4.001109338E-1,1.041062248E0
3.928891267E1,-1.603790389E0,-1.069418321E0,1.601866363E0
3.929888367E1,-1.246262973E0,-1.072257144E0,1.492248026E0
3.930885367E1,-3.464334941E-1,-6.647822267E-1,6.542122149E-1
3.931882329E1,7.548044240E-1,-3.392133522E-1,3.843725681E-2
3.932879329E1,1.394852709E0,-1.038699389E-2,-1.091692704E-1
3.933876429E1,1.354740225E0,1.802620572E-1,-7.490797806E-1
3.934873429E1,9.621156277E-1,9.040204704E-2,-1.338034730E0
3.935870429E1,2.893034197E-1,1.456839627E-1,-1.423108209E0
3.936867529E1,-4.531200367E-1,3.183569187E-1,-1.463530596E0
3.937864529E1,-1.047497986E0,3.838024646E-1,-1.344749088E0
3.938861529E1,-1.228405722E0,1.619614416E-1,-8.689564723E-1
3.939858629E1,-1.297104367E0,-1.151047790E-1,-2.267240328E-1
3.940855629E1,-1.038711156E0,-3.686149067E-1,2.625013912E-1
3.941852629E1,-3.617371923E-1,-6.389106363E-1,3.584425056E-1
3.942849629E1,5.056308107E-1,-5.309470618E-1,2.281139159E-1
3.943846729E1,1.157154549E0,3.366768301E-2,-4.890845060E-2
3.944843729E1,1.596204942E0,3.469474643E-1,-3.650621384E-1
3.945840729E1,1.843972958E0,2.541866505E-1,-3.336801320E-1
3.946837829E1,1.721785739E0,1.451483577E-1,1.869185275E-1
3.947834829E1,9.809473166E-1,5.955623031E-2,6.927927285E-1
3.948831829E1,1.364871696E-2,-3.562977469E-1,8.470393538E-1
3.949828829E1,-5.792156077E-1,-6.870273739E-1,9.405375016E-1
3.950825929E1,-6.250067615E-1,-3.461867416E-1,6.270869815E-1
3.951822929E1,-2.345823982E-1,3.001621377E-1,-4.081146026E-1
3.952819929E1,5.521607967E-1,4.840962464E-1,-1.007696282E0
3.953817029E1,1.410263923E0,3.856531084E-1,-8.285504580E-1
3.954814029E1,1.721127781E0,2.962550282E-1,-1.690804267E-1
3.955811029E1,1.325215587E0,3.034131896E-1,3.405126035E-1
3.956808129E1,8.013546194E-1,2.851716310E-1,9.180163658E-1
3.957805129E1,5.746355568E-1,1.798749715E-1,1.567694065E0
3.958802129E1,4.291248544E-1,9.109961987E-2,1.701604074E0
3.959799129E1,2.611673124E-1,1.823805034E-2,1.503137881E0
3.960796229E1,3.968394166E-1,-3.191421998E-1,1.131230407E0
3.961793229E1,6.394073573E-1,-5.668624145E-1,5.093913013E-1
3.962790229E1,8.038704570E-1,-2.650466841E-1,-2.311720097E-1
3.963787329E1,9.524012098E-1,1.239983940E-1,-5.766699493E-1
3.964784329E1,9.991725031E-1,1.430872142E-1,-6.413407391E-1
3.965781329E1,7.436091256E-1,-6.978008687E-2,-9.163984412E-1
3.966778429E1,2.273242860E-1,-1.970996994E-1,-9.763557905E-1
3.967775429E1,-1.251012520E-1,-4.727275050E-1,-1.131085396E-1
3.968772429E1,-6.260960978E-1,-8.670321536E-1,8.961278987E-1
3.969769429E1,-1.357180561E0,-6.172046024E-1,1.119338340E0
3.970766529E1,-1.334361948E0,2.317526382E-1,6.602705151E-1
3.971763529E1,-4.689793666E-1,6.945901626E-1,-1.847872174E-1
3.972760529E1,4.949975760E-1,5.833305126E-1,-9.246383375E-1
3.973757629E1,1.406684989E0,2.786654341E-1,-1.052539163E0
3.974754629E1,2.064380536E0,1.793785429E-1,-8.175664634E-1
3.975751629E1,2.142393210E0,2.791460752E-1,-5.563947290E-1
3.976748629E1,1.687896447E0,3.889281338E-1,-3.035734034E-1
3.977745729E1,1.095928354E0,2.444346642E-1,-2.877473295E-1
3.978742729E1,5.243986553E-1,-3.359085059E-1,-2.693034571E-1
3.979739729E1,1.700647324E-1,-5.263154823E-1,3.598434985E-2
3.980736829E1,-2.946361718E-2,-2.702740949E-1,4.449731112E-4
3.981733829E1,1.037824407E-1,2.783374053E-1,-2.570617265E-1
3.982730829E1,4.878059392E-1,6.109036428E-1,-3.781914765E-1
3.983727929E1,5.029966766E-1,4.906895667E-1,-6.699950194E-1
3.984724929E1,3.672402263E-1,1.200386596E-1,-4.877998728E-1
3.985721929E1,2.534926043E-1,-1.562960744E-3,-6.116362989E-2
3.986718929E1,1.121477324E-1,3.748714274E-1,4.736180359E-1
3.987716029E1,2.488260694E-1,6.141283822E-1,9.166036785E-1
3.988713029E1,2.547465031E-1,-2.719013751E-2,1.185275052E0
3.989710029E1,-1.009458194E-1,-8.412389159E-1,1.562231011E0
3.990707129E1,-6.158938759E-1,-1.060980204E0,1.983554474E0
3.991704129E1,-1.273175952E0,-9.145828807E-1,2.328500437E0
3.992701129E1,-2.031061932E0,-8.221658832E-1,2.011217651E0
3.993698129E1,-2.326673913E0,-7.005706948E-1,1.118682867E0
3.994695229E1,-1.888140632E0,-4.097260952E-1,1.092634106E-1
3.995692229E1,-8.677411285E-1,-3.758865041E-1,-4.078953320E-1
3.996689229E1,1.975691212E-1,-6.506144232E-1,-1.447834915E-1
3.997686329E1,7.836112435E-1,-6.408530813E-1,3.073273158E-1
3.998683329E1,6.431823197E-1,-1.709977287E-1,4.299644780E-1
3.999680329E1,1.888768331E-1,2.422513139E-1,5.693913352E-1
4.000677429E1,-4.028942084E-1,1.486175108E-1,7.331449485E-1
4.001674429E1,-8.686646962E-1,-4.647238362E-1,4.473698848E-1
4.002671429E1,-6.579535559E-1,-9.119066101E-1,2.480874199E-1
4.003668429E1,-3.264039300E-1,-4.519266200E-1,2.463040191E-1
4.004665529E1,-2.888979336E-1,2.193922091E-1,6.774876416E-2
4.005662529E1,-6.059384796E-1,2.798834091E-1,-1.525620425E-1
4.006659529E1,-1.213723656E0,4.085993367E-1,-4.348925114E-1
4.007656629E1,-1.882505378E0,6.161439174E-1,-7.118710238E-1
4.008653629E1,-2.512683637E0,6.795774364E-1,-1.022490322E0
4.009650629E1,-2.897343888E0,5.054379988E-1,-1.440845738E0
4.010647629E1,-2.904009129E0,1.088915277E-1,-1.656895094E0
4.011644729E1,-2.648392249E0,-4.987844521E-1,-1.451130406E0
4.012641729E1,-2.426058745E0,-9.171702737E-1,-1.070105368E0
4.013638729E1,-2.295472293E0,-8.563925600E-1,-7.373537743E-1
4.014635829E1,-2.046007854E0,-3.382204950E-1,-5.010631120E-1
4.015632829E1,-1.380926542E0,5.497084379E-1,-2.912732005E-1
4.016629829E1,-2.947943572E-1,7.023225206E-1,-3.312131917E-1
4.017626929E1,6.601730859E-1,-4.959023595E-2,-3.717993003E-1
4.018623929E1,1.010057022E0,-4.893751127E-1,-2.574552441E-1
4.019620929E1,8.048526431E-1,-6.638121736E-1,-3.484075141E-1
4.020617929E1,2.740687186E-1,-7.452691501E-1,-7.665302110E-1
4.021615029E1,-6.698798658E-3,-1.001037472E0,-1.864333255E0
4.022612029E1,3.083973197E-2,-2.295957758E0,-3.611164958E0
4.023609029E1,-3.417653695E-1,-4.140906324E0,-4.538801163E0
4.024606129E1,-1.590430671E0,-5.564195212E0,-4.704194335E0
4.025603129E1,-2.923538537E0,-5.676604425E0,-4.002378184E0
4.026600129E1,-3.681922699E0,-4.611762720E0,-2.749080133E0
4.027597129E1,-3.942104500E0,-3.320295800E0,-1.709846894E0
4.028594229E1,-4.126024575E0,-2.387657302E0,-1.198706106E0
4.029591229E1,-4.396023851E0,-1.829449936E0,-1.168822741E0
4.030588229E1,-4.510711139E0,-1.642900368E0,-1.342996677E0
4.031585329E1,-4.437725608E0,-1.813921486E0,-1.672090838E0
4.032582367E1,-4.350323475E0,-2.277490497E0,-2.298113626E0
4.033579367E1,-4.246484819E0,-2.749713972E0,-3.047015067E0
4.034576467E1,-4.022858349E0,-3.034866307E0,-3.676155006E0
4.035573467E1,-3.709509278E0,-2.947710634E0,-4.006438490E0
4.036570467E1,-3.143246495E0,-2.589274560E0,-4.321001151E0
4.037567467E1,-2.469632342E0,-1.978926403E0,-4.516377676E0
4.038564567E1,-1.741122335E0,-1.506995873E0,-4.608834434E0
4.039561567E1,-1.105418604E0,-1.371798892E0,-4.602690765E0
4.040558567E1,-7.245855018E-1,-1.480886886E0,-4.311505272E0
4.041555667E1,-5.599520288E-1,-1.838185676E0,-3.782281970E0
4.042552667E1,-4.424032599E-1,-2.364743818E0,-3.189812844E0
4.043549667E1,-5.758337975E-2,-2.745044385E0,-2.667441308E0
4.044546667E1,4.621471144E-1,-2.617982050E0,-2.320606111E0
4.045543767E1,9.025115964E-1,-2.037142451E0,-2.157472302E0
4.046540767E1,1.191338030E0,-1.531886009E0,-2.175964707E0
4.047537767E1,1.417062481E0,-1.460661367E0,-2.118571361E0
4.048534867E1,1.646796368E0,-1.484917372E0,-1.681809495E0
4.049531867E1,1.767301343E0,-1.814018257E0,-1.245559260E0
4.050528867E1,1.687321958E0,-2.435369120E0,-7.479436666E-1
4.051525867E1,1.590676254E0,-3.048873897E0,-2.010325366E-1
4.052522967E1,1.436620540E0,-2.999875399E0,-2.617564559E-2
4.053519967E1,1.254265764E0,-2.522409895E0,-2.212808597E-1
4.054516967E1,1.173600208E0,-2.247465044E0,-6.387650406E-1
4.055514067E1,1.207555574E0,-1.899964433E0,-1.136790524E0
4.056511067E1,1.421548757E0,-1.455015296E0,-1.441758488E0
4.057508067E1,1.760775265E0,-1.079773155E0,-1.257788127E0
4.058505167E1,1.985135269E0,-1.004770189E0,-8.728647512E-1
4.059502167E1,2.094346347E0,-1.374639908E0,-6.173303175E-1
4.060499167E1,2.383473035E0,-1.998123689E0,-6.259555453E-1
4.061496167E1,3.090504903E0,-2.360432958E0,-4.744658822E-1
4.062493267E1,3.956038122E0,-2.333953111E0,-2.669230556E-1
4.063490267E1,4.482366176E0,-1.662086252E0,5.600521624E-2
4.064487267E1,4.249811300E0,-6.540056621E-1,3.934983176E-1
4.065484367E1,3.366488804E0,1.801747144E-1,8.621795493E-1
4.066481367E1,2.242660387E0,3.291274168E-1,1.345687566E0
4.067478367E1,1.609210466E0,3.229928836E-2,1.946937456E0
4.068475367E1,1.458690856E0,-1.962522916E-1,2.460037646E0
4.069472467E1,1.579698399E0,2.948019952E-2,2.533685081E0
4.070469467E1,1.756901777E0,4.741732290E-1,2.283265207E0
4.071466467E1,2.112828811E0,8.908645275E-1,1.972338345E0
4.072463567E1,2.579674017E0,1.066752575E0,1.807209467E0
4.073460567E1,2.800888218E0,9.938249320E-1,1.876704794E0
4.074457567E1,2.679388340E0,8.421741781E-1,2.384603301E0
4.075454567E1,2.376682955E0,7.711781627E-1,3.030318927E0
4.076451667E1,2.298572925E0,4.473216453E-1,3.145025511E0
4.077448667E1,2.569760355E0,1.273535264E-1,2.870897516E0
4.078445667E1,2.846500301E0,4.492561966E-2,2.742349988E0
4.079442767E1,2.654861024E0,2.657998055E-2,2.878816400E0
4.080439767E1,2.185604134E0,-2.784835857E-1,2.999735650E0
4.081436767E1,1.655670687E0,-6.422818485E-1,2.627873200E0
4.082433767E1,1.175797300E0,-7.452355286E-1,2.174577162E0
4.083430867E1,6.837485477E-1,-2.684126338E-1,2.366459391E0
4.084427867E1,9.937079877E-2,5.587406319E-1,2.364423391E0
4.085424867E1,6.638519347E-2,9.236267692E-1,1.911705642E0
4.086421967E1,3.749834016E-1,7.377481690E-1,1.440236458E0
4.087418967E1,7.869969276E-1,1.796276343E-1,1.381501177E0
4.088415967E1,1.177436859E0,-7.073023018E-1,1.394046963E0
4.089413067E1,1.256535069E0,-1.322200178E0,1.161251181E0
