"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.114786962E1,5.575006714E0,1.945953369E-3,7.562573547E0
5.115783962E1,6.080954590E0,-6.997947693E-1,7.380851440E0
5.116781062E1,6.887327728E0,-1.448238373E0,6.884184265E0
5.117778062E1,7.347770233E0,-2.166295166E0,6.686146088E0
5.118775062E1,7.381599884E0,-2.416724396E0,6.851252747E0
5.119772062E1,7.179370422E0,-2.122885437E0,7.686665497E0
5.120769162E1,6.504573669E0,-1.298250275E0,9.203910370E0
5.121766163E1,5.807173920E0,-2.188449097E-1,9.763297119E0
5.122763163E1,5.855523376E0,5.927673340E-2,8.841364288E0
5.123760263E1,6.484066315E0,-2.456391907E-1,7.759264526E0
5.124757263E1,7.500602417E0,-8.309220886E-1,6.815028076E0
5.125754262E1,8.190068665E0,-1.205443268E0,6.690786438E0
5.126751262E1,8.031997375E0,-1.242117004E0,7.073390808E0
5.127748362E1,6.932084656E0,-9.063652039E-1,7.009473724E0
5.128745362E1,5.905669098E0,-4.035607910E-1,7.580685883E0
5.129742362E1,5.080734558E0,6.212081909E-2,8.647816772E0
5.130739362E1,5.086572418E0,1.676513672E-1,8.641978912E0
5.131736462E1,5.907615051E0,1.252894592E-1,7.747139740E0
5.132733462E1,7.326215057E0,2.059716797E-1,7.154222717E0
5.133730462E1,8.314310303E0,3.372486877E-1,7.096592560E0
5.134727562E1,8.132737885E0,8.041278076E-1,6.375991058E0
5.135724562E1,7.397766266E0,1.359622650E0,5.945336609E0
5.136721563E1,6.558162231E0,1.374890900E0,6.006409607E0
5.137718563E1,5.820196838E0,8.086184692E-1,6.372997284E0
5.138715663E1,5.480403442E0,3.685336304E-1,7.155270538E0
5.139712663E1,5.492977295E0,3.029699707E-1,7.776927795E0
5.140709662E1,5.950126648E0,3.897894287E-1,8.096962280E0
5.141706662E1,6.458619232E0,3.519181824E-1,8.515641632E0
5.142703762E1,6.729406128E0,-7.185058594E-3,7.389533386E0
5.143700758E1,7.953560486E0,-9.557624817E-1,6.481970673E0
5.144697758E1,9.207353210E0,-1.956281891E0,6.857539673E0
5.145694858E1,8.707542572E0,-1.952090607E0,6.655160522E0
5.146691858E1,7.408992920E0,-4.647834778E-1,6.163882141E0
5.147688858E1,6.364015961E0,1.572330322E0,5.990841980E0
5.148685858E1,5.432802429E0,2.687960358E0,6.408024445E0
5.149682958E1,4.472549286E0,2.907404022E0,7.057823181E0
5.150679958E1,4.303401031E0,2.574945374E0,7.594157867E0
5.151676958E1,4.703518982E0,1.723366241E0,8.519234161E0
5.152674058E1,4.891827393E0,1.146615601E0,8.910370789E0
5.153671058E1,5.439538422E0,7.743397522E-1,8.762777710E0
5.154668058E1,6.165828094E0,5.742059326E-1,8.839418335E0
5.155665058E1,6.475983124E0,6.224057007E-1,8.613837433E0
5.156662158E1,6.516548767E0,9.672885132E-1,7.862250366E0
5.157659158E1,6.535858612E0,1.231638794E0,7.414082336E0
5.158656158E1,6.319408722E0,1.058299255E0,7.312443695E0
5.159653258E1,6.014492798E0,1.224004669E0,7.094347229E0
5.160650258E1,5.961353302E0,1.700314178E0,6.801107025E0
5.161647258E1,6.368356934E0,1.737287292E0,7.279961243E0
5.162644258E1,6.582112427E0,1.478475494E0,7.876470795E0
5.163641358E1,5.805078278E0,1.541494446E0,7.701634369E0
5.164638358E1,4.812192993E0,1.808688812E0,7.322921906E0
5.165635358E1,4.370910645E0,1.813927917E0,7.870932312E0
5.166632458E1,4.122726746E0,1.620230713E0,8.651558990E0
5.167629458E1,3.903432770E0,1.552571411E0,9.011111298E0
5.168626458E1,3.546874237E0,1.333427124E0,9.274413757E0
5.169623458E1,3.563639374E0,6.286926270E-1,9.178463287E0
5.170620558E1,3.794459381E0,3.936813354E-2,8.627010040E0
5.171617558E1,4.417314148E0,-2.288740540E-1,8.135282593E0
5.172614558E1,5.148842926E0,-5.532495117E-1,8.510103149E0
5.173611558E1,5.334157562E0,-4.730163574E-1,9.110953674E0
5.174608658E1,5.150040436E0,-1.691482544E-1,9.558373260E0
5.175605658E1,5.207820282E0,-7.589218140E-2,9.448501740E0
5.176602658E1,5.417833557E0,-1.772314453E-1,9.199270020E0
5.177599758E1,5.538332977E0,-9.011260986E-2,9.273365936E0
5.178596758E1,5.386249237E0,4.520599365E-2,9.132359161E0
5.179593758E1,5.341791687E0,2.664459229E-1,9.069789276E0
5.180590758E1,5.843548279E0,6.242019653E-2,9.357490997E0
5.181587858E1,6.234984283E0,4.984634399E-2,9.180259552E0
5.182584858E1,6.352639618E0,7.520361328E-1,8.370892639E0
5.183581858E1,6.324049072E0,9.759704590E-1,7.951764221E0
5.184578958E1,5.849086761E0,3.722758484E-1,7.517217865E0
5.185575958E1,5.091811523E0,2.131567383E-1,7.119195557E0
5.186572958E1,4.417014771E0,1.022523651E0,6.903494110E0
5.187570058E1,4.199517059E0,1.695224762E0,6.958878937E0
5.188567058E1,4.571643219E0,1.584754486E0,7.291786652E0
5.189564058E1,5.000202026E0,1.460213470E0,7.647746429E0
5.190561058E1,4.991220703E0,1.598226471E0,7.373067627E0
5.191558158E1,5.271737366E0,2.035616913E0,6.627767487E0
5.192555158E1,6.008654938E0,2.203268280E0,6.809788971E0
5.193552158E1,6.071224823E0,1.993105316E0,7.135511627E0
5.194549158E1,5.726641388E0,1.660047913E0,7.092700653E0
5.195546258E1,6.156098328E0,7.045848083E-1,7.363038483E0
5.196543258E1,6.779851227E0,-5.300477600E-1,8.266110535E0
5.197540258E1,6.496340790E0,-7.643106079E-1,8.555608521E0
5.198537358E1,5.747597809E0,4.123924255E-1,8.294401703E0
5.199534358E1,5.384153595E0,2.055226135E0,8.269553375E0
5.200531358E1,5.178181915E0,3.101849670E0,7.861202545E0
5.201528458E1,4.797373810E0,2.740351410E0,5.086422729E0
5.202525458E1,5.053640900E0,1.046773224E0,1.133592682E0
5.203522458E1,5.390141144E0,3.531156921E-1,-1.156794434E0
5.204519458E1,5.060077515E0,9.871971130E-1,-1.697619781E0
5.205516558E1,3.662733307E0,1.876647491E0,-1.833387451E0
5.206513558E1,3.642076263E0,2.744542694E0,-1.493893433E-1
5.207510558E1,5.919290771E0,3.347339172E0,2.628084869E0
5.208507658E1,9.864337006E0,2.444566498E0,4.821324005E0
5.209504658E1,1.344983093E1,1.302890625E0,6.629863129E0
5.210501658E1,1.582973190E1,1.824106750E0,9.301956482E0
5.211498658E1,1.685030960E1,1.410067749E0,1.363559464E1
5.212495758E1,1.458566895E1,-1.396146698E0,1.648402130E1
5.213492758E1,9.208850098E0,-4.649780731E0,1.482112930E1
5.214489758E1,4.873715057E0,-4.646637268E0,1.225920685E1
5.215486858E1,4.245321808E0,-2.775079193E0,1.089195007E1
5.216483858E1,5.419180756E0,9.984237671E-2,7.963589630E0
5.217480858E1,6.985673218E0,3.385360107E0,4.744683380E0
5.218477858E1,8.318052521E0,5.880970459E0,4.016298065E0
5.219474958E1,8.058043213E0,7.247329102E0,5.194797363E0
5.220471958E1,6.047124939E0,7.332501984E0,6.405928802E0
5.221468958E1,3.429667969E0,6.502777405E0,7.485483856E0
5.222466058E1,1.462159424E0,5.074297943E0,9.245224457E0
5.223463058E1,2.366578674E-1,3.059936829E0,1.089165070E1
5.224460058E1,1.022373962E-1,7.837701416E-1,1.245844254E1
5.225457158E1,8.509803772E-1,-9.264234924E-1,1.416773804E1
5.226454158E1,2.145787811E0,-2.413431244E0,1.467009338E1
5.227451158E1,3.969146118E0,-4.544250183E0,1.418016220E1
5.228448158E1,6.057154083E0,-6.264922028E0,1.244736557E1
5.229445258E1,8.196205902E0,-6.130651245E0,9.645342407E0
5.230442258E1,1.080273560E1,-4.375700684E0,7.772886200E0
5.231439258E1,1.224528580E1,-2.761607208E0,6.497089233E0
5.232436358E1,1.222672440E1,-1.911524963E-1,4.921765137E0
5.233433358E1,1.156734558E1,2.857407990E0,4.546794891E0
5.234430358E1,9.593999176E0,5.584437103E0,4.222718811E0
5.235427458E1,6.684948578E0,8.076005859E0,3.886817322E0
5.236424458E1,3.940555573E0,9.105564880E0,4.454736328E0
5.237421458E1,1.467997284E0,7.999215546E0,4.645140381E0
5.238418458E1,-2.040257263E-1,5.767207031E0,5.433850250E0
5.239415558E1,-3.634442139E-1,4.346062317E0,6.685547333E0
5.240412558E1,1.207688599E0,3.906875610E0,6.910379791E0
5.241409558E1,3.702550507E0,3.669918365E0,6.568640442E0
5.242406658E1,6.059549103E0,3.137625275E0,6.315516815E0
5.243403658E1,7.829618225E0,1.986668701E0,5.790708160E0
5.244400712E1,8.716972961E0,8.014334106E-1,5.806425476E0
5.245397813E1,8.666078796E0,-1.657054138E-1,6.203849030E0
5.246394813E1,7.841293945E0,-7.756869507E-1,6.210285645E0
5.247391813E1,7.232360229E0,-9.321116638E-1,6.655010834E0
5.248388813E1,6.715634766E0,-6.194119263E-1,7.513475647E0
5.249385912E1,6.152655487E0,8.375083923E-1,7.852969666E0
5.250382912E1,6.034102020E0,2.237247620E0,8.891959076E0
5.251379912E1,5.799689484E0,2.686313782E0,9.581125946E0
5.252377012E1,5.881120148E0,2.307601318E0,9.894274750E0
5.253374012E1,6.237379303E0,1.688189392E0,9.827962646E0
5.254371012E1,6.744225311E0,8.843609619E-1,9.435179443E0
5.255368112E1,7.549850006E0,8.888516235E-1,8.631351013E0
5.256365112E1,7.959548035E0,1.233734436E0,8.656798096E0
5.257362112E1,7.733518066E0,1.354832611E0,8.893156586E0
5.258359212E1,7.294181671E0,1.489702148E0,8.213719482E0
5.259356212E1,6.997348938E0,1.325194244E0,7.602989502E0
5.260353213E1,6.488556976E0,1.501677246E0,7.250622253E0
5.261350313E1,6.157894592E0,1.778002625E0,7.005581818E0
5.262347313E1,5.813760223E0,2.175725555E0,6.548133087E0
5.263344313E1,5.586083679E0,3.185375977E0,6.052962799E0
5.264341312E1,5.718408508E0,3.559897156E0,5.900429993E0
5.265338412E1,5.804928589E0,3.040028229E0,6.136638794E0
5.266335412E1,5.639073486E0,2.662662964E0,6.472689972E0
5.267332412E1,5.289101257E0,2.403701477E0,6.467750244E0
5.268329512E1,4.998555450E0,1.927990723E0,6.070027313E0
5.269326512E1,4.929698639E0,1.637594604E0,5.881718903E0
5.270323512E1,5.176235962E0,1.832938385E0,6.113886108E0
5.271320612E1,5.487588501E0,2.115700378E0,6.494843903E0
5.272317612E1,5.532195740E0,2.200424194E0,6.499783630E0
5.273314612E1,5.443280640E0,2.597698059E0,6.087540894E0
5.274311713E1,5.551355896E0,3.297193451E0,5.712271271E0
5.275308713E1,5.629792786E0,3.856131134E0,5.673052826E0
5.276305713E1,5.367837524E0,4.106410675E0,5.890849915E0
5.277302713E1,5.005441132E0,3.976780243E0,6.240522766E0
5.278299812E1,4.666845245E0,3.517235870E0,7.219636688E0
5.279296812E1,3.883374481E0,3.897894287E0,8.193960571E0
5.280293812E1,3.147654419E0,5.031037903E0,8.539891205E0
5.281290912E1,3.081192627E0,5.433700562E0,8.806486816E0
5.282287912E1,3.187172241E0,4.953050079E0,8.576864319E0
5.283284912E1,3.449875946E0,3.880081329E0,7.830067291E0
5.284282012E1,4.063749390E0,2.817441101E0,7.249574432E0
5.285279012E1,4.790039062E0,2.091450806E0,7.423961792E0
5.286276012E1,5.283263397E0,1.950294342E0,8.025710449E0
5.287273112E1,5.609285431E0,2.054028625E0,8.137677612E0
5.288270112E1,5.461243286E0,2.482138367E0,8.024662628E0
5.289267113E1,5.231620789E0,3.199297028E0,7.681725769E0
5.290264213E1,5.263654175E0,3.575614471E0,7.266938324E0
5.291261213E1,5.257666626E0,3.495980072E0,7.741750946E0
5.292258213E1,4.799768829E0,3.272644501E0,8.288563843E0
5.293255312E1,3.956123199E0,3.118016052E0,8.607999573E0
5.294252312E1,3.282973022E0,3.003803558E0,8.729247437E0
5.295249312E1,2.972518616E0,3.288810883E0,9.012608185E0
5.296246412E1,2.849624176E0,3.911965027E0,9.181307373E0
5.297243412E1,2.877466278E0,4.422253876E0,8.998986511E0
5.298240412E1,2.857857056E0,4.716092834E0,8.446036377E0
5.299237412E1,2.418071594E0,5.107678528E0,8.024662628E0
5.300234512E1,1.649270325E0,5.372178497E0,7.564369812E0
5.301231512E1,1.036145325E0,5.453010406E0,7.036118317E0
5.302228512E1,5.999523926E-1,5.350473633E0,7.360194397E0
5.303225613E1,2.160008240E-1,5.213508453E0,7.920329590E0
5.304222613E1,3.261717224E-1,5.353766785E0,8.300239563E0
5.305219613E1,8.422984314E-1,5.705535278E0,8.417745209E0
5.306216713E1,1.387913818E0,5.656287689E0,8.121062164E0
5.307213712E1,1.633403320E0,5.359754333E0,7.585475922E0
5.308210712E1,1.789977722E0,4.939578094E0,7.111112366E0
5.309207812E1,1.737886047E0,4.543202362E0,7.156318359E0
5.310204812E1,1.398841095E0,4.468956757E0,7.616012421E0
5.311201812E1,1.153501282E0,4.763993225E0,8.090375977E0
5.312198912E1,1.304537201E0,4.898264008E0,8.314160614E0
5.313195912E1,1.739233246E0,4.743485870E0,8.356522522E0
5.314192912E1,1.873204651E0,5.170697479E0,8.426576843E0
5.315190012E1,1.573976898E0,5.503455505E0,8.765172729E0
5.316187012E1,8.496331787E-1,5.456004181E0,8.850345612E0
5.317184012E1,3.912863159E-1,5.434598694E0,8.554860077E0
5.318181113E1,6.252497864E-1,5.224286041E0,8.379125519E0
5.319178113E1,1.225052490E0,4.677173767E0,8.452323303E0
5.320175113E1,1.816472626E0,4.016747131E0,8.608897705E0
5.321172212E1,2.214045868E0,3.800446930E0,8.684490509E0
5.322169212E1,2.373614044E0,4.195325775E0,8.712182922E0
5.323166212E1,2.500699768E0,4.658762054E0,9.020541687E0
5.324163312E1,2.975362701E0,4.672982483E0,9.343719635E0
5.325160312E1,3.311114502E0,4.424948273E0,9.655371552E0
5.326157312E1,2.952011261E0,4.755161591E0,9.906399536E0
5.327154412E1,2.108066254E0,4.841382294E0,9.404493256E0
5.328151412E1,8.222401428E-1,4.864434357E0,8.643326111E0
5.329148412E1,-4.043092346E-1,5.310207367E0,8.391699371E0
5.330145512E1,-1.280287628E0,5.705834656E0,8.142916718E0
5.331142512E1,-1.634900208E0,5.954317932E0,7.715405731E0
5.332139513E1,-1.137035522E0,5.964347076E0,7.530091095E0
5.333136613E1,-1.261875916E-1,5.840853882E0,7.789801025E0
5.334133613E1,9.159452820E-1,5.687572632E0,8.400680695E0
5.335130613E1,1.858535156E0,5.436993713E0,9.053473206E0
5.336127712E1,2.489922180E0,4.907544708E0,9.333391113E0
5.337124712E1,2.643951874E0,3.881578217E0,9.626481628E0
5.338121712E1,2.655028839E0,3.199297028E0,9.839788055E0
5.339118812E1,2.520159302E0,3.531755676E0,9.777816925E0
5.340115812E1,2.272424469E0,4.144132233E0,9.693991241E0
5.341112812E1,2.029779053E0,4.272265778E0,9.271569672E0
5.342109912E1,1.872755585E0,4.498295746E0,8.102650452E0
5.343106912E1,1.706301727E0,5.264851685E0,7.287445679E0
5.344103846E1,1.303788757E0,5.812862091E0,7.453899536E0
5.345100946E1,6.387217712E-1,5.788462830E0,7.748037872E0
5.346097946E1,2.842588806E-1,5.500910797E0,7.486381989E0
5.347094946E1,3.691323853E-1,5.301076355E0,7.415579224E0
5.348092046E1,7.521858215E-1,5.514682159E0,7.826474762E0
5.349089046E1,1.489402771E0,5.650898895E0,8.238418121E0
5.350086046E1,2.010319519E0,5.226830750E0,8.127049713E0
5.351083146E1,1.942510529E0,4.930746460E0,8.061785431E0
5.352080146E1,1.400038605E0,5.250032501E0,8.282127228E0
5.353077146E1,5.763015747E-1,5.765560455E0,8.504115601E0
5.354074246E1,-4.610412598E-2,5.937253418E0,8.537795563E0
5.355071246E1,-3.038681030E-1,5.802533569E0,8.258027344E0
5.356068246E1,-3.177891541E-1,5.678291931E0,7.705526276E0
5.357065346E1,2.844085693E-2,5.717959442E0,7.494764557E0
5.358062346E1,1.040785675E0,5.665269012E0,7.766299896E0
5.359059346E1,2.072290649E0,5.452711029E0,7.683372345E0
5.360056446E1,2.078577576E0,5.715265045E0,7.072642365E0
5.361053446E1,7.943980408E-1,6.387666779E0,6.126010895E0
5.362050446E1,-1.186283112E0,7.135062561E0,5.425617371E0
5.363047546E1,-2.590363312E0,7.202572174E0,5.540578308E0
5.364044546E1,-2.352507935E0,6.776408386E0,6.179599457E0
5.365041546E1,-7.318281555E-1,6.583309937E0,6.749614105E0
5.366038646E1,1.412911835E0,6.497538300E0,7.308701477E0
5.367035646E1,3.045716400E0,5.888754272E0,7.671846313E0
5.368032646E1,3.741020508E0,5.035827942E0,7.842341766E0
5.369029746E1,3.645818481E0,4.403692474E0,8.218060455E0
5.370026746E1,2.855911102E0,4.049079895E0,8.772208099E0
5.371023746E1,1.767524414E0,4.352049866E0,9.362730103E0
5.372020846E1,1.014440460E0,5.600154419E0,9.620793457E0
5.373017846E1,6.966513062E-1,6.728358307E0,9.108109589E0
5.374014846E1,5.248086548E-1,6.721921692E0,8.283025360E0
5.375011946E1,3.415896606E-1,5.865103455E0,7.856562195E0
5.376008946E1,3.998185730E-1,4.775968323E0,8.020321655E0
5.377005946E1,9.770182800E-1,4.274211731E0,8.779842224E0
5.378003046E1,1.489402771E0,4.536316681E0,9.214687958E0
5.379000046E1,1.377435608E0,5.335355072E0,8.688232727E0
5.379997046E1,8.878038025E-1,6.181844788E0,7.844587097E0
5.380994146E1,7.095245361E-1,6.605613556E0,7.316784668E0
5.381991146E1,1.106049957E0,6.481072540E0,7.029981079E0
5.382988146E1,1.498384094E0,6.484216003E0,6.861132202E0
5.383985246E1,1.767973480E0,6.663992157E0,7.078180847E0
5.384982246E1,2.061063995E0,6.340365143E0,7.533533936E0
5.385979346E1,2.094444580E0,5.680836639E0,8.031248932E0
5.386976346E1,1.781146088E0,5.305866394E0,8.266709290E0
5.387973346E1,1.091380463E0,5.285209351E0,8.180189209E0
5.388970446E1,8.382568359E-2,5.572611694E0,7.850574646E0
5.389967446E1,-7.063810730E-1,5.881120148E0,7.579188995E0
5.390964446E1,-6.581813049E-1,5.889652405E0,7.704478455E0
5.391961546E1,3.820056152E-1,6.061495056E0,7.751480713E0
5.392958546E1,1.673669586E0,6.934629364E0,7.457641754E0
5.393955546E1,2.792293396E0,7.308551788E0,7.035818939E0
5.394952646E1,3.464246063E0,6.363267517E0,6.606362000E0
5.395949646E1,3.435505829E0,5.033283234E0,6.610403595E0
5.396946646E1,2.703078918E0,4.434827728E0,7.219487000E0
5.397943746E1,1.716181183E0,4.634811859E0,8.116421814E0
5.398940746E1,9.518705750E-1,5.390590210E0,8.738079071E0
5.399937746E1,4.899311829E-1,6.223308563E0,8.847052460E0
5.400934846E1,4.095483398E-1,6.581962738E0,8.423283691E0
5.401931846E1,7.286846924E-1,6.908882904E0,7.750432892E0
5.402928846E1,1.189276886E0,7.103178864E0,7.161407776E0
5.403925946E1,1.941013641E0,6.707551575E0,7.087760925E0
5.404922946E1,2.838996277E0,5.883964233E0,7.183561707E0
5.405919946E1,3.658542023E0,5.312153320E0,7.542365570E0
5.406917046E1,4.187242584E0,5.573210449E0,8.120313721E0
5.407914046E1,4.198918304E0,5.979315948E0,8.749305725E0
5.408911146E1,3.434008942E0,6.192921753E0,8.954678650E0
5.409908146E1,1.942959595E0,6.460415497E0,8.256081390E0
5.410905146E1,4.614903259E-1,6.306535492E0,7.585176544E0
5.411902246E1,-4.423301697E-1,5.877527618E0,7.577392731E0
5.412899246E1,-7.869136047E-1,5.572761383E0,7.279961243E0
5.413896246E1,-5.995033264E-1,5.511239319E0,7.610473938E0
5.414893346E1,-1.549278259E-1,5.975873108E0,8.731941833E0
5.415890346E1,6.352789307E-1,6.180048523E0,8.906778259E0
5.416887346E1,1.935475159E0,5.628295898E0,8.611592102E0
5.417884446E1,3.350482635E0,5.322481842E0,8.748856659E0
5.418881446E1,4.054618378E0,5.542673950E0,9.157506866E0
5.419878446E1,3.717968445E0,5.767805786E0,9.263785858E0
5.420875546E1,2.889890442E0,6.047424316E0,8.605155487E0
5.421872546E1,2.065404968E0,6.378984833E0,7.680827637E0
5.422869546E1,1.324146423E0,6.501879272E0,6.785689087E0
5.423866646E1,6.342311096E-1,6.622229004E0,5.935756531E0
5.424863646E1,1.646575928E-1,6.625522156E0,5.019062805E0
5.425860646E1,-1.381626892E-1,6.648723907E0,4.595294037E0
5.426857746E1,-2.516267395E-1,6.993606720E0,4.742438049E0
5.427854746E1,-1.188528442E-1,7.709118805E0,5.041366425E0
5.428851846E1,8.622070312E-2,8.247399445E0,5.625751190E0
5.429848846E1,-1.306782532E-1,8.144114227E0,6.118825836E0
5.430845846E1,-4.219725037E-1,7.430398407E0,6.647975464E0
5.431842946E1,-2.649490356E-2,6.549929352E0,7.675139465E0
5.432839946E1,1.057401123E0,5.639672241E0,8.765621796E0
5.433836946E1,2.328557739E0,5.304818573E0,9.171727295E0
5.434834046E1,3.225492554E0,5.656437378E0,8.677305450E0
5.435831046E1,3.471131744E0,6.176006927E0,7.560178528E0
5.436828046E1,3.182082825E0,6.572682037E0,6.602470093E0
5.437825146E1,2.404749298E0,6.717580719E0,6.104156342E0
5.438822146E1,1.235979767E0,6.774163055E0,6.124514008E0
5.439819246E1,-6.855743408E-2,6.968009949E0,6.475683746E0
5.440816246E1,-1.085692291E0,7.226372681E0,6.944209442E0
5.441813246E1,-1.387913818E0,7.155420227E0,7.276668091E0
5.442810346E1,-9.586065674E-1,7.022945709E0,7.592062225E0
5.443807383E1,-1.176553345E-1,6.986271973E0,7.757019196E0
5.444804383E1,8.111631775E-1,6.906188507E0,8.047714691E0
5.445801483E1,1.623972931E0,6.958579559E0,8.791218567E0
5.446798483E1,2.031425629E0,6.858886871E0,9.304950256E0
5.447795483E1,2.113754425E0,6.484964447E0,9.427096252E0
5.448792583E1,1.952539673E0,6.057453461E0,9.116192780E0
5.449789583E1,1.536105652E0,5.733227692E0,8.663683777E0
5.450786583E1,1.008752289E0,5.622907104E0,8.174201660E0
5.451783683E1,5.944139099E-1,5.659131775E0,7.424261169E0
5.452780683E1,4.602928162E-1,6.031856689E0,6.763535156E0
5.453777783E1,4.376898193E-1,6.748266907E0,6.240822144E0
5.454774783E1,4.483177185E-1,7.339537354E0,5.895490265E0
5.455771783E1,3.451821899E-1,7.703131256E0,5.825435944E0
5.456768883E1,7.694000244E-2,7.617359619E0,5.924080811E0
5.457765883E1,-2.927911377E-1,7.118896179E0,5.999673615E0
5.458762883E1,-6.248007202E-1,6.654561768E0,5.981112213E0
5.459759983E1,-6.544390869E-1,6.629264374E0,5.896687775E0
5.460756983E1,-3.683839417E-1,6.808591461E0,5.713768158E0
5.461753983E1,1.716929626E-1,6.752158813E0,5.717959442E0
5.462751083E1,7.702981567E-1,6.778354340E0,6.243067474E0
5.463748083E1,1.204245758E0,6.939120026E0,6.650969238E0
5.464745183E1,1.350791016E0,6.875202942E0,6.766079865E0
5.465742183E1,1.234482880E0,6.831942902E0,6.972650299E0
5.466739183E1,1.174158325E0,6.614145813E0,7.081623688E0
5.467736283E1,1.386566620E0,6.166875916E0,6.854096832E0
5.468733283E1,1.701212311E0,5.898184662E0,6.650370483E0
5.469730283E1,1.835483093E0,6.177354126E0,6.593039703E0
5.470727383E1,1.785936127E0,6.613397369E0,6.594835968E0
5.471724383E1,1.287173309E0,6.973249054E0,6.663243713E0
5.472721383E1,5.715115356E-1,7.111112366E0,6.811136169E0
5.473718483E1,-1.558259583E-1,6.815177765E0,6.632108459E0
5.474715483E1,-4.821473694E-1,6.330785065E0,6.395151215E0
5.475712583E1,-1.404080200E-1,6.123166809E0,6.299500122E0
5.476709583E1,5.673202515E-1,5.767057343E0,6.481222229E0
5.477706583E1,1.187181244E0,5.080584869E0,6.369704132E0
5.478703683E1,1.536854095E0,4.834646301E0,6.334976349E0
5.479700683E1,1.420396271E0,4.831353149E0,6.186634827E0
5.480697683E1,1.169667664E0,4.607867889E0,5.920937347E0
5.481694783E1,1.547032928E0,4.764442291E0,6.129453735E0
5.482691783E1,2.739453278E0,5.029541016E0,6.518494720E0
5.483688883E1,3.880680084E0,4.845124512E0,6.855743408E0
5.484685883E1,4.593048706E0,4.634961548E0,7.842790833E0
5.485682883E1,4.482279053E0,4.690196686E0,8.740174713E0
5.486679983E1,3.278931427E0,4.657863922E0,8.939111023E0
5.487676983E1,1.786684570E0,4.410727844E0,8.649463348E0
5.488673983E1,8.155041504E-1,4.224066010E0,8.380323029E0
5.489671083E1,8.161029053E-1,4.324507141E0,8.091573486E0
5.490668083E1,1.674268341E0,4.422253876E0,7.683072968E0
5.491665183E1,2.619402924E0,4.479734344E0,7.555089111E0
5.492662183E1,2.879412231E0,4.529131622E0,8.172405396E0
5.493659183E1,2.471809845E0,4.511468353E0,8.694519653E0
5.494656283E1,1.810185699E0,4.239933014E0,8.170609131E0
5.495653283E1,1.477577362E0,4.171076202E0,7.350764008E0
5.496650283E1,1.388512573E0,4.380640411E0,6.868466949E0
5.497647383E1,1.340462494E0,4.822371826E0,6.880891113E0
5.498644383E1,1.517843628E0,5.433401184E0,7.235653381E0
5.499641483E1,1.707349548E0,5.791456604E0,7.517966309E0
5.500638483E1,1.826202393E0,5.593119049E0,7.488327942E0
5.501635483E1,2.109862518E0,5.253625031E0,7.098837891E0
5.502632583E1,2.650538177E0,5.045557709E0,6.908583527E0
5.503629583E1,3.316652985E0,5.143454132E0,7.071744232E0
5.504626583E1,3.946393433E0,5.091362457E0,7.039112091E0
5.505623683E1,4.379442902E0,4.832101593E0,6.889123993E0
5.506620683E1,4.785099335E0,4.855303345E0,7.085066528E0
5.507617683E1,5.022954712E0,5.398823090E0,7.940836945E0
5.508614783E1,4.612657928E0,5.541925507E0,8.173453217E0
5.509611783E1,4.066892853E0,5.516478424E0,8.019423523E0
5.510608883E1,3.852688293E0,5.423222351E0,7.604785767E0
5.511605883E1,4.167034607E0,5.129383392E0,6.695726166E0
5.512602883E1,5.163512421E0,4.608915710E0,6.092929688E0
5.513599983E1,6.100264435E0,4.264631653E0,7.522007904E0
5.514596983E1,6.440656586E0,4.083807678E0,8.224197693E0
5.515593983E1,6.534361725E0,3.532653809E0,8.136480103E0
5.516591083E1,6.795119476E0,3.183430023E0,7.834408264E0
5.517588083E1,6.503974915E0,3.229384460E0,6.339916077E0
5.518585183E1,5.956413574E0,3.059787140E0,5.123545532E0
5.519582183E1,5.659730530E0,3.567381592E0,5.426964569E0
5.520579183E1,5.039869537E0,3.442541199E0,6.047723694E0
5.521576283E1,4.082909546E0,4.022285614E0,7.974067841E0
5.522573283E1,3.221001892E0,5.366190948E0,8.104596405E0
5.523570283E1,2.498304749E0,5.145250397E0,6.083499298E0
5.524567383E1,7.376660156E-1,5.005141754E0,5.344186707E0
5.525564383E1,-7.580236816E-1,5.657335510E0,4.877008209E0
5.526561383E1,-1.586550751E0,4.911436615E0,4.039649506E0
5.527558483E1,-2.665057983E0,4.833149414E0,6.162984009E0
5.528555483E1,-4.363725586E0,5.955665131E0,7.443571014E0
5.529552583E1,-5.781726837E0,5.690865784E0,8.648565216E0
5.530549583E1,-6.782096558E0,4.387226715E0,9.224567413E0
5.531546583E1,-6.675368500E0,2.182461548E0,7.590565338E0
5.532543683E1,-5.041216736E0,3.329077148E-1,4.977299652E0
5.533540683E1,-3.379522247E0,-5.439688110E-1,4.857698364E0
5.534537683E1,-2.878963165E0,-1.268462219E0,5.955814819E0
5.535534783E1,-3.477268982E0,-2.148332520E0,8.046966248E0
5.536531783E1,-4.982089691E0,-2.755469971E0,1.016176849E1
5.537528883E1,-6.270161133E0,-3.172203369E0,9.804611206E0
5.538525883E1,-5.805227966E0,-3.348686371E0,9.250463562E0
5.539522883E1,-4.894521790E0,-3.481160889E0,1.019604721E1
5.540519983E1,-3.385509796E0,-3.340453491E0,1.038225998E1
