"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.177246271E1,-9.384775275E-1,2.276099736E0,-2.935805118E-1
3.178243271E1,-1.266270683E0,2.395267453E0,-8.268278682E-1
3.179240371E1,-1.030838392E0,1.897356867E0,2.668908960E-1
3.180237471E1,-3.244634584E-1,1.272712560E0,1.350969940E0
3.181234571E1,1.200828061E-1,1.446314931E0,1.462216142E0
3.182231571E1,5.571849802E-1,1.881529770E0,1.276754156E0
3.183228671E1,9.876914951E-1,1.899317439E0,9.384330887E-1
3.184225771E1,9.646979043E-1,9.710773627E-1,1.304630756E-1
3.185222871E1,2.122042269E-2,9.837808773E-2,-3.857905179E-1
3.186219871E1,-8.142619094E-1,3.691248570E-1,-8.346947122E-1
3.187216971E1,-1.130344261E0,2.762293379E-1,-1.251213518E0
3.188214071E1,-1.409216687E0,7.479588693E-1,-9.011395472E-1
3.189211171E1,-1.414492629E0,1.443460905E0,-1.458529472E-2
3.190208171E1,-7.438965163E-1,5.949623787E-1,1.906648970E0
3.191205271E1,-3.448790118E-1,1.641612080E0,9.661822200E-1
3.192202371E1,2.905326506E-1,1.360532623E0,7.343360263E-1
3.193199471E1,6.320875204E-1,7.118122593E-2,1.914266138E0
3.194196471E1,4.359607977E-1,4.837382506E-1,1.126295941E0
3.195193571E1,9.112982073E-1,1.134106067E0,3.893105417E-1
3.196190671E1,1.472930580E0,2.309430912E-2,1.230868131E0
3.197187771E1,7.846326059E-1,-4.918604717E-1,1.094897563E0
3.198184771E1,-4.047150314E-3,-1.273934336E-1,5.550253111E-1
3.199181871E1,-7.833944580E-1,2.696987289E-1,2.366929507E-1
3.200178971E1,-6.725061062E-1,5.096248975E-1,6.531608856E-1
3.201176071E1,-6.093120307E-2,4.220013012E-1,3.242883343E-1
3.202173071E1,4.041323563E-1,9.709539865E-1,-4.673743790E-1
3.203170171E1,6.192552209E-1,1.850673282E0,-9.972841448E-1
3.204167271E1,-2.559706360E-1,2.829625529E0,-2.931175877E0
3.205164371E1,-1.745078415E0,2.861682597E0,-2.140490819E0
3.206161371E1,-2.599645474E0,1.706251734E0,-1.243443153E0
3.207158471E1,-2.429856365E0,-2.487990260E-3,-9.426249576E-1
3.208155571E1,-2.210648636E0,-1.703062370E0,-2.199450633E0
3.209152571E1,-1.285059833E0,-1.355805588E0,-3.247589766E0
3.210149671E1,-3.226253861E-1,-1.975566593E-1,-1.608748536E0
3.211146771E1,-9.655951595E-1,-8.456009388E-1,-2.437740458E0
3.212143871E1,-1.530542319E0,-8.548401242E-1,-3.219509098E0
3.213140871E1,-1.321494711E0,-7.402572092E-1,-1.818534939E0
3.214137971E1,-4.926065764E-1,-1.207797064E0,-8.957981157E-1
3.215135071E1,7.471937612E-1,-1.881392215E0,-1.340195276E0
3.216132171E1,1.952860100E0,-1.992938086E0,-6.644062507E-1
3.217129171E1,2.267460768E0,-1.436701816E0,8.170653570E-1
3.218126271E1,1.523907483E0,-9.372051734E-1,1.351541798E0
3.219123371E1,3.767896065E-1,-5.814234433E-1,8.298538023E-1
3.220120471E1,-2.767881855E-1,-4.474935535E-1,7.400487560E-1
3.221117471E1,-6.533325014E-1,1.506593585E-2,6.498314810E-1
3.222114571E1,-9.210493165E-1,6.977549681E-1,-7.452954626E-1
3.223111671E1,2.529447019E-2,1.095759150E0,-1.795627302E0
3.224108771E1,1.181645100E0,1.033060334E0,-2.109863688E0
3.225105771E1,1.326626520E0,9.515443003E-1,-2.411511018E0
3.226102871E1,4.547800612E-1,2.980010068E-1,-1.281065308E0
3.227099971E1,-6.648117551E-1,-8.180959287E-1,-4.691390687E-1
3.228097071E1,-1.592128702E0,-2.031302545E0,-1.864969432E-1
3.229094071E1,-2.232071080E0,-3.818562481E0,1.090515659E0
3.230091171E1,-1.377016509E0,-4.147442926E0,1.814275242E0
3.231088271E1,9.267582455E-1,-2.842994018E0,2.358907127E0
3.232085371E1,2.645103775E0,-1.834494914E0,2.652309299E0
3.233082371E1,3.026582556E0,-9.156467816E-1,1.694248277E0
3.234079471E1,2.788291562E0,-3.262337029E-2,9.972285962E-1
3.235076571E1,2.020544107E0,1.056036383E-2,7.048929566E-1
3.236073671E1,2.431446223E-1,-2.142361343E-2,-4.851347119E-1
3.237070671E1,-1.054512599E0,-3.067741692E-1,-1.189872717E0
3.238067771E1,-1.233312267E0,3.307158861E-1,-7.415462279E-1
3.239064871E1,-1.102818055E0,1.937585126E0,-8.067917991E-1
3.240061971E1,-9.353109679E-1,2.438397685E0,-1.671333039E-1
3.241058971E1,-7.042240351E-1,1.233432135E0,9.185198110E-1
3.242056071E1,1.963897012E-1,-5.208758175E-2,1.184081635E0
3.243053171E1,1.267457229E0,-9.965596747E-1,1.269377893E0
3.244050271E1,1.497023155E0,-1.608504707E0,9.651671433E-1
3.245047271E1,1.399030399E0,-9.481996930E-1,-2.694718570E-1
3.246044371E1,8.836882398E-2,3.701585716E-1,-1.526072999E0
3.247041471E1,-1.743886022E0,1.153903570E0,-2.042638834E0
3.248038471E1,-2.851188891E0,1.461150779E0,-1.743143864E0
3.249035571E1,-2.896767352E0,2.223999583E0,-4.332845271E-1
3.250032671E1,-1.461854492E0,3.571926633E0,-9.111154819E-1
3.251029771E1,5.634783384E-1,4.846417331E0,-1.699276882E0
3.252026771E1,1.015578328E0,3.940684796E0,-7.561303532E-1
3.253023871E1,5.805617099E-1,1.065626401E0,-6.329020375E-1
3.254020971E1,4.630537252E-1,6.946258307E-2,-9.553046447E-1
3.255018071E1,2.613714167E-1,5.137135631E-1,4.180443442E-1
3.256015071E1,1.831729473E-1,5.218850470E-1,8.154468477E-2
3.257012171E1,-1.237753227E-2,1.243700430E0,1.962150156E-1
3.258009271E1,-1.044182469E0,3.893602431E-1,3.938549978E-1
3.259006371E1,-1.044402178E0,-7.682504618E-1,7.363153088E-1
3.260003371E1,6.575632542E-2,-1.100045452E0,3.018046206E-1
3.261000471E1,5.670458709E-1,-1.004227129E0,-5.614870691E-1
3.261997571E1,8.826258007E-1,-9.171673501E-1,-1.041041783E0
3.262994671E1,1.434616261E0,-1.336370612E0,-1.137779288E0
3.263991671E1,1.883314341E0,-8.166209686E-1,-1.546244724E0
3.264988771E1,1.566791109E0,3.189474875E-1,-8.010621125E-1
3.265985871E1,5.601541963E-1,8.828652442E-2,-1.015415776E-1
3.266982971E1,-5.438114478E-1,9.457754374E-2,1.140207052E-2
3.267979971E1,-1.537177154E0,1.263914840E0,3.099597323E-1
3.268977071E1,-2.336687562E0,1.095208635E0,3.480666214E-1
3.269974171E1,-1.831072685E0,-7.003116632E-1,8.095060766E-1
3.270971271E1,-5.954319102E-1,-2.606708034E0,1.208611874E0
3.271968271E1,6.870903777E-1,-3.029834778E0,1.615533060E0
3.272965371E1,1.537663642E0,-2.613250483E0,7.005414587E-1
3.273962471E1,1.164546453E0,-1.320298371E0,8.163414717E-2
3.274959571E1,-5.989577081E-1,-1.799764792E0,3.709075999E-1
3.275956571E1,-2.576026816E0,-1.582486936E0,9.609396064E-1
3.276953671E1,-2.727491044E0,-6.719462353E-1,6.524855322E-1
3.277950771E1,-3.285034458E-1,1.105668134E0,1.135659088E0
3.278947771E1,2.402668274E0,2.030459669E0,1.382287043E0
3.279944871E1,3.395381943E0,2.155219370E0,1.060334671E0
3.280941971E1,2.429575406E0,1.839108952E0,3.455312687E-1
3.281939071E1,6.721213594E-1,7.120060945E-1,-6.611604613E-1
3.282936071E1,-6.629659353E-1,-4.588321817E-1,-1.369726054E0
3.283933171E1,-1.652832741E0,-1.477823530E0,-1.632657800E0
3.284930271E1,-2.268953854E0,-2.099533412E0,-8.239913839E-1
3.285927371E1,-1.730403219E0,-1.424052535E0,-2.233677310E-1
3.286924371E1,-3.058321097E-1,1.117715153E0,-1.557809347E-1
3.287921471E1,1.208177791E0,2.453035020E0,7.525933725E-1
3.288918571E1,2.023707596E0,2.100706363E0,1.017751154E0
3.289915671E1,1.696280184E0,1.558685260E0,7.061091775E-1
3.290912671E1,1.108057160E0,3.688084495E-1,5.894537169E-1
3.291909771E1,1.702350691E-1,-9.736339116E-1,5.111273396E-1
3.292906871E1,-9.499453061E-1,-1.566213550E0,-3.968154430E-1
3.293903971E1,-1.631824280E0,-1.638673416E0,-9.450164688E-1
3.294900971E1,-2.232651270E0,-1.781875820E0,-9.428395504E-1
3.295898071E1,-2.220372848E0,-1.657856376E0,-4.371495366E-1
3.296895171E1,-6.788205144E-1,-1.050183905E0,3.016332972E-1
3.297892271E1,1.361808486E0,3.621525639E-1,3.521608418E-1
3.298889271E1,2.394534212E0,1.786733687E0,-4.536562264E-1
3.299886371E1,2.279882446E0,2.448050854E0,-8.908344144E-1
3.300883471E1,4.065673562E-1,1.168255561E0,-1.138091530E0
3.301880471E1,-1.716127535E0,-6.443888927E-1,-1.150937862E0
3.302877571E1,-1.896870818E0,-1.115989639E0,-5.678219426E-1
3.303874671E1,-8.607808954E-1,-1.054780401E0,-3.796725762E-1
3.304871771E1,-1.541402425E-1,2.860995841E-1,-6.034455192E-1
3.305868771E1,3.846262642E-1,1.599566653E0,-8.883201116E-1
3.306865871E1,5.279720715E-1,1.178915620E0,-6.891890895E-1
3.307862971E1,9.171986327E-2,-2.553321201E-1,1.086933070E-1
3.308860071E1,-8.789644204E-2,-1.454614761E0,8.971359587E-1
3.309857071E1,-2.286912736E-2,-1.232287835E0,1.092765083E0
3.310854171E1,9.698138891E-2,-2.823556119E-1,1.523047065E0
3.311851271E1,-9.519640573E-1,-6.566633677E-1,1.029390621E-1
3.312848371E1,-1.696500917E0,-4.584772557E-1,-9.231391114E-1
3.313845371E1,-1.132973462E0,3.716811866E-1,-1.296793149E0
3.314842471E1,-1.182596259E-1,1.016872317E0,-1.754630134E0
3.315839571E1,1.124858988E0,1.014671425E0,-8.310554051E-1
3.316836671E1,1.729156593E0,2.132824534E-1,-2.090905845E-1
3.317833671E1,9.194765617E-1,4.788167953E-2,-7.127521992E-2
3.318830671E1,-1.910055485E-1,-2.241354704E-2,2.999112922E-1
3.319827771E1,-1.159021638E0,1.714292532E-1,-1.043154967E-1
3.320824871E1,-1.467575846E0,2.776141047E-1,1.048937863E-1
3.321821971E1,-5.278333098E-1,2.446241140E-1,4.561600041E-1
3.322818971E1,1.094332795E0,1.081734896E-1,6.150732923E-1
3.323816071E1,1.734584417E0,4.718124157E-1,5.295864147E-1
3.324813171E1,1.278703471E0,9.902259707E-1,6.649915570E-1
3.325810271E1,1.369758798E0,5.336888212E-1,7.214680588E-1
3.326807271E1,7.820264288E-1,2.938757962E-1,1.409173125E-1
3.327804354E1,-1.970742640E-1,3.297233212E-1,-2.151950777E-2
3.328801454E1,-1.393298081E0,-2.195407283E-1,-7.230865681E-1
3.329798554E1,-2.194632966E0,-2.680024517E-1,-1.012386918E0
3.330795554E1,-1.622292880E0,-7.711974585E-1,-8.204807156E-1
3.331792654E1,-7.483659452E-3,-4.982739902E-1,-4.577457690E-1
3.332789754E1,9.719605116E-1,7.246764261E-1,-4.578697300E-1
3.333786754E1,9.408790521E-1,1.353077277E0,1.609796941E-1
3.334783854E1,4.746273750E-1,1.054596214E0,7.029978740E-1
3.335780954E1,4.805011955E-1,2.221977031E-1,9.267842656E-1
3.336778054E1,7.653859109E-1,-2.557268071E-1,3.501488149E-1
3.337775054E1,6.805471241E-1,1.444385058E-1,4.036917686E-3
3.338772154E1,1.097843244E0,8.331393528E-1,-1.599084842E-1
3.339769254E1,1.011743651E0,1.316271978E0,-7.050297815E-1
3.340766354E1,4.349729837E-1,1.364538404E0,-1.441584241E0
3.341763354E1,-4.352739691E-1,1.360382788E0,-1.375558652E0
3.342760454E1,-1.271007805E0,9.904949427E-1,-1.134121270E0
3.343757554E1,-1.249101065E0,2.068768287E-1,4.881138682E-2
3.344754654E1,-3.704998663E-1,-2.823532730E-1,6.936113387E-1
3.345751654E1,1.156254078E0,9.255651212E-1,1.488215786E-1
3.346748754E1,2.782684959E0,1.925696860E0,2.673230052E-1
3.347745854E1,2.231438265E0,9.250850648E-1,7.802495331E-1
3.348742954E1,-1.481333613E-2,-3.720250028E-1,2.784490871E-1
3.349739954E1,-1.199797196E0,-5.368661982E-1,2.412163568E-1
3.350737054E1,-9.553459407E-1,2.171275824E-1,-6.056920195E-1
3.351734154E1,-7.869090001E-1,5.661543167E-1,-5.883059084E-1
3.352731254E1,-7.592665073E-1,7.798560154E-1,5.505036592E-2
3.353728254E1,-3.458432177E-1,1.035372323E0,-4.739279383E-1
3.354725354E1,2.469791532E-1,4.056915164E-1,-5.966276658E-1
3.355722454E1,5.372818987E-1,-9.538814324E-1,-3.860787857E-1
3.356719454E1,7.658309571E-1,-5.094234610E-1,-4.237798780E-1
3.357716554E1,1.258625229E-1,3.737546092E-1,-5.284678423E-1
3.358713654E1,-1.222179534E0,2.858078080E-1,-3.745287806E-1
3.359710754E1,-3.184315292E0,-1.497195940E0,-6.925804746E-1
3.360707754E1,-3.468064003E0,-3.528000594E0,-2.367753965E-1
3.361704854E1,-1.143042806E0,-2.960506096E0,4.796336514E-1
3.362701954E1,1.276335203E0,-1.180935833E0,4.673410499E-1
3.363699054E1,1.359639607E0,-4.471535379E-1,9.707787162E-1
3.364696054E1,-8.148998407E-1,-7.900102901E-1,4.213819349E-1
3.365693154E1,-2.294662600E0,-1.143165159E0,1.572076553E-1
3.366690254E1,-1.887704722E0,-1.579546371E0,2.442545700E-1
3.367687354E1,-3.449323677E-2,-1.552153920E0,5.896010667E-1
3.368684354E1,1.878334706E0,-6.020983207E-1,1.437827990E0
3.369681454E1,2.533403538E0,9.981343299E-1,1.547878436E0
3.370678554E1,1.534161160E0,1.365347659E0,7.588118863E-1
3.371675654E1,-6.555747624E-1,-2.163171583E-1,6.215157545E-1
3.372672654E1,-2.196094039E0,-1.406626078E0,1.229587591E-1
3.373669754E1,-1.471139870E0,-1.575695395E0,-7.337039423E-1
3.374666854E1,5.545431351E-1,-4.704225326E-1,-8.356238347E-1
3.375663954E1,1.111968874E0,9.876836014E-1,-9.549549812E-1
3.376660954E1,5.282915488E-2,1.400284188E0,-8.133324945E-1
3.377658054E1,-9.077873929E-1,5.117524070E-1,6.255877554E-2
3.378655154E1,-5.622802439E-1,-6.979599130E-1,8.474697089E-1
3.379652154E1,8.852060308E-1,-1.156602060E0,9.048496056E-1
3.380649254E1,1.944659526E0,-6.725531763E-1,3.277674276E-1
3.381646354E1,1.166509509E0,3.574209970E-1,-3.191357678E-1
3.382643454E1,-6.758815576E-1,1.263504365E0,-1.291875640E0
3.383640454E1,-1.749469528E0,1.365762811E0,-1.475684618E0
3.384637554E1,-1.418841496E0,9.354814142E-1,-6.467827427E-1
3.385634654E1,-4.587848192E-1,-1.778220141E-1,-5.997968566E-1
3.386631754E1,3.290631706E-1,-5.605345577E-1,-4.545730698E-1
3.387628754E1,9.378324334E-1,-5.701222372E-1,9.295499986E-1
3.388625854E1,1.181392500E0,3.000902170E-1,2.250283402E0
3.389622954E1,1.375777338E0,5.217224944E-1,2.872914805E0
3.390620054E1,1.254599056E0,2.052203125E-1,2.507487801E0
3.391617054E1,2.565226863E-1,-3.085207325E-1,1.375830547E0
3.392614154E1,-9.697792809E-1,-5.521028727E-1,-7.615279180E-1
3.393611254E1,-1.332411024E0,-6.702160442E-1,-1.929573564E0
3.394608354E1,-6.538787044E-1,1.683325678E-1,-2.105098792E0
3.395605354E1,3.668362568E-1,1.950751010E0,-2.025976608E0
3.396602454E1,8.872973605E-1,3.165359788E0,-1.275281827E0
3.397599554E1,7.698205123E-1,2.895437695E0,-5.133755940E-1
3.398596654E1,3.765005348E-1,1.492049221E0,-2.737607896E-2
3.399593654E1,-3.357127704E-2,-5.055736542E-2,-4.296288478E-1
3.400590754E1,-2.430378375E-1,-9.555654305E-1,-4.951720423E-1
3.401587854E1,-3.469396437E-1,-1.563394023E0,-2.938605934E-1
3.402584854E1,2.592357212E-1,-6.710130197E-1,5.338209683E-1
3.403581954E1,4.036122465E-1,-2.075527668E-2,6.955976379E-1
3.404579054E1,-5.568180674E-1,-4.683438474E-1,1.073806071E0
3.405576154E1,-1.085327864E0,-5.350424516E-1,1.141293465E0
3.406573154E1,-3.844871736E-1,-6.258497107E-1,2.962597060E-1
3.407570254E1,5.631605422E-1,6.062451661E-2,-1.271254849E-1
3.408567354E1,5.185806392E-1,1.067688130E0,-1.165654135E-1
3.409564454E1,6.126259401E-2,1.622208241E0,-7.939992607E-2
3.410561454E1,-3.300978354E-1,8.111450511E-1,-4.594245046E-1
3.411558554E1,-5.875498635E-1,-8.565691459E-1,-1.059661072E0
3.412555654E1,-5.222304712E-1,-1.323211454E0,-1.758847731E0
3.413552754E1,3.519678837E-1,-4.266479373E-2,-1.618651965E0
3.414549754E1,1.156293181E0,8.182956111E-1,-5.282912564E-1
3.415546854E1,-6.356157303E-2,5.244613302E-1,-4.644285518E-1
3.416543954E1,-1.515451824E0,-7.582762814E-1,2.470910543E-1
3.417541054E1,-8.904126839E-1,-1.227993640E0,1.537199666E0
3.418538054E1,7.780765615E-1,-3.634038681E-1,1.430828873E0
3.419535154E1,1.528111192E0,1.073963946E0,1.121243362E0
3.420532254E1,8.062513702E-1,5.537564653E-1,9.619909358E-1
3.421529354E1,-1.504503790E0,-1.180666861E0,3.657632196E-1
3.422526354E1,-2.619121965E0,-2.999118769E0,3.065285861E-2
3.423523454E1,-1.527031212E0,-2.592498130E0,6.014972270E-1
3.424520554E1,2.682525663E-1,1.281955254E-1,3.530502033E-1
3.425517554E1,1.322857989E0,2.156556044E0,-3.688213134E-1
3.426514654E1,1.292823474E0,2.270969682E0,-5.101099241E-1
3.427511754E1,3.800301334E-1,9.010986167E-1,-9.859253436E-1
3.428508854E1,-5.038795696E-1,-1.039243180E0,-1.496860310E0
3.429505854E1,-2.484457080E-1,-1.547449835E0,-8.963828373E-1
3.430502954E1,9.006982286E-1,-2.851692921E-1,1.812262630E-1
3.431500054E1,1.497948623E0,1.245765082E0,6.300041574E-1
3.432497154E1,5.113976271E-1,1.419325646E0,3.144632578E-1
3.433494154E1,-1.326774162E0,2.971473134E-1,-5.310336006E-1
3.434491254E1,-2.132591815E0,-7.011022067E-1,-1.541955206E0
3.435488354E1,-1.067224592E0,-1.526543700E0,-1.818458340E0
3.436485454E1,4.544317134E-1,-7.057133210E-1,-1.074532295E0
3.437482454E1,1.174548188E0,-5.707321018E-1,-1.121963739E-1
3.438479554E1,-1.979703498E-1,-1.385037573E0,1.267940063E0
3.439476654E1,-1.823545856E0,-1.938524482E0,1.881484308E0
3.440473754E1,-1.466782671E0,-1.499955241E0,2.192847372E0
3.441470754E1,-2.417820749E-1,-4.377740192E-1,1.602069846E0
3.442467854E1,9.277842857E-1,2.623914635E-1,1.324238809E0
3.443464954E1,1.045138635E0,6.913952440E-1,9.044619352E-1
3.444461954E1,5.333742410E-2,-3.701334286E-1,5.346185285E-1
3.445459054E1,-3.223771718E-1,-1.883916750E0,-1.060632294E-1
3.446456154E1,-6.687476622E-1,-1.891533918E0,-1.759093899E0
3.447453254E1,-1.310611435E0,-1.168818648E0,-1.947224554E0
3.448450254E1,-1.710518885E0,-4.474020445E-1,-1.077687453E0
3.449447354E1,-1.190235537E0,4.035362327E-1,-3.148795795E-1
3.450444454E1,2.750224726E-1,6.042097503E-1,8.869875312E-2
3.451441554E1,1.537611456E0,8.187131023E-1,5.511404210E-1
3.452438554E1,1.417400596E0,1.166921811E0,6.673807293E-1
3.453435654E1,6.530149975E-1,7.207155222E-1,8.028677326E-1
3.454432754E1,6.827742554E-1,1.453734756E-2,6.936060762E-1
3.455429854E1,9.483854882E-1,4.115071571E-1,5.748725152E-1
3.456426854E1,5.158163680E-1,1.034039742E0,8.840171456E-2
3.457423954E1,-2.650496078E-1,9.428997767E-1,-6.388667822E-1
3.458421054E1,-4.402191786E-1,9.891799039E-1,-1.532848753E0
3.459418154E1,1.257923198E-1,6.722403502E-1,-2.158970944E0
3.460415154E1,4.181019393E-1,2.630194545E-1,-1.582106867E0
3.461412254E1,9.615278363E-2,1.161590320E-1,1.497922164E-1
3.462409354E1,-8.469662637E-2,8.834733546E-2,1.438813831E0
3.463406354E1,6.943700150E-2,2.656074321E-1,1.656426732E0
3.464403454E1,-4.449731112E-4,-4.942891127E-1,8.807263327E-1
3.465400554E1,-1.909713788E-1,-7.263767964E-1,5.005649292E-1
3.466397654E1,-1.493883200E-1,4.133712494E-1,-2.698490024E-2
3.467394654E1,-1.550262053E-1,1.015083654E0,-9.857013953E-1
3.468391754E1,-3.340473372E-1,1.940562236E-1,-1.441559098E0
3.469388854E1,-8.751254310E-1,-5.212792754E-2,-1.948520882E0
3.470385954E1,-1.165579144E0,1.858888328E-2,-2.315223164E0
3.471382954E1,-5.834942347E-1,7.885555029E-2,-1.416710186E0
3.472380054E1,-2.572219402E-2,2.417572242E-1,-3.536811179E-1
3.473377154E1,1.578879789E-2,5.124265909E-2,8.453366446E-1
3.474374254E1,-1.319608399E-1,2.128088289E-1,2.320954020E0
3.475371254E1,9.821860492E-2,1.943760663E-1,2.542265285E0
3.476368354E1,6.164219525E-1,-5.972053707E-1,8.868811119E-1
3.477365454E1,8.725221044E-1,-9.412871146E-1,-8.312623966E-1
3.478362554E1,4.083598933E-1,-4.140963042E-1,-2.373622815E0
3.479359554E1,-1.434854096E-1,-5.196420550E-3,-2.564061951E0
3.480356654E1,-1.487081426E-1,5.139737642E-1,-1.103936774E0
3.481353754E1,-3.230048704E-1,5.658935308E-1,-1.773811340E-1
3.482350754E1,-3.800719410E-1,6.209579301E-1,1.184192732E0
3.483347854E1,-9.417379349E-2,1.163869565E0,1.556501909E0
3.484344954E1,4.675173435E-1,1.883261862E0,1.082229570E0
3.485342054E1,1.204944500E0,1.452156592E0,-3.961137772E-2
3.486339054E1,1.544612181E0,-7.729317427E-2,-1.367861377E0
3.487336154E1,9.424448633E-1,-1.102115951E0,-1.928773080E0
3.488333254E1,-5.594791353E-2,-5.015648031E-1,-2.326687215E0
3.489330354E1,-1.098360869E0,5.843093365E-1,-1.460502908E0
3.490327354E1,-2.396092495E0,3.525531900E-1,-6.739284414E-1
3.491324454E1,-2.905150505E0,-1.393148831E0,-7.333133483E-1
3.492321554E1,-2.418439969E0,-2.506349933E0,7.476630002E-1
3.493318654E1,-1.116094597E0,-2.288406664E0,1.840623965E0
3.494315654E1,2.205920577E-1,-1.675400947E0,1.859811019E0
3.495312754E1,1.119924231E0,-9.510402703E-1,1.773473371E0
3.496309854E1,1.606527178E0,-1.014965540E-1,1.382587590E0
3.497306954E1,1.697604286E0,7.520934355E-1,1.223309435E0
3.498303954E1,1.549139096E0,9.479318905E-1,1.563306899E0
3.499301054E1,9.964216805E-1,5.053970683E-1,9.931256050E-1
3.500298154E1,3.632875085E-1,3.579361367E-1,-2.034936297E-1
3.501295154E1,5.616192162E-2,-1.084833920E-1,-9.203505743E-1
3.502292254E1,-1.835581326E-1,-8.150615162E-1,-6.084758788E-1
3.503289354E1,-5.405823961E-1,-6.143768889E-1,2.035427463E-1
3.504286454E1,-7.335451904E-1,4.014943850E-1,2.170702797E-1
3.505283454E1,-4.127493981E-1,5.214441669E-1,6.327868474E-1
3.506280554E1,-3.424038854E-1,-2.827713490E-1,1.242895269E0
3.507277654E1,-8.434304523E-1,-1.562622775E0,5.591376579E-1
3.508274754E1,-1.161646453E0,-2.346632652E0,-3.705994517E-1
3.509271754E1,-8.814578193E-1,-1.289495823E0,-5.284842145E-1
3.510268854E1,-2.179628572E-1,1.809344870E-1,-9.116686285E-2
3.511265954E1,3.182557619E-1,9.212200552E-1,1.822705758E-1
3.512263054E1,7.201623756E-1,1.045989697E0,1.085123942E0
3.513260054E1,1.191387438E0,2.697747427E-1,2.003472430E0
3.514257154E1,1.202323778E0,-6.145949900E-1,2.122420583E0
3.515254254E1,7.202717185E-1,-1.243969987E0,1.265385414E0
3.516251354E1,2.616921365E-3,-1.420848845E0,2.994885385E-2
3.517248354E1,-7.979391146E-1,-1.067065986E0,-8.231447071E-1
3.518245454E1,-1.243473266E0,-3.574566650E-1,-6.085343510E-1
3.519242554E1,-9.624113506E-1,9.485294759E-2,-1.385450971E-1
3.520239554E1,-5.346018639E-1,3.240988845E-1,1.702282351E-1
3.521236654E1,-1.977341223E-1,4.706669462E-1,3.113747585E-1
3.522233754E1,3.017514110E-2,3.327960330E-1,7.755629897E-2
3.523230854E1,-1.758403927E-2,9.920970798E-3,-4.914350867E-1
3.524227854E1,-7.914703399E-2,-1.523053497E-1,-6.478849429E-1
3.525224954E1,1.578678060E-1,-9.246962249E-2,-4.659652001E-1
3.526222054E1,4.549236104E-1,1.789394170E-1,-2.936220270E-1
3.527219154E1,3.837360987E-1,3.998940021E-1,-7.690141082E-2
3.528216154E1,-5.323392838E-2,1.729430974E-1,-6.183605969E-2
3.529213254E1,-6.222291148E-1,-1.863501781E-1,-1.865940070E-1
3.530210354E1,-1.222132683E0,-2.471682376E-1,1.410289943E-2
3.531207454E1,-1.437266073E0,-4.055044055E-1,9.779859942E-1
3.532204454E1,-8.771019360E-1,-4.380944467E-1,2.329887981E0
3.533201554E1,-1.632718027E-2,-2.165563095E-1,2.601911563E0
3.534198654E1,5.770520648E-1,2.267520994E-1,1.194583819E0
3.535195654E1,9.860902351E-1,3.998051244E-1,-3.968674833E-1
3.536192754E1,1.414794346E0,2.134531921E-1,-9.566161752E-1
3.537189854E1,1.444937035E0,-9.708658397E-2,-1.292101927E0
3.538186954E1,7.899687749E-1,-2.187858528E-1,-1.814805585E0
3.539183954E1,9.986547321E-2,-6.042805016E-2,-1.456927335E0
3.540181054E1,-3.310214031E-1,-8.063134968E-2,-8.079881394E-1
3.541178154E1,-5.618010646E-1,-7.470578134E-2,4.127619696E-1
3.542175254E1,-6.805805263E-1,1.120648116E-1,1.467723050E0
3.543172254E1,-3.408204594E-1,5.900542259E-2,9.833432132E-1
3.544169354E1,2.668254071E-1,-5.587453097E-1,4.632766503E-1
3.545166454E1,4.439846393E-1,-1.080518675E0,8.805187565E-1
3.546163554E1,3.360500085E-1,-1.218935133E0,7.161932856E-1
3.547160554E1,4.949419543E-1,-7.084252596E-1,1.946386063E-1
3.548157654E1,7.312317395E-1,2.922882771E-1,-5.709478641E-1
3.549154754E1,8.017579311E-1,1.192001688E0,-6.685940266E-1
3.550151754E1,6.247124273E-1,1.714141089E0,1.621988386E-1
3.551148854E1,-1.329800096E-1,1.383806734E0,6.530006719E-1
3.552145954E1,-1.062529716E0,6.846183211E-1,2.221029782E-1
3.553143054E1,-1.291549658E0,-1.225588095E-1,1.530017531E-1
3.554140054E1,-7.393605387E-1,-1.103550857E0,6.099704272E-1
3.555137154E1,-1.674572396E-1,-1.726087536E0,9.472232080E-1
3.556134254E1,2.799822271E-1,-1.719490707E0,3.773062080E-1
3.557131354E1,8.030820331E-1,-1.096078116E0,-3.972270870E-1
3.558128354E1,1.115335336E0,-1.415610909E-3,-8.327698088E-1
3.559125454E1,9.487662882E-1,8.080331630E-1,-1.230389244E0
3.560122554E1,4.540494516E-1,9.910445809E-1,-1.124315490E0
3.561119654E1,-1.267062396E-2,6.119736832E-1,-1.121729266E0
3.562116654E1,-3.204201087E-1,-7.155822515E-3,-1.243887541E0
3.563113754E1,-4.889526513E-1,-4.136530852E-1,-4.479510981E-1
3.564110854E1,-2.381085616E-1,-6.103990281E-1,3.493945241E-1
3.565107854E1,2.654609594E-1,-7.725323778E-1,1.029759580E0
3.566104954E1,2.945891565E-1,-9.470396054E-1,1.682312940E0
3.567102054E1,-1.669312826E-1,-1.109699205E0,1.705764368E0
3.568099154E1,-4.754569852E-1,-1.154002388E0,1.082030765E0
3.569096154E1,-4.464811081E-1,-7.414374697E-1,9.917456621E-1
