"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.059159696E1,-5.313511044E-1,-6.188418227E-1,1.300444150E-1
4.060156796E1,-2.900113714E-1,-1.917968595E-1,-3.622934818E-3
4.061153896E1,-2.306609631E-1,2.250692707E-1,-3.376503915E-1
4.062150896E1,-1.385211235E-1,4.560452525E-1,-6.040039283E-1
4.063147996E1,8.091201603E-2,7.566424231E-1,-7.578085041E-1
4.064145096E1,5.955219573E-1,8.623469259E-1,-6.519043189E-1
4.065142096E1,8.139780271E-1,6.325767861E-1,-4.757160169E-1
4.066139196E1,7.067289823E-1,-4.928135678E-2,-4.159539646E-1
4.067136296E1,4.015353155E-1,-1.802797450E-1,-1.613387132E-1
4.068133296E1,-6.496841311E-3,2.019121040E-1,-6.508945048E-2
4.069130396E1,-3.821050179E-1,1.346865195E-1,-1.857759815E-1
4.070127496E1,-5.303617555E-1,-1.040950567E-2,-1.881230539E-1
4.071124496E1,-4.323752850E-1,-1.168782395E-1,-1.760181481E-1
4.072121596E1,-2.259866989E-1,-8.761365607E-2,-2.370063615E-1
4.073118696E1,-2.092484593E-2,6.673222572E-2,-2.657138515E-1
4.074115696E1,1.467838240E-1,2.216211677E-1,-3.565871841E-1
4.075112796E1,2.805078918E-1,1.022047980E-1,-4.888248897E-1
4.076109896E1,3.772781414E-1,-2.558962302E-1,-5.265791917E-1
4.077106896E1,4.186986476E-1,-5.275031979E-1,-4.087320685E-1
4.078103996E1,1.970652008E-1,-5.740764168E-1,-1.995017356E-1
4.079100996E1,-4.388452291E-2,-4.615496752E-1,-2.635690928E-2
4.080098096E1,-1.570591360E-1,-1.810352053E-1,6.813175678E-2
4.081095196E1,-8.943117535E-1,-5.019404867E-1,9.526985407E-2
4.082092196E1,-8.495460552E-1,-6.091608801E-1,1.627385366E-1
4.083089296E1,-4.734864736E-1,-2.962734470E-1,-8.266150296E-2
4.084086396E1,-2.932144761E-2,-2.448587336E-1,-2.510028416E-1
4.085083396E1,9.780813038E-2,-3.149431680E-1,-4.935892010E-1
4.086080496E1,-8.244574070E-5,-4.423623294E-1,-5.813523996E-1
4.087077596E1,-2.183098894E-1,-4.569983487E-1,-5.159723425E-1
4.088074596E1,-8.403092086E-2,-4.873622087E-1,-3.956360596E-1
4.089071696E1,1.687559062E-1,-2.162560549E-1,-3.906612486E-1
4.090068796E1,3.450167137E-1,-3.236506954E-2,-4.143898344E-1
4.091065796E1,3.205034316E-1,-5.323385529E-2,-4.556618214E-1
4.092062896E1,-3.518889463E-1,1.768687718E-2,-5.309774673E-1
4.093059996E1,-6.465354055E-1,-2.239311833E-1,-3.861401814E-1
4.094056996E1,-2.247038198E-1,-4.307654735E-1,-2.340289593E-1
4.095054096E1,1.569521320E-1,-1.520107231E-1,-5.812091428E-1
4.096051196E1,5.242777276E-1,-5.740511276E-2,-8.044178295E-1
4.097048196E1,7.233619720E-1,-3.250502264E-1,-5.723523653E-1
4.098045296E1,5.827878910E-1,-6.379176329E-1,-4.209293604E-1
4.099042396E1,3.655848795E-1,-5.852801936E-1,-3.401068068E-1
4.100039396E1,1.040582192E-1,-5.334888099E-1,-2.262580097E-1
4.101036496E1,-2.466501743E-1,-2.968447930E-1,-1.819022012E-1
4.102033496E1,-1.449957454E-1,-1.566162094E-1,-4.845447278E-1
4.103030596E1,-2.623171454E0,2.487959562E-1,-3.686864181E0
4.104027696E1,-3.199258436E0,1.085686298E0,1.002177095E0
4.105024696E1,1.883137901E0,-2.461139553E0,-7.253014934E-1
4.106021796E1,3.067891381E0,-2.989442212E0,-2.403681597E0
4.107018896E1,2.518406891E0,-2.666084754E0,-2.016764320E0
4.108015896E1,1.843178029E0,-2.818218488E0,-1.346898524E0
4.109012996E1,-7.559023118E-1,-2.827127306E0,-1.249809017E0
4.110010096E1,-3.660728297E0,-1.960639382E0,-2.448440863E0
4.111007096E1,-2.734353336E0,-3.840445028E-1,-2.255265230E0
4.112004196E1,-1.588628266E0,1.523396290E-1,-1.466724345E0
4.113001296E1,-8.379288071E-1,2.242290258E-1,-1.623368914E0
4.113998296E1,-5.009917760E-1,7.974342806E-1,-1.886980691E0
4.114995396E1,-1.920631417E0,7.765741195E-1,-2.329652338E0
4.115992496E1,-3.507343551E0,1.047172881E0,-2.224228209E0
4.116989496E1,-3.155776786E0,1.452043448E-1,-1.836389412E0
4.117986596E1,-2.577234266E0,-6.401845984E-1,-1.609023939E0
4.118983696E1,-2.331918134E0,-6.208506337E-1,-1.203186827E0
4.119980696E1,-1.441364386E0,-5.689975253E-1,-6.568738675E-1
4.120977796E1,-3.903273726E-1,-3.067806011E-1,-5.444067675E-1
4.121974796E1,5.345226341E-1,3.924928889E-2,-4.106517094E-1
4.122971896E1,1.093172927E0,2.083158284E-1,2.579668754E-1
4.123968996E1,1.106276829E0,2.111321399E-1,1.184723659E0
4.124965996E1,7.561297685E-1,2.893629152E-1,1.710285435E0
4.125963096E1,2.986649582E-1,3.665142944E-1,2.005207883E0
4.126960196E1,-2.463928968E-2,4.580182493E-1,2.052546356E0
4.127957196E1,-5.721997529E-2,6.423777428E-1,2.062172043E0
4.128954296E1,1.185487890E-1,8.911244363E-1,2.212328541E0
4.129951396E1,4.599044149E-1,9.148892748E-1,2.447562611E0
4.130948396E1,8.230436964E-1,6.358452335E-1,2.527495803E0
4.131945496E1,9.607731070E-1,7.849916250E-2,2.491911403E0
4.132942596E1,8.689000466E-1,-4.314052320E-1,2.375181098E0
4.133939596E1,6.177633038E-1,-7.231763229E-1,2.036310977E0
4.134936696E1,2.829476425E-1,-8.473890173E-1,1.439237169E0
4.135933796E1,1.675943568E-2,-9.551593414E-1,7.914083594E-1
4.136930792E1,-1.021622595E-1,-1.025881122E0,3.511457652E-1
4.137927892E1,-3.724033177E-2,-9.813656849E-1,6.342767179E-2
4.138924992E1,-3.838404715E-2,-9.839337820E-1,-1.492916948E-1
4.139921992E1,-1.823541909E-1,-1.088943928E0,-3.850028980E-1
4.140919092E1,-3.694086662E-1,-1.168644986E0,-7.458907092E-1
4.141916092E1,-6.141918976E-1,-1.231577398E0,-1.225143707E0
4.142913192E1,-9.134841889E-1,-1.300004439E0,-1.628549547E0
4.143910292E1,-1.203736100E0,-1.345082671E0,-1.838278062E0
4.144907292E1,-1.555581265E0,-1.432874521E0,-1.845636199E0
4.145904392E1,-1.902820067E0,-1.515401246E0,-1.667495511E0
4.146901492E1,-2.313147256E0,-1.545249528E0,-1.528417733E0
4.147898492E1,-2.675024855E0,-1.624323764E0,-1.559867567E0
4.148895592E1,-1.796438895E0,-2.256612721E0,-2.710872672E0
4.149892692E1,-4.212605686E-1,-2.356175893E0,-1.357305399E0
4.150889692E1,-6.659409986E-1,-7.568592086E-1,1.946621121E0
4.151886792E1,-1.839010865E0,1.010898509E0,2.436789116E0
4.152883892E1,-3.215905751E0,1.374013233E0,1.120856277E0
4.153880892E1,-4.360364022E0,6.277541488E-1,-9.673504937E-1
4.154877992E1,-4.985888627E0,-1.694812533E-1,-1.964308949E0
4.155875092E1,-6.248610635E0,-3.816717392E-1,-7.988682371E-1
4.156872092E1,-6.376866971E0,-2.219816485E-1,-2.593393924E0
4.157869192E1,-5.977571139E0,-3.026890120E-1,1.090002859E-1
4.158866292E1,-6.465831188E0,-1.131212865E0,1.046231772E0
4.159863292E1,-6.550878355E0,-2.146151508E0,-2.813036978E-2
4.160860392E1,-4.804703295E0,-3.076284182E0,-8.071180737E-1
4.161857492E1,-2.739678395E0,-3.339983667E0,-1.323764600E0
4.162854492E1,-1.150113844E0,-3.240849389E0,-1.523986713E0
4.163851592E1,4.981960760E-1,-2.697675799E0,-1.524166222E0
4.164848592E1,2.004928094E0,-1.741997809E0,-1.498242007E0
4.165845692E1,2.844109375E0,-7.936411187E-1,-1.375134729E0
4.166842792E1,3.184780438E0,-5.509825462E-1,-1.095431414E0
4.167839792E1,2.844620421E0,-9.584893307E-1,-4.034923786E-1
4.168836892E1,1.969892455E0,-2.050509186E0,4.481656909E-2
4.169833992E1,1.164738753E0,-2.554557887E0,4.425558722E-1
4.170830992E1,4.322086394E-1,-2.557736726E0,4.155043137E-1
4.171828092E1,-8.655419907E-1,-1.951079915E0,9.310708594E-1
4.172825192E1,-1.779452003E0,-2.087032065E0,1.085075995E0
4.173822192E1,-1.385596567E0,-1.680357047E0,9.174860233E-1
4.174819292E1,-1.766935015E0,-1.465796977E0,1.176658595E0
4.175816392E1,-2.311370434E0,-7.268989527E-1,6.366752458E-1
4.176813392E1,-2.385278070E0,3.479526007E-1,8.547962701E-1
4.177810492E1,-2.037805379E0,2.348186257E-1,7.718938619E-1
4.178807592E1,-1.790511281E0,-2.717759523E-1,1.525101192E0
4.179804592E1,-1.989760709E0,-5.838275260E-1,2.121419540E0
4.180801692E1,-1.860891292E0,-8.316828114E-1,1.918189620E0
4.181798692E1,-1.089865741E0,-1.127785520E0,1.560180393E0
4.182795792E1,-2.073119712E-1,-1.760224750E0,6.695751894E-1
4.183792892E1,6.858436782E-1,-1.754278424E0,9.980963230E-2
4.184789892E1,1.452830776E0,-9.743545809E-1,2.544901210E-1
4.185786992E1,2.049927681E0,5.487904251E-2,-3.219096869E-1
4.186784092E1,2.593725461E0,6.818277374E-1,-1.240490894E0
4.187781092E1,2.972529725E0,6.931298205E-1,-1.578026680E0
4.188778192E1,3.126819912E0,1.496439895E-1,-1.425710805E0
4.189775292E1,3.059337781E0,-3.346569094E-1,-9.232297432E-1
4.190772292E1,2.927573993E0,-3.426810434E-1,-8.845533353E-1
4.191769392E1,2.747156107E0,-4.298200518E-2,-1.119880376E0
4.192766492E1,2.453509229E0,-9.206441045E-3,-1.210129811E0
4.193763492E1,2.206848530E0,-1.005618766E-1,-6.542812121E-1
4.194760592E1,2.165611919E0,-8.055618373E-1,-7.339629740E-1
4.195757692E1,1.885615658E0,-8.493434492E-1,-3.953606558E-1
4.196754692E1,1.494281395E0,-7.854523855E-1,1.456366003E-2
4.197751792E1,1.127144957E0,-4.458285588E-1,2.054775900E-1
4.198748892E1,6.444806939E-1,-1.767709771E-1,3.866927433E-1
4.199745892E1,1.068564042E-1,2.975615886E-1,6.324173033E-1
4.200742992E1,-4.301843333E-1,9.006536436E-1,9.579329681E-1
4.201740092E1,-7.901775205E-1,1.374945571E0,1.270382445E0
4.202737092E1,-8.262390536E-1,1.568469990E0,1.831507571E0
4.203734192E1,-1.083684942E0,6.119704673E-1,2.103729959E0
4.204731192E1,-1.210288271E0,-4.277232403E-1,1.054866940E0
4.205728292E1,-1.268446432E0,-1.137817295E0,-3.867991626E-1
4.206725392E1,-9.706009609E-1,-1.238084472E0,-5.853583270E-1
4.207722392E1,-2.029632872E-1,-1.255240057E0,-6.670918769E-1
4.208719492E1,5.782907975E-1,-1.265055485E0,-7.388027143E-1
4.209716592E1,1.079976930E0,-1.617774005E0,-6.527422249E-1
4.210713592E1,1.308172123E0,-2.149635279E0,-1.284837931E-1
4.211710692E1,1.378986290E0,-3.760231827E0,5.616350037E-1
4.212707792E1,1.456266308E0,-4.264655626E0,1.420554146E0
4.213704792E1,1.619218560E0,-2.858663094E0,2.186964489E0
4.214701892E1,7.329408807E-1,-2.642660224E0,2.001126527E0
4.215698992E1,-5.329269290E-2,-1.226155275E-1,-5.122330481E-1
4.216695992E1,-4.033994079E-3,3.240257943E-1,-1.460840292E0
4.217693092E1,-4.742232227E-1,-1.564708184E0,-1.477072163E0
4.218690192E1,-1.025426209E0,-3.573928719E0,-5.932099682E-1
4.219687192E1,-1.025505439E0,-4.219096169E0,3.523666638E-1
4.220684292E1,-9.582203588E-1,-4.396308610E0,1.072887474E0
4.221681292E1,-1.031650278E0,-3.802557190E0,2.210470880E0
4.222678392E1,-8.480164236E-1,-1.646134755E0,5.892625129E-1
4.223675492E1,3.852204144E-1,1.238572715E0,-2.284448683E-1
4.224672492E1,2.991263912E0,4.829585536E0,-3.690938521E0
4.225669592E1,6.317551646E0,7.093791159E0,-5.831557978E0
4.226666692E1,1.025450300E1,7.862867247E0,-3.448757958E0
4.227663692E1,9.147960702E0,3.712815878E0,3.632559920E0
4.228660792E1,6.146031761E0,-1.115139454E0,5.932918292E0
4.229657892E1,2.273900306E0,-3.160680554E0,1.355203325E0
4.230654892E1,3.412239173E-1,-2.508209639E0,-1.503606243E0
4.231651992E1,-3.093185851E-1,-1.154336264E0,-9.086894721E-1
4.232649092E1,-1.612586940E0,-1.937695639E0,1.180552840E0
4.233646092E1,-5.183057324E0,-1.650168457E0,3.482911545E0
4.234643192E1,-6.125489323E0,1.268340890E0,2.121152322E0
4.235640192E1,-2.980793011E0,-6.835743007E-1,3.143422204E-1
4.236637204E1,-6.199346673E-1,-8.507716316E-1,-1.112253268E0
4.237634304E1,9.381277178E-1,-3.284234852E-1,-7.925117290E-1
4.238631304E1,2.522048537E0,2.322785953E-1,1.427100688E-1
4.239628404E1,3.852652625E0,1.078743168E0,2.333910280E-1
4.240625504E1,3.281670848E0,1.297010957E0,-4.264257431E-2
4.241622504E1,7.564075112E-1,1.524386078E0,-5.620554185E-1
4.242619604E1,-5.722265039E-1,1.515523453E0,4.699109012E-1
4.243616704E1,-8.543624798E-1,1.705412073E0,2.173963789E0
4.244613704E1,4.748392269E-2,6.021152776E-1,3.325915559E0
4.245610804E1,8.750540949E-1,8.578245431E-2,4.523468594E0
4.246607904E1,4.956413544E-1,8.565138897E-1,4.791727738E0
4.247604904E1,-2.403996104E-1,1.440397841E0,1.142344794E0
4.248602004E1,-4.688180566E-1,3.729085171E-1,-2.109536244E0
4.249599104E1,-1.165005313E0,-9.282285279E-1,-1.993572509E0
4.250596104E1,-2.228517142E0,-6.437699649E-1,-1.513822498E0
4.251593204E1,-1.934876842E0,-3.239886644E-1,-9.374694675E-1
4.252590304E1,-1.561339750E0,-1.640947983E-1,-2.064481693E0
4.253587304E1,-1.422998866E0,9.304101241E-1,-3.183594915E0
4.254584404E1,-1.154562113E0,2.022329992E0,-4.113132049E0
4.255581404E1,-1.241411099E0,1.229540082E0,-3.724426695E0
4.256578504E1,-1.336416952E0,3.583169366E-1,-1.982105534E0
4.257575604E1,-1.336146810E0,1.704450645E0,-1.884224313E-1
4.258572604E1,-8.606086949E-1,9.005010313E-1,1.729670125E0
4.259569704E1,-3.304304688E-1,-7.973447451E-1,1.476180462E0
4.260566804E1,-1.410776432E0,-1.714329223E0,-3.495122870E0
4.261563804E1,-2.246542792E0,2.258280054E0,-4.942239747E0
4.262560904E1,-2.231087724E-1,2.747630609E0,-2.357413749E0
4.263558004E1,8.206415872E-1,3.195619714E0,-1.340419225E0
4.264555004E1,3.284701167E-1,2.266531207E0,-2.184419780E0
4.265552104E1,5.331308506E-1,3.731714664E0,-2.923490297E0
4.266549204E1,4.146700037E0,3.147438072E0,-4.800856411E-1
4.267546204E1,5.566490829E0,-2.024370378E-1,3.412843775E0
4.268543304E1,3.044836687E0,-2.838937220E-1,5.665840870E0
4.269540404E1,1.300146965E0,4.342782614E-1,1.345409238E0
4.270537404E1,-6.818443289E-1,1.207400039E0,-6.354099083E-1
4.271534504E1,-1.917972103E0,2.180065359E0,-4.124620074E-1
4.272531504E1,-1.272823073E0,1.671688550E0,1.678811628E-1
4.273528604E1,9.485645592E-4,1.465849017E0,7.061822677E-1
4.274525704E1,6.017881259E-1,1.750328045E0,1.202772260E-1
4.275522704E1,9.959783884E-1,2.419804417E0,-9.368420613E-1
4.276519804E1,9.398946002E-1,2.951164292E0,-1.326157281E0
4.277516904E1,7.167322527E-1,2.597796877E0,-6.750230402E-1
4.278513904E1,5.147042276E-1,1.215368916E0,-7.759898365E-2
4.279511004E1,1.873101448E-1,-3.733330250E-1,-3.175353849E-1
4.280508104E1,8.010837471E-1,-8.649338803E-1,-1.653213102E0
4.281505104E1,1.962745695E0,-1.450983056E0,-2.128167812E0
4.282502204E1,2.606077119E0,-2.056318687E0,-1.719981873E0
4.283499304E1,3.216924336E0,-1.464184607E0,-9.192208922E-1
4.284496304E1,3.085372509E0,-9.687368685E-1,4.561120570E-1
4.285493404E1,1.306369572E0,-1.425682446E0,1.860660034E-1
4.286490504E1,1.624585281E-1,-2.318283889E0,-5.576472026E-1
4.287487504E1,3.593304784E-1,-1.604808682E0,-9.489124686E-1
4.288484604E1,3.767237522E-1,-3.132239404E-1,-1.206226795E0
4.289481704E1,4.188078444E-1,-4.388411361E-1,8.139125383E-1
4.290478704E1,5.254948986E-1,5.601740769E-1,1.547431709E0
4.291475804E1,5.968921792E-1,1.180259895E0,1.358820412E0
4.292472904E1,1.218683995E0,1.324630280E0,1.843667441E0
4.293469904E1,1.567439273E0,1.087615148E0,2.301826608E0
4.294467004E1,8.421692079E-1,1.294489638E0,1.462851149E0
4.295464004E1,-3.115532447E-1,9.555119285E-1,2.059348422E-1
4.296461104E1,-4.544254276E-1,-7.241776586E-2,5.692971951E-1
4.297458204E1,-5.269314864E-1,6.236479416E-1,2.125538903E0
4.298455204E1,-8.188946584E-1,1.406328747E0,2.070634718E0
4.299452304E1,-1.052814567E0,1.403127689E0,2.515863937E-1
4.300449404E1,8.968120229E-1,2.078150437E0,7.231772000E-1
4.301446404E1,2.567766162E0,3.839146142E0,2.628584806E0
4.302443504E1,2.032701199E0,2.906871926E0,4.323600823E-1
4.303440604E1,3.900413268E0,-1.280202551E-1,-2.670464904E0
4.304437604E1,3.662487724E0,-1.481686347E0,-1.900145697E0
4.305434704E1,-2.694332653E-1,-3.900901510E0,3.242306807E0
4.306431804E1,5.432809446E0,-3.626771761E0,3.304735774E0
4.307428804E1,6.854544144E0,-8.289295037E-1,-3.660976803E-1
4.308425904E1,-9.057202560E-1,-5.582481502E-1,-2.644335451E0
4.309423004E1,-9.513397647E0,-7.287627527E-1,-3.499169728E0
4.310420004E1,-1.452369665E1,-1.087275133E0,-1.602355190E0
4.311417104E1,-8.996745858E0,-2.048342354E0,1.978948038E0
4.312414104E1,-4.339802288E0,-2.538504649E0,2.244473024E0
4.313411204E1,-1.313509753E0,-1.341578435E0,1.894414841E0
4.314408304E1,2.456590712E-2,-2.128409155E0,3.792290649E0
4.315405304E1,-3.761845951E0,-2.311972112E0,2.732820196E0
4.316402404E1,-4.368119769E0,-9.547595380E-1,7.085147220E-1
4.317399504E1,-2.443823317E0,5.508580005E-1,-7.247395760E-1
4.318396504E1,-1.611023102E0,1.370046335E0,-1.995628390E0
4.319393604E1,-4.061429214E-1,1.681778797E0,-2.861181782E0
4.320390704E1,-6.377242362E-1,1.683232415E0,-5.707420421E-1
4.321387704E1,8.879932523E-1,2.010560424E0,-2.773071259E-1
4.322384804E1,2.685116272E0,3.179670264E0,-2.564968854E0
4.323381904E1,2.367147024E0,4.330816579E0,-3.106087148E0
4.324378904E1,2.916616895E0,4.643781488E0,-3.364212483E0
4.325376004E1,2.757107776E0,3.840702086E0,-3.697464014E0
4.326373004E1,1.246796531E0,1.827231356E0,-3.527715835E0
4.327370104E1,2.654881489E-1,-4.672805312E-1,-3.319903452E0
4.328367204E1,6.793417937E-1,-1.935447531E0,-1.461997456E0
4.329364204E1,8.262226814E-1,-3.529028243E0,3.901706672E-1
4.330361304E1,2.727416199E-1,-5.745814408E0,1.393833539E0
4.331358404E1,-3.745948541E-1,-7.716635985E0,2.231444843E0
4.332355404E1,-5.789965564E-1,-5.934975343E0,1.422662067E0
4.333352504E1,-8.533847523E-1,-3.686491714E0,3.331258160E-1
4.334349604E1,-1.655521583E0,-2.220089989E0,-1.971301049E-1
4.335346604E1,-2.762015344E0,-2.684586076E-1,-1.663320599E0
4.336343704E1,-3.918427370E0,4.719374000E-1,-3.215759279E0
4.337340729E1,-3.979526680E0,1.554609897E0,-3.703143414E0
4.338337829E1,-3.123849819E0,2.086019766E0,-4.238187035E0
4.339334929E1,-3.229244712E0,9.660972161E-1,-3.389822118E0
4.340331929E1,-3.835441931E0,-3.531958721E-1,-1.213750992E0
4.341329029E1,-3.002990795E0,9.933103770E-3,-1.893549453E0
4.342326129E1,-1.170052995E0,1.400493080E0,-3.545104870E0
4.343323129E1,-1.303602524E0,2.779987346E0,-8.947198892E-1
4.344320229E1,-1.453270487E0,2.673676195E0,-1.880833513E0
4.345317329E1,-1.770128618E0,3.277093647E0,-3.077244002E0
4.346314329E1,-1.583493826E0,3.518991205E0,-2.810051390E0
4.347311429E1,-6.292863386E-1,3.062537670E0,-1.399743905E0
4.348308529E1,-3.301587926E-1,2.871601228E0,-3.286567891E-1
4.349305529E1,-1.392964643E0,1.836637334E0,-1.314978574E0
4.350302629E1,-3.379028742E0,1.123883819E-1,-2.214700756E0
4.351299629E1,-4.262486309E0,-1.466183916E0,-2.857977508E0
4.352296729E1,-3.797948707E0,-2.336526325E0,-4.155084068E0
4.353293829E1,-2.506384431E0,-2.466323987E0,-4.596665794E0
4.354290829E1,4.390381873E-3,-1.902559720E0,-3.004070776E0
4.355287929E1,2.305521171E0,-1.387700541E0,-1.039257798E0
4.356285029E1,3.265313846E0,-1.012104936E0,-4.398480266E-1
4.357282029E1,3.540280040E0,-5.944425613E-2,3.554194951E-1
4.358279129E1,2.713682552E0,1.022875873E0,9.611097604E-1
4.359276229E1,1.810388013E0,2.623888323E0,1.655154378E0
4.360273229E1,3.359423321E0,3.342698822E0,1.273772660E0
4.361270329E1,2.615219533E0,2.726396153E0,2.278894998E0
4.362267329E1,1.216650626E-1,2.705858392E0,1.154370763E0
4.363264429E1,-3.633798945E-1,2.695790949E0,1.417189658E-2
4.364261529E1,1.470378855E-1,4.451875578E0,-4.965946698E-1
4.365258529E1,1.150942540E0,3.458833296E0,-7.206933028E-1
4.366255629E1,5.254483402E-1,1.763457091E0,4.035087508E-1
4.367252729E1,4.651851815E-1,-3.110967234E-1,8.146019250E-1
4.368249729E1,8.374453886E-1,-2.420041814E0,-1.162983127E0
4.369246829E1,2.556696506E-1,-3.015319650E0,-2.308609378E0
4.370243929E1,-7.355285659E-1,-2.889428512E0,-7.293945444E-1
4.371240929E1,-6.072884921E-1,-2.626162597E0,1.344821008E0
4.372238029E1,4.327772080E-1,-2.762940666E0,2.298396631E0
4.373235029E1,5.964851033E-1,-2.576878755E0,2.066617096E0
4.374232129E1,-4.922202947E-1,-8.972993883E-1,9.280303073E-1
4.375229229E1,-1.646041931E0,1.958939743E0,1.763713199E0
4.376226229E1,-2.385753595E0,3.138066739E0,3.854181672E0
4.377223329E1,-2.492485307E0,2.840704541E0,3.293051283E0
4.378220429E1,-1.939087276E0,2.040686595E0,1.827783480E0
4.379217429E1,-1.384860402E0,1.580606910E0,2.106219703E-1
4.380214529E1,-1.418582464E0,1.930869161E0,-1.459142261E0
4.381211629E1,-1.781498382E0,2.408413456E0,-2.772525129E0
4.382208629E1,-1.588907179E0,2.386521334E0,-2.476351377E0
4.383205729E1,-1.184211735E0,1.403383797E0,-7.796355754E-1
4.384202829E1,-9.831531787E-1,3.343633792E-1,-3.676834452E-1
4.385199829E1,-3.230265051E-1,-6.875615171E-1,-5.211108756E-1
4.386196929E1,7.982332295E-1,-1.698028063E0,2.332822698E-1
4.387193929E1,1.310814187E0,-3.029836532E0,9.485587120E-1
4.388191029E1,1.258474883E0,-4.310220639E0,1.853714712E0
4.389188129E1,1.642869378E0,-4.197840955E0,2.674604148E0
4.390185129E1,1.178615950E0,-3.040736327E0,9.346937943E-1
4.391182229E1,-5.028137684E-2,-2.286533654E0,-9.042982131E-1
4.392179329E1,-4.135399416E-1,-3.308078628E0,-6.408542508E-1
4.393176329E1,-3.399243736E-1,-3.798433441E0,1.895386648E-1
4.394173429E1,-5.876673925E-1,-1.710389223E0,-1.377867717E0
4.395170529E1,6.795137018E-1,4.161329625E-1,-1.074116558E0
4.396167529E1,2.494737362E0,2.032306366E0,-1.750533575E-1
4.397164629E1,3.125544635E0,2.009295087E0,1.622782438E0
4.398161629E1,4.227249234E0,2.260544681E0,2.750824943E0
4.399158729E1,4.766212243E0,3.107423821E0,1.412399619E0
4.400155829E1,4.319866498E0,3.299052573E0,-1.829135941E0
4.401152829E1,2.676043732E0,2.571587318E0,-3.875531026E0
4.402149929E1,5.008746855E-1,5.805237029E-1,-2.885727809E0
4.403147029E1,-1.312144428E-1,-3.872699220E0,1.195997091E0
4.404144029E1,2.246178949E0,-9.220553300E0,4.942760734E0
4.405141129E1,4.592837037E0,-5.747865027E0,5.743404186E0
4.406138229E1,4.883911724E-1,2.989714400E0,2.909007913E0
4.407135229E1,-6.661323488E-1,3.231760184E0,1.136954831E0
4.408132329E1,6.286055034E-1,2.387196834E0,1.911506837E0
4.409129329E1,1.257407473E0,2.502911770E0,2.144749931E0
4.410126429E1,7.624139173E-1,2.060280468E0,5.712244374E-1
4.411123529E1,6.000485793E-1,-4.020929060E0,-3.901192117E-1
4.412120529E1,4.098533306E0,-1.576976169E1,4.913163882E-1
4.413117629E1,4.048335544E0,-1.691811625E1,4.218143950E0
4.414114729E1,3.402384276E0,-4.885822302E0,5.288146992E0
4.415111729E1,3.664003322E0,-2.914755142E-1,1.191277803E0
4.416108829E1,3.983476474E0,1.333554009E-1,-2.388930241E0
4.417105829E1,3.005806522E0,1.765745106E-1,-3.385735499E0
4.418102929E1,1.485302411E0,7.751987082E-1,-3.075405053E0
4.419100029E1,6.040030512E-1,2.018124967E0,-2.469148192E0
4.420097029E1,-3.346498927E-1,2.197443869E0,-1.154221659E0
4.421094129E1,-1.197863230E0,2.009704977E0,-3.252738240E0
4.422091229E1,-3.275761651E0,-3.266023698E-1,-5.868324101E-1
4.423088229E1,-9.298986389E-1,-2.689218971E0,5.086899278E0
4.424085329E1,4.343030243E0,-1.162243571E1,2.024914169E0
4.425082329E1,6.606643251E0,-1.602936403E1,3.419983810E0
4.426079429E1,5.418779637E0,-3.709354327E0,1.742041079E0
4.427076529E1,2.296326717E0,-1.158457966E0,-3.329396991E0
4.428073529E1,-6.551980555E-2,-1.985382314E0,-2.816978586E0
4.429070629E1,-1.026707480E0,-1.322830800E0,-2.066692525E-1
4.430067729E1,-6.880222777E-1,-1.316870733E0,8.911636126E-1
4.431064729E1,2.180455953E-2,-1.195605327E0,7.146893817E-1
4.432061829E1,8.050421660E-1,-7.431284845E-2,9.480956125E-1
4.433058829E1,5.780367360E-1,1.182615738E0,6.195657080E-1
4.434055929E1,-5.861434619E-1,1.717556448E0,-3.891783947E-1
4.435053029E1,-2.662189339E0,3.842123544E-1,-9.721323466E-1
4.436050029E1,-4.545628664E0,-2.556248317E0,-2.163123636E0
4.437047183E1,-6.300992332E0,-5.289247438E0,-1.331530287E0
4.438044283E1,-6.292767638E0,-6.736523359E0,1.839917037E0
4.439041283E1,-5.146363707E0,-3.086625275E0,9.780093831E-1
4.440038383E1,-4.965017576E0,3.331334174E-1,-2.753636284E0
4.441035383E1,-4.356898377E0,2.089653372E0,-2.956302533E0
4.442032483E1,-3.381197475E0,2.713565023E0,-2.071705928E0
4.443029583E1,-2.329036772E0,2.964182240E0,-1.765610620E0
4.444026583E1,-1.803405999E0,3.559702443E0,-1.784649739E0
4.445023683E1,-9.131386185E-1,4.602125924E0,-1.445943925E0
4.446020783E1,3.897765648E-1,5.511145179E0,-1.455797653E0
4.447017783E1,1.593564486E0,6.160929297E0,-2.910952113E0
4.448014883E1,2.303426114E0,6.081277356E0,-6.387675549E0
4.449011983E1,4.373758823E0,3.514515746E0,-9.161554894E0
4.450008983E1,8.094616377E0,4.552345361E-1,-4.791070511E0
4.451006083E1,7.999917796E0,2.756355239E0,1.220523237E0
4.452003083E1,5.966640354E0,4.166746924E0,-1.380855644E0
4.453000183E1,4.548097066E0,4.834739857E0,-5.921151356E0
4.453997283E1,3.477701384E0,5.795560765E0,-7.292453819E0
4.454994283E1,2.609328171E0,7.598009428E0,-8.575212480E0
4.455991383E1,2.436910738E0,6.873349959E0,-6.490062050E0
