"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.758748788E1,-6.533047271E-1,-1.752270198E-1,1.092353439E-1
3.759745788E1,-5.005362779E-1,-1.314465773E-1,1.248848319E-1
3.760742788E1,-1.491586706E-1,-5.464573860E-2,1.230324340E-1
3.761739888E1,2.729407176E-1,-1.157880262E-1,1.086728418E-1
3.762736888E1,2.636278573E-1,-2.046768138E-1,-2.190366983E-3
3.763733887E1,2.141636288E-1,-2.580069289E-1,-6.928599715E-2
3.764730887E1,7.531681538E-2,-1.827021003E-2,3.225090265E-2
3.765727887E1,-3.723907462E-1,6.353672236E-2,-6.380230290E-1
3.766724887E1,-4.445918727E-1,-1.724218181E-1,-4.037379616E-1
3.767721887E1,2.548055783E-1,-1.537057579E-2,4.557635629E-1
3.768718912E1,-5.846221626E-2,6.702195525E-2,6.620509923E-2
3.769716013E1,-1.299017429E-1,-9.772129923E-2,3.498389125E-3
3.770713013E1,-1.777465850E-2,-1.299184075E-1,9.427231908E-2
3.771710013E1,1.537750474E-1,-1.820594913E-1,5.107192039E-2
3.772707013E1,2.576908869E-1,-2.282790998E-1,4.988142729E-2
3.773704013E1,1.440765631E-1,-2.562632892E-1,-5.679283619E-2
3.774701013E1,1.489104563E-1,-2.036857107E-1,-1.457857043E-1
3.775698012E1,3.042712685E-1,-1.686717063E-2,-2.089514208E-1
3.776695112E1,4.784925672E-1,4.333313048E-2,-3.044732898E-1
3.777692112E1,3.008336905E-1,7.591235429E-2,-3.426813358E-1
3.778689112E1,-1.354419798E-2,-1.710179016E-1,-4.448830640E-1
3.779686112E1,7.989313871E-2,-5.838310343E-1,-1.998782963E-1
3.780683112E1,5.047316551E-3,-4.199052206E-1,1.895737481E-1
3.781680112E1,-4.628363550E-2,-6.292013347E-2,1.856169373E-1
3.782677112E1,-1.056603563E-1,-1.332384565E-1,1.229967660E-1
3.783674212E1,-1.281247741E-1,-2.373960784E-1,2.504572964E-1
3.784671212E1,-1.335293555E-1,-3.799544120E-1,1.986591518E-1
3.785668213E1,-6.754703522E-3,-4.902738297E-1,2.168299592E-1
3.786665213E1,2.186887890E-2,-2.602747715E-1,2.643877029E-1
3.787662213E1,-1.430401441E-1,-2.020213008E-3,2.504374158E-1
3.788659213E1,-3.712420607E-1,-1.068488029E-1,3.354015523E-1
3.789656213E1,-6.717082536E-1,-1.182406408E-1,2.452474272E-1
3.790653213E1,-1.012068245E0,-6.574813932E-2,3.619660378E-2
3.791650312E1,-9.797796276E-1,3.626413912E-2,-3.298414350E-3
3.792647312E1,-8.241092053E-1,2.871918440E-2,-9.094466865E-2
3.793644312E1,-6.969547766E-1,-3.777596596E-1,9.842267275E-2
3.794641312E1,-1.926531842E-1,-4.574955082E-1,4.430996633E-1
3.795638312E1,4.724889386E-1,-1.308583474E-1,4.486913556E-1
3.796635312E1,7.513432378E-1,9.699565977E-2,2.651840937E-1
3.797632312E1,-2.900891393E-2,-1.387845406E-1,6.288095713E-3
3.798629412E1,-1.351281597E0,-9.278937748E-1,-7.495428801E-2
3.799626412E1,-1.683437652E0,-1.270818355E0,-1.224547291E-1
3.800623413E1,-6.090945143E-1,-8.855611029E-1,-1.509856331E-1
3.801620413E1,6.212105298E-1,-3.209782255E-1,-2.239121068E-1
3.802617413E1,6.389343175E-1,1.531596279E-1,-2.683339888E-1
3.803614413E1,1.356908080E0,9.509087080E-1,-2.903189349E-1
3.804611413E1,1.914865770E0,1.603888622E0,-6.080502015E-1
3.805608513E1,2.529709267E0,1.895550955E0,-1.053031499E0
3.806605512E1,5.022812040E0,3.638135532E0,-1.160386963E0
3.807602512E1,2.402369774E0,8.783292666E-1,-7.735234809E-1
3.808599512E1,-1.670276739E0,-2.109754930E0,-5.225639087E-1
3.809596512E1,-2.263365670E0,-2.247785472E0,1.720812178E-1
3.810593512E1,-1.925144298E0,-1.543714634E0,4.572926098E-1
3.811590512E1,-1.194664803E0,-5.651424560E-1,4.576393497E-1
3.812587512E1,-1.486540559E-1,-2.775632340E-1,3.174102545E-1
3.813584612E1,6.668112105E-1,-7.206131959E-1,4.714493036E-2
3.814581612E1,6.405627671E-1,-6.385036701E-1,-3.064093029E-1
3.815578612E1,-1.601306784E-1,8.134614256E-1,-9.209423125E-2
3.816575613E1,-8.871185088E-1,3.484472752E-2,-8.217267573E-2
3.817572613E1,-1.368166602E-1,-8.115488014E-1,2.812569201E-1
3.818569613E1,1.504833573E-1,-6.361165443E-1,3.065075362E-1
3.819566613E1,-3.276001972E-1,-3.885767162E-1,6.357677579E-2
3.820563613E1,-2.839706129E-1,1.191721022E-1,1.029291219E-1
3.821560713E1,-4.685666263E-3,1.574792585E-1,1.010469031E-1
3.822557712E1,1.597207886E-1,2.902724496E-1,2.233460963E-2
3.823554712E1,4.311041003E-1,7.947436112E-1,-1.248520875E-1
3.824551712E1,7.403376085E-1,1.160514725E0,-4.179730082E-1
3.825548712E1,8.007428545E-1,1.011587311E0,-5.017057210E-1
3.826545712E1,7.179328322E-1,6.314835030E-1,-3.768074405E-1
3.827542712E1,6.926015246E-1,1.815563384E-1,-2.694005209E-1
3.828539812E1,3.829575419E-1,-1.130681938E-1,-1.881692469E-2
3.829536812E1,-1.500717133E-1,-3.243070453E-1,2.319461811E-1
3.830533812E1,-6.408220911E-1,-5.386864364E-1,3.181680536E-1
3.831530812E1,-6.787988797E-1,-6.738764012E-1,2.900505477E-1
3.832527813E1,-4.407686707E-1,-4.963935256E-1,2.434295279E-1
3.833524813E1,-5.107630581E-2,-2.000809023E-1,8.063544273E-2
3.834521813E1,1.975095892E-1,1.095969942E-1,3.389338553E-2
3.835518913E1,3.623276880E-1,2.519033128E-1,9.752161682E-2
3.836515913E1,4.820772028E-1,1.446180153E-1,8.139441133E-2
3.837512913E1,5.731408623E-1,-3.944210082E-2,9.769586384E-2
3.838509912E1,3.772857428E-1,-2.829514432E-1,8.307197750E-2
3.839506912E1,8.899842292E-2,-4.927796540E-1,-4.200055003E-3
3.840503912E1,-9.988359958E-2,-6.412588781E-1,6.728449523E-2
3.841500912E1,-1.007232597E-1,-4.560831133E-1,2.570172876E-1
3.842497912E1,-2.467220950E-1,-5.018644729E-1,1.760988396E-1
3.843495012E1,-2.819062534E-1,-4.558851850E-1,2.799798882E-1
3.844492012E1,-1.916460013E-1,-3.196962234E-1,3.738183439E-1
3.845489012E1,9.366859406E-2,-3.306097591E-1,3.510294056E-1
3.846486012E1,2.984921730E-1,-3.430716375E-1,2.547918373E-1
3.847483012E1,2.990292397E-1,-3.656959766E-1,1.529549754E-1
3.848480013E1,1.741388530E-1,-3.332220027E-1,9.238951564E-2
3.849477013E1,-3.488828927E-2,-1.996160486E-1,1.010135740E-1
3.850474113E1,-1.864332086E-1,-3.807209820E-2,1.132301617E-1
3.851471113E1,-2.324461180E-1,5.401160806E-2,9.938687861E-2
3.852468113E1,-1.603417629E-1,1.824272811E-2,7.318433583E-2
3.853465113E1,5.148941159E-2,-5.290034473E-2,-4.777584493E-2
3.854462112E1,2.214732331E-1,7.047327429E-2,-2.241921884E-1
3.855459112E1,3.060192937E-1,2.866921994E-1,-4.079269069E-1
3.856456112E1,3.013362586E-1,5.037893763E-1,-5.758185947E-1
3.857453112E1,2.063830313E-1,4.044372886E-1,-6.885587597E-1
3.858450212E1,1.023692510E-1,5.699281096E-2,-4.693706185E-1
3.859447212E1,7.013325870E-2,-8.485654771E-2,-4.881524599E-1
3.860444212E1,-6.045675999E-1,-2.736169481E-1,-3.256941218E0
3.861441212E1,1.990485764E0,-8.479193598E-1,-9.516343474E-2
3.862438212E1,2.278004759E0,1.773688549E-1,-9.782327467E-1
3.863435212E1,1.589498625E0,4.750564510E-1,-9.911989474E-1
3.864432213E1,8.281584021E-1,6.566706768E-1,-7.131989264E-1
3.865429313E1,-4.254723546E-1,7.880807090E-1,-6.967401838E-1
3.866426313E1,-1.227283495E0,8.631849781E-1,-6.492315567E-1
3.867423313E1,-1.483157068E0,6.743231285E-1,-7.298728466E-1
3.868420313E1,-1.271685205E0,3.972215322E-1,-7.637270558E-1
3.869417425E1,-9.982158986E-1,2.750270042E-1,-5.430437815E-1
3.870414425E1,-7.039533091E-1,2.927370510E-1,-2.340231121E-1
3.871411425E1,-6.203901654E-1,2.642730975E-1,-7.737854362E-2
3.872408425E1,-7.586127886E-1,2.443048561E-1,4.260936213E-1
3.873405525E1,-6.709712121E-1,2.482514343E-1,7.302301115E-1
3.874402525E1,-4.916379851E-1,2.702124068E-1,5.964393854E-1
3.875399525E1,-1.262098694E0,3.308041790E-1,4.978085518E-2
3.876396525E1,-4.550620140E0,6.096640331E-1,-8.024034637E-1
3.877393525E1,-2.809676876E0,7.519431621E-2,-1.763303309E0
3.878390525E1,-3.533487037E-1,-2.219278541E-1,-2.356971699E0
3.879387525E1,9.156897587E-1,-9.979647607E-2,-2.629966503E0
3.880384525E1,1.796365513E0,1.408927542E-1,-2.821492637E0
3.881381625E1,2.207370102E0,4.954594329E-1,-2.862876306E0
3.882378625E1,2.283978567E0,5.350842592E-1,-2.869878931E0
3.883375625E1,2.117214369E0,2.978893250E-1,-2.797856437E0
3.884372625E1,1.856866946E0,1.545571125E-1,-2.703348475E0
3.885369625E1,1.593145679E0,2.505412039E-1,-2.431728936E0
3.886366625E1,1.210243101E0,2.642166719E-1,-1.881619379E0
3.887363625E1,7.509570292E-1,-7.429910749E-3,-1.262415614E0
3.888360625E1,4.277672406E-1,-2.078084363E-1,-5.780025297E-1
3.889357725E1,2.022307773E-1,-4.434424563E-1,-5.515093803E-3
3.890354725E1,9.888328716E-2,-7.354686320E-1,3.988514435E-1
3.891351725E1,9.701130107E-2,-9.505198681E-1,4.431663215E-1
3.892348725E1,8.770355701E-2,-9.435806850E-1,2.098162240E-1
3.893345725E1,-8.925730839E-2,-8.960765894E-1,-2.787835479E-2
3.894342725E1,-2.718674612E-1,-7.656614609E-1,7.587873280E-2
3.895339725E1,-2.711639681E-1,-5.597814363E-1,2.784461635E-1
3.896336725E1,-1.530139592E-1,-4.416711885E-1,3.825833201E-1
3.897333825E1,-4.657087997E-3,-4.944708880E-1,4.535240793E-1
3.898330825E1,1.604488400E-1,-5.843228582E-1,8.110058874E-1
3.899327825E1,3.568383585E-1,-6.925037299E-1,1.365363446E0
3.900324825E1,5.819435896E-1,-9.182102741E-1,1.865425515E0
3.901321825E1,7.725803250E-1,-1.110992097E0,2.173450989E0
3.902318825E1,7.900169414E-1,-1.095838526E0,2.398364723E0
3.903315825E1,6.494791862E-1,-8.603843810E-1,2.342424996E0
3.904312925E1,5.217529364E-1,-5.786956441E-1,1.767701585E0
3.905309925E1,6.277127067E-1,-2.569027553E-1,1.007644826E0
3.906306925E1,8.971187825E-1,1.372686865E-1,4.178911471E-1
3.907303925E1,1.202800326E0,5.242125311E-1,6.675707638E-2
3.908300925E1,1.448074943E0,6.446302365E-1,-1.210888195E-1
3.909297925E1,1.601806429E0,3.390272646E-1,-7.622722685E-2
3.910294925E1,1.600832867E0,-2.943551582E-1,9.611185312E-2
3.911291925E1,1.402363458E0,-8.174577782E-1,2.895149428E-1
3.912289025E1,9.619920322E-1,-9.649241915E-1,3.624227053E-1
3.913286025E1,2.782354628E-1,-7.755706642E-1,3.738031411E-1
3.914283025E1,-4.170252476E-1,-4.471897906E-1,3.010620242E-1
3.915280025E1,-9.303414193E-1,-2.121807649E-1,2.326712358E-1
3.916277025E1,-1.186960585E0,-5.647139465E-2,1.640541601E-1
3.917274025E1,-1.274161208E0,-1.594924914E-2,1.946818757E-1
3.918271025E1,-1.229219362E0,-1.306804733E-2,2.684877706E-1
3.919268025E1,-1.092681541E0,7.441707964E-3,2.855785972E-1
3.920265125E1,-8.845444183E-1,2.688509101E-2,2.555671781E-1
3.921262125E1,-7.426485743E-1,3.897139996E-2,2.219427645E-1
3.922259125E1,-5.738104416E-1,-2.268144088E-3,-9.754325151E-3
3.923256125E1,1.255168282E0,-1.371643941E0,-5.723237139E-1
3.924253125E1,1.668550349E0,-1.742020760E0,9.759236813E-1
3.925250125E1,-4.415700316E-2,3.612108698E-1,1.273163965E0
3.926247125E1,-1.043178794E0,7.862338659E-1,1.395444447E0
3.927244125E1,-1.525351599E0,3.086059922E-1,5.267978776E-1
3.928241225E1,-1.725834351E0,-1.587714931E-1,5.230884039E-1
3.929238225E1,-2.213241876E0,-6.730703625E-1,8.748902267E-1
3.930235225E1,-2.748304793E0,-1.005500798E0,6.348602700E-1
3.931232225E1,-2.355089626E0,-6.786366194E-1,5.332684064E-1
3.932229225E1,-1.499615372E0,8.993017673E-3,4.153224653E-1
3.933226225E1,-6.197971116E-1,2.174714718E-1,7.659267783E-2
3.934223225E1,2.535031110E-1,-1.625654956E-1,-4.899387842E-1
3.935220325E1,1.037166760E0,-3.725704019E-1,-6.940101188E-1
3.936217325E1,2.115627434E0,-2.293909113E-1,-9.173673248E-1
3.937214325E1,2.723543296E0,2.655863456E-1,-9.874877197E-1
3.938211325E1,2.572949426E0,7.820121031E-1,-6.673409683E-1
3.939208325E1,2.244462791E0,8.339376439E-1,-7.953774494E-1
3.940205325E1,2.055288116E0,6.169247400E-1,-8.519293803E-1
3.941202325E1,1.711203887E0,3.281638688E-1,-7.146390957E-1
3.942199325E1,1.391373324E0,1.025763886E-1,-4.672439861E-1
3.943196425E1,8.049189359E-1,1.418546212E-1,4.273729920E-3
3.944193425E1,-5.108574906E-1,2.339718027E-1,5.721214002E-1
3.945190425E1,-1.726306368E0,-5.535478659E-2,9.353627157E-1
3.946187425E1,-1.291845235E0,2.887340471E-2,8.909800100E-1
3.947184425E1,-1.192499140E0,2.820889789E-1,1.441071441E0
3.948181425E1,-1.506725732E0,2.162331777E-1,1.412117783E0
3.949178425E1,3.397334620E-2,-1.110964396E-1,4.265093583E-1
3.950175425E1,-6.017603517E-2,-4.171185838E-1,7.560549241E-1
3.951172525E1,-1.350488715E0,-1.777151562E-1,8.673256838E-1
3.952169525E1,-2.406564274E0,-1.691642611E-1,1.371365029E-1
3.953166525E1,-2.838116271E0,-8.444006516E-1,-1.889533585E-1
3.954163525E1,-2.042603897E0,-8.995614568E-1,-2.391803563E-1
3.955160525E1,-1.100991823E0,-1.023945840E0,2.008015716E-1
3.956157525E1,-2.030688295E-1,-1.159549349E0,2.965275085E-1
3.957154525E1,3.498611319E-1,-1.332318200E0,6.739617705E-2
3.958151525E1,7.957084018E-1,-1.654841259E0,-1.788780212E-2
3.959148625E1,2.454034017E-1,-1.542743703E0,6.687635958E-2
3.960145625E1,2.748492488E-1,-7.923871102E-1,-1.670298082E-1
3.961142625E1,-7.780071259E-2,2.388049650E-1,-5.692451549E-1
3.962139625E1,-5.928361849E-1,5.467534744E-1,-4.015212822E-1
3.963136625E1,-2.522088298E-1,6.850665101E-1,-1.376749145E0
3.964133625E1,-2.690552428E-1,1.220116271E0,-3.139896333E-1
3.965130625E1,-1.588624173E-1,1.205187744E0,-1.314921856E-1
3.966127625E1,1.642412710E-1,1.146366436E0,-4.203042930E-1
3.967124725E1,5.518578744E-1,1.313498936E0,-9.175415719E-1
3.968121725E1,9.114107662E-1,1.399848570E0,-8.478755057E-1
3.969118663E1,1.131508442E0,4.433347944E-1,-7.511917949E-2
3.970115663E1,8.632314634E-1,8.585817575E-2,1.125781971E-1
3.971112663E1,7.255403522E-1,2.874106029E-1,2.444095212E-1
3.972109662E1,7.024312788E-1,3.731394821E-1,4.062733144E-1
3.973106662E1,5.616683328E-1,4.595502198E-2,5.173189563E-1
3.974103662E1,2.934685376E-1,-2.332131265E-1,5.780919921E-1
3.975100762E1,-1.616813600E-2,-2.183144210E-1,5.040253115E-1
3.976097762E1,-3.174169788E-1,-1.093017829E-1,4.817941976E-1
3.977094762E1,-1.027956592E-1,-1.538867292E-1,4.968080932E-1
3.978091762E1,7.217848317E-1,-6.113000840E-2,3.460861695E-1
3.979088762E1,1.908027305E0,6.353906125E-2,-2.250733638E-1
3.980085762E1,2.850034066E0,1.437739697E-1,-8.532233691E-1
3.981082762E1,3.200880161E0,3.402666550E-1,-1.218049280E0
3.982079762E1,2.889728474E0,3.438621079E-1,-1.731159410E0
3.983076863E1,2.436347359E0,4.222035418E-1,-1.935310852E0
3.984073863E1,2.204258798E0,-1.785458994E-1,-1.742261519E0
3.985070863E1,1.398701639E0,-2.175026082E-1,-4.764621216E-1
3.986067863E1,3.034897882E-1,-2.638453737E-1,5.311096144E-1
3.987064863E1,-6.994986078E-1,-8.246337005E-1,3.892128932E-1
3.988061862E1,-1.416491793E0,-1.270881359E0,6.081490195E-1
3.989058862E1,-1.932723459E0,-1.630217903E0,7.844180131E-1
3.990055862E1,-2.467418001E0,5.013332534E-1,1.179469351E0
3.991052962E1,-1.972895292E0,-1.442826775E0,1.523106707E0
3.992049962E1,-1.493304910E0,-9.132171173E-1,6.987948954E-1
3.993046962E1,-1.155392856E0,-8.073164405E-1,9.719885051E-2
3.994043962E1,-5.036391029E-1,-2.759752764E-1,3.623519540E-2
3.995040962E1,-2.130927113E-1,5.341285318E-3,2.227566969E-1
3.996037962E1,1.158245713E-1,-8.584048793E-1,5.601726151E-1
3.997034962E1,1.753015718E-1,-1.195552995E0,3.934456927E-1
3.998031962E1,1.102653310E-1,-1.691279938E0,-1.280481756E-1
3.999029063E1,3.690002382E-2,1.753438179E-1,-5.179463625E-1
4.000026063E1,2.478634715E-3,1.797004321E0,-5.689808607E-2
4.001023063E1,1.758111566E-1,1.647339136E0,-1.024348567E0
4.002020063E1,1.432705244E-1,1.307381140E0,-4.931512445E-1
4.003017063E1,-2.249868250E-1,-1.352775268E-1,-8.422200787E-1
4.004014062E1,-3.098249540E-1,-8.171786468E-1,-1.622604682E0
4.005011062E1,-2.162931848E-1,-1.519037629E0,-6.332452691E-1
4.006008062E1,-5.911839080E-1,-1.978442838E0,1.212983837E0
4.007005162E1,-1.494901493E0,-1.802349407E0,2.021301175E0
4.008002162E1,-2.283556691E0,-1.106326384E0,1.298397040E0
4.008999162E1,-2.248109992E0,2.531470156E-1,7.889320636E-1
4.009996162E1,-1.252973530E0,5.502168533E-1,-4.709066820E-1
4.010993162E1,3.283620894E-2,7.647579199E-1,-1.619561791E0
4.011990162E1,9.195535988E-1,1.000210969E0,-2.545878865E0
4.012987162E1,1.428646692E0,7.249043213E-1,-1.184405571E0
4.013984163E1,1.454986937E0,-1.872051141E0,2.936840075E-1
4.014981263E1,1.507675028E0,-4.094183270E0,-1.929832596E-1
4.015978263E1,1.439113208E0,-4.198110804E0,2.886770368E-2
4.016975263E1,1.346044538E0,-1.916857039E0,3.665771520E-1
4.017972263E1,2.001244933E0,1.495706654E0,-1.237387776E-2
4.018969263E1,1.949047716E0,3.421605243E0,-1.250707734E-1
4.019966262E1,5.272995687E-1,4.518731472E0,-8.792428941E-1
4.020963262E1,-8.830342287E-1,3.746435322E0,4.209141576E-1
4.021960262E1,-1.536489522E0,3.126439259E0,7.152074450E-1
4.022957362E1,-8.083158758E-1,2.707270495E0,2.259366467E0
4.023954362E1,-1.070593319E0,7.869723693E-1,1.564843547E-1
4.024951362E1,-2.644670789E0,-3.344209743E-1,4.564816010E-1
4.025948362E1,-3.349435984E0,-1.984136857E0,-2.186309016E-1
4.026945362E1,-2.184368910E0,-1.299900359E-1,-3.509551460E-1
4.027942362E1,-1.481976807E-3,1.026367026E0,-6.878348744E-1
4.028939362E1,1.210531223E0,7.295915955E-1,-1.288530448E0
4.029936363E1,1.470567135E0,1.000353348E-1,-1.350689274E-1
4.030933463E1,9.311623684E-1,8.117996469E-1,1.160187573E0
4.031930463E1,7.721736512E-1,4.278343374E-1,3.975691491E-1
4.032927463E1,3.312827736E-1,1.700946262E-1,2.932320178E-2
4.033924463E1,-2.077243826E-1,1.110386252E-3,1.658638734E-1
4.034921463E1,-2.460186750E-1,-2.514407980E-1,2.597064221E-1
4.035918462E1,-3.238883847E-1,-1.196506968E0,4.734771180E-1
4.036915462E1,-1.371794799E-1,-1.342822722E0,-6.767508924E-2
4.037912462E1,-3.484107301E-2,-1.666963122E0,-1.221413183E-1
4.038909562E1,4.948790967E-2,-2.044688868E0,8.220308125E-2
4.039906562E1,2.135802229E-1,-1.632578571E0,6.501343668E-2
4.040903562E1,4.198527418E-1,-9.834279978E-1,1.052791178E-1
4.041900562E1,1.747907444E-1,-3.837752751E-1,2.292260563E-1
4.042897562E1,7.336662278E-2,1.767332625E-1,-6.910005569E-2
4.043894562E1,-7.424341276E-2,7.878997377E-1,-3.518591255E-1
4.044891562E1,-4.385030939E-1,1.458122506E0,-6.949117595E-1
4.045888563E1,-1.368005365E0,2.772632718E0,-1.220180005E0
4.046885563E1,-2.034528161E0,2.863496403E0,-1.221465808E0
4.047882663E1,-1.660413510E0,2.199640960E0,-1.237061502E0
4.048879663E1,-1.118307183E0,1.226403782E0,-1.624830133E0
4.049876663E1,-6.030537192E-1,1.510409770E0,-1.601341283E0
4.050873663E1,-2.776323590E-1,2.153342122E0,-8.812701237E-1
4.051870662E1,1.300266267E-1,1.610238991E0,-6.907807016E-1
4.052867662E1,9.282432921E-2,7.719233903E-1,-1.854120508E0
4.053864662E1,-1.102213380E0,3.669177523E-1,-1.474410510E0
4.054861662E1,-1.292793214E0,-5.772979403E-1,5.159717578E-1
4.055858762E1,1.442509655E-1,-8.979952070E-1,4.502264836E0
4.056855762E1,3.019006611E0,3.191030234E-2,3.675251026E0
4.057852762E1,3.140050992E0,5.388837799E-1,1.369061226E0
4.058849762E1,-3.183360149E-1,1.425455574E0,5.392699885E-1
4.059846762E1,-2.713289326E0,2.585595492E0,-4.465366566E-1
4.060843762E1,-2.367446693E0,5.575565708E-1,-1.739544318E0
4.061840763E1,-1.746972036E0,-1.116039925E0,-1.857075107E0
4.062837763E1,-1.582340755E0,-1.913979332E0,-1.202316177E0
4.063834863E1,-1.406635141E0,-2.268667048E0,-2.692712975E-1
4.064831863E1,-1.021872344E0,-4.478145656E-1,1.644640499E-1
4.065828863E1,-7.250805417E-1,4.910146719E-1,2.264006817E-1
4.066825863E1,-6.873767450E-1,2.036886343E0,-1.834213078E-1
4.067822862E1,-1.152573913E-1,2.451785763E0,7.617577136E-2
4.068819787E1,1.142074945E0,2.928164854E0,1.327968163E0
4.069816787E1,3.044777922E0,2.304016390E0,1.772143714E0
4.070813787E1,3.065088226E0,5.663066366E-1,-6.124905771E-1
4.071810887E1,5.111798184E-1,-9.209522527E-1,-2.281253765E0
4.072807887E1,-1.753044662E0,-6.372316083E-1,-2.154035309E0
4.073804888E1,-1.820453410E0,-7.344316283E-1,-1.376290723E0
4.074801888E1,-6.703870752E-1,-1.695143778E0,-1.331421529E0
4.075798888E1,2.276046234E-1,-1.385234917E0,-2.279375639E0
4.076795888E1,7.945211247E-1,-9.079062375E-1,-2.381434695E0
4.077792888E1,1.363866998E0,-1.240405232E0,-1.600005779E0
4.078789888E1,2.070701669E0,-2.063705475E0,-1.231238260E0
4.079786987E1,2.092335197E0,-2.207676496E0,-1.277883838E0
4.080783987E1,1.113388213E0,-2.244344093E0,-1.581042089E0
4.081780987E1,-1.015326606E-1,-2.363455969E0,-2.016331626E0
4.082777987E1,-5.847899777E-1,-1.304175258E0,-2.643746052E0
4.083774987E1,-2.247124809E-1,-1.143355778E-1,-2.919563307E0
4.084771987E1,6.394138623E-1,-2.797670496E-1,-1.700369142E0
4.085768987E1,1.092826333E0,-9.704737839E-1,-1.968710732E-1
4.086765987E1,8.733972133E-1,-1.609073056E0,1.015155575E0
4.087762987E1,4.050538775E-1,-1.066593823E0,1.403687852E0
4.088760087E1,3.315108150E-1,2.365508634E-1,1.110130729E0
4.089757088E1,3.822924212E-2,4.599966547E-1,1.733790658E0
4.090754088E1,-7.211061162E-1,4.281310835E-1,2.015427647E0
4.091751088E1,-1.152675216E0,4.134908250E-1,1.658767372E0
4.092748088E1,-9.847345582E-1,3.657547411E-1,7.885625196E-1
4.093745088E1,2.833176251E-1,7.667085510E-1,-1.050479774E0
4.094742088E1,2.177573860E0,1.876032949E0,-2.548955669E0
4.095739087E1,2.340115346E0,1.001212889E-1,-2.027056004E0
4.096736187E1,1.946567034E0,-2.431711394E0,2.288869178E-1
4.097733187E1,1.530712472E0,-2.262554954E0,7.239607269E-1
4.098730187E1,2.540402947E0,1.698944030E0,1.440549284E0
4.099727187E1,1.023652047E1,6.112206788E0,-2.284419447E0
4.100724187E1,9.642949727E0,1.125640936E1,-5.614055005E0
4.101721187E1,3.793309234E0,7.378816025E0,9.392856127E-1
4.102718187E1,4.206253052E-2,3.416101844E0,1.497293355E1
4.103715187E1,1.144577846E1,3.820065216E0,-2.758255584E0
4.104712287E1,1.050507373E1,1.176548228E0,-8.449901386E0
4.105709288E1,-4.857591945E-1,-9.496267059E0,-3.470853417E0
4.106706288E1,-8.984516407E0,-2.570747307E1,-2.100989953E0
4.107703288E1,-2.404273919E0,-2.191378318E1,-3.075200400E0
4.108700288E1,-8.289138624E0,-5.784332356E0,-5.164265542E0
4.109697288E1,-1.895107619E1,3.081983755E0,-3.339404501E0
4.110694288E1,-1.787144863E1,4.431041656E0,3.998438330E0
4.111691287E1,-8.951918179E0,2.916025742E0,8.809673549E0
4.112688387E1,-4.740416082E0,7.875053430E-1,5.758984677E0
4.113685387E1,-2.787161880E0,-8.151888393E-1,1.956940872E0
4.114682387E1,-3.299594318E0,-8.045909071E-1,3.844585222E-1
4.115679387E1,-3.860117766E0,-1.020227596E0,-8.817349774E-1
4.116676387E1,-2.184833763E0,-1.708183654E-1,-1.669030990E0
4.117673387E1,1.796779203E-1,9.657976194E-1,-2.431740046E0
4.118670387E1,1.211833690E0,2.366548854E0,-3.120627419E0
4.119667387E1,1.099088262E0,3.729342449E0,-2.522293535E0
4.120664387E1,1.708300306E0,3.755691172E0,-2.225634465E0
4.121661488E1,3.044486146E0,3.473267148E0,-2.103473266E0
4.122658488E1,3.908031605E0,3.100921717E0,-1.583946401E0
4.123655488E1,4.070931525E0,2.328930792E0,-1.203944042E0
4.124652488E1,3.468312802E0,1.358962353E0,-1.195575507E0
4.125649488E1,2.499233871E0,4.867788027E-1,-9.941792732E-1
4.126646488E1,1.383913738E0,-1.302987981E0,-5.275159156E-1
4.127643487E1,1.198784459E-1,-2.626714574E0,2.069276994E-1
4.128640487E1,-8.328645337E-1,-2.454228437E0,3.968423402E-1
4.129637587E1,-1.636025212E0,-2.540746179E0,-2.316292620E-1
4.130634587E1,-2.473130731E0,-2.770994036E0,-8.444753498E-1
4.131631587E1,-2.929489833E0,-2.485544077E0,-6.683618921E-1
4.132628587E1,-2.343586253E0,-1.683430928E0,-4.775596440E-2
4.133625587E1,-1.962063325E0,-9.126828280E-1,-2.729766780E-1
4.134622587E1,-1.836708377E0,-6.760835789E-1,-1.303156089E0
4.135619587E1,-1.222348299E0,-3.262695171E-1,-1.745718977E0
4.136616587E1,-2.768821795E-1,1.429591602E-1,-6.824478346E-1
4.137613688E1,7.390898857E-1,2.461271408E-1,8.520983648E-1
4.138610688E1,9.706861109E-1,9.062489904E-1,9.078410411E-1
4.139607688E1,9.611912560E-2,1.669990810E0,-4.062019783E-1
4.140604688E1,-6.708385534E-1,1.940507857E0,-1.574432396E0
4.141601688E1,-2.929457235E-1,1.963240662E0,-2.001745162E0
4.142598688E1,7.379956524E-1,1.244201829E0,-1.446545019E0
4.143595687E1,1.403387744E0,8.049622053E-1,-5.077575892E-1
4.144592687E1,1.347339404E0,3.254617243E-1,8.082793307E-1
4.145589787E1,8.133418500E-1,-4.268964440E-2,1.518717202E0
4.146586787E1,3.813647604E-1,1.424189944E0,1.540226769E0
4.147583787E1,-5.846180695E-1,3.214905293E0,1.924236810E-1
4.148580787E1,-1.536179327E0,4.120402770E0,-1.799971198E0
4.149577787E1,-1.584873185E0,3.488900848E0,-3.220460440E0
