"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.121035333E1,1.511409790E0,-1.955227053E-1,8.801229000E-3
3.122032333E1,1.191496197E0,-3.808145374E-1,-8.524948061E-2
3.123029333E1,7.583786076E-1,-2.924753881E-1,5.127189517E-2
3.124026333E1,3.609090073E-1,1.471410888E-1,2.544515294E-1
3.125023433E1,8.989523962E-2,4.307667160E-1,1.543869585E-1
3.126020433E1,1.133652323E-1,1.993245649E-1,2.059447825E-1
3.127017433E1,2.579772542E-1,-2.084187394E-1,5.377795333E-1
3.128014433E1,3.741051498E-1,-3.305395925E-1,4.077228391E-1
3.129011433E1,5.683707038E-1,-2.565635437E-1,-9.273099303E-2
3.130008433E1,9.246522246E-1,-3.889702338E-1,-2.859943342E-1
3.131005433E1,1.331489795E0,-5.028476822E-1,-1.348935109E-1
3.132002533E1,1.469387459E0,-3.649030942E-1,8.468113124E-2
3.132999533E1,1.320600087E0,-1.761497104E-1,3.728453672E-1
3.133996533E1,9.893348551E-1,1.386316359E-2,6.954537964E-1
3.134993533E1,6.863664924E-1,1.573585135E-1,6.739518303E-1
3.135990533E1,6.329369746E-1,1.273769152E-1,3.012035269E-1
3.136987533E1,7.034620699E-1,-2.547316110E-1,-1.200398290E-1
3.137984633E1,7.344840340E-1,-6.886511457E-1,-4.141091681E-1
3.138981633E1,6.241223701E-1,-8.706252676E-1,-6.080303210E-1
3.139978633E1,2.020904441E-1,-6.247229522E-1,-8.433567774E-1
3.140975633E1,-2.997501283E-1,4.548899889E-2,-9.552011490E-1
3.141972633E1,-6.091619765E-1,7.139228117E-1,-4.963520104E-1
3.142969633E1,-8.502279136E-1,1.046322988E0,1.385836887E-1
3.143966733E1,-1.072636263E0,1.002208670E0,6.648950779E-1
3.144963733E1,-1.149188010E0,5.812997746E-1,9.269029641E-1
3.145960733E1,-1.255699502E0,1.331475323E-1,1.059465190E0
3.146957733E1,-1.478461607E0,-7.151261687E-2,1.121424626E0
3.147954733E1,-1.383034025E0,-1.515691853E-1,8.216244310E-1
3.148951733E1,-8.297647785E-1,-2.601975882E-1,3.615497160E-1
3.149948733E1,-3.536131440E-1,-4.437276542E-1,-1.757287109E-1
3.150945833E1,-7.365366625E-2,-5.286660630E-1,-7.218452042E-1
3.151942833E1,-1.073480454E-1,-3.289877415E-1,-9.978098094E-1
3.152939833E1,-6.019796222E-1,1.849217033E-1,-1.093985982E0
3.153936833E1,-1.204942746E0,7.947588140E-1,-1.176245781E0
3.154933833E1,-1.678440329E0,1.233965986E0,-1.101023691E0
3.155930833E1,-2.120155226E0,1.536626054E0,-7.869118506E-1
3.156927933E1,-2.577588023E0,1.598886622E0,-2.390213120E-1
3.157924933E1,-2.802426036E0,1.410256029E0,-3.641704381E-1
3.158921933E1,-2.589793793E0,8.688056141E-1,-8.447489995E-1
3.159918933E1,-2.085151016E0,2.744554389E-1,-1.129941096E0
3.160915933E1,-1.450791560E0,-6.445736647E-2,-1.021229078E0
3.161912933E1,-8.169500206E-1,-9.854663372E-2,-6.630263078E-1
3.162910033E1,-2.841841824E-1,9.663576365E-2,-9.176210940E-2
3.163907033E1,-2.404886708E-2,3.823429996E-1,3.736604691E-1
3.164904033E1,7.005578309E-2,4.481405479E-1,7.509696007E-2
3.165901033E1,1.115876788E-1,1.043388855E-1,-1.821887147E-1
3.166898033E1,4.210150221E-1,-4.929138476E-1,-4.661862248E-1
3.167895033E1,1.416058806E0,-6.636887974E-1,-7.750870264E-1
3.168892033E1,1.863620772E0,-7.098543191E-1,-6.346152717E-1
3.169889133E1,1.795124880E0,-9.031960130E-1,-1.211554778E0
3.170886133E1,1.892163078E0,-8.321114123E-1,-1.167555065E0
3.171883133E1,1.872737751E0,-3.344735992E-1,-2.062652099E-1
3.172880133E1,1.747515534E0,2.234495920E-1,5.386916989E-1
3.173877133E1,1.405884359E0,6.712472007E-1,1.396721479E0
3.174874133E1,4.202458209E-1,1.114881592E0,1.808698753E0
3.175871233E1,-9.159517139E-1,1.563523246E0,1.544326252E0
3.176868233E1,-2.538328063E0,1.940637373E0,1.226121946E0
3.177865233E1,-3.799899923E0,2.119885815E0,8.133459431E-1
3.178862233E1,-4.183254198E0,1.958247432E0,9.088333136E-1
3.179859233E1,-3.900234343E0,1.908130362E0,1.287853341E0
3.180856233E1,-3.579021936E0,2.339733230E0,1.656729033E0
3.181853333E1,-3.130595752E0,2.759384974E0,1.525432144E0
3.182850333E1,-2.451609761E0,3.031532809E0,8.916173565E-1
3.183847333E1,-1.315783736E0,2.767439806E0,7.451773489E-1
3.184844333E1,-2.272640231E-1,2.347657377E0,9.617359972E-1
3.185841333E1,3.077044612E-1,1.979375761E0,9.249190038E-1
3.186838333E1,5.884132048E-1,1.918234351E0,8.926944137E-1
3.187835333E1,8.898330787E-1,2.133817684E0,9.372402567E-1
3.188832433E1,1.393986737E0,2.091586753E0,1.020320420E0
3.189829433E1,1.460028406E0,1.988680728E0,5.543891340E-1
3.190826475E1,8.568910351E-1,1.966281214E0,2.821100289E-1
3.191823475E1,2.632656223E-1,1.781244906E0,3.125564808E-1
3.192820475E1,-6.436761171E-2,1.208222157E0,5.339671487E-1
3.193817475E1,-3.072814152E-1,6.754121724E-1,1.016467690E0
3.194814575E1,-2.010261047E-1,6.702560976E-1,1.221798515E0
3.195811575E1,2.946996689E-1,9.712380150E-1,1.001086004E0
3.196808575E1,9.449667674E-1,1.157588485E0,1.152310789E-1
3.197805575E1,1.108379488E0,1.048917690E0,-9.236144900E-2
3.198802575E1,7.922199529E-1,5.403189790E-1,-4.317917329E-1
3.199799575E1,1.189048845E-1,-2.218375146E-2,-1.463195550E0
3.200796575E1,-4.048448396E-1,-5.479647982E-1,-1.526826121E0
3.201793675E1,-2.987880421E-1,-9.956635889E-1,-1.397742403E0
3.202790675E1,-5.810085833E-2,-1.373065107E0,-2.063024567E0
3.203787675E1,-2.500900912E-1,-1.544789059E0,-2.914465120E0
3.204784675E1,-1.288346846E0,-1.362715243E0,-4.463839858E0
3.205781675E1,-2.927072886E0,-7.297620419E-1,-4.929841896E0
3.206778675E1,-4.138472713E0,-5.763486448E-1,-3.637559874E0
3.207775775E1,-5.007926198E0,-1.784719613E0,-2.910635194E0
3.208772775E1,-5.087434883E0,-4.001999576E0,-3.548205063E0
3.209769775E1,-4.402803113E0,-5.795459608E0,-3.965585749E0
3.210766775E1,-3.727935609E0,-5.703608036E0,-3.890177717E0
3.211763775E1,-3.179022977E0,-4.357436028E0,-3.423255912E0
3.212760775E1,-2.353983187E0,-2.921073058E0,-2.795530415E0
3.213757775E1,-5.947214735E-1,-1.823642043E0,-2.230482391E0
3.214754875E1,2.301813160E0,-1.268751656E0,-8.129044783E-1
3.215751875E1,4.872831543E0,-8.364003450E-1,8.946824670E-2
3.216748875E1,5.549298261E0,-6.363153496E-1,1.533870846E-1
3.217745875E1,4.465378261E0,-1.038736957E0,6.052113783E-1
3.218742875E1,3.497623140E0,-1.872549032E0,1.326893445E0
3.219739875E1,3.184774883E0,-3.453691547E0,2.495924932E0
3.220736875E1,2.403666978E0,-4.935649350E0,2.888287720E0
3.221733975E1,2.134214417E0,-5.597389271E0,3.572385639E0
3.222730975E1,1.968625363E0,-5.204289733E0,5.068861787E0
3.223727975E1,2.369566602E-1,-3.468594930E0,5.315028981E0
3.224724975E1,-9.358474499E-1,-2.063824758E0,3.962638752E0
3.225721975E1,-4.805469865E-1,-1.971409515E0,3.562986825E0
3.226718975E1,-9.123995304E-2,-1.950601029E0,2.545185385E0
3.227716075E1,2.289085525E-1,-1.187793374E0,2.966456223E-1
3.228713075E1,4.779835671E-1,-6.400954284E-1,-9.636030132E-1
3.229710075E1,6.365191251E-1,8.586855456E-3,-2.202150877E0
3.230707075E1,9.733801425E-1,1.428329627E0,-2.287064728E0
3.231704075E1,3.971405482E-1,2.568102962E0,-1.705107726E0
3.232701075E1,-5.851969439E-1,3.112598899E0,-7.554216707E-1
3.233698175E1,-6.194002318E-1,3.299516842E0,4.167924553E-1
3.234695175E1,-2.158558130E-1,3.057070524E0,1.618342062E0
3.235692175E1,1.549868828E-1,2.495289047E0,1.729517512E0
3.236689175E1,6.157848984E-1,1.437277182E0,1.170565796E0
3.237686175E1,1.035131418E0,-1.795658000E-2,1.952087098E-1
3.238683175E1,1.353876007E-1,-1.301355585E0,-3.342554981E-1
3.239680175E1,-1.134923508E0,-1.310466862E0,-5.335198367E-1
3.240677275E1,-1.576910446E0,-4.361327424E-1,-5.401599348E-1
3.241674275E1,-1.273118942E0,1.888367797E-1,-8.501266837E-3
3.242671275E1,-1.014672595E0,9.317324719E-1,-5.260622978E-1
3.243668275E1,-8.297848052E-1,1.605442666E0,-9.685561895E-1
3.244665275E1,-5.567110634E-1,1.463555739E0,-1.601169959E0
3.245662275E1,-8.705802441E-1,2.592586898E-3,-2.118898805E0
3.246659375E1,-1.725446096E0,-1.198576078E0,-1.945569207E0
3.247656375E1,-1.942855514E0,-1.529825158E0,-1.539233912E0
3.248653375E1,-1.393323078E0,-1.113025028E0,2.376998413E-1
3.249650375E1,-6.822782654E-1,-2.459472658E-1,2.364313463E0
3.250647375E1,-1.836282992E-1,3.977663465E-1,3.026466197E0
3.251644375E1,2.983898467E-1,-2.180590073E-1,3.501149011E0
3.252641475E1,1.006246172E0,-9.512170024E-1,2.491756452E0
3.253638475E1,1.218722879E0,-1.246057589E0,1.488636201E0
3.254635475E1,1.325036954E0,-3.870901712E-1,3.325837791E-1
3.255632475E1,1.579424164E0,1.118213189E0,-5.826580828E-1
3.256629475E1,9.345569694E-1,1.481957365E0,-1.522839489E0
3.257626475E1,3.874014258E-2,1.044679482E0,-2.269937063E0
3.258623475E1,-9.161809248E-1,4.360979149E-1,-2.857893893E0
3.259620575E1,-1.767298712E0,-2.015553873E-1,-3.041911032E0
3.260617575E1,-1.923156829E0,3.924465497E-1,-2.038312479E0
3.261614575E1,-1.408730491E0,1.404795168E0,-4.908573818E-1
3.262611575E1,-2.166861176E-2,1.582931763E0,1.264776134E-1
3.263608575E1,1.309333087E0,6.791195995E-1,8.861543030E-1
3.264605575E1,1.301910047E0,-5.201495568E-1,1.046387892E0
3.265602675E1,9.595298427E-1,-1.146393699E0,6.108831775E-1
3.266599675E1,4.271946520E-1,-9.841586805E-1,1.080725082E0
3.267596675E1,-5.604959661E-1,1.692742619E-1,1.039784632E0
3.268593675E1,-9.983185172E-1,1.470248754E0,2.352826023E-1
3.269590675E1,-8.170063001E-1,1.843514975E0,-6.115520990E-1
3.270587675E1,-1.174691007E0,1.453219470E0,-1.811667969E0
3.271584775E1,-1.780549672E0,3.761259475E-1,-2.709583361E0
3.272581775E1,-2.008207505E0,-3.676200029E-1,-2.275431692E0
3.273578775E1,-1.690237672E0,3.135555506E-1,-1.324809498E0
3.274575775E1,-1.105746487E0,9.275180181E-1,-8.655925691E-2
3.275572775E1,-4.837892675E-1,8.473643129E-1,1.424738998E0
3.276569775E1,1.084728670E0,5.260415402E-1,1.232566747E0
3.277566775E1,2.679577789E0,1.079215477E-1,1.172428134E0
3.278563875E1,1.671951090E0,-9.002348368E-1,4.152920598E-1
3.279560875E1,-6.970226043E-1,-1.996167649E0,-9.306329030E-1
3.280557875E1,-2.623648002E0,-2.210163317E0,-1.427092502E0
3.281554875E1,-3.317320737E0,-1.366516810E0,-1.349433292E0
3.282551875E1,-2.564958914E0,-1.133711161E-1,-1.294724404E0
3.283548875E1,-4.427564317E-1,6.836268526E-1,-1.037370901E0
3.284545875E1,2.492478583E0,6.136639671E-1,-8.956478423E-1
3.285542975E1,3.821199283E0,-2.760251239E-4,-7.950470817E-1
3.286539975E1,2.025808793E0,-2.200972005E-1,-7.618571162E-1
3.287536975E1,-7.669184661E-1,-5.023286322E-1,-9.175450802E-2
3.288533975E1,-2.776326404E0,-6.896127934E-1,9.148553610E-2
3.289530975E1,-2.906027588E0,-1.036941131E0,-8.476474643E-2
3.290527975E1,-1.328493243E0,-1.524411367E0,-1.730132639E-2
3.291525075E1,8.981592214E-1,-1.074015694E0,-5.514479846E-1
3.292522075E1,2.841318206E0,-9.759063223E-2,-6.598536086E-1
3.293519075E1,2.661142688E0,-1.112381615E-2,1.431866169E-1
3.294516075E1,9.852961832E-1,-6.323656286E-1,8.908583879E-1
3.295513075E1,-1.530391753E-1,-7.955791052E-1,8.843773341E-1
3.296510075E1,-5.080423486E-1,-7.014167869E-1,1.034948984E0
3.297507075E1,-1.014325270E0,-1.125708589E0,7.958247614E-1
3.298504175E1,-1.289582947E0,-1.403901714E0,-2.679661989E-2
3.299501175E1,-7.533622813E-1,-1.137085589E0,-5.269235927E-1
3.300498175E1,-6.424277365E-2,-6.961947848E-1,-2.740695226E-1
3.301495175E1,2.517542088E-1,-6.593970142E-1,2.416127980E-1
3.302492175E1,6.467751414E-1,-9.238802460E-1,1.101732373E0
3.303489175E1,1.089262601E0,-1.104507535E0,1.932822862E0
3.304486275E1,1.298750212E0,-1.408581387E0,2.202225137E0
3.305483275E1,1.187228022E0,-1.826116877E0,2.406198823E0
3.306480275E1,1.749162987E0,-1.488642341E0,2.279876161E0
3.307477275E1,1.927417696E0,-8.434349839E-1,2.643125662E0
3.308474275E1,8.170595098E-1,-3.822278825E-1,2.541461878E0
3.309471275E1,5.111226618E-2,-2.851880763E-2,2.017284138E0
3.310468275E1,7.864505053E-4,1.296490336E-1,1.547791312E0
3.311465375E1,3.103935957E-2,-6.829927951E-2,1.056263255E0
3.312462375E1,2.856581193E-1,-8.479851410E-3,5.089708865E-1
3.313459375E1,3.958471441E-1,3.968804202E-1,4.827911478E-1
3.314456375E1,6.367933595E-1,2.794288612E-1,9.116768146E-1
3.315453375E1,6.637700737E-1,-3.736876586E-1,1.485754693E0
3.316450375E1,5.344460356E-1,-5.975877786E-1,1.753450166E0
3.317447375E1,6.914607328E-1,-1.148884613E0,1.894140022E0
3.318444475E1,9.895506173E-1,-1.703815199E0,2.438937968E0
3.319441475E1,9.695952398E-1,-2.141791970E0,3.149593356E0
3.320438475E1,8.789885402E-1,-2.869122009E0,3.661670868E0
3.321435475E1,1.305057018E0,-3.088863882E0,3.893622311E0
3.322432475E1,2.507775484E0,-2.509267108E0,3.781186202E0
3.323429475E1,4.065490106E0,-1.355708524E0,3.971335900E0
3.324426475E1,5.298184322E0,-6.558032423E-2,4.099336129E0
3.325423575E1,4.757144381E0,7.825431034E-1,4.847318972E0
3.326420575E1,3.193106580E0,7.807556096E-1,4.506764853E0
3.327417575E1,2.574719086E0,-4.749108553E-3,3.805861452E0
3.328414575E1,2.649618410E0,-6.752765170E-1,3.793098149E0
3.329411575E1,3.007505138E0,-8.337068251E-1,3.230061568E0
3.330408575E1,2.873506836E0,-5.254708520E-1,8.425013298E-1
3.331405575E1,7.108392826E-1,-6.690752524E-1,-5.338923043E-1
3.332402675E1,-2.349980768E0,-7.891068953E-1,4.457016742E-1
3.333399675E1,-4.245066577E0,-6.441742998E-1,1.297678417E0
3.334396675E1,-4.683852749E0,-8.811888474E-1,1.004521244E0
3.335393675E1,-4.134712661E0,-1.364727854E0,4.415226692E-1
3.336390675E1,-3.179359484E0,-1.956250901E0,-2.929384875E-1
3.337387675E1,-1.770164140E0,-2.303729292E0,-1.303155504E0
3.338384675E1,-4.499128389E-1,-2.554687695E0,-2.382066779E0
3.339381775E1,7.572430784E-1,-2.626640607E0,-3.394272434E0
3.340378775E1,2.040290300E0,-2.366980963E0,-4.215230282E0
3.341375775E1,3.113720103E0,-1.892728504E0,-5.278649944E0
3.342372775E1,3.747614998E0,-1.029378342E0,-5.802254072E0
3.343369775E1,4.085332632E0,-1.999899781E-1,-6.449126862E0
3.344366775E1,4.034925248E0,1.303940200E0,-6.130772867E0
3.345363775E1,3.928735134E0,2.476875873E0,-5.405559667E0
3.346360875E1,4.342919146E0,3.097373627E0,-5.360364783E0
3.347357875E1,4.692940199E0,3.343559532E0,-5.906286564E0
3.348354875E1,4.755037922E0,3.018013462E0,-6.145497326E0
3.349351875E1,4.423991084E0,2.896049314E0,-5.475986456E0
3.350348875E1,3.698037626E0,2.370848896E0,-4.792986352E0
3.351345875E1,2.315783035E0,1.053200483E0,-3.682107471E0
3.352342875E1,8.215982647E-1,-6.818859172E-1,-2.048512947E0
3.353339975E1,-4.270896944E-1,-2.375135490E0,-5.743769637E-1
3.354336975E1,-1.428006422E0,-2.828695822E0,7.093342093E-1
3.355333975E1,-1.731986938E0,-2.173414151E0,9.136297846E-1
3.356330975E1,-1.328390186E0,-1.118406878E0,-1.176281449E-1
3.357327975E1,-6.867657110E-1,-2.938009518E-1,-1.373046980E0
3.358324975E1,-1.115131999E-1,2.974882060E-1,-2.003386768E0
3.359321975E1,6.484025677E-1,-2.575897300E-1,-2.770214602E0
3.360318975E1,8.631677288E-1,-9.459993857E-1,-3.182012073E0
3.361316075E1,3.716292194E-1,-8.820349395E-1,-2.771092561E0
3.362313075E1,-3.733088321E-1,-1.253462942E0,-2.285764307E0
3.363310075E1,-1.129050053E0,-1.856856421E0,-2.053105935E0
3.364307075E1,-2.019243540E0,-2.318409896E0,-1.712311496E0
3.365304075E1,-2.625032623E0,-2.505587456E0,-3.787504703E-1
3.366301075E1,-3.255863577E0,-2.771739848E0,5.623202974E-1
3.367298075E1,-2.990701118E0,-2.871925457E0,1.080860737E0
3.368295175E1,-1.715143594E0,-2.643386448E0,1.172524906E0
3.369292175E1,-6.672139375E-1,-2.732958775E0,9.893155593E-1
3.370289175E1,-8.383650094E-1,-3.373844601E0,8.515791321E-1
3.371286175E1,-1.402125915E0,-3.923363589E0,9.483660462E-1
3.372283175E1,-1.691461640E0,-3.865153973E0,1.503277629E0
3.373280175E1,-2.241353388E0,-3.763698934E0,2.107078367E0
3.374277175E1,-2.323495512E0,-3.618170507E0,3.602122531E0
3.375274275E1,-7.027764107E-1,-3.959864833E0,5.160834981E0
3.376271275E1,2.212093044E0,-4.665958223E0,5.595505298E0
3.377268275E1,4.705118780E0,-4.318835342E0,4.879452053E0
3.378265275E1,5.143177559E0,-2.950158863E0,3.909296650E0
3.379262275E1,3.438970304E0,-2.295240889E0,3.018048837E0
3.380259275E1,1.842342316E0,-2.253680634E0,1.866104962E0
3.381256275E1,1.129712031E0,-1.633418523E0,7.849574187E-1
3.382253275E1,6.279171400E-1,-4.521798044E-1,2.049981183E-1
3.383250375E1,1.421129219E-1,3.534092224E-1,-1.992839268E-1
3.384247375E1,2.501161113E-2,5.160717452E-1,-5.047573829E-1
3.385244375E1,2.366622528E-1,3.893865556E-1,-9.050223908E-1
3.386241375E1,4.359306845E-1,7.588750362E-2,-1.145932938E0
3.387238375E1,3.903628944E-1,6.426791668E-2,-9.525959221E-1
3.388235375E1,1.797346383E-1,9.058681905E-2,-4.412572056E-1
3.389232375E1,4.106865004E-2,-2.977045530E-1,1.829593778E-3
3.390229475E1,2.493983656E-1,-7.298845410E-1,6.820075393E-2
3.391226413E1,4.143085581E-1,-1.455131071E0,-9.468981028E-2
3.392223413E1,7.413035685E-1,-2.482650583E0,-5.279360381E-1
3.393220412E1,9.941101299E-1,-2.768723270E0,-9.575686866E-1
3.394217412E1,6.767525004E-1,-1.247683554E0,-5.637844402E-1
3.395214413E1,-1.796673954E-1,1.397145987E0,1.255148694E-1
3.396211413E1,-7.896729058E-1,3.006632441E0,2.928440550E-1
3.397208513E1,-7.631831186E-1,2.472984551E0,3.054179075E-1
3.398205513E1,-3.224110857E-1,6.408074731E-1,5.375567544E-1
3.399202513E1,-2.719335347E-2,-7.038854814E-1,6.717658487E-1
3.400199513E1,6.310695201E-2,-7.160769260E-1,2.234107080E-1
3.401196513E1,1.064177169E-1,4.072328424E-1,-5.367928156E-1
3.402193513E1,1.419693728E-1,1.224859532E0,-1.102146064E0
3.403190513E1,1.807982469E-1,8.871687949E-1,-1.483626307E0
3.404187513E1,1.153860301E-1,-8.744160175E-2,-1.667344945E0
3.405184613E1,-2.918004732E-1,-9.563238144E-1,-1.672266254E0
3.406181613E1,-5.844467461E-1,-9.234338111E-1,-1.684606803E0
3.407178613E1,-7.281755461E-1,-1.996017230E-1,-1.836932033E0
3.408175613E1,-8.793810345E-1,2.375513220E-1,-1.737385233E0
3.409172612E1,-1.027164586E0,1.880002624E-1,-1.199231186E0
3.410169612E1,-1.230012537E0,-2.993084443E-1,-6.801121643E-1
3.411166613E1,-1.592827591E0,-1.263534186E0,-7.048765844E-1
3.412163713E1,-1.840264654E0,-2.406968316E0,-1.271399860E0
3.413160713E1,-1.804064688E0,-3.452662144E0,-1.922171281E0
3.414157713E1,-1.668870338E0,-4.449994236E0,-2.220951137E0
3.415154713E1,-1.595696819E0,-4.554700912E0,-1.238574761E0
3.416151713E1,-1.273604261E0,-4.039711486E0,-5.597869912E-1
3.417148713E1,-5.877436987E-1,-3.189559659E0,-7.413649642E-1
3.418145713E1,-3.170367636E-1,-2.673522997E0,-8.114602160E-1
3.419142713E1,-4.966402781E-1,-2.983330117E0,-4.441471919E-1
3.420139813E1,-6.652175519E-1,-4.017868043E0,-1.614208665E-1
3.421136813E1,-5.683134010E-1,-5.517240901E0,-1.236004910E-1
3.422133813E1,-2.256298725E-1,-6.710764620E0,-3.201204389E-1
3.423130813E1,1.511353219E-1,-7.099529032E0,-4.855820239E-1
3.424127813E1,2.987308855E-1,-6.315151364E0,-6.934528792E-1
3.425124812E1,5.001839831E-2,-4.536184534E0,-1.071012272E0
3.426121813E1,-4.818659721E-1,-2.561143606E0,-1.313676984E0
3.427118913E1,-1.267294238E0,-5.126405990E-1,-1.423208197E0
3.428115913E1,-2.237713058E0,1.426124203E0,-1.388864576E0
3.429112913E1,-3.152282490E0,3.025584437E0,-1.596353023E0
3.430109913E1,-3.350885801E0,3.715510275E0,-1.465265172E0
3.431106913E1,-2.419859673E0,3.540334126E0,-1.214426345E0
3.432103913E1,-1.067815745E0,2.875054302E0,-1.846960301E0
3.433100913E1,3.896958002E-1,1.943025668E0,-2.697031143E0
3.434097913E1,1.830404786E0,1.417912374E0,-2.956636409E0
3.435095013E1,2.829832520E0,1.387728462E0,-2.665421095E0
3.436092013E1,2.363269150E0,1.712319097E0,-1.992542229E0
3.437089013E1,6.966799575E-1,2.041089322E0,-2.994622260E-1
3.438086013E1,-1.193888146E0,1.960217652E0,1.235040704E0
3.439083013E1,-2.983945829E0,2.245008629E0,8.299707466E-1
3.440080013E1,-4.343161806E0,2.227571062E0,-1.267336630E0
3.441077012E1,-4.243820243E0,2.305617358E0,-2.662623788E0
3.442074113E1,-2.885258570E0,2.371442388E0,-2.726567184E0
3.443071113E1,-1.252189418E0,1.749371148E0,-2.494978268E0
3.444068113E1,2.370487538E-1,5.550644875E-1,-2.206500036E0
3.445065113E1,1.554045202E0,-5.410118741E-1,-1.689533082E0
3.446062113E1,2.604288456E0,-1.326627397E0,-1.411795601E0
3.447059113E1,3.327381456E0,-1.310859795E0,-7.336793840E-1
3.448056113E1,3.238150606E0,-4.038385338E-1,7.514607668E-2
3.449053113E1,2.334656970E0,5.219324094E-1,4.071714467E-1
3.450050213E1,1.256041564E0,-1.262981039E-1,-3.358816087E-1
3.451047213E1,5.305927205E-1,-1.401191968E0,-7.946488863E-1
3.452044213E1,5.437015933E-1,-2.331531341E0,8.997929335E-2
3.453041213E1,1.413527547E0,-3.089897377E0,1.902921370E0
3.454038213E1,2.729324731E0,-3.306215997E0,3.130446063E0
3.455035213E1,3.973101175E0,-2.929828971E0,3.440309317E0
3.456032212E1,4.691235736E0,-2.381891363E0,3.268558466E0
3.457029212E1,4.841849486E0,-1.920044064E0,2.618921113E0
3.458026313E1,4.990331342E0,-1.616910371E0,2.296741869E0
3.459023313E1,5.371375675E0,-8.989234525E-1,2.237335913E0
3.460020313E1,5.774623055E0,7.674470544E-4,1.934375297E0
3.461017313E1,6.030728177E0,6.312379199E-1,1.798789476E0
3.462014313E1,5.470706420E0,1.170989134E0,1.078793746E0
3.463011313E1,3.895543706E0,1.410748950E0,-1.825781393E-1
3.464008313E1,1.961104674E0,1.093476397E0,-7.608502257E-1
3.465005313E1,1.680320209E-1,4.309874484E-1,-5.804659617E-1
3.466002413E1,-1.119286299E0,-1.447647804E-1,-6.604722440E-2
3.466999413E1,-1.717366998E0,-4.183684261E-1,6.780021966E-1
3.467996413E1,-2.374988725E0,-2.429955183E-1,6.250866491E-1
3.468993413E1,-3.652714688E0,-1.871107547E-1,1.094363127E0
3.469990413E1,-4.893518992E0,-3.219842389E-1,2.277500437E0
3.470987413E1,-5.264551722E0,-2.685355715E-1,2.263231477E0
3.471984412E1,-4.162598324E0,-4.751448901E-1,9.464981532E-1
3.472981512E1,-2.021761351E0,-1.000887930E0,-9.286618066E-1
3.473978513E1,1.072601545E-1,-1.493228312E0,-2.382074965E0
3.474975513E1,1.588838181E0,-1.423154987E0,-3.991568436E0
3.475972513E1,1.808270152E0,-8.501335542E-1,-5.102215474E0
3.476969513E1,1.130091369E0,-1.764288273E0,-4.021913731E0
3.477966513E1,7.097245109E-1,-3.756987792E0,-4.848464441E-1
3.478963513E1,-6.067684919E-1,-4.666476286E0,1.428187101E0
3.479960513E1,-5.314709723E-1,-3.387339390E0,-2.842033321E-1
3.480957613E1,2.325958652E0,-8.565356706E-1,-2.387257937E0
3.481954613E1,5.626412510E0,1.882068153E-1,-1.038288329E0
3.482951613E1,6.409510222E0,-5.491642814E-1,1.683007590E0
3.483948613E1,4.439204369E0,-2.919569593E-2,1.957878181E0
3.484945613E1,2.382177292E0,1.002878907E0,2.422458175E0
3.485942613E1,1.311407679E0,4.830827046E-1,3.949550929E0
3.486939613E1,2.765557587E-2,-4.889408473E-1,3.672899861E0
3.487936612E1,-1.359858878E0,-1.489987493E0,2.810003443E0
3.488933713E1,-2.271270229E0,-2.114974885E0,2.683129973E0
3.489930713E1,-2.715498989E0,-2.233373693E0,1.637095252E0
3.490927713E1,-2.353223634E0,-2.910538422E0,1.483442704E0
3.491924746E1,-1.412011948E0,-3.435172538E0,1.575971968E0
3.492921746E1,-5.397979921E-1,-2.219628497E0,1.129023668E0
3.493918746E1,8.586671269E-1,-1.406323430E-1,8.277938282E-1
3.494915746E1,2.095981813E0,1.196218920E0,2.294950283E-1
3.495912846E1,2.569967639E0,1.879958623E0,-9.742981553E-2
3.496909846E1,1.919016416E0,1.976931479E0,2.303346884E-1
3.497906846E1,2.166609746E-1,1.526527620E0,4.545900267E-1
3.498903846E1,-1.182399391E0,8.117150085E-1,6.723426765E-1
3.499900846E1,-1.771891699E0,4.805710697E-1,1.434341295E0
3.500897846E1,-1.715267263E0,3.784001490E-1,1.869933134E0
3.501894846E1,-8.912676930E-1,2.452164004E-1,1.497743239E0
3.502891846E1,3.249695349E-1,2.060045337E-1,5.189626086E-1
3.503888846E1,9.417718488E-1,3.641452585E-1,-7.467578512E-1
3.504885946E1,1.629548836E-1,3.803727803E-1,-1.981424333E0
3.505882946E1,-1.523281538E0,-1.092396745E-1,-2.720697164E0
3.506879946E1,-3.060530321E0,-2.522159927E-3,-3.237208620E0
3.507876946E1,-3.343685247E0,5.772274813E-1,-2.509482871E0
3.508873946E1,-2.653940672E0,1.230469351E0,-9.352095187E-1
3.509870946E1,-1.646561310E0,1.524774479E0,8.098569095E-2
3.510867946E1,-1.373183513E-1,1.042366908E0,5.221341383E-1
3.511865046E1,1.303295252E0,5.681958720E-2,3.480818242E-1
3.512862046E1,1.934612110E0,-1.123382859E0,9.419864416E-4
3.513859046E1,1.230020869E0,-1.788601434E0,-2.668236530E-1
3.514856046E1,1.468574989E-1,-1.797771330E0,-5.209325355E-1
3.515853046E1,-5.153905445E-1,-1.459104546E0,-1.403573247E0
3.516850046E1,-6.231237388E-1,-8.739732371E-1,-1.213311281E0
3.517847046E1,-6.921384251E-1,-3.420513714E-1,-1.157952182E0
