"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.372033875E1,-3.312461700E0,5.168751526E0,4.261937256E0
3.373030875E1,-3.667822723E0,5.295388184E0,4.842579803E0
3.374027875E1,-4.235292664E0,5.388045502E0,5.741610260E0
3.375024875E1,-3.765270081E0,5.448220367E0,7.466174011E0
3.376021975E1,-1.496737518E0,4.839136963E0,8.680149536E0
3.377018975E1,1.469194794E0,4.383634186E0,8.597221985E0
3.378015975E1,3.344195709E0,5.262157288E0,7.654183044E0
3.379012975E1,2.804717560E0,6.552024994E0,6.727011108E0
3.380009975E1,8.812174988E-1,6.827452240E0,5.716911621E0
3.381006975E1,-3.477268982E-1,7.012617188E0,4.499044189E0
3.382003975E1,-9.174421692E-1,7.912396088E0,3.584296417E0
3.383001075E1,-1.439556427E0,9.095835114E0,3.074756012E0
3.383998075E1,-1.863474884E0,9.586065674E0,2.691403198E0
3.384995075E1,-1.836081848E0,9.658515015E0,2.348166962E0
3.385992075E1,-1.623972931E0,9.401649170E0,1.919009399E0
3.386989075E1,-1.533111877E0,9.176966400E0,1.822759552E0
3.387986075E1,-1.670975189E0,9.250613251E0,2.146685944E0
3.388983075E1,-1.902094574E0,9.138047333E0,2.710563354E0
3.389980175E1,-1.882784729E0,8.667725372E0,2.999163208E0
3.390977175E1,-1.667532349E0,8.208181000E0,3.005300446E0
3.391974113E1,-1.462309113E0,7.289691010E0,2.736758881E0
3.392971113E1,-1.082548828E0,6.390959930E0,2.260299683E0
3.393968113E1,-9.801617432E-1,6.718179474E0,2.060614929E0
3.394965113E1,-1.551523590E0,8.861422577E0,2.714305573E0
3.395962113E1,-2.382445679E0,1.137559433E1,3.235671387E0
3.396959113E1,-2.768043823E0,1.220007980E1,3.260819092E0
3.397956213E1,-2.523452454E0,1.099358871E1,3.324436798E0
3.398953213E1,-2.067201233E0,9.178313599E0,3.573369141E0
3.399950213E1,-1.858235779E0,8.289162598E0,3.473526764E0
3.400947212E1,-1.765728149E0,8.830886078E0,2.835403748E0
3.401944212E1,-1.696422272E0,1.002884491E1,2.087708588E0
3.402941213E1,-1.641336823E0,1.045201492E1,1.597328339E0
3.403938213E1,-1.577419739E0,9.766739960E0,1.264420624E0
3.404935313E1,-1.770368500E0,8.757388916E0,1.166973267E0
3.405932313E1,-2.176324310E0,8.141569519E0,1.184786224E0
3.406929313E1,-2.379451904E0,8.553512878E0,1.115180969E0
3.407926313E1,-2.525398407E0,9.241182861E0,1.004860382E0
3.408923313E1,-2.679877167E0,9.480834503E0,1.306932220E0
3.409920313E1,-2.839894409E0,9.272018738E0,1.928888855E0
3.410917313E1,-3.108136597E0,8.594078522E0,2.299817505E0
3.411914313E1,-3.479963379E0,7.504494324E0,2.052531738E0
3.412911413E1,-3.626957703E0,6.394552460E0,1.431024170E0
3.413908413E1,-3.544928284E0,5.310806122E0,7.765850830E-1
3.414905413E1,-3.464246063E0,4.572840729E0,9.921368408E-1
3.415902413E1,-3.367098083E0,4.767735443E0,2.081870728E0
3.416899412E1,-2.883154449E0,5.409151611E0,2.413580933E0
3.417896412E1,-2.266885986E0,6.245612183E0,2.183060303E0
3.418893413E1,-2.192191315E0,6.423442383E0,2.395318909E0
3.419890513E1,-2.371368713E0,5.826184387E0,2.838397522E0
3.420887513E1,-2.399210815E0,4.524640961E0,3.133134613E0
3.421884513E1,-2.120041351E0,3.037034454E0,3.147804108E0
3.422881513E1,-1.634151764E0,2.091899872E0,3.021167450E0
3.423878513E1,-1.192869415E0,2.085912323E0,2.974763947E0
3.424875513E1,-1.044078827E0,3.293151855E0,2.805615692E0
3.425872513E1,-1.251248016E0,5.207371216E0,2.579885101E0
3.426869613E1,-1.680854645E0,7.139403534E0,2.528990936E0
3.427866613E1,-2.331701202E0,9.142987061E0,2.669548645E0
3.428863613E1,-3.077001343E0,1.092398346E1,2.775827637E0
3.429860613E1,-3.550466766E0,1.218496124E1,2.758613434E0
3.430857613E1,-2.993175659E0,1.242506195E1,3.193758545E0
3.431854613E1,-1.506616974E0,1.196985855E1,3.323239288E0
3.432851612E1,2.047741699E-1,1.108729385E1,2.542462921E0
3.433848612E1,1.975591736E0,1.012494507E1,1.945953369E0
3.434845713E1,3.655548248E0,9.749825134E0,2.099533997E0
3.435842713E1,4.474944305E0,9.694589996E0,2.504441986E0
3.436839713E1,3.719764709E0,1.005803421E1,3.700005798E0
3.437836713E1,2.143991547E0,1.001836670E1,5.566923523E0
3.438833713E1,6.713539124E-1,9.957593079E0,6.623426514E0
3.439830713E1,-7.131170654E-1,1.004366409E1,5.357958069E0
3.440827713E1,-1.205293579E0,9.830806732E0,3.294648743E0
3.441824713E1,-1.592687988E-1,9.800419922E0,2.441123657E0
3.442821813E1,1.751807098E0,9.479038239E0,2.638712769E0
3.443818813E1,3.690874786E0,8.340505829E0,2.863844604E0
3.444815813E1,5.426515503E0,6.900799713E0,3.332370300E0
3.445812813E1,6.933731232E0,5.642666016E0,3.808530121E0
3.446809813E1,8.141120453E0,4.824617157E0,4.239933014E0
3.447806813E1,8.855734406E0,4.956043854E0,5.113067322E0
3.448803812E1,8.639883270E0,5.722599792E0,5.943540344E0
3.449800913E1,7.783663788E0,5.858966217E0,5.950575714E0
3.450797913E1,6.985673218E0,4.390370178E0,5.221591644E0
3.451794913E1,6.656807098E0,2.904709625E0,5.328619080E0
3.452791913E1,7.133715363E0,1.732646942E0,6.798861694E0
3.453788913E1,8.359965363E0,8.027806091E-1,8.636590118E0
3.454785913E1,9.789642334E0,6.207591248E-1,9.523046722E0
3.455782913E1,1.098894836E1,8.622070313E-1,9.678423615E0
3.456779913E1,1.152752838E1,1.253044281E0,9.293573914E0
3.457776913E1,1.169982010E1,1.460363159E0,8.663534088E0
3.458774013E1,1.202195023E1,1.720971222E0,8.514743500E0
3.459771013E1,1.250260071E1,2.463576965E0,8.340056763E0
3.460768013E1,1.292996201E1,3.160228271E0,8.102051697E0
3.461765013E1,1.295900162E1,3.628903656E0,7.919880524E0
3.462762013E1,1.193243637E1,4.029320984E0,6.957382050E0
3.463759013E1,1.005773483E1,3.961511993E0,5.967340851E0
3.464756012E1,8.023914185E0,3.378324738E0,5.899681549E0
3.465753113E1,6.252946930E0,2.616259460E0,6.355483704E0
3.466750113E1,5.120701447E0,2.049837341E0,7.164850616E0
3.467747113E1,4.577630768E0,1.873953094E0,7.777676239E0
3.468744113E1,3.612886963E0,2.016756134E0,7.708520050E0
3.469741113E1,2.268233185E0,1.876797180E0,8.682993622E0
3.470738113E1,1.278042297E0,1.733994141E0,9.537267151E0
3.471735113E1,1.538051605E0,1.667532349E0,8.943601685E0
3.472732113E1,3.214864655E0,1.207688599E0,7.198081512E0
3.473729213E1,5.574108582E0,5.378315735E-1,5.390590210E0
3.474726213E1,7.562274170E0,1.062789917E-2,3.934268646E0
3.475723213E1,8.758885803E0,2.613565063E-1,2.281405792E0
3.476720213E1,8.441096649E0,2.740800476E-1,1.812880096E0
3.477717213E1,7.974217529E0,-1.464105377E0,4.001778259E0
3.478714213E1,7.273374939E0,-3.432362366E0,7.483837280E0
3.479711213E1,6.171965332E0,-3.676953735E0,7.867339783E0
3.480708212E1,7.453899536E0,-1.806593170E0,5.360502777E0
3.481705313E1,1.098715210E1,3.996688843E-1,4.189188538E0
3.482702313E1,1.372331223E1,4.029620361E-1,6.573879547E0
3.483699313E1,1.336690338E1,-1.832189941E-1,8.333171082E0
3.484696313E1,1.113654144E1,7.770341492E-1,8.150101776E0
3.485693313E1,9.515861664E0,1.220561829E0,9.217831421E0
3.486690313E1,8.494984589E0,2.468367004E-1,1.033989807E1
3.487687313E1,7.042554932E0,-7.610174561E-1,9.439819794E0
3.488684413E1,5.798192596E0,-1.813029785E0,9.063053284E0
3.489681413E1,5.036426697E0,-2.190095673E0,8.607550507E0
3.490678413E1,4.868176575E0,-2.450104980E0,7.671397247E0
3.491675446E1,5.568270721E0,-3.280428314E0,7.848179626E0
3.492672446E1,6.497238922E0,-3.255430298E0,7.621401215E0
3.493669446E1,7.551197205E0,-1.456770630E0,7.171586609E0
3.494666446E1,9.054521027E0,4.510121155E-1,6.801556091E0
3.495663446E1,1.004336472E1,1.511107635E0,6.121220856E0
3.496660546E1,1.011880783E1,2.001787262E0,6.141428833E0
3.497657546E1,8.969946899E0,1.874402161E0,6.505172424E0
3.498654546E1,7.185357971E0,1.262774048E0,6.709796906E0
3.499651546E1,6.102060699E0,6.167175293E-1,7.127278748E0
3.500648546E1,5.736820221E0,4.652325439E-1,7.933502197E0
3.501645546E1,6.083050232E0,3.426374817E-1,8.043373718E0
3.502642546E1,7.133266296E0,2.582130432E-1,7.410040741E0
3.503639546E1,8.267158356E0,2.962339783E-1,6.319109344E0
3.504636646E1,8.362510071E0,5.349874878E-1,5.004243622E0
3.505633646E1,7.098239136E0,3.195854187E-1,4.000281372E0
3.506630646E1,5.289849701E0,-2.993774414E-4,3.402723999E0
3.507627646E1,4.072880402E0,4.225712585E-1,3.224893799E0
3.508624646E1,4.310436401E0,1.128054199E0,4.485572205E0
3.509621646E1,5.093009033E0,1.795366516E0,5.913303223E0
3.510618646E1,6.343807983E0,1.876797180E0,6.681655426E0
3.511615646E1,7.916737061E0,1.243015137E0,6.831344147E0
3.512612746E1,9.158554688E0,1.808239746E-1,6.583309937E0
3.513609746E1,9.249715118E0,-7.890092468E-1,6.184239807E0
3.514606746E1,8.211025085E0,-1.103205872E0,6.081553345E0
3.515603746E1,7.209607544E0,-8.711883545E-1,5.598657532E0
3.516600746E1,6.731202393E0,-3.044668579E-1,4.907694397E0
3.517597746E1,6.696624298E0,3.351530457E-1,5.455854492E0
3.518594746E1,6.423741760E0,1.002914429E0,5.098098450E0
3.519591746E1,5.906267853E0,1.200952606E0,4.932542725E0
3.520588846E1,6.061045990E0,8.150550842E-1,4.673730927E0
3.521585846E1,6.983577576E0,2.954855347E-1,4.738097076E0
3.522582846E1,8.129145355E0,4.047583008E-1,5.173541565E0
3.523579846E1,8.903335419E0,1.028511200E0,5.899980927E0
3.524576846E1,8.966953125E0,1.567989349E0,6.440506897E0
3.525573846E1,8.456664276E0,1.764380951E0,6.195616150E0
3.526570846E1,8.136480103E0,1.331481171E0,6.199058990E0
3.527567846E1,7.787406006E0,6.010002136E-1,5.700894928E0
3.528564946E1,7.529192963E0,3.194357300E-1,5.283113708E0
3.529561946E1,7.358248444E0,1.331331482E0,5.504203949E0
3.530558946E1,7.183711395E0,2.918780365E0,5.839057617E0
3.531555946E1,6.660100250E0,4.061204681E0,5.722150726E0
3.532552946E1,6.259832611E0,4.204007721E0,5.118905182E0
3.533549946E1,6.657256165E0,3.849095764E0,4.807253265E0
3.534546946E1,6.971602478E0,3.503464508E0,5.145100708E0
3.535543946E1,6.752009125E0,3.224444733E0,5.522615662E0
3.536541046E1,6.440656586E0,2.965632935E0,5.803132324E0
3.537538046E1,6.068380737E0,2.935545502E0,5.405858459E0
3.538535046E1,6.639592896E0,2.464924164E0,5.484445038E0
3.539532046E1,7.458839264E0,2.486030273E0,6.144123230E0
3.540529046E1,7.201374664E0,3.138673096E0,6.227499847E0
3.541526046E1,6.795718231E0,3.461102600E0,6.441854095E0
3.542523046E1,6.720574493E0,3.559148712E0,7.058122559E0
3.543520046E1,6.643185425E0,3.015030212E0,7.254214783E0
3.544517146E1,7.037914581E0,2.312241669E0,7.143445129E0
3.545514146E1,7.752827911E0,1.961970062E0,7.081773376E0
3.546511146E1,8.212521973E0,2.604883118E0,6.878496094E0
3.547508146E1,7.639363861E0,4.094435577E0,6.411766663E0
3.548505146E1,6.913523254E0,5.646108856E0,4.967120819E0
3.549502146E1,6.297404480E0,6.832841034E0,4.762646027E0
3.550499146E1,5.283113708E0,7.058721313E0,5.261558533E0
3.551496146E1,4.523443451E0,6.012696533E0,5.962101746E0
3.552493246E1,4.436474304E0,4.538412323E0,7.349716187E0
3.553490246E1,4.418661346E0,3.600313110E0,8.244405670E0
3.554487246E1,4.015699310E0,3.652404785E0,8.253985748E0
3.555484246E1,3.895199890E0,4.450844421E0,7.972271576E0
3.556481246E1,4.275558929E0,5.259612579E0,7.485184479E0
3.557478246E1,5.068460083E0,5.416785736E0,7.583979034E0
3.558475246E1,6.137237549E0,5.267995148E0,7.314090271E0
3.559472246E1,6.957980804E0,5.201533356E0,6.714886322E0
3.560469346E1,7.610773315E0,5.380411377E0,6.413113861E0
3.561466346E1,7.719147949E0,5.650599518E0,6.355034637E0
3.562463346E1,7.084617462E0,5.698350220E0,6.318211212E0
3.563460346E1,6.268065491E0,5.357808380E0,5.888604584E0
3.564457346E1,5.582341461E0,5.079237671E0,6.071973267E0
3.565454346E1,4.522545319E0,5.029990082E0,6.151757355E0
3.566451346E1,3.616329803E0,5.367687836E0,5.708079987E0
3.567448346E1,3.373534698E0,6.118376770E0,6.120472412E0
3.568445346E1,3.695365448E0,6.802304535E0,6.401587830E0
3.569442446E1,4.250261536E0,7.294930115E0,6.156098328E0
3.570439446E1,4.669240265E0,7.431895294E0,6.052813110E0
3.571436446E1,4.949008484E0,7.225624237E0,6.284231873E0
3.572433446E1,4.701573029E0,6.750661926E0,6.745572510E0
3.573430446E1,3.948638763E0,6.322851562E0,6.840924225E0
3.574427446E1,3.119063873E0,6.455026703E0,6.520889740E0
3.575424446E1,2.360890503E0,7.208410034E0,6.255192261E0
3.576421446E1,1.514700165E0,7.879614258E0,6.097869415E0
3.577418546E1,6.131250000E-1,7.936645660E0,5.888005829E0
3.578415546E1,9.415420532E-2,7.301965485E0,6.007457428E0
3.579412546E1,3.486250305E-1,6.454877014E0,6.521189117E0
3.580409546E1,1.284628601E0,6.089187469E0,6.798712006E0
3.581406546E1,2.400258636E0,6.213878174E0,6.933880920E0
3.582403546E1,2.958896942E0,6.706653442E0,6.961872711E0
3.583400546E1,2.775228882E0,7.485633545E0,6.621480560E0
3.584397546E1,2.419718170E0,7.844736786E0,6.502927094E0
3.585394546E1,2.221679993E0,7.736362152E0,6.579567719E0
3.586391646E1,1.831441498E0,7.457641754E0,6.425088959E0
3.587388646E1,1.060694275E0,7.039411469E0,6.336473236E0
3.588385646E1,3.272195435E-1,6.956633606E0,6.706503754E0
3.589382646E1,1.136137390E-1,7.367828522E0,7.426955566E0
3.590379646E1,3.507206726E-1,7.953410797E0,8.015830994E0
3.591376646E1,7.773335266E-1,7.979756012E0,8.140521698E0
3.592373612E1,1.174008636E0,7.267686768E0,7.786657562E0
3.593370613E1,1.418150940E0,6.368806000E0,7.427105255E0
3.594367713E1,1.598226471E0,5.881269836E0,7.164251862E0
3.595364713E1,1.897454224E0,6.133195953E0,6.901548157E0
3.596361713E1,2.302960968E0,6.849606171E0,6.653663635E0
3.597358713E1,2.515518951E0,7.526498566E0,6.422095184E0
3.598355713E1,2.203118591E0,7.729177094E0,6.350543976E0
3.599352713E1,1.430575104E0,7.431595917E0,6.393953705E0
3.600349713E1,4.354444885E-1,7.059320068E0,6.486611023E0
3.601346713E1,-5.231620789E-1,7.134014740E0,6.561754761E0
3.602343813E1,-1.233734436E0,7.666008453E0,6.342760162E0
3.603340813E1,-1.267414398E0,7.826025696E0,6.109096069E0
3.604337813E1,-6.242019653E-1,7.156917114E0,6.577621765E0
3.605334813E1,1.399589539E-1,6.484365692E0,7.166197815E0
3.606331813E1,4.849914551E-1,6.614894257E0,7.323670349E0
3.607328812E1,5.054988098E-1,7.161108398E0,6.992109833E0
3.608325812E1,4.324507141E-1,7.363637238E0,7.101532288E0
3.609322813E1,2.151026917E-1,7.403903503E0,7.196584625E0
3.610319913E1,-4.146377563E-2,7.320227509E0,7.193141785E0
3.611316913E1,-9.145980835E-2,7.279661865E0,7.278015289E0
3.612313913E1,2.038760376E-1,7.304510193E0,7.326963501E0
3.613310913E1,6.114784241E-1,7.101382599E0,7.354356537E0
3.614307913E1,1.003064117E0,6.834038544E0,7.325316925E0
3.615304913E1,1.261426849E0,6.880442047E0,7.076683960E0
3.616301913E1,1.295106812E0,7.231611786E0,6.729256439E0
3.617298913E1,1.097218323E0,7.571854248E0,6.386020203E0
3.618296013E1,7.535330200E-1,7.599396973E0,6.284231873E0
3.619293013E1,3.664379883E-1,7.538323975E0,6.399192810E0
3.620290013E1,-7.080276489E-2,7.709268494E0,6.366111603E0
3.621287013E1,-4.197271729E-1,7.938890991E0,6.612199860E0
3.622284013E1,-5.565426636E-1,7.940537567E0,6.883735199E0
3.623281012E1,-3.960763550E-1,7.514074402E0,6.865622864E0
3.624278013E1,-5.179229736E-2,6.771917725E0,6.698719940E0
3.625275013E1,2.538720703E-1,6.317911835E0,6.562652893E0
3.626272013E1,5.120851135E-1,6.416556702E0,6.497238922E0
3.627269113E1,8.101153564E-1,7.064559174E0,6.512507172E0
3.628266113E1,8.882528687E-1,7.803871765E0,6.414610748E0
3.629263113E1,8.574169922E-1,8.013286285E0,6.232439575E0
3.630260113E1,7.903564453E-1,7.693102112E0,6.289920044E0
3.631257113E1,6.487509155E-1,7.316784668E0,6.604565735E0
3.632254113E1,5.616320801E-1,7.261998596E0,6.783593445E0
3.633251113E1,6.010002136E-1,7.427404633E0,6.616091766E0
3.634248113E1,9.096583557E-1,7.469317474E0,6.409371643E0
3.635245213E1,1.396745453E0,7.483986969E0,6.207142181E0
3.636242213E1,1.876797180E0,7.440577240E0,5.981561279E0
3.637239213E1,2.232008514E0,7.198829956E0,5.915548553E0
3.638236213E1,2.367027740E0,7.093598785E0,5.947282562E0
3.639233212E1,2.249671783E0,7.305707703E0,5.870192871E0
3.640230213E1,2.026934967E0,7.456593933E0,5.758076019E0
3.641227213E1,1.838027802E0,7.493866425E0,5.804329834E0
3.642224213E1,1.683848419E0,7.517666931E0,5.955515442E0
3.643221313E1,1.535207520E0,7.387587433E0,6.016887817E0
3.644218313E1,1.501826935E0,7.128176880E0,5.927972717E0
3.645215313E1,1.712888031E0,6.920708313E0,6.060447235E0
3.646212313E1,2.155218201E0,7.045848083E0,6.407874756E0
3.647209313E1,2.312840424E0,7.613617401E0,6.735992432E0
3.648206313E1,2.024390259E0,8.127349091E0,6.927444305E0
3.649203313E1,1.666484528E0,8.092920685E0,6.989714813E0
3.650200313E1,1.406475220E0,7.575147400E0,6.847061462E0
3.651197313E1,1.439706116E0,7.165449371E0,6.576723633E0
3.652194413E1,1.628613281E0,7.119644623E0,6.525979156E0
3.653191413E1,1.650018768E0,7.475754089E0,6.131848755E0
3.654188412E1,1.607357483E0,7.671247559E0,5.673052826E0
3.655185412E1,1.492246857E0,7.574249268E0,5.614524536E0
3.656182413E1,1.131047974E0,7.655081177E0,5.588927765E0
3.657179413E1,7.587721252E-1,7.996521149E0,5.556595001E0
3.658176413E1,7.012916565E-1,8.237070923E0,6.045178986E0
3.659173413E1,7.207511902E-1,8.242759094E0,6.860533447E0
3.660170513E1,6.345304871E-1,8.084837494E0,7.416776733E0
3.661167513E1,5.604345703E-1,7.621550903E0,7.590116272E0
3.662164513E1,7.372169495E-1,7.077133026E0,7.285499725E0
3.663161513E1,1.241817627E0,6.705306244E0,6.850953369E0
3.664158513E1,1.823957062E0,6.809938660E0,6.301296387E0
3.665155513E1,2.064057770E0,7.389683075E0,5.847739563E0
3.666152513E1,1.571581879E0,7.967182159E0,5.619464264E0
3.667149513E1,6.807843018E-1,8.274493103E0,5.637576599E0
3.668146613E1,-1.818717957E-1,8.156239014E0,5.732179871E0
3.669143613E1,-6.427633667E-1,7.698939972E0,5.777834930E0
3.670140612E1,-5.254074097E-1,7.215744781E0,5.802683258E0
3.671137612E1,2.080673218E-2,7.035669250E0,5.712271271E0
3.672134613E1,6.619235229E-1,7.284152527E0,5.295986938E0
3.673131613E1,1.012494507E0,7.738906860E0,4.834496613E0
3.674128613E1,8.665480042E-1,8.265212402E0,4.464017029E0
3.675125613E1,2.933898926E-1,8.580905914E0,4.288432159E0
3.676122613E1,-4.414320374E-1,8.474926300E0,4.655319214E0
3.677119713E1,-1.276695099E0,8.245902557E0,5.468578033E0
3.678116713E1,-2.264191589E0,8.017477570E0,6.364764404E0
3.679113713E1,-3.122057648E0,7.615413666E0,6.784192200E0
3.680110713E1,-3.293151855E0,7.105424194E0,6.726861420E0
3.681107713E1,-2.583477631E0,6.747668152E0,6.731202393E0
3.682104713E1,-1.481319580E0,6.870263214E0,6.625222778E0
3.683101713E1,-3.243754578E-1,7.172933807E0,6.399941254E0
3.684098713E1,6.846762085E-1,7.477999420E0,6.433471527E0
3.685095813E1,1.203647003E0,7.794291687E0,6.792874146E0
3.686092812E1,1.146166534E0,8.112080841E0,7.073839874E0
3.687089812E1,7.493417358E-1,8.247848511E0,6.893464966E0
3.688086813E1,5.123844910E-1,7.902816010E0,6.518644409E0
3.689083813E1,7.241940308E-1,7.370822296E0,6.212830353E0
3.690080813E1,1.010847931E0,7.117698669E0,6.206244049E0
3.691077813E1,8.391549683E-1,7.480095062E0,6.283782806E0
3.692074896E1,2.830613708E-1,8.031847687E0,6.072422333E0
3.693071996E1,-2.203417969E-1,8.193810883E0,5.918242950E0
3.694068996E1,-5.355862427E-1,8.069419556E0,5.889951782E0
3.695065996E1,-6.941065979E-1,7.801027679E0,5.866750031E0
3.696062996E1,-6.462062073E-1,7.590565338E0,5.862858124E0
3.697059996E1,-4.046086121E-1,7.595505066E0,6.010900269E0
3.698056996E1,-2.639012146E-1,7.666158142E0,6.193670197E0
3.699053996E1,-3.294648743E-1,7.739056549E0,6.113736420E0
3.700050996E1,-5.198689270E-1,7.732021179E0,5.867049408E0
3.701048096E1,-7.593708801E-1,7.647447052E0,5.554499359E0
3.702045096E1,-9.189390564E-1,7.598049774E0,5.318589935E0
3.703042096E1,-1.006357269E0,7.666158142E0,5.434598694E0
3.704039096E1,-1.071621552E0,7.778873749E0,5.684129791E0
3.705036096E1,-1.068029022E0,7.788154449E0,5.807772675E0
3.706033096E1,-9.286688232E-1,7.664212189E0,5.921536102E0
3.707030096E1,-7.794291687E-1,7.529642029E0,6.018384705E0
3.708027096E1,-6.396199036E-1,7.676187286E0,5.843398590E0
3.709024196E1,-4.647834778E-1,7.904612274E0,5.555996246E0
3.710021196E1,-2.450404358E-1,7.921527100E0,5.542973328E0
3.711018196E1,-1.764830017E-1,7.778873749E0,5.841752014E0
3.712015196E1,-3.559597778E-1,7.734565887E0,6.089337158E0
3.713012196E1,-4.891827393E-1,7.725135498E0,6.122867432E0
3.714009196E1,-3.594026184E-1,7.627688141E0,6.265969849E0
3.715006196E1,-1.288819885E-1,7.560328217E0,6.388415222E0
3.716003196E1,-6.436614990E-3,7.570507050E0,6.312373352E0
3.717000196E1,7.020401001E-2,7.575297089E0,6.180198212E0
3.717997296E1,1.481918335E-1,7.558531952E0,6.156397705E0
3.718994296E1,2.218386841E-1,7.703730011E0,6.214776306E0
3.719991296E1,3.387455750E-1,7.910300446E0,6.188580780E0
3.720988296E1,4.528083801E-1,7.844138031E0,6.298901367E0
3.721985296E1,5.566923523E-1,7.780670013E0,6.544989624E0
3.722982296E1,5.375321960E-1,7.784561920E0,6.665788422E0
3.723979296E1,4.038601685E-1,7.685318298E0,6.696025543E0
3.724976296E1,2.926414490E-1,7.494764557E0,6.759643250E0
3.725973396E1,2.010319519E-1,7.550748138E0,6.723268890E0
3.726970396E1,1.854643250E-1,7.660919037E0,6.658154297E0
3.727967396E1,3.430865479E-1,7.635921021E0,6.444997559E0
3.728964396E1,4.649331665E-1,7.584727478E0,6.142027588E0
3.729961396E1,4.571493530E-1,7.683072968E0,5.856720886E0
3.730958396E1,3.282673645E-1,7.830815735E0,5.573509827E0
3.731955396E1,1.835183716E-1,7.929310913E0,5.492677917E0
3.732952396E1,9.131011963E-3,8.015531616E0,5.735473022E0
3.733949496E1,-2.281256104E-1,8.117020569E0,5.970634003E0
3.734946496E1,-4.962181091E-1,8.004454651E0,5.988446960E0
3.735943496E1,-6.089337158E-1,7.674391022E0,5.930068359E0
3.736940496E1,-4.507127380E-1,7.449857941E0,5.917943573E0
3.737937496E1,-1.359173584E-1,7.558981018E0,5.946683807E0
3.738934496E1,2.243833923E-1,7.657027130E0,5.930367737E0
3.739931496E1,5.773493958E-1,7.485483856E0,6.048621826E0
3.740928496E1,6.933581543E-1,7.443121948E0,6.202801208E0
3.741925596E1,5.637277222E-1,7.688461761E0,6.142177277E0
3.742922596E1,4.592449951E-1,7.821535034E0,6.043981476E0
3.743919596E1,4.402345276E-1,7.817194061E0,5.964796143E0
3.744916596E1,4.334985352E-1,7.723189545E0,5.949078827E0
3.745913596E1,3.761677551E-1,7.650889893E0,6.036646729E0
3.746910596E1,2.582130432E-1,7.606731720E0,6.091881866E0
3.747907596E1,2.240840149E-1,7.670349426E0,6.031557312E0
3.748904596E1,2.239343262E-1,7.737559662E0,5.905220032E0
3.749901696E1,2.390528870E-1,7.703879700E0,5.849535828E0
3.750898696E1,3.588038635E-1,7.657775574E0,5.753585358E0
3.751895696E1,4.763095093E-1,7.662864990E0,5.610932007E0
3.752892696E1,5.887257385E-1,7.755222931E0,5.472769318E0
3.753889696E1,7.475454712E-1,7.840246124E0,5.397475891E0
3.754886696E1,8.315208435E-1,7.905809784E0,5.494174805E0
3.755883696E1,7.653584290E-1,7.847431183E0,5.546266479E0
3.756880696E1,5.662724304E-1,7.543413391E0,5.458848267E0
3.757877796E1,3.820056152E-1,7.255262604E0,5.325176239E0
3.758874796E1,2.071691895E-1,7.292684784E0,5.071902924E0
3.759871796E1,-2.125579834E-2,7.646249542E0,4.927303619E0
3.760868796E1,-2.947370911E-1,7.740703125E0,4.881648560E0
3.761865796E1,-3.788621521E-1,7.432793427E0,4.697980499E0
3.762862796E1,-2.252815247E-1,6.883435822E0,4.456233215E0
3.763859796E1,1.975891113E-2,6.146817627E0,4.385879517E0
3.764856796E1,6.496490479E-2,5.781277771E0,4.776417389E0
3.765853896E1,1.999841309E-1,5.867797852E0,5.066813507E0
3.766850896E1,4.568499756E-1,6.148015137E0,5.431455231E0
3.767847896E1,3.632945251E-1,6.665489044E0,5.707930298E0
3.768844896E1,-3.341052246E-1,7.068301392E0,5.735323334E0
3.769841896E1,-1.228495331E0,6.795568542E0,5.222938843E0
3.770838896E1,-1.730551300E0,6.079457703E0,4.562212830E0
3.771835896E1,-1.630708923E0,5.523813171E0,4.000281372E0
3.772832996E1,-9.768685913E-1,5.149142303E0,3.585493927E0
3.773829996E1,-5.825885010E-1,5.101241913E0,3.422183533E0
3.774826996E1,-8.717871094E-1,5.392386475E0,3.387156372E0
3.775823996E1,-1.427281952E0,5.773493958E0,3.202440491E0
3.776820996E1,-1.780996399E0,6.523584137E0,2.821033630E0
3.777817996E1,-2.132914581E0,6.863527222E0,1.939516754E0
3.778814996E1,-2.437830505E0,6.593039703E0,1.552870789E0
3.779811996E1,-2.431094513E0,5.584886169E0,1.591340790E0
3.780809096E1,-1.788929901E0,4.109703827E0,1.642833710E0
3.781806096E1,-3.785627747E-1,2.856659546E0,1.396895142E0
3.782803096E1,1.576371918E0,2.565664673E0,2.016007690E0
3.783800096E1,3.803291016E0,2.725681915E0,3.117417297E0
3.784797096E1,6.285279694E0,2.460283813E0,3.969595184E0
3.785794096E1,8.628357239E0,1.562001801E0,5.132676544E0
3.786791096E1,1.138727005E1,1.455124054E0,6.556365967E0
3.787788096E1,1.439541458E1,3.210074615E0,7.578889618E0
3.788785196E1,1.672187668E1,5.286107483E0,7.116950226E0
3.789782196E1,1.790426788E1,6.481970673E0,5.819448395E0
3.790779196E1,1.827280151E1,7.055128784E0,5.598507843E0
3.791776146E1,1.775023819E1,7.471862183E0,6.152805176E0
3.792773146E1,1.601130432E1,7.461084595E0,7.020401001E0
3.793770146E1,1.419737640E1,6.854396210E0,7.817493439E0
3.794767146E1,1.311542633E1,6.364015961E0,8.175399170E0
3.795764246E1,1.164293839E1,5.769901428E0,8.599167938E0
