"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.757460954E1,-2.402141440E-1,6.696991503E-2,1.374405581E-1
3.758458054E1,-6.556102842E-2,-1.182613984E-1,-1.698019731E-1
3.759455154E1,1.974122331E-1,-2.505622539E-1,-2.703518629E-1
3.760452254E1,4.439513102E-1,-1.908977039E-1,-2.208569366E-1
3.761449354E1,4.344048536E-1,-1.588650486E-1,-4.006705123E-1
3.762446454E1,3.269210431E-1,-3.016777360E-1,-5.966919851E-1
3.763443554E1,2.712187126E-1,-4.375163032E-1,-6.237792116E-1
3.764440654E1,3.825192931E-1,-5.711495930E-1,-7.332244706E-1
3.765437754E1,5.653365836E-1,-6.162285559E-1,-9.273707414E-1
3.766434854E1,5.010113642E-1,-5.570041551E-1,-1.026765806E0
3.767431954E1,9.271082014E-2,-3.595841745E-1,-1.153604777E0
3.768429054E1,-4.162454483E-1,-1.296735553E-1,-1.124594402E0
3.769426154E1,-9.299938023E-1,2.209406979E-2,-9.760862339E-1
3.770423254E1,-1.496102511E0,1.524368390E-1,-8.228985393E-1
3.771420354E1,-1.765794808E0,4.004885908E-1,-6.419751620E-1
3.772417354E1,-1.589265028E0,5.160376120E-1,-5.184024453E-1
3.773414454E1,-9.661506450E-1,5.406076853E-1,-4.624252957E-1
3.774411554E1,-5.944162488E-1,4.669025087E-1,-3.198760253E-1
3.775408654E1,-6.682238978E-1,3.907209633E-1,-2.340196037E-1
3.776405754E1,-3.715813453E-1,1.304539394E-1,-2.304440314E-1
3.777402854E1,3.638910873E-1,-2.162293405E-1,-9.063535094E-2
3.778399954E1,9.603572237E-1,-4.374164255E-1,-7.302353740E-2
3.779397054E1,1.114206385E0,-4.171123346E-1,-7.498469353E-3
3.780394154E1,9.009350409E-1,-2.676596586E-1,1.893918997E-1
3.781391254E1,5.724935755E-1,-1.393092734E-1,2.024510711E-1
3.782388354E1,1.819953181E-1,1.836284820E-1,4.721217334E-1
3.783385454E1,2.019920647E-1,4.076493835E-1,2.770621276E-1
3.784382554E1,6.774294618E-1,2.221257458E-1,1.083986074E-1
3.785379654E1,1.118158079E0,4.600348078E-2,9.667377055E-2
3.786376754E1,1.227140677E0,2.174944952E-1,1.380036449E-1
3.787373854E1,1.033683501E0,5.698417901E-1,6.938773870E-2
3.788370954E1,8.246376474E-1,5.758672728E-1,4.433768213E-2
3.789368054E1,9.351998708E-1,2.915023383E-1,-4.489433706E-2
3.790365154E1,1.044716173E0,-7.199457362E-2,-2.467986935E-1
3.791362254E1,7.883015876E-1,-3.006254565E-1,-4.620428878E-1
3.792359354E1,2.797053614E-1,-2.859246062E-1,-8.982516074E-1
3.793356454E1,1.347287656E-1,-2.944309893E-1,-1.187003489E0
3.794353554E1,3.948066321E-1,-2.829186257E-1,-1.115891406E0
3.795350654E1,8.595953724E-1,-3.407869841E-1,-1.241479073E0
3.796347754E1,1.302746930E0,-3.957603861E-1,-1.536543024E0
3.797344854E1,1.438005892E0,-2.385489301E-1,-1.904881942E0
3.798341954E1,1.169724528E0,-1.126393005E-2,-2.078617921E0
3.799338954E1,7.647299995E-1,1.694122562E-1,-2.018453581E0
3.800336054E1,1.165832475E-2,1.021106578E-1,-1.859245008E0
3.801333154E1,-2.282436218E0,-1.758525622E-1,-2.526657897E0
3.802330254E1,-1.647986715E0,-7.764568828E-1,-1.499181654E0
3.803327354E1,-3.672209305E-1,-2.463281754E-1,-1.135634530E0
3.804324454E1,-1.069745180E-1,6.769217773E-1,-1.799369520E0
3.805321554E1,8.285753817E-1,8.746133611E-1,-1.756514692E0
3.806318654E1,1.330549709E0,6.205247245E-1,-2.157503877E0
3.807315754E1,1.019096744E0,1.046601900E-1,-2.431671048E0
3.808312854E1,7.011437950E-1,-3.045081173E-1,-2.397877066E0
3.809309954E1,1.335110830E0,1.825897241E-2,-2.675408725E0
3.810307054E1,1.662823586E0,3.408398283E-1,-2.919980214E0
3.811304154E1,9.909441550E-1,7.111981554E-1,-2.234549714E0
3.812301254E1,-9.960190997E-2,9.496104799E-1,-1.854249147E0
3.813298354E1,-4.563444838E-1,1.013674110E0,-1.845921543E0
3.814295454E1,3.601931620E-1,8.492552293E-1,-1.823781645E0
3.815292554E1,1.502573040E0,2.181372504E-1,-2.011976620E0
3.816289654E1,2.259775334E0,-3.862372452E-1,-2.383893449E0
3.817286754E1,2.509001937E0,-6.481812505E-1,-2.361254784E0
3.818283854E1,2.111238222E0,-6.409825972E-1,-2.075736998E0
3.819280954E1,1.268446286E0,-2.561432751E-1,-1.932488401E0
3.820278054E1,3.848717742E-1,5.173967242E-1,-1.649467376E0
3.821275154E1,-3.280337682E-1,1.148424144E0,-1.076321543E0
3.822272254E1,-1.197609168E-1,1.174355669E0,-7.872346169E-1
3.823269354E1,4.752558410E-2,1.355323192E-1,-5.166213834E-1
3.824266354E1,-4.918297738E-1,-3.710333151E-1,7.863920331E-3
3.825263454E1,-5.270884842E-1,1.158985385E-1,3.735341692E-1
3.826260554E1,-3.468977630E-1,3.415680259E-1,4.827741909E-1
3.827257654E1,-3.003913486E-1,5.349939197E-2,1.743435055E-1
3.828254754E1,-1.203529474E-1,-1.070160332E-1,-2.061120129E-1
3.829251854E1,8.910761967E-2,-2.835311946E-1,-3.999495506E-3
3.830248954E1,-1.489471476E-1,7.414386392E-2,9.526049852E-2
3.831246054E1,-6.744549832E-1,6.109755635E-1,7.260078371E-2
3.832243154E1,-7.426889201E-1,7.184590816E-1,2.346323919E-1
3.833240254E1,-5.394952525E-1,4.406385702E-1,3.383660907E-1
3.834237354E1,-2.699010426E-1,2.211873043E-1,1.264407760E-1
3.835234392E1,3.746213128E-1,-2.721966594E-1,1.847895563E-1
3.836231492E1,8.143699367E-1,-9.537633187E-1,4.417711759E-1
3.837228592E1,7.057852417E-1,-1.356921237E0,4.990347129E-1
3.838225692E1,5.811048431E-1,-1.562845554E0,9.314012271E-1
3.839222792E1,6.412266453E-1,-1.154399414E0,8.499138451E-1
3.840219892E1,8.336973234E-1,-3.118249941E-1,7.671868533E-1
3.841216992E1,6.633390608E-1,6.210473925E-1,1.091712000E0
3.842214092E1,4.377851290E-1,9.925671959E-1,1.133975090E0
3.843211192E1,3.715154180E-1,9.740087181E-1,1.222852768E0
3.844208292E1,4.003060115E-1,9.613810712E-1,1.538680766E0
3.845205392E1,5.109457470E-1,1.103414617E0,1.539475987E0
3.846202492E1,8.213390138E-1,1.189157603E0,1.376821650E0
3.847199492E1,9.827434351E-1,7.375917560E-1,1.297788929E0
3.848196592E1,8.857417088E-1,1.849801755E-1,1.236022452E0
3.849193692E1,8.617127223E-1,-1.402542382E-1,1.329512998E0
3.850190792E1,1.094409393E0,-5.318785232E-1,1.535389368E0
3.851187892E1,1.268465728E0,-9.903376526E-1,1.767754794E0
3.852184992E1,1.532317533E0,-1.518415486E0,1.950350475E0
3.853182092E1,1.957570617E0,-1.951266149E0,2.447217041E0
3.854179192E1,1.893181517E0,-2.389461753E0,2.690287549E0
3.855176292E1,1.622388774E0,-2.575489165E0,2.548880240E0
3.856173392E1,1.756987147E0,-2.588937761E0,2.446480876E0
3.857170492E1,2.038502806E0,-2.368020598E0,2.383191199E0
3.858167592E1,2.289080555E0,-2.099221755E0,2.378189490E0
3.859164692E1,2.118824838E0,-1.984728595E0,2.312719386E0
3.860161792E1,1.354805860E0,-1.617667294E0,2.187093127E0
3.861158892E1,8.369888672E-1,-1.066790582E0,2.059116873E0
3.862155992E1,6.641622756E-1,-5.711753207E-1,1.821509417E0
3.863153092E1,9.122639481E-1,-8.155696392E-2,1.563849521E0
3.864150192E1,1.322126649E0,3.029395652E-1,1.229671206E0
3.865147292E1,1.288810237E0,6.658253700E-1,9.695355982E-1
3.866144392E1,1.019686874E0,1.164996908E0,9.474898410E-1
3.867141492E1,6.320226894E-1,1.592386857E0,8.182558501E-1
3.868138592E1,2.858294427E-1,1.859857212E0,6.397567284E-1
3.869135692E1,2.690648177E-1,1.662638229E0,5.884813249E-1
3.870132692E1,3.076114905E-1,1.310786120E0,6.354034764E-1
3.871129792E1,3.420697901E-1,7.984583473E-1,6.439257932E-1
3.872126892E1,4.975805469E-1,1.821542162E-1,8.245626569E-1
3.873123992E1,4.018431349E-1,-4.164328516E-1,1.080820391E0
3.874121092E1,1.565889103E-1,-1.280985786E0,1.520201225E0
3.875118192E1,-1.596429475E-1,-2.020369129E0,1.757937319E0
3.876115292E1,-3.884554230E-1,-2.255762828E0,2.165951934E0
3.877112392E1,-1.004104483E0,-1.432870136E0,2.114562510E0
3.878109492E1,-7.120683673E-1,-1.232815254E0,1.830563246E0
3.879106592E1,2.836113380E-1,-1.164689929E0,2.029606560E0
3.880103692E1,4.853369524E-1,-7.736018336E-1,1.816840416E0
3.881100792E1,6.549113227E-1,-4.072603244E-1,1.187516874E0
3.882097892E1,6.392629310E-1,-3.421960169E-1,-1.097851576E0
3.883094992E1,8.698760200E-1,-1.171777924E0,1.469937390E-1
3.884092092E1,2.057186780E-1,-4.140466028E-1,5.005427098E-1
3.885089192E1,-1.404219802E-1,-3.635576499E-1,-2.682106125E-1
3.886086292E1,-1.047322022E-1,-2.050671154E-1,-7.122902691E-1
3.887083392E1,-2.815180714E-1,1.912331879E-1,-5.465181971E-1
3.888080492E1,-3.114726993E-1,2.759008706E-2,-5.945045418E-1
3.889077492E1,-5.453605945E-1,3.445506907E-1,-8.582905662E-1
3.890074592E1,-6.622427809E-1,-2.659313679E-2,-1.012223196E0
3.891071692E1,-6.162890746E-1,-7.217428780E-1,-1.092373320E0
3.892068792E1,-5.664499665E-1,-8.242457378E-1,-1.203276290E0
3.893065892E1,-3.207831843E-1,-6.087430966E-1,-1.210182436E0
3.894062992E1,-6.653020442E-2,-4.110621840E-1,-1.150298762E0
3.895060092E1,1.791138102E-1,-4.590789342E-1,-9.363748688E-1
3.896057192E1,2.956834995E-1,-6.266174501E-1,-9.389920825E-1
3.897054292E1,3.226656223E-1,-4.960666662E-1,-9.905019593E-1
3.898051392E1,3.294383791E-1,-4.372851920E-1,-1.018618881E0
3.899048492E1,1.854456139E-1,-2.252341622E-1,-1.230641259E0
3.900045592E1,-1.658646774E-2,-1.077712011E-1,-1.271958854E0
3.901042692E1,2.903632276E-2,-4.231711829E-1,-1.126474866E0
3.902039792E1,1.587661941E-1,-5.848461109E-1,-1.029010552E0
3.903036892E1,-5.627557687E-2,-3.934345829E-1,-1.028315903E0
3.904033992E1,-4.994537755E-1,-1.411827761E-1,-1.020605764E0
3.905031092E1,-7.788872049E-1,5.999243259E-4,-8.156468225E-1
3.906028192E1,-9.780571841E-1,7.644415855E-2,-6.117193294E-1
3.907025292E1,-1.005730448E0,-1.257911503E-1,-6.106563056E-1
3.908022392E1,-8.324427301E-1,-3.965868169E-1,-6.729133648E-1
3.909019392E1,-3.604414494E-1,-4.464723372E-1,-7.268685472E-1
3.910016492E1,-4.986417800E-2,-3.574245054E-1,-7.276737088E-1
3.911013592E1,-5.892553501E-2,-2.402398717E-1,-7.789590526E-1
3.912010692E1,-2.625328200E-1,-1.610346580E-1,-8.456792915E-1
3.913007792E1,-5.657401145E-1,-1.879873985E-1,-9.658793342E-1
3.914004892E1,-1.005324432E0,-7.311358452E-3,-1.010864888E0
3.915001992E1,-1.214066522E0,2.044455564E-1,-9.872906685E-1
3.915999092E1,-1.151110940E0,3.607369530E-1,-8.836019933E-1
3.916996192E1,-9.585969926E-1,3.075834239E-1,-7.544843620E-1
3.917993292E1,-8.300863022E-1,3.905472279E-2,-6.857836711E-1
3.918990392E1,-7.851457722E-1,-1.423779470E-1,-7.055069143E-1
3.919987492E1,-9.157205296E-1,-2.756886166E-1,-6.836090916E-1
3.920984592E1,-1.032291790E0,-4.603507036E-1,-4.817789948E-1
3.921981692E1,-1.039772060E0,-7.059051096E-1,-2.957235163E-1
3.922978792E1,-8.170543934E-1,-8.158637542E-1,-3.064186585E-1
3.923975892E1,-7.368832927E-1,-8.123986942E-1,-5.362820613E-1
3.924972992E1,-7.318120026E-1,-6.713784707E-1,-5.560240155E-1
3.925970092E1,-7.340174261E-1,-5.116126585E-1,-4.824853384E-1
3.926967092E1,-6.081497504E-1,-6.229670334E-1,-5.750754136E-1
3.927964192E1,-6.129763345E-1,-6.218823749E-1,-7.139894700E-1
3.928961292E1,-6.541065265E-1,-6.425131059E-1,-7.270427942E-1
3.929958392E1,-5.285866870E-1,-6.011072177E-1,-6.761702639E-1
3.930955492E1,-3.298784186E-1,-5.264306724E-1,-7.034837776E-1
3.931952592E1,-2.459650268E-1,-4.171748632E-1,-6.989404911E-1
3.932949692E1,-4.451694314E-1,-3.537226331E-1,-6.871910959E-1
3.933946792E1,-6.548628639E-1,-3.130915010E-1,-5.570338297E-1
3.934943958E1,-6.706952235E-1,-1.511534482E-1,-3.564942133E-1
3.935941058E1,-5.519922142E-1,3.585044861E-2,-2.297827113E-1
3.936938158E1,-4.798026359E-1,-1.467247671E-1,-2.822269732E-1
3.937935258E1,-5.190655196E-1,-5.418643981E-1,-3.021069217E-1
3.938932358E1,-5.222032817E-1,-5.685540140E-1,-3.377141261E-1
3.939929458E1,-5.951766792E-1,-4.397053546E-1,-3.622350097E-1
3.940926558E1,-6.336721158E-1,-3.820278347E-1,-2.708687568E-1
3.941923658E1,-3.528417501E-1,-3.158338451E-1,-2.072551435E-1
3.942920758E1,1.404749706E-1,-3.081155205E-1,-2.934115273E-1
3.943917858E1,3.607370992E-1,-3.274259502E-1,-3.439121747E-1
3.944914858E1,3.455900332E-1,-4.505443382E-1,-3.026951516E-1
3.945911958E1,1.522600338E-2,-4.782437682E-1,-3.072559798E-1
3.946909058E1,-4.530840763E-1,1.436456233E-1,-2.678434074E-1
3.947906158E1,-4.553940189E-1,4.884009665E-1,-4.869637209E-1
3.948903258E1,-1.508618183E-1,-9.581890762E-2,-4.772111499E-1
3.949900358E1,-2.401318444E-1,-4.961169523E-1,-6.815982342E-2
3.950897458E1,-1.755604573E-1,-3.458055031E-1,3.794726014E-2
3.951894558E1,2.943195999E-1,-1.432310557E-1,-1.933183050E-1
3.952891658E1,8.257727382E-1,-2.474032956E-1,-1.831792331E-1
3.953888758E1,1.163515662E0,-1.684629607E-1,-4.806703627E-2
3.954885858E1,1.015241090E0,-2.298774362E-2,-6.038770437E-2
3.955882958E1,4.534559593E-1,-3.668192267E-2,7.611671448E-2
3.956880058E1,-5.124514416E-2,6.173665702E-2,1.779161543E-1
3.957877158E1,-2.720783995E-1,1.069683784E-1,2.113218820E-1
3.958874258E1,-3.515094620E-1,-2.410339236E-1,2.510350013E-1
3.959871358E1,1.525187731E-2,-3.639763105E-1,3.374369681E-1
3.960868458E1,3.516337153E-1,-2.836080855E-1,2.926771170E-1
3.961865458E1,3.820548780E-1,-3.508580822E-1,1.509505498E-1
3.962862558E1,3.607556641E-1,-4.736501956E-1,8.600844920E-2
3.963859658E1,2.586248334E-1,-4.740951687E-1,5.825522482E-2
3.964856758E1,1.773431271E-2,-2.188899332E-1,-2.911153257E-2
3.965853858E1,-2.665008282E0,1.698965226E0,-6.743020785E-1
3.966850958E1,-2.755517918E0,-2.314130319E0,-6.526819986E-1
3.967848058E1,3.109468885E-1,-1.800075279E0,3.467012966E-1
3.968845158E1,2.651066181E-1,6.006078655E-1,-2.124287599E-1
3.969842258E1,9.072550039E-1,6.318974859E-1,-9.870445007E-1
3.970839358E1,1.602316160E0,5.525069153E-1,-6.812590957E-1
3.971836458E1,2.190381309E0,1.907198024E-1,-6.799686152E-1
3.972833558E1,2.115718066E0,-4.850733161E-2,-1.143161066E0
3.973830658E1,1.327861159E0,5.543289077E-1,-1.175700821E0
3.974827758E1,6.781942776E-1,1.021147801E0,-6.750247943E-1
3.975824858E1,5.168108332E-1,7.749075168E-1,-2.049232739E-1
3.976821958E1,5.378659259E-1,6.991515756E-3,8.839820623E-3
3.977819058E1,4.233819750E-1,-5.613648623E-1,1.557218778E-1
3.978816158E1,-2.762786007E-1,-1.541150630E-1,7.901693344E-2
3.979813258E1,-4.410538687E-1,-4.830735683E-2,-1.533812374E-1
3.980810258E1,-1.205086295E-1,-9.535113037E-2,-2.458227932E-2
3.981807358E1,-1.449460441E-1,2.442036992E-1,-3.395595074E-2
3.982804458E1,-2.300772648E-1,3.154245400E-1,-2.256604242E-1
3.983801558E1,-2.731365994E-2,-1.065456247E-1,-2.041473484E-1
3.984798658E1,3.249356210E-1,-5.205928123E-1,-9.106044352E-2
3.985795758E1,5.491640621E-1,-4.348211753E-1,-1.644389069E-1
3.986792858E1,5.322232166E-1,-2.126421833E-1,-1.400490010E-1
3.987789958E1,2.901433723E-1,-1.725028020E-1,-5.351020932E-2
3.988787058E1,6.362969309E-2,-1.596161234E-1,-2.230829716E-2
3.989784158E1,-1.180956298E-1,-1.440514201E-1,-6.375394642E-2
3.990781258E1,-2.087222099E-1,-9.915591359E-2,-1.778769779E-1
3.991778358E1,-1.295292753E-1,2.008243757E-1,-3.183925867E-1
3.992775458E1,-5.492728204E-2,3.601417065E-1,-3.714087063E-1
3.993772558E1,6.369108886E-2,7.260663092E-2,-3.197327685E-1
3.994769658E1,1.285089362E-1,-1.417177963E-1,-2.510291541E-1
3.995766758E1,6.105954945E-3,-8.619965315E-3,-2.103746331E-1
3.996763858E1,-3.259901664E-1,-4.229349554E-1,-8.869407535E-2
3.997760858E1,-5.588716096E-1,-1.295247145E0,1.258320808E-1
3.998757958E1,9.167206228E-2,4.998702800E-1,5.155033958E-1
3.999755058E1,1.197317977E0,1.784875442E0,-5.352798486E-1
4.000752158E1,1.852809563E0,-9.242904282E-1,-5.513731402E-1
4.001749258E1,1.464154201E0,-9.580499125E-1,-3.485583723E-1
4.002746358E1,1.011626780E-1,4.815147007E-1,-6.348900908E-1
4.003743458E1,-6.090649858E-1,5.354646206E-1,-3.529344285E-1
4.004740558E1,-6.862216276E-1,-4.230811357E-2,-1.971318591E-1
4.005737658E1,-4.819161120E-1,-1.934545451E-1,-2.162885070E-2
4.006734758E1,-1.939743626E-1,1.206257200E-1,3.919388652E-2
4.007731858E1,-7.917860895E-2,4.558799225E-1,-3.758005500E-3
4.008728958E1,-1.845167837E-1,5.318878788E-1,5.988542855E-2
4.009726058E1,-6.926845551E-2,4.521295184E-1,4.305772662E-2
4.010723158E1,1.086061835E-1,2.946873897E-1,-9.706670344E-2
4.011720258E1,4.397223115E-2,1.729489446E-1,-1.773717785E-1
4.012717258E1,-1.580253884E-1,5.432998896E-2,-1.624210328E-1
4.013714358E1,-3.473862979E-1,7.774399459E-2,-2.051963389E-1
4.014711458E1,-4.965590018E-1,1.896193564E-1,-2.860767800E-1
4.015708558E1,-5.969372758E-1,6.822531223E-3,-2.347890973E-1
4.016705658E1,-5.465567887E-1,-2.356498075E-1,-1.018275064E-1
4.017702758E1,-3.911644015E-1,-1.882411677E-1,-1.254777396E-1
4.018699858E1,-2.240790448E-1,-1.819583344E-1,-2.194775784E-1
4.019696958E1,-2.809955496E-1,-2.673224205E-1,-1.153626412E-1
4.020694058E1,-4.580849075E-1,-2.801757699E-1,3.530782700E-2
4.021691158E1,-4.486755681E-1,-1.243878186E-1,8.618561983E-2
4.022688258E1,-3.945677733E-1,-2.260708988E-2,-7.013150454E-3
4.023685358E1,-4.552609947E-1,1.506646210E-1,-4.498496890E-2
4.024682458E1,-5.058853108E-1,2.376179802E-1,4.765246868E-2
4.025679558E1,-5.562160966E-1,1.774559784E-1,3.499260360E-1
4.026676658E1,-6.428791416E-1,1.675309145E-1,4.587900817E-1
4.027673758E1,-6.925290191E-1,2.380840033E-1,3.264652526E-1
4.028670858E1,-8.187601724E-1,2.599689621E-1,2.530610615E-1
4.029667858E1,-9.451044694E-1,2.221216893E-1,1.116543370E-1
4.030664958E1,-1.061680993E0,2.507993585E-1,7.244875610E-2
4.031662058E1,-1.305751083E0,3.674092108E-1,1.911408019E-1
4.032659158E1,-1.138795827E0,2.077749610E-1,3.312348264E-1
4.033656258E1,-6.921667841E-1,-3.363470471E-1,4.413840902E-1
4.034653358E1,-5.751005566E-1,-6.254529771E-1,4.393703091E-1
4.035650417E1,-8.193048406E-1,-4.529709327E-1,4.531861103E-1
4.036647517E1,-9.818460336E-1,-1.985559484E-1,5.073664105E-1
4.037644617E1,-1.111470034E0,-9.950411528E-2,3.146100229E-1
4.038641717E1,-1.340976172E0,-2.174167272E-1,1.411207956E-1
4.039638817E1,-1.176532002E0,-5.527405116E-1,1.676004964E-1
4.040635917E1,-7.028359061E-1,-9.527859566E-1,2.416730243E-1
4.041633017E1,9.655741096E-2,-9.465686122E-1,1.321938515E-2
4.042630117E1,1.025726171E0,-7.797036955E-1,-2.755903834E-1
4.043627117E1,1.437156145E0,-7.507219711E-1,-3.740762061E-1
4.044624217E1,1.372919803E0,-5.889382848E-1,-2.863165158E-1
4.045621317E1,1.001887950E0,-2.826304311E-1,-1.694523096E-3
4.046618417E1,6.891797340E-1,-6.055201113E-2,7.291945696E-2
4.047615517E1,6.068752035E-1,4.758317918E-2,-4.071006954E-2
4.048612617E1,3.061961719E-1,2.576002550E-1,-1.468189073E-1
4.049609717E1,8.770238757E-3,4.660970548E-1,4.460022211E-2
4.050606817E1,-6.071164012E-2,7.381954810E-1,2.864866698E-1
4.051603917E1,2.116732997E-1,8.200866133E-1,4.106417692E-1
4.052601017E1,6.942413762E-1,4.372451386E-1,5.238070267E-1
4.053598117E1,8.376133499E-1,-1.530154940E-1,7.353125113E-1
4.054595217E1,5.538047048E-1,-5.206670719E-1,5.571086740E-1
4.055592317E1,5.247808805E-1,-6.433858028E-1,-8.978399634E-2
4.056589417E1,7.211175182E-1,-7.042401150E-1,-2.648408622E-1
4.057586517E1,7.381580588E-1,-4.405271807E-1,-3.344543034E-1
4.058583517E1,4.196689931E-1,-2.416186452E-1,-5.067331570E-1
4.059580617E1,1.226418400E-1,-2.514527848E-1,-3.790597880E-1
4.060577717E1,1.880715984E-1,-4.092743978E-1,-1.225857067E-1
4.061574817E1,3.879896557E-1,-8.064552918E-1,-2.033117813E-1
4.062571917E1,4.628541890E-1,-1.162348704E0,-3.144813842E-1
4.063569017E1,2.707333937E-1,-1.003990024E0,-3.660462248E-1
4.064566117E1,-1.134409538E-1,-5.724427047E-1,-3.674565732E-1
4.065563217E1,-4.644206581E-1,-4.805300295E-1,-3.576969856E-1
4.066560317E1,-7.407612392E-1,-9.818676683E-1,-3.089499182E-1
4.067557417E1,-1.098043657E0,-9.934550956E-1,1.325657344E-1
4.068554517E1,-1.251221704E0,-5.920586514E-1,4.433592796E-2
4.069551617E1,-1.129831168E0,-3.522353938E-1,7.755746841E-2
4.070548717E1,-1.090059577E0,-1.243492270E-1,4.902305603E-2
4.071545717E1,-9.259095222E-1,-7.880117118E-2,-3.401266873E-2
4.072542817E1,-5.209565091E-1,-1.909671396E-1,-6.764117539E-2
4.073539917E1,-4.860655886E-1,-3.773930392E-1,-1.664959574E-1
4.074537017E1,-9.664760426E-1,-2.810385266E-1,-6.526018918E-2
4.075534117E1,-1.162073885E0,-2.285958727E-1,1.473849177E-1
4.076531217E1,-7.691997573E-1,-2.922805296E-1,2.624645537E-1
4.077528317E1,3.437373430E-2,-5.496182446E-1,2.041847706E-1
4.078525417E1,8.535806340E-1,-8.282754926E-1,1.004738760E-1
4.079522517E1,1.137224972E0,-7.512827191E-1,1.497945553E-1
4.080519617E1,9.628604168E-1,-6.363558416E-1,2.979904819E-1
4.081516717E1,6.145797873E-1,-5.546890962E-1,4.093764317E-1
4.082513817E1,1.998160234E-1,-4.283730121E-1,5.480782342E-1
4.083510917E1,-2.147012803E-1,-2.934157665E-1,7.175796604E-1
4.084508017E1,-5.122494203E-1,-2.710706319E-1,7.228526795E-1
4.085505117E1,-6.491511574E-1,-2.560619988E-1,6.218788666E-1
4.086502117E1,-8.160973504E-1,-2.633463138E-1,5.858746362E-1
4.087499217E1,-1.019125542E0,-3.086145072E-1,6.762538791E-1
4.088496317E1,-1.084529865E0,-3.843647475E-1,8.480748957E-1
4.089493417E1,-1.322682573E0,-6.850690683E-1,1.201429739E0
4.090490517E1,-1.610523458E0,-1.165312877E0,9.439364880E-1
4.091487617E1,-1.421285632E0,-1.233026777E0,8.150983536E-1
4.092484717E1,-1.068559949E0,-1.100975890E0,6.862648970E-1
4.093481817E1,-7.099999148E-1,-9.867460734E-1,4.160790950E-1
4.094478917E1,-4.075178942E-1,-8.208862200E-1,3.080506164E-1
4.095476017E1,-7.123838246E-2,-8.048971550E-1,-5.544680715E-2
4.096473117E1,2.098936996E-1,-8.494465064E-1,-2.870193511E-1
4.097470217E1,3.984221117E-1,-8.044939895E-1,-4.360794961E-1
4.098467317E1,5.422181547E-1,-7.008636403E-1,-4.299323183E-1
4.099464317E1,6.719206537E-1,-6.916207273E-1,-4.061002368E-1
4.100461417E1,8.032507253E-1,-8.567382035E-1,-5.164383656E-1
4.101458517E1,8.655434525E-1,-1.023806165E0,-5.061063355E-1
4.102455617E1,7.764440189E-1,-1.102607994E0,-4.649857914E-1
4.103452717E1,5.948926507E-1,-1.151259240E0,-4.677374911E-1
4.104449817E1,4.051086952E-1,-1.235249742E0,-3.857858402E-1
4.105446917E1,3.390461218E-1,-1.306556098E0,-2.798968577E-1
4.106444017E1,4.119142695E-1,-1.316854653E0,-2.871906745E-1
4.107441117E1,6.004163691E-1,-1.210269852E0,-3.181996286E-1
4.108438217E1,7.177669175E-1,-1.106766680E0,-4.762726718E-1
4.109435317E1,7.501400270E-1,-9.579398386E-1,-6.195563525E-1
4.110432417E1,8.016760701E-1,-7.273668762E-1,-7.311259049E-1
4.111429517E1,8.455048983E-1,-5.485677923E-1,-8.133073515E-1
4.112426517E1,7.584161760E-1,-3.169329755E-1,-9.004834896E-1
4.113423617E1,7.236164720E-1,-7.658566117E-2,-9.002724051E-1
4.114420717E1,6.919423972E-1,3.894976526E-3,-8.628204042E-1
4.115417817E1,6.131381562E-1,-1.699478611E-2,-8.230651850E-1
4.116414917E1,5.463728938E-1,-8.197416276E-2,-7.530623192E-1
4.117412017E1,4.664804859E-1,-1.810526007E-1,-6.545057452E-1
4.118409117E1,3.507241809E-1,-2.491054201E-1,-5.661069542E-1
4.119406217E1,3.174772051E-1,-3.004650235E-1,-4.565769106E-1
4.120403317E1,3.131914884E-1,-4.310087907E-1,-4.373623753E-1
4.121400417E1,3.841338556E-1,-5.286113915E-1,-4.298305768E-1
4.122397517E1,4.717928275E-1,-2.887781936E-1,-4.020212191E-1
4.123394617E1,5.589161946E-1,-2.853090405E-2,-4.512039042E-1
4.124391717E1,5.896444823E-1,1.335819805E-1,-4.612225235E-1
4.125388717E1,5.866822828E-1,2.401778913E-1,-5.229194194E-1
4.126385817E1,4.932756440E-1,2.821687934E-1,-4.948498607E-1
4.127382917E1,3.339439876E-1,2.865512815E-1,-3.245409340E-1
4.128380017E1,2.725673729E-1,3.545812967E-1,-1.985971713E-1
4.129377117E1,3.232313038E-1,3.291456163E-1,-2.098133004E-1
4.130374217E1,3.243402283E-1,3.175576043E-1,-1.321149141E-1
4.131371317E1,2.829821411E-1,3.843252057E-1,1.537291467E-2
4.132368417E1,2.731906861E-1,2.826941657E-1,-7.743058383E-2
4.133365517E1,2.428412980E-1,9.861241490E-2,-1.838019615E-1
4.134362617E1,4.289210424E-2,9.375308633E-2,-2.156494063E-1
4.135359729E1,-2.245725498E-1,1.843530616E-1,-2.055237830E-1
4.136356829E1,-3.210387442E-1,3.191436616E-1,-9.729591429E-2
4.137353929E1,-3.105289587E-1,3.498608395E-1,6.178051114E-2
4.138350929E1,-2.368189582E-1,2.429564881E-1,1.892030346E-1
4.139348029E1,-9.979033649E-2,5.282053024E-2,4.110785562E-1
4.140345129E1,1.226675677E-1,-1.874304512E-1,5.470771909E-1
